cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"17438","11072","413141","1206313","FIRST NATIONAL BANK OF AMERICA","East Lansing","MI","48823","6/30/2022","8/22/2022","N","241 E Saginaw St","FIRST NATIONAL BANCSHARES INC","3","0","0","5","0","Ingham","29620","Lansing-East Lansing, MI","5/6/1955","5/6/1955","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","0","www.fnba.com","3558026","15136","23262","32411","40559","232613","2971639","8866","10043","47406","34549","58780","36238"
"25065","0","47452","1982176","FIRST NATIONAL BANK OF BENTON","Benton","LA","71006","6/30/2022","8/22/2022","N","104 Sibley","NORTHWEST BANCSHARES CORP","1","0","0","8","0","Bossier","43340","Shreveport-Bossier City, LA","3/26/1984","3/26/1984","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.fnbbenton.com","49532","1580","4009","8715","8954","4962","0","2872","4146","3602","8565","1691","0"
"5564","10253","198961","1104110","FIRST NATIONAL BANK OF BOSQUE COUNTY","Valley Mills","TX","76689","6/30/2022","8/22/2022","N","418 Ave. C","VALLEY MILLS FINANCIAL CORP","4","0","0","8","1","Bosque","","","8/1/1908","1/1/1934","12/5/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","102485","1700","2957","5757","17912","9948","693","13739","4911","10379","20372","10143","3186"
"18564","0","465038","","FIRST NATIONAL BANK OF BROOKFIELD","Brookfield","IL","60513","6/30/2022","8/22/2022","N","9136 Washington Ave","","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/23/1962","7/23/1962","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.fnbb.com","271669","4783","6875","7748","14079","2080","1504","70013","3736","35357","108588","16760","146"
"23430","0","240954","1130191","FIRST NATIONAL BANK OF BURLESON","Burleson","TX","76028","6/30/2022","8/22/2022","N","899 N.E. Alsbury &i-35","CITADEL BCORP INC","2","0","0","4","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","4/20/1981","4/20/1981","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.firstburleson.com","82154","3581","392","0","24","1670","2323","39768","2789","2474","5355","13539","10237"
"3325","0","369659","4577984","FIRST NATIONAL BANK OF CENTRAL TEXAS","Waco","TX","76712","6/30/2022","8/22/2022","N","1835 N. Valley Mills Dr.","2013 MONTE HULSE FAMILY IRREVOCABLE TR I","5","0","0","4","1","Mclennan","47380","Waco, TX","8/12/1901","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbct.com","973077","6319","11561","36231","56234","18090","45372","146914","157803","177338","161703","85643","69522"
"19070","11550","11640","1097100","FIRST NATIONAL BANK OF CLARKSDALE","Clarksdale","MS","38614","6/30/2022","8/22/2022","N","402 E 2nd St","FIRST VALLEY NATIONAL CORP","5","0","0","2","0","Coahoma","","","4/1/1964","4/1/1964","11/16/2021","Stock","0","1","OCC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.fnbclarksdale.com","216580","3124","3140","1825","3162","9062","9212","14679","73691","26304","25306","25162","21912"
"33506","12428","1892154","3069633","FIRST NATIONAL BANK OF COFFEE COUNTY","Douglas","GA","31533","6/30/2022","8/22/2022","N","420 Madison Ave S","FNC BCORP INC","5","0","1","4","1","Coffee","","","9/23/1991","9/23/1991","6/30/2022","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.fnbcc.com","173029","3022","3552","9166","13771","10667","490","19204","5357","21388","19911","61774","4727"
"57694","0","3232370","3232361","FIRST NATIONAL BANK OF DECATUR COUNTY","Bainbridge","GA","39819","6/30/2022","8/22/2022","N","819 E Shotwell St","BAINBRIDGE BANCSHARES INC","3","0","0","4","0","Decatur","","","4/5/2004","4/5/2004","6/30/2022","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.fnbdc.com","155391","2090","2474","10656","15876","13246","4312","18836","12297","22057","36824","9723","5544"
"26228","0","648550","1246953","FIRST NATIONAL BANK OF DUBLIN","Dublin","TX","76446","6/30/2022","8/22/2022","N","825 N Patrick St","DUBLIN BANCSHARES INC","3","0","0","2","1","Erath","","","5/7/1985","5/7/1985","9/29/2021","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.bankingfnb.com","83438","225","557","973","834","729","526","21637","8825","10591","18454","7731","12273"
"3863","0","251745","1099449","FIRST NATIONAL BANK OF EASTERN ARKANSAS","Forrest City","AR","72335","6/30/2022","8/22/2022","N","101 N Washington St","BANCSHARES OF EASTERN AR INC","15","0","1","2","1","Saint Francis","","","11/1/1886","1/1/1934","11/16/2021","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fnbea.com","279426","9328","2208","9886","26320","1323","0","74627","22582","36802","84830","10210","882"
"17913","0","397456","3668223","FIRST NATIONAL BANK OF FORT STOCKTON","Fort Stockton","TX","79735","6/30/2022","8/22/2022","N","1000 W. Dickinson Blvd.","FNB HOLDING CO","2","0","0","4","1","Pecos","","","10/1/1958","10/1/1958","5/11/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","https://www.fnbfst.com","86657","144","72","548","689","5471","74","13462","6689","7300","12613","37967","1629"
"3217","0","324153","1110193","FIRST NATIONAL BANK OF GIDDINGS","Giddings","TX","78942","6/30/2022","8/22/2022","N","108 E. Austin","GIDDINGS BANCSHARES INC","2","0","0","2","0","Lee","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.fnbgiddings.com","164985","865","1928","65","2255","10391","37901","7183","21034","11682","8688","17989","44370"
"18880","0","890050","1057908","FIRST NATIONAL BANK OF GILLETTE","Gillette","WY","82717","6/30/2022","8/22/2022","N","319 S. Gillette Ave.","FIRST NB GILLETTE HOLDING CO","3","0","0","7","1","Campbell","","","9/10/1963","9/10/1963","3/2/2018","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","https://www.fnbgillette.com","112703","1956","668","836","2731","1046","1419","25863","12236","20921","42144","2058","204"
"169","12439","563233","","FIRST NATIONAL BANK OF GRIFFIN","Griffin","GA","30224","6/30/2022","8/22/2022","N","318 S Hill St","","6","0","0","7","0","Spalding","12060","Atlanta-Sandy Springs-Roswell, GA","5/12/1933","1/1/1934","6/12/2021","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.fnbgriffin.com","113327","604","1324","5732","980","4257","10835","15987","10908","27969","9909","24192","463"
"34918","0","2759629","2759601","FIRST NATIONAL BANK OF HEREFORD","Hereford","TX","79045","6/30/2022","8/22/2022","N","301 W. 3rd","LA PLATA BANCSHARES INC","3","0","0","2","1","Deaf Smith","","","12/6/1999","12/6/1999","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.fnbhereford.com","157624","60","438","861","1348","13710","1296","76566","11245","11455","18387","18663","3544"
"3269","10860","583352","3018958","FIRST NATIONAL BANK OF HUNTSVILLE","Huntsville","TX","77340","6/30/2022","8/22/2022","N","1300 Eleventh St.","FIRST NATL BANCSHARES HUNTSVILLE","5","0","0","8","0","Walker","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnbhuntsvilletx.bank","267642","3169","5861","13004","27342","28537","1435","22244","31825","32891","67325","31860","2103"
"18150","0","975555","1135909","FIRST NATIONAL BANK OF JASPER","Jasper","TX","75951","6/30/2022","8/22/2022","N","301 E. Houston St.","EAST TEXAS BANCSHARES INC","3","0","0","7","0","Jasper","","","2/6/1960","2/6/1960","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnbjasper.com","67981","305","689","2252","6617","11746","2641","2668","6090","6960","11879","8413","7631"
"4794","0","614256","1051371","FIRST NATIONAL BANK OF KANSAS","Burlington","KS","66839","6/30/2022","8/22/2022","N","600 N. 4th St.","MEADER INSURANCE AGENCY INC","3","0","0","2","1","Coffey","","","1/14/1902","1/1/1934","8/14/2009","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.fnbofks.bank","21804","0","61","180","813","4956","393","1192","3394","2722","2765","4655","475"
"2735","14512","907444","2744849","FIRST NATIONAL BANK OF KENTUCKY","Carrollton","KY","41008","6/30/2022","8/22/2022","N","604 Highland Ave","PORT WILLIAM BANCSHARES INC","5","0","0","4","1","Carroll","","","1/1/1881","1/1/1934","8/29/2021","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.fnbkentucky.com","139221","1815","3521","1515","6772","19395","29563","7417","7433","6637","8034","22043","25034"
"18895","13238","560353","1130829","FIRST NATIONAL BANK OF LAKE JACKSON","Lake Jackson","TX","77566","6/30/2022","8/22/2022","N","122 W. Way","AUSTIN COLONY INC","2","0","0","5","1","Brazoria","26420","Houston-The Woodlands-Sugar Land, TX","9/26/1963","9/26/1963","1/24/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnblj.com","18306","0","6","0","29","38","0","3215","2570","978","1691","1913","7866"
"4288","0","575834","2227182","FIRST NATIONAL BANK OF LOUISIANA","Crowley","LA","70526","6/30/2022","8/22/2022","N","128 N. Parkerson Ave.","FINANCIAL CORP OF LOUISIANA","5","0","0","4","1","Acadia","29180","Lafayette, LA","1/1/1924","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.fnb-la.com","313388","4991","2813","16904","19361","14320","0","52244","26511","43495","95290","37200","47"
"58259","0","3404467","3404458","FIRST NATIONAL BANK OF MICHIGAN","Kalamazoo","MI","49007","6/30/2022","8/22/2022","N","348 W Michigan Ave","FIRST NATIONAL BCORP INC","6","0","0","4","0","Kalamazoo","28020","Kalamazoo-Portage, MI","4/12/2006","4/12/2006","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.fnbmichigan.com","579363","356","467","1377","2501","11183","0","144454","11554","77466","149781","165810","14159"
"15763","15425","330248","1248809","FIRST NATIONAL BANK OF NOKOMIS","Nokomis","IL","62075","6/30/2022","8/22/2022","N","122 W State St","FIRST NOKOMIS BCORP INC","4","0","0","2","1","Montgomery","","","9/3/1940","9/3/1940","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","https://www.fnbnokomis.com","85857","260","309","1620","520","3313","13178","11824","2005","4663","4421","12106","31598"
"4211","12990","525053","1058343","FIRST NATIONAL BANK OF OKLAHOMA","Oklahoma City","OK","73120","6/30/2022","8/22/2022","N","10900 Hefner Pointe Dr.","FIRST BCORP OF OKLAHOMA INC","4","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","1/1/1917","1/1/1934","8/1/2020","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fnbok.com","563945","5780","11812","16855","23736","64415","9455","91828","48197","73843","103874","103125","9279"
"5452","16015","527954","1066209","FIRST NATIONAL BANK OF OMAHA","Omaha","NE","68102","6/30/2022","8/22/2022","N","1601 Capitol Ave.","LAURITZEN CORP","125","0","1","4","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","1/1/1857","1/1/1934","2/14/2022","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","0","www.fnbo.com","18173341","16703","26795","48960","128202","335398","499046","9674898","826116","3125049","2009912","1376300","21364"
"3720","13685","860147","","FIRST NATIONAL BANK OF PANA","Pana","IL","62557","6/30/2022","8/22/2022","N","306 S Locust St","","5","0","0","4","1","Christian","","","1/1/1930","1/1/1934","8/29/2021","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.fnbpana.com","198366","2059","3522","8652","12038","6346","12017","30406","13334","31532","50807","21958","4068"
"26829","13325","82033","2552400","FIRST NATIONAL BANK OF PASCO","Dade City","FL","33525","6/30/2022","8/22/2022","N","13315 Ushwy 301 S.","FLORIDA BANCSHARES INC","5","0","0","4","0","Pasco","45300","Tampa-St. Petersburg-Clearwater, FL","11/3/1986","11/3/1986","7/26/2007","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.fnbpasco.com","165029","702","1611","64","536","5086","8501","17868","2025","21407","17550","88384","845"
"7888","10358","379920","3005332","FIRST NATIONAL BANK OF PENNSYLVANIA","Greenville","PA","16125","6/30/2022","8/22/2022","N","166 Main St","F N B CORP","346","0","1","4","0","Mercer","49660","Youngstown-Warren-Boardman, OH-PA","2/4/1864","1/1/1934","2/5/2022","Stock","0","1","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","0","www.fnb-online.com","28175085","84748","117730","191429","266815","2745812","3420145","13119938","474643","1734357","2853226","2515394","559497"
"15572","10866","972732","1082393","FIRST NATIONAL BANK OF PULASKI","Pulaski","TN","38478","6/30/2022","8/22/2022","N","206 S. 1st St.","FIRST PULASKI NATIONAL CORP","13","0","1","4","0","Giles","","","1/12/1938","1/12/1938","5/11/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.fnbforyou.com","721888","7195","5899","16227","33893","18615","65228","113608","81720","99575","124521","88953","65354"
"11501","0","472616","3471889","FIRST NATIONAL BANK OF SCOTIA","Scotia","NY","12302","6/30/2022","8/22/2022","N","201 Mohawk Ave.","GLENVILLE BANK HOLDING CO INC","10","0","0","8","0","Schenectady","10580","Albany-Schenectady-Troy, NY","1/1/1923","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.firstscotia.com","475788","848","1378","5926","14518","53758","51384","28641","7539","45655","103598","121188","39443"
"2107","15676","347022","1143230","FIRST NATIONAL BANK OF SOUTH CAROLINA","Holly Hill","SC","29059","6/30/2022","8/22/2022","N","801 Gilway &industrial Rd.","FNB CORP","8","0","0","7","0","Orangeburg","","","9/15/1905","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.fnbsc.com","98172","356","3399","12407","10334","1224","0","8883","12967","30011","17636","376","32"
"24902","0","346566","2524210","FIRST NATIONAL BANK OF SOUTH PADRE ISLAND","South Padre Isla","TX","78597","6/30/2022","8/22/2022","N","709 Park Rd. 100","LAGUNA MADRE BANCSHARES INC","2","0","0","7","1","Cameron","15180","Brownsville-Harlingen, TX","12/20/1983","12/20/1983","6/15/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.fnbspi.com","28327","363","815","3665","5964","934","4526","723","3274","2740","4692","600","0"
"1049","0","129349","1099627","FIRST NATIONAL BANK OF STEELEVILLE","Steeleville","IL","62288","6/30/2022","8/22/2022","N","400 W Broadway","STEELEVILLE BANCSHARES INC","3","0","0","7","1","Randolph","","","11/1/1902","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.bankatfnb.com","94772","1969","3799","12557","15556","3994","344","6605","6493","13907","20075","8743","0"
"19502","11218","283737","","FIRST NATIONAL BANK OF TENNESSEE","Livingston","TN","38570","6/30/2022","8/22/2022","N","214 E. Main St.","","7","0","0","4","1","Overton","","","10/25/1965","10/25/1965","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.fnbotn.com","544747","978","7409","17290","40322","45410","647","67246","47440","109960","118844","85354","2902"
"3842","12492","145545","1135404","FIRST NATIONAL BANK OF WATERLOO","Waterloo","IL","62298","6/30/2022","8/22/2022","N","228 S Main St","FIRST WATERLOO BANCSHARES INC","13","0","0","4","0","Monroe","41180","St. Louis, MO-IL","6/12/1912","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbwaterloo.bank","437748","3844","9752","19968","22495","59378","11878","29534","30954","57327","109448","76601","5417"
"18136","12652","89135","2376558","FIRST NATIONAL BANK OF WAUCHULA","Wauchula","FL","33873","6/30/2022","8/22/2022","N","406 N. 6th Ave.","FIRST HARDEE HOLDING CORP","1","0","0","4","1","Hardee","","","1/12/1960","1/12/1960","6/30/2022","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.fnbwauchula.com","63087","2688","4264","16456","2769","202","87","6510","4614","15310","9626","210","59"
"3285","0","613950","1108097","FIRST NATIONAL BANK TEXAS","Killeen","TX","76541","6/30/2022","8/22/2022","N","901 E. Central Texas Expwy.","FIRST COMMUNITY BANCSHARES INC","346","0","1","9","1","Bell","28660","Killeen-Temple, TX","2/27/1901","1/1/1934","2/18/2022","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","www.1stnb.com","1526138","7740","512","1264","3457","39883","318946","114624","320261","83137","114483","355551","162914"
