cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"5180","12818","986551","1126934","THE FIRST NATIONAL BANK OF LE CENTER","Le Center","MN","56057","3/31/2012","11/15/2020","N","10 W. Minnesota St.","TRAXSHARES INC","1","0","0","2","1","Le Sueur","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.fnblecenter.com","8.61604738826064E-03","-1.28580153653284E-02","0","-0.093272706074385","0","0","0","0","0","0.298396120850429","","0.298396120850429","0.266134397870925","0.33955857385399",""
"4717","0","114158","1050075","THE FIRST NATIONAL BANK OF LIBERAL","Liberal","KS","67901","3/31/2012","11/15/2020","N","1700 N Lincoln Ave","KANSAS BANK CORP","5","0","0","2","0","Seward","","","7/13/1900","1/1/1934","6/23/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","-8.88143287116988E-02","-6.72644026080243E-02","0","-0.136231345594154","0","0","0","0","-0.320276449145578","0.119838218405153","","0.119838218405153","-0.178243190553111","2.70009643201543",""
"7577","12427","432012","1830240","THE FIRST NATIONAL BANK OF LILLY","Lilly","PA","15938","3/31/2012","11/15/2020","N","500 Main St.","1ST SUMMIT BCORP JOHNSTOWN INC","1","0","0","7","0","Cambria","27780","Johnstown, PA","1/1/1906","1/1/1934","11/1/2007","Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","","0","0","0","0","","0","","0","0","0","","0","0","0",""
"4134","0","296858","1917897","THE FIRST NATIONAL BANK OF LINDSAY","Lindsay","OK","73052","3/31/2012","11/15/2020","N","101 S. Main St.","FIRST LINDSAY CORP","1","0","0","2","0","Garvin","","","4/2/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fnblindsay.com","0.16196517748684","0","0","0","0","0","","0","-0.535618639528656","3.90417036379769","","3.90417036379769","0","7.39495798319328",""
"3303","0","811457","","THE FIRST NATIONAL BANK OF LIPAN","Lipan","TX","76462","3/31/2012","11/15/2020","N","101 E. Lipan Dr.","","1","0","0","8","0","Hood","","","1/1/1907","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","-0.047331676724648","0","","0","","0","","0","0","-0.116839491748211","","-0.116839491748211","0","-0.323755564548766",""
"3807","0","370347","1099346","THE FIRST NATIONAL BANK OF LITCHFIELD","Litchfield","IL","62056","3/31/2012","11/15/2020","N","324 N. State St.","FIRST MONTGOMERY BCORP INC","2","0","0","2","1","Montgomery","","","1/1/1860","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.fnbl.com","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"3305","15937","630658","2504285","THE FIRST NATIONAL BANK OF LIVINGSTON","Livingston","TX","77351","3/31/2012","11/15/2020","N","2121 Hwy. 190 W.","FNB CO","3","0","0","7","1","Polk","","","3/17/1902","1/1/1934","10/10/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnblivingston.com","1.36593361562628E-02","0","0","0","0","0","","0","-0.11701038467164","6.16998303254666E-02","","6.16998303254666E-02","0.321543408360129","-4.33181719731427E-02","0"
"4476","0","754246","1492282","THE FIRST NATIONAL BANK OF LOGAN","Logan","IA","51546","3/31/2012","11/15/2020","N","323 E. 7th St.","LOGAN BCORP INC","1","0","0","2","1","Harrison","36540","Omaha-Council Bluffs, NE-IA","12/1/1888","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","https://www.loganstatebank.com","0","0","","0","","0","","0","0","0","","0","0","0",""
"7072","0","837000","1048894","THE FIRST NATIONAL BANK OF LONG ISLAND","Glen Head","NY","11545","3/31/2012","11/15/2020","N","10 Glen Head Rd.","FIRST OF LONG ISLAND CORP THE","35","0","0","5","0","Nassau","35620","New York-Newark-Jersey City, NY-NJ-PA","10/1/1927","1/1/1934","6/9/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.fnbli.com","0.178141872426853","0.187143454920506","0","-8.72307296414381E-03","0","0.36905551517587","1.99083111669035","0","-1.74958993985785E-02","0.282220131702728","2.23880597014925","0","0","0",""
"4722","0","132451","","THE FIRST NATIONAL BANK OF LOUISBURG","Louisburg","KS","66053","3/31/2012","11/15/2020","N","1201 W. Amity St.","","2","0","0","8","1","Miami","28140","Kansas City, MO-KS","8/10/1920","1/1/1934","8/24/2007","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.fnblouisburg.com","0.617670158810453","0.817874270418975","0","3.65322467331741","0","-0.283879209396402","0","-0.293276633184251","0","0.611153552330023","","0.611153552330023","1.97530864197531","0",""
"4951","9274","290230","1085488","THE FIRST NATIONAL BANK OF MANCHESTER","Manchester","TN","37355","3/31/2012","11/15/2020","N","100 W. High St.","FCB CORP","4","0","0","8","0","Coffee","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","7.05762995963918E-03","-5.40241217703705E-03","0","0","0","-9.56823346489654E-03","0","-9.8155896101984E-03","-6.53955408415589E-02","0.15232872538939","","0.15232872538939","0.426856380613606","-5.32836019714933E-02","0"
"2708","11148","719610","1427220","THE FIRST NATIONAL BANK OF MANCHESTER","Manchester","KY","40962","3/31/2012","11/15/2020","N","120 Town Branch Rd.","FIRST NATIONAL FINANCIAL CORP","5","0","0","7","0","Clay","","","2/5/1905","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.fnb-manchester.com","3.36462433969247E-02","3.86925777962642E-02","0","0","0","7.73200858252953E-02","0","7.80411667154424E-02","-1.28","0","","0","1.22137404580153","-0.231046931407942",""
"4477","15806","818540","1491838","THE FIRST NATIONAL BANK OF MANNING","Manning","IA","51455","3/31/2012","11/15/2020","N","401 Main St.","MANNING FINANCIAL SERVICES INC","1","0","0","2","0","Carroll","","","1/1/1886","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.fnbmanning.com","0","0","0","0","","0","","0","0","0","","0","0","0","0"
"6637","14205","44929","1137891","THE FIRST NATIONAL BANK OF MCCONNELSVILLE","Mcconnelsville","OH","43756","3/31/2012","11/15/2020","N","86 N. Kennebec Ave.","FNB SHARES INC","7","0","0","8","0","Morgan","","","7/1/1863","1/1/1934","1/20/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.first-national.com","0.389605704597107","0.354985152063351","0","0","0","0.443780669938127","0","0.450193063563798","0","0.880269582559659","","0.880269582559659","1.35118832187236","0.255918106206014",""
"21379","0","78241","3386880","THE FIRST NATIONAL BANK OF MCGEHEE","Mcgehee","AR","71654","3/31/2012","11/15/2020","N","500 N. 2nd St.","FIRST NATIONAL FINANCIAL CORP","2","0","0","7","0","Desha","","","1/2/1974","1/2/1974","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fnbmcgehee.com","0.539615005448036","0.956853016744928","3.1496062992126","1.10401932033811","0","0","","0","0","-0.165152766308836","","-0.165152766308836","0","-0.479616306954436",""
"3330","0","895055","","THE FIRST NATIONAL BANK OF MCGREGOR","Mc Gregor","TX","76657","3/31/2012","11/15/2020","N","401 S. Main St.","","2","0","0","4","0","Mclennan","47380","Waco, TX","1/1/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.tfnbtx.com","0.289938846759062","0.346672605039994","0","0","0","0.601874588562293","0","0.602302552466199","-3.30305532617671E-02","0.301901033067598","","0.301901033067598","-0.053633681952266","1.1459493872354",""
"20081","0","231336","1204065","THE FIRST NATIONAL BANK OF MCHENRY","Mchenry","IL","60050","3/31/2012","11/15/2020","N","3814 W. Elm St.","FIRST MCHENRY CORP","4","0","0","7","0","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/28/1969","11/28/1969","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","0.212509055783627","0.232921309653","0","-2.61497728238486E-02","0","0.372679317668014","0","0.443502364258927","0","0","","0","0","0",""
"5196","0","988256","","THE FIRST NATIONAL BANK OF MCINTOSH","Mcintosh","MN","56556","3/31/2012","11/15/2020","N","260 Cleveland Ave. Sw","","1","0","0","2","1","Polk","24220","Grand Forks, ND-MN","8/22/1889","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.fnbmcintosh.com","1.05627991417726","2.1803315920963","","49.8701298701299","","0","","0","0","0","","0","0","0",""
"4952","9343","87234","1086449","THE FIRST NATIONAL BANK OF MCMINNVILLE","Mcminnville","TN","37110","3/31/2012","11/15/2020","N","200 E. Main St.","FIRST MCMINNVILLE CORP","6","0","0","4","0","Warren","","","10/30/1874","1/1/1934","6/30/2011","Stock","0","1","OCC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.fnbmt.com","0.628443733029709","0.475759444131061","3.39007397830927","0","0","3.8650143730222E-03","0","3.89052074620188E-03","0.193721155489716","1.54117835928721","","1.54117835928721","0","1.82094081942337",""
"7609","11277","767817","1143427","THE FIRST NATIONAL BANK OF MERCERSBURG","Mercersburg","PA","17236","3/31/2012","11/15/2020","N","12 S. Main St.","MERCERSBURG FINANCIAL CORP","7","0","0","8","0","Franklin","16540","Chambersburg-Waynesboro, PA","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","0.622100339976333","0.793913331128019","27.3212379935966","2.01293224627495","0","0.154253713825827","0","0.161399261422945","-1.71735241502683","-0.334215290349534","","-0.334215290349534","0","-0.571156592099",""
"3339","0","500256","","THE FIRST NATIONAL BANK OF MERTZON","Mertzon","TX","76941","3/31/2012","11/15/2020","N","Main &broadway","","3","0","0","7","0","Irion","41660","San Angelo, TX","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fnbmertzon.com","-9.03148601813071E-03","0","","0","0","0","","0","0","-7.93414658335813E-02","-0.656275635767022","0","0","0",""
"7613","9066","212018","1132896","THE FIRST NATIONAL BANK OF MIFFLINTOWN","Mifflintown","PA","17059","3/31/2012","11/15/2020","N","2 N. Main St.","FIRST COMMUNITY FINANCIAL CORP","14","0","0","5","0","Juniata","","","4/19/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.pennianbank.com","0.810666072072036","1.01066984286775","0","5.34028518386855","0","0","0","0","0","0.15785319652723","","0.15785319652723","0","0.209451498887289",""
"5198","0","924357","3342411","THE FIRST NATIONAL BANK OF MILACA","Milaca","MN","56353","3/31/2012","11/15/2020","N","190 2nd Ave. S.W.","RUM RIVER BCORP INC","3","0","0","4","1","Mille Lacs","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/24/1897","1/1/1934","5/4/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fnbmilaca.com","0.614372330490597","0.573061440595486","0","-0.260231361945229","0","1.39686029780286","0","1.42037515001069","1.15599975916672","-8.42992623814542E-02","-0.972053462940462","-4.40601420939583E-02","1.72533312793653","-4.48395825280247",""
"7621","0","797319","1140604","THE FIRST NATIONAL BANK OF MINERSVILLE","Minersville","PA","17954","3/31/2012","11/15/2020","N","260 Sunbury St.","FNBM FINANCIAL CORP","1","0","0","8","0","Schuylkill","","","5/5/1864","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","1.17789041757181","1.48271933156096","0","2.32633279483037","0","1.30288224822937","0","1.3170741045619","0","0","","0","0","0",""
"4364","14637","44040","","THE FIRST NATIONAL BANK OF MONTEREY","Monterey","IN","46960","3/31/2012","11/15/2020","N","6222 E. Main St.","","4","0","0","2","0","Pulaski","","","8/1/1910","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.fnbmonterey.com","5.13123470335049E-02","-1.21761276869923E-02","-7.01754385964912","0","0","5.74267091624315E-02","0","5.93348562613107E-02","0","2.07571647599953","","2.07571647599953","2.93040293040293","1.60701241782323",""
"3351","0","108269","3147353","THE FIRST NATIONAL BANK OF MOODY","Moody","TX","76557","3/31/2012","11/15/2020","N","101 7th St","REYNOLDS TEAGUE THURMAN FINL","1","0","0","8","1","Mclennan","47380","Waco, TX","1/1/1893","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbmoody.com","-0.163390349757467","-0.164129498174059","0","0","","-0.283145749274439","","-0.283145749274439","-0.373569927620827","-0.169491525423729","","-0.169491525423729","-0.331812525922854","0",""
"5214","15570","706058","2992396","THE FIRST NATIONAL BANK OF MOOSE LAKE","Moose Lake","MN","55767","3/31/2012","11/15/2020","N","400 Elm Ave.","FIRST NB MOOSE LAKE PROFIT SHARING&ESOP","2","0","0","4","1","Carlton","20260","Duluth, MN-WI","6/21/1926","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.firstmooselake.com","0.371454833176981","0.370577842892231","0","0","0","0.727180484505137","0.634640810929925","0.8124796880078","0","1.13186191284663","","1.13186191284663","2.58899676375405","0",""
"3579","16000","61832","","THE FIRST NATIONAL BANK OF MOUNT DORA","Mount Dora","FL","32757","3/31/2012","11/15/2020","N","714 N Donnelly St.","","5","0","0","4","0","Lake","36740","Orlando-Kissimmee-Sanford, FL","9/1/1925","1/1/1934","7/26/2007","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.fnbmd.com","1.21611509212934","1.28559164703743","2.03982942805645","0.623000028318183","0","1.83005192001234","0","2.04515424829092","0.189170016552376","0.67463106113844","","0.67463106113844","0","1.1134307585247",""
"3355","10223","111661","1132850","THE FIRST NATIONAL BANK OF MOUNT VERNON","Mount Vernon","TX","75457","3/31/2012","11/15/2020","N","101 W. Main St.","MOUNT VERNON BANKSHARES INC","3","0","0","5","1","Franklin","","","5/1/1900","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","4.04984686516541E-02","0","0","0","0","0","","0","0.944510035419126","-7.52516226131126E-02","","-7.52516226131126E-02","-0.208360463602032","0.2710027100271",""
"4155","0","24855","","THE FIRST NATIONAL BANK OF NASH","Nash","OK","73761","3/31/2012","11/15/2020","N","107 S. Main St.","","1","0","0","2","0","Grant","","","4/11/1919","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","0","0","","","","0","","0","0","0","","0","0","0",""
"4598","0","827355","2090751","THE FIRST NATIONAL BANK OF NEVADA, MISSOURI","Nevada","MO","64772","3/31/2012","11/15/2020","N","100 W. Walnut St","1889 BANCSHARES INC","1","0","0","2","0","Vernon","","","1/1/1889","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","www.fnbnevada.com","-0.010371964579741","0","0","0","","0","0","0","0","-0.264988406757204","","-0.264988406757204","0","-0.414507772020725",""
"19027","12817","562553","1058503","THE FIRST NATIONAL BANK OF NEW MEXICO","Clayton","NM","88415","3/31/2012","11/15/2020","N","201 Main St.","UNION BANCSHARES INC","6","0","0","2","1","Union","","","2/3/1964","2/3/1964","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","","9.74846157090834E-02","0.169519152404238","3.0729833546735","3.97970351208835E-02","0","0","","0","9.79471901399829E-02","-0.234123500146327","","-0.234123500146327","0","-0.33500837520938",""
"5313","0","803144","3801262","THE FIRST NATIONAL BANK OF NIAGARA","Niagara","WI","54151","3/31/2012","11/15/2020","N","900 Roosevelt Rd.","NIAGARA BCORP INC","4","0","0","8","0","Marinette","","","8/17/1917","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","-0.290288401526917","0","0","0","","0","0","0","-4.22310756972112","2.36062809568975","61.0169491525424","1.62202539750293","2.28028503562945","0.261780104712042",""
"5218","0","782351","3481776","THE FIRST NATIONAL BANK OF NORTHFIELD","Northfield","MN","55057","3/31/2012","11/15/2020","N","329 Division St.","HEYWOOD BANCSHARES INC","3","0","0","4","1","Rice","","","12/31/1872","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","-0.13312937230781","-6.81146710487105E-03","0","0","0","-0.014262283391571","0","-1.78866878325806E-02","-0.482560408757052","-1.52526215443279","","-1.52526215443279","0","-2.0671834625323",""
"13784","11375","289056","1871588","THE FIRST NATIONAL BANK OF NORWAY","Norway","MI","49870","3/31/2012","11/15/2020","N","501 W. Us 2","NORTHERN INTERSTATE FINL INC","5","0","0","4","0","Dickinson","","","6/12/1901","1/29/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.banknib.com","-1.28959458370275E-02","0","0","0","0","0","0","0","-7.75118690049414E-02","0","","0","0","0",""
"4405","9916","1005440","1095795","THE FIRST NATIONAL BANK OF ODON","Odon","IN","47562","3/31/2012","11/15/2020","N","501 W. Main St.","DEARMIN BCORP INC","3","0","0","7","0","Daviess","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"3718","15777","853644","1204618","THE FIRST NATIONAL BANK OF OGDEN","Ogden","IL","61859","3/31/2012","11/15/2020","N","102 S. E. Ave.","LONGVIEW CAPITAL CORP","3","0","0","2","0","Champaign","16580","Champaign-Urbana, IL","3/30/1900","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","0.1662447576227","0.356782750329636","0","1.39225181598063","0","0","0","0","3.82775119617225E-02","0","","0","0","0",""
"3826","15548","333940","","THE FIRST NATIONAL BANK OF OKAWVILLE","Okawville","IL","62271","3/31/2012","11/15/2020","N","203 E. Walnut St.","","1","0","0","2","0","Washington","","","6/26/1920","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbokaw.com","0","0","0","0","","0","0","0","0","0","","0","0","0","0"
"4958","0","966731","","THE FIRST NATIONAL BANK OF ONEIDA","Oneida","TN","37841","3/31/2012","11/15/2020","N","18418 Alberta St.","","5","0","0","4","1","Scott","","","1/1/1904","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","https://www.fnboneida.com","1.21546724872141","1.3652434493627","0","2.05498219015435","0","1.30543225533714","0","1.35755358995551","0","0.372006510113927","","0.372006510113927","2.30614009801095","-0.935125657510228",""
"6280","12254","177500","","THE FIRST NATIONAL BANK OF ORWELL","Orwell","VT","5760","3/31/2012","11/15/2020","N","441 Main St.","","2","0","0","5","0","Addison","","","1/1/1863","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","http://www.fnborwell.com","4.49160631070687E-02","0","0","0","","0","","0","0","1.0620643876535","","1.0620643876535","0","1.48837209302326",""
"5221","12598","726458","1124967","THE FIRST NATIONAL BANK OF OSAKIS","Osakis","MN","56360","3/31/2012","11/15/2020","N","211-213 Central Ave.","OSAKIS BANCSHARES INC","1","0","0","8","1","Douglas","","","6/8/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.fnbosakis.com","0.88974741709837","1.27092559127827","0","0","0","2.36747678762993","0","2.90869426896332","-0.335464933431177","0","","0","0","0",""
"3719","0","856243","2791816","THE FIRST NATIONAL BANK OF OTTAWA","Ottawa","IL","61350","3/31/2012","11/15/2020","N","701 La Salle St.","FIRST OTTAWA BANCSHARES INC","8","0","0","8","0","La Salle","","","6/1/1865","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.firstottawa.com","5.95919519500682E-02","-0.012071280913796","-0.074019245003701","0","0","0","0","0","0.325000677084744","1.63934426229508","0","2.3265475695887","0","5.77915376676987",""
"5005","11401","590640","1097070","THE FIRST NATIONAL BANK OF OXFORD","Oxford","MS","38655","3/31/2012","11/15/2020","N","101 Courthouse Sq.","FIRST NATIONAL HOLDING CO","6","0","0","4","0","Lafayette","","","10/10/1910","1/1/1934","12/31/2008","Stock","0","1","OCC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","https://www.fnboxford.com","-3.72815007498666E-02","-4.08113292249929E-02","-1.32678784662332","0","0","0.133567819060128","0","0.135665268560705","0","-0.355966895078758","","-0.355966895078758","-0.18140589569161","-0.468727112933939","0"
"3377","0","1014965","2341565","THE FIRST NATIONAL BANK OF PADUCAH","Paducah","TX","79248","3/31/2012","11/15/2020","N","Tenth &bacus St.","FIRST PADUCAH BANCSHARES TX","1","0","0","2","1","Cottle","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","0.294029202445788","-0.28957528957529","-4.13080895008606","0","","0","","0","-1.41793690180787","1.19112922184782","","1.19112922184782","-0.529976813514409","1.72449189078218",""
"6671","10937","571920","1139149","THE FIRST NATIONAL BANK OF PANDORA","Pandora","OH","45877","3/31/2012","11/15/2020","N","102 E. Main St.","PANDORA BANCSHARES INC","5","0","0","8","0","Putnam","","","6/21/1919","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.e-fnb.com","6.95071010860484E-02","8.88627942588288E-02","0","0.727036676403765","0","-3.33486181166368E-02","0","-5.12393518221995E-02","0","-0.178213410559145","","-0.178213410559145","0","-0.453771979580261",""
"5358","0","34452","1122543","THE FIRST NATIONAL BANK OF PARK FALLS","Park Falls","WI","54552","3/31/2012","11/15/2020","N","Second Ave. &division St.","PARK FALLS AGENCY INC","3","0","0","4","1","Price","","","2/26/1914","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","0.254097744046674","0.374919836219229","0","1.29295678802314","0","0","0","0","0","0","","0","0","0",""
"4177","52809","639651","1055397","THE FIRST NATIONAL BANK OF PAWNEE","Pawnee","OK","74058","3/31/2012","11/15/2020","N","601 Harrison St.","GEORGE MADISON CORP THE","1","0","0","2","1","Pawnee","46140","Tulsa, OK","2/8/1894","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","0.1275898566064","-2.01536717470714E-02","0","0","0","-0.071288540367136","","-0.071288540367136","-9.06515580736544E-02","1.41592920353982","","1.41592920353982","1.68155543878087","1.32304299889746",""
"6787","0","719030","2942805","THE FIRST NATIONAL BANK OF PETERSTOWN","Peterstown","WV","24963","3/31/2012","11/15/2020","N","220 Market St.","PETERSTOWN BCORP INC","1","0","0","5","0","Monroe","","","1/27/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.fnbp.com","7.81326301396621E-02","7.37544713648265E-02","0","0","0","9.68945303037644E-02","","9.68945303037644E-02","0","0.13042060645582","","0.13042060645582","0","0.292825768667643",""
"4960","0","702836","1082834","THE FIRST NATIONAL BANK OF PIKEVILLE","Pikeville","TN","37367","3/31/2012","11/15/2020","N","441 Spring St.","FIRST PIKEVILLE BANCSHARES INC","3","0","0","4","0","Bledsoe","","","9/30/1913","1/1/1934","7/21/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.ffandcb.com","0.537177134159989","0.42653523062523","0","0.978723404255319","0","-2.25123818099955E-02","","-2.25123818099955E-02","1.43826101168587","0.62317429406037","","0.62317429406037","0","0.719343598965944",""
"5229","9183","755458","1485800","THE FIRST NATIONAL BANK OF PLAINVIEW","Plainview","MN","55964","3/31/2012","11/15/2020","N","138 Broadway","PLAINVIEW BANKSHARES INC","1","0","0","2","1","Wabasha","40340","Rochester, MN","6/7/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.foresight.bank","-4.28664462891672E-02","-8.52396833345764E-03","0","-0.100068797298142","0","0","0","0","-0.869710653955511","0.639403223657919","13.0790190735695","0","0","0",""
"5318","15651","319542","1364026","THE FIRST NATIONAL BANK OF PLATTEVILLE","Platteville","WI","53818","3/31/2012","11/15/2020","N","10 Keystone Pkwy.","FIRST SHARES INC","3","0","0","2","0","Grant","","","12/1/1891","1/1/1934","4/20/2009","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","-1.87233046632731E-02","-1.46684024276206E-02","0","0","","0","0","0","0","-0.423953365129836","","-0.423953365129836","-1.84757505773672","0.783545543584721",""
"2124","0","165039","2497202","THE FIRST NATIONAL BANK OF POLK COUNTY","Cedartown","GA","30125","3/31/2012","11/15/2020","N","967 N. Main St.","SOUTHCREST FINANCIAL GROUP INC","3","0","0","8","0","Polk","","","1/1/1920","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.southcrestbank.com","0.689863911779655","0.806949855631627","8.36428669693218","-1.70129511090318E-02","-5.32003325020781","0.82046332046332","0","0.874907523561388","0.416124837451235","-1.17427275153456","","-1.17427275153456","-0.341588385994876","-2.56227758007117",""
