cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"18489","12279","463650","1055623","ADAMS BANK & TRUST","Ogallala","NE","69153","3/31/2012","11/15/2020","SM","315 N. Spruce St.","ADBANC INC","15","0","1","2","0","Keith","","","2/26/1962","2/26/1962","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.abtbank.com","2.52431643728528","3.78599603696365","5.24732218076784","7.48349591092718","0","0.989108036502797","0","1.02191335026384","0.881170562676809","6.45763076702303E-02","","6.45763076702303E-02","0.108199086318827","0","","0"
"90140","12033","343903","","ADAMS COMMUNITY BANK","Adams","MA","1220","3/31/2012","11/15/2020","SB","2 Ctr. St.","","7","0","0","5","0","Berkshire","38340","Pittsfield, MA","5/1/1869","7/24/1985","2/25/2012","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.adamscommunity.com","2.06991292179009","2.0121743227989","0","11.0488256068165","0","1.52469758064516","0.68600465805632","1.6137517367278","3.6336418072945","1.54474147590844","","1.54474147590844","0.350399065602492","7.07207207207207","0","0"
"14311","0","9553","1053870","ADAMS COUNTY BANK","Kenesaw","NE","68956","3/31/2012","11/15/2020","NM","401 N. Smith Ave.","FIRST KENESAW CO","2","0","0","2","1","Adams","","","1/1/1878","1/1/1934","6/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.adamscountybank.net","0.253270850827532","0","0","0","0","0","","0","2.80162675101672","0","","0","0","0","","0"
"32304","8120","312570","","ADAMS COUNTY BUILDING AND LOAN COMPANY","West Union","OH","45693","3/31/2012","11/15/2020","SA","201 W. Main St.","","2","0","0","2","0","Adams","","","1/22/1907","4/4/1985","1/4/2012","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","5.41189769676417","5.47651390576964","","0","0","6.64015904572565","","6.64015904572565","","0","","0","","0","","0"
"58697","18056","3603765","1131013","ADAMS DAIRY BANK","Blue Springs","MO","64014","3/31/2012","11/15/2020","SA","651 Ne Coronado Dr.","CARROLL COUNTY BANCSHARES INC","1","0","0","4","0","Jackson","28140","Kansas City, MO-KS","1/3/2008","1/3/2008","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","4.57549567869853E-02","0","0","0","0","0","0","0","0","5.5045871559633","","5.5045871559633","9.47368421052632","0","","0"
"9812","0","332756","","ADAMS STATE BANK","Adams","NE","68301","3/31/2012","11/15/2020","NM","649 Main St.","","1","0","0","2","1","Gage","","","1/18/1918","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.adamsstate.com","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"28380","1473","101671","2467474","ADIRONDACK BANK","Utica","NY","13501","3/31/2012","11/15/2020","SM","185 Genesee St.","ADIRONDACK BCORP INC","17","0","0","4","0","Oneida","46540","Utica-Rome, NY","1/1/1898","1/25/1936","1/1/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.adirondackbank.com","1.39049379862877","1.60372238606293","0","2.02333729653518","0","1.42738401088106","0.788396726047183","1.64164345966017","0.979897769729755","0.207088809239347","","0.207088809239347","0.453568870852232","0.083672005737509","","0"
"27015","13964","541307","4184177","ADMIRALS BANK","Cranston","RI","2910","3/31/2012","11/15/2020","SA","815 Reservoir Ave.","LAZARES&COMPANY LLC","12","0","1","4","0","Providence","39300","Providence-Warwick, RI-MA","1/1/1967","7/20/1987","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.ethicwealthbank.com","3.82998965873837","3.84760783740941","30.8823529411765","5.58843053041865","1.91286594180558","3.23113575449892","8.42752659574468","2.99960005332622","53.7750385208012","1.48958454556034","","1.48958454556034","0.904138170858931","2.07968220586517","","5.24354681931094"
"8251","0","94858","1399505","ADRIAN BANK","Adrian","MO","64720","3/31/2012","11/15/2020","SM","130 E. Main St.","ADRIAN BANCSHARES INC","3","0","0","2","1","Bates","28140","Kansas City, MO-KS","10/18/1932","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.adrianbank.com","4.45111864565858","5.16697273878082","1.06316447779862","7.81800391389433","","2.94525085827862","","2.94525085827862","4.9645390070922","1.68907273354016","","1.68907273354016","3.05010893246187","0","","0"
"8822","0","293352","1125254","ADRIAN STATE BANK","Adrian","MN","56110","3/31/2012","11/15/2020","NM","322 Maine Ave.","ADRIAN BUILDING CORP","1","0","0","2","1","Nobles","","","10/23/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.adrianstatebank.com","0.212949348476398","0","","0","","0","","0","2.33853006681515","0","","0","0","0","","0"
"31372","6824","405173","","ADVANCE BANK","Baltimore","MD","21215","3/31/2012","11/15/2020","SA","4801 Seton Dr.","","2","0","0","4","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","1/1/1957","10/16/1963","1/2/2012","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","5.62899619503393","5.9923832768742","","0.873011314686118","0","9.1368149930525","","9.1368149930525","0","2.84237726098191","","2.84237726098191","","2.84237726098191","","33.205574912892"
"29864","4226","834979","1251256","ADVANTAGE BANK","Cambridge","OH","43725","3/31/2012","11/15/2020","NM","814 Wheeling Ave.","CAMCO FINANCIAL CORP","23","0","1","4","0","Guernsey","","","1/1/1891","5/2/1938","3/23/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","3.89830268896661","4.14407128100397","4.62263839889215","1.39863120463734","0","6.68267191175903","0.882814664327269","7.90457698937366","0.42476372517787","4.79568671963678","","4.79568671963678","0.386473429951691","6.62916834069908","","0"
"18152","15877","438050","1066928","ADVANTAGE BANK","Oklahoma City","OK","73141","3/31/2012","11/15/2020","NM","8001 Ne 23rd St.","SPENCER BANCSHARES INC","2","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","11/17/1913","2/15/1960","11/10/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","2.04722642885187","0.230422914672622","0","0","0","0.478363261701501","","0.478363261701501","22.0086178322837","0.024612355402412","","0.024612355402412","3.21130378933847E-02","0","","0"
"57072","0","2927615","2926270","ADVANTAGE BANK","Loveland","CO","80537","3/31/2012","11/15/2020","NM","1475 N. Denver Ave.","ADVANTAGE BCORP INC","5","0","0","4","0","Larimer","22660","Fort Collins, CO","9/21/2000","9/21/2000","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","","15.1786455534145","15.8252533638258","25.4240916144914","14.9568114147578","0","2.58805649919542","0","2.76181163395263","12.1994215672772","0","","0","0","0","35.7786357786358","0"
"10375","14584","189549","3155273","ADVANTAGE COMMUNITY BANK","Dorchester","WI","54425","3/31/2012","11/15/2020","NM","101 W. Ctr. St.","ADVANTAGE CMTY BANCSHARES INC","4","0","0","4","0","Clark","","","8/9/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","","0.273823802303741","0.319760038484394","0","0.121501761775546","0","0.766583229036295","0","0.889251848827186","0.147397512666974","0","0","0","0","0","","0"
"34885","14544","965789","3823291","AFFILIATED BANK","Bedford","TX","76021","3/31/2012","11/15/2020","SA","500 Harwood Rd.","BANC AFFILIATED INC","3","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","1/1/1959","6/1/1998","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.affiliatedbank.com","0.304640486673739","0.335945668940814","0","0.196169190416364","0","0.58905824313379","0","0.589821368385575","0","0","","0","0","0","","0"
"57264","0","3118447","3118456","AFFINITY BANK","Atlanta","GA","30328","3/31/2012","11/15/2020","NM","5660 New Northside Drive, #","ABB FINANCIAL GROUP INC","1","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","9/3/2002","9/3/2002","9/28/2010","Stock","0","0","FDIC","DIF","Atlanta","NEW YORK","Atlanta","Atlanta","Southern","Southeast","0","1","","8.16767861598603","10.1844659538396","53.1849182859349","2.24997206871954","0","0.799685369690614","0","0.996080992815153","1.45090051948646","0","","0","0","0","0","0"
"57478","0","3179729","3930386","AFFINITY BANK OF PENNSYLVANIA","Wyomissing","PA","19610","3/31/2012","11/15/2020","NM","1310 Broadcasting Rd.","AFFINITY BCORP INC","5","0","0","5","0","Berks","39740","Reading, PA","4/11/2003","4/11/2003","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","2.20848730610332","2.30136131372626","1.49082568807339","0","0","3.25372625518456","0.332925669248539","4.38253288869049","1.78248154853085","0","","0","0","0","","0"
"35267","14939","2909330","","AIG FEDERAL SAVINGS BANK","Wilmington","DE","19801","3/31/2012","11/15/2020","SA","600 N. King St, # 2","","1","0","0","5","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","5/15/2000","5/15/2000","7/21/2011","Stock","0","1","OCC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","1","","1.99362041467305","1.99836954220133","","0","0","2.04289262772814","1.63555341442852","2.37526656642786","0","","","","","","","16.0264900662252"
"3304","0","1006951","3183959","AIMBANK","Littlefield","TX","79339","3/31/2012","11/15/2020","NM","337 Phelps Ave.","AIM BANCSHARES INC","7","0","0","4","1","Lamb","","","9/19/1925","1/1/1934","1/27/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","aim.bank","2.35179395990478","4.5216646886005","0","11.8801960625017","0","0.687149514256378","","0.687149514256378","0.326193845489651","0","","0","0","0","0","0"
"35224","0","2905565","3489419","ALABAMA TRUST BANK, NATIONAL ASSOCIATION","Sylacauga","AL","35150","3/31/2012","11/15/2020","N","101 W. Fort Williams St.","GUARDIAN BANCSHARES INC","1","0","0","4","1","Talladega","","","4/14/2000","4/14/2000","2/24/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","7.67228697521784","7.13052060202319","10.1704879482657","7.2601353980235","0","5.3031743014636","0","6.32437946276777","10.0739371534196","0.687876182287188","","0.687876182287188","0","1.10497237569061","","29.2772861356932"
"35314","0","2877484","3047583","ALAMERICA BANK","Birmingham","AL","35205","3/31/2012","11/15/2020","NM","2170 Highland Ave.","ALAMERICA BANCCORP INC","1","0","0","4","1","Jefferson","13820","Birmingham-Hoover, AL","1/28/2000","1/28/2000","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://alamericabank.com","16.3717650022039","25.5190225489222","57.1253822629969","3.53939393939394","77.3413897280967","14.1840607210626","0","15.1315789473684","0","8.31099195710456","","8.31099195710456","","8.31099195710456","","0"
"13947","0","869953","1061222","ALAMOSA STATE BANK","Alamosa","CO","81101","3/31/2012","11/15/2020","NM","2225 Main St.","ALAMOSA BCORP LTD","2","0","0","4","1","Alamosa","","","3/1/1907","2/23/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.alamosastatebank.com","0.510758530754184","0.697016228585193","0","1.32761202626426","0","9.16506278068005E-03","0","9.34273835661232E-03","0","6.22942066387826E-02","0","6.36479359883615E-02","3.05810397553517E-02","0.112157918349035","","0"
"57845","0","3333848","3382891","ALARION BANK","Ocala","FL","34470","3/31/2012","11/15/2020","NM","One N.E. 1st Ave.","ALARION FINANCIAL SERVICES INC","6","0","0","4","0","Marion","36100","Ocala, FL","2/28/2005","2/28/2005","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","2.77823535225652","3.07096679168661","13.1323586492431","0","0","0.736648250460405","1.27689523426503","0.648830633958194","0.3217343958818","0","","0","0","0","0","0"
"29849","4202","983372","3796117","ALASKA PACIFIC BANK","Juneau","AK","99801","3/31/2012","11/15/2020","SA","2094 Jordan Ave.","ALASKA PACIFIC BANCSHARES INC","5","0","0","4","0","Juneau","","","1/1/1936","3/24/1937","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","Western","0","1","","1.73657600767371","0.944218595973832","1.53169548074007","1.34306364465652","0","0","0","0","6.90378563936302","0","","0","0","0","","0"
"17230","0","2732","1208933","ALBANY BANK AND TRUST COMPANY NATIONAL ASSOCIATION","Chicago","IL","60625","3/31/2012","11/15/2020","N","3424 W. Lawrence Ave.","ALBANK CORP","4","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/27/1953","6/27/1953","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.albanybank.com","4.57003299439601","5.17162354858423","7.40586644476805","6.26099611199201","3.56146561753337","2.8746465598492","0","3.41414557987451","5.83771161704612E-03","0.485222761358624","","0.485222761358624","0","1.66666666666667","","0"
"34106","14711","2332666","2333159","ALBINA COMMUNITY BANK","Portland","OR","97212","3/31/2012","11/15/2020","NM","2002 N.E. Martin Luther King","NORTHEAST PORTLAND CMTY DEVELOPMENT TR","5","0","0","4","0","Multnomah","38900","Portland-Vancouver-Hillsboro, OR-WA","12/19/1995","12/19/1995","4/21/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","5.42486180743026","7.0393598615917","0","4.29451904028175","0","17.3098638326138","0.82051282051282","30.9842041312272","0.433386019476878","0","0","0","","0","","0"
"17622","12071","388744","","ALDEN STATE BANK","Alden","MI","49612","3/31/2012","11/15/2020","NM","Coy &helena St.","","4","0","0","4","0","Antrim","","","1/1/1934","6/22/1956","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.aldenbank.com","3.27853379781374","3.60648387316873","3.5260793123657","5.44790405125601","0","1.40729747709943","0","1.5553418924269","1.58045977011494","0","0","0","0","0","","0"
"9831","0","414102","","ALDEN STATE BANK","Alden","NY","14004","3/31/2012","11/15/2020","SM","13216 Broadway","","2","0","0","5","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","10/5/1916","1/1/1934","5/1/2009","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","WWW.ALDENSTATE.COM","4.27270389153043","4.2701026847556","0","5.30610666357273","","4.19077727909974","","4.19077727909974","5.61809250920999","5.71102227298686E-02","","5.71102227298686E-02","0","8.69061413673233E-02","","0"
"3931","10999","933256","2067007","ALERUS FINANCIAL, NATIONAL ASSOCIATION","Grand Forks","ND","58201","3/31/2012","11/15/2020","N","401 Demers Ave.","ALERUS FINANCIAL CORP","16","0","1","4","0","Grand Forks","24220","Grand Forks, ND-MN","9/30/1933","1/1/1934","2/1/2012","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.alerus.com","1.89891915625947","2.34077804424333","34.3846549948507","1.97167667219008","8.86941512314944","1.06639535760042","0.940173135708598","1.09985902735687","1.23845910365519","0","","0","0","0","","9.15598825971795"
"13080","0","585235","1201989","ALGONQUIN STATE BANK, NATIONAL ASSOCIATION","Algonquin","IL","60102","3/31/2012","11/15/2020","N","2400 Huntington Dr. N.","FIRST ALGONQUIN CO","4","0","0","7","1","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","3/3/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.algonquinstatebank.com","1.67362345469433","1.72876181045509","0","0","0","3.1016359464061","1.5160827699242","3.45123548809685","0","0","","0","0","0","","0"
"20093","16002","25357","","ALL AMERICA BANK","Oklahoma City","OK","73128","3/31/2012","11/15/2020","NM","200 S. Rockwell Ave.","","2","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","12/22/1969","12/22/1969","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.allamerica.bank","4.32095108320003","4.66574261648363","0","0","53.3528407705438","0","0","0","0","0","","0","0","0","","0"
"6058","0","1829","1247419","ALLEGHENY VALLEY BANK OF PITTSBURGH","Pittsburgh","PA","15201","3/31/2012","11/15/2020","NM","5137 Butler St.","ALLEGHENY VALLEY BCORP INC","9","0","0","4","0","Allegheny","38300","Pittsburgh, PA","10/15/1900","1/1/1934","2/2/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","2.03303973944332","2.22640465975078","0","3.79397661763914","0","1.27716471170459","0.111620984745132","1.36490094665497","1.36482612489094","0.41515308770109","0.402144772117962","0.423370025402202","18.5185185185185","0","","0"
"58629","0","3579589","3744239","ALLEGIANCE BANK TEXAS","Houston","TX","77040","3/31/2012","11/15/2020","NM","8727 W. Sam Houston Pkwy. N.","ALLEGIANCE BANCSHARES INC","8","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","10/15/2007","10/15/2007","5/8/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.allegiancebank.com","2.36618046337032E-02","0","0","0","0","0","0","0","4.39433507432704E-03","1.01028488213343","","1.01028488213343","0","1.16965226554268","0","0"
