cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"1862","15709","621245","2166003","WAYLAND STATE BANK","Mount Pleasant","IA","52641","3/31/2012","11/15/2020","NM","301 S. Main St.","HEARTWAY BCORP","2","0","0","2","0","Henry","","","5/12/1932","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.waylandstbank.com","64690","64690","60307","1677","2706","0","0","0","","25268","13622","39422","5213","9390","24819","51068","13622","51068","63889","63240","4740","0","0","0","",""
"698","11037","59316","2365356","WAYNE BANK","Honesdale","PA","18431","3/31/2012","11/15/2020","NM","717 Main St.","NORWOOD FINANCIAL CORP","16","0","0","4","0","Wayne","","","1/1/1871","1/1/1934","6/2/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.waynebank.com","547091","547091","502752","3","44061","275","0","0","","32478","21533","514613","114776","172583","227254","525558","21533","525558","520151","489166","35616","0","0","0","",""
"1849","11680","451246","1204533","WAYNE BANK AND TRUST CO.","Cambridge City","IN","47327","3/31/2012","11/15/2020","SM","145 W. Main St.","WAYTRU BCORP","3","0","0","4","1","Wayne","","","1/1/1882","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.waynebankonline.com","117923","117923","106986","0","10937","0","0","0","","28980","10377","88943","61620","7432","19891","107546","10377","107547","116968","106947","3555","0","0","0","",""
"9168","12435","511832","1084829","WAYNE COUNTY BANK","Waynesboro","TN","38485","3/31/2012","11/15/2020","NM","216 S. High St, Hwy 64 W","WAYNE COUNTY BANCSHARES INC","6","0","0","4","0","Wayne","","","2/14/1914","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","waynecountybank.com","241345","241345","206275","13","26352","8705","0","0","","38742","20554","202603","8432","12799","181372","220791","20554","220791","220585","228097","25473","0","0","0","",""
"29847","4195","985479","3271203","WAYNE SAVINGS COMMUNITY BANK","Wooster","OH","44691","3/31/2012","11/15/2020","SA","151 N. Market St.","WAYNE SAVINGS BANCSHARES INC","11","0","0","5","0","Wayne","","","1/1/1899","6/30/1961","7/21/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.waynesavings.com","332736","332736","318978","0","13758","0","0","0","","76398","28389","256338","48741","62455","145142","304347","29264","303472","313692","309211","33277","1954","1954","0","",""
"34404","0","2576134","","WEBBANK","Salt Lake City","UT","84111","3/31/2012","11/15/2020","NM","215 S. State St, # 800","","1","0","0","7","0","Salt Lake","41620","Salt Lake City, UT","5/15/1997","5/15/1997","3/16/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","www.webbank.com","92145","92145","79570","0","0","12575","0","0","","0","0","92145","11460","0","80686","92145","0","92145","24034","82954","0","68111","68111","12575","",""
"18221","13230","761806","1145476","WEBSTER BANK, NATIONAL ASSOCIATION","Waterbury","CT","6702","3/31/2012","11/15/2020","N","Webster Plaza","WEBSTER FINANCIAL CORP","166","1","1","4","0","New Haven","35300","New Haven-Milford, CT","1/1/1870","7/1/1960","12/23/2008","Stock","0","1","OCC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","0","http://www.websteronline.com","14228044","14167626","12760009","4","1400391","7222","0","0","60418","652989","462267","13514637","5554205","4989890","2970542","13705359","2506531","11661095","13610584","12357906","596854","162306","156600","0","0","60418"
"28989","2731","935577","3851294","WEBSTER CITY FEDERAL SAVINGS BANK","Webster City","IA","50595","3/31/2012","11/15/2020","SA","820 Des Moines St","WCF FINANCIAL M H C","1","0","0","5","0","Hamilton","","","6/1/1934","4/11/1935","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.wcfbank.com","77040","77040","77040","0","0","0","0","0","","15088","1131","61952","9568","6688","45696","75909","4206","72834","70562","72143","12447","0","0","0","",""
"90297","11895","765505","3803033","WEBSTER FIVE CENTS SAVINGS BANK","Webster","MA","1570","3/31/2012","11/15/2020","SB","136 Thompson Rd.","WEBFIVE MHC","8","0","0","4","0","Worcester","49340","Worcester, MA-CT","3/15/1868","8/2/1985","3/1/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.web5.com","468812","468812","442059","3","6985","19765","0","0","","34821","25925","433991","47079","246229","140683","442887","78025","390787","428448","422447","20334","28020","28020","16247","",""
"58706","18060","3708222","3842694","WEDBUSH BANK","Los Angeles","CA","90017","3/31/2012","11/15/2020","SA","1000 Wilshire Blvd, # 1150","WEDBUSH INC","1","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/29/2008","2/29/2008","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","","203326","203326","203325","0","0","0","0","0","","11552","11463","191773","131735","89","59950","191862","8789","194537","196924","165877","707","4892","0","30771","",""
"9472","9847","416656","1061660","WELCH STATE BANK OF WELCH, OKLA.","Welch","OK","74369","3/31/2012","11/15/2020","NM","396 S Commercial St.","WELCH BANCSHARES INC","3","0","0","2","1","Craig","","","10/1/1923","1/1/1934","1/15/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.welchstatebank.com","165043","165043","152482","0","12561","0","0","0","","62986","9913","102057","1970","10391","89696","155130","9913","155130","128902","143019","5947","29134","29134","0","",""
"11417","0","215653","1126073","WELCOME STATE BANK","Welcome","MN","56181","3/31/2012","11/15/2020","SM","111 Guide St. N.","WELCOME BANCSHARES INC","1","0","0","2","1","Martin","","","1/1/1913","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.welcomestatebank.com","18502","18502","14824","0","3567","111","0","0","","5403","4085","13099","2752","4311","6036","14417","4085","14417","18502","16783","1959","0","0","0","",""
"26605","12405","278078","4325121","WELLESLEY BANK","Wellesley","MA","2482","3/31/2012","11/15/2020","SB","40 Central St.","WELLESLEY BCORP INC","2","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1911","3/27/1986","1/25/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","257923","257923","257923","0","0","0","0","0","","50211","34977","207712","73628","14695","119389","222946","34977","222946","220880","206475","11473","0","0","0","",""
"1219","0","371362","2007218","WELLINGTON STATE BANK","Wellington","TX","79095","3/31/2012","11/15/2020","SM","1000 Eighth St.","WSB BANCSHARES INC","5","0","0","2","1","Collingsworth","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.wellingtonsb.bank","191591","191591","164546","20","27024","0","0","0","","107749","45818","83841","15152","19881","48808","145772","45818","145773","185527","154572","3848","483","483","0","",""
"14025","0","646556","1248779","WELLS BANK OF PLATTE CITY","Platte City","MO","64079","3/31/2012","11/15/2020","NM","Third &main St.","WELLS BANCSHARES INC","2","0","0","4","1","Platte","28140","Kansas City, MO-KS","3/7/1934","3/9/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.wells-bank.com","78231","78231","63820","0","14411","0","0","0","","26728","13596","51503","19066","5083","27354","64635","13596","64635","71192","66136","4287","0","0","0","",""
"13718","10539","688079","1120754","WELLS FARGO BANK NORTHWEST, NATIONAL ASSOCIATION","Ogden","UT","84401","3/31/2012","11/15/2020","N","2389 Washington Blvd.","WELLS FARGO&COMPANY","1","0","0","6","0","Weber","36260","Ogden-Clearfield, UT","1/1/1881","1/3/1934","3/10/2010","Stock","0","1","OCC","DIF","San Francisco","WASHINGTON","Salt Lake City","San Francisco","Western","West","0","0","","14007000","14007000","13592000","1000","414000","0","0","0","","76000","46000","13931000","4303000","9458000","170000","13961000","9470000","4537000","13222000","13260000","365000","1011000","617000","0","",""
"5146","0","2362458","1120754","WELLS FARGO BANK SOUTH CENTRAL, NATIONAL ASSOCIATION","Houston","TX","77077","3/31/2012","11/15/2020","N","2005 Taylor St.","WELLS FARGO&COMPANY","1","0","0","5","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","6/18/1894","1/1/1934","11/1/2009","Stock","0","0","OCC","DIF","Dallas","WASHINGTON","Houston","Dallas","Southern","West","0","0","www.wellsfargo.com","30432000","30432000","30431000","0","0","1000","0","0","","122000","0","30310000","8324000","21377000","609000","30432000","21378000","9054000","29107000","26975000","1276000","1324000","1324000","0","",""
"25890","0","167565","1120754","WELLS FARGO BANK, LTD.","Los Angeles","CA","90017","3/31/2012","11/15/2020","NM","707 Wilshire Blvd.","WELLS FARGO&COMPANY","1","0","0","7","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/8/1985","2/8/1985","5/21/2010","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","","1285","1285","48","737","0","500","0","0","","737","737","548","0","48","500","548","785","500","785","701","0","0","0","0","",""
"3511","0","451965","1120754","WELLS FARGO BANK, NATIONAL ASSOCIATION","Sioux Falls","SD","57104","3/31/2012","11/15/2020","N","101 N. Phillips Ave.","WELLS FARGO&COMPANY","6377","53","1","9","0","Minnehaha","43620","Sioux Falls, SD","1/1/1870","1/1/1934","2/1/2012","Stock","0","1","OCC","DIF","Kansas City","WASHINGTON","Sioux Falls","Minneapolis","Western","West","0","0","www.wellsfargo.com","919892000","852986000","804873000","383000","33630000","3420000","8476000","2204000","66906000","107571000","93272000","745415000","389685000","281706000","74024000","759714000","223944000","629042000","829008000","682790000","39434000","14893000","14043000","0","2118000","64788000"
"27389","0","1225761","1120754","WELLS FARGO FINANCIAL NATIONAL BANK","Las Vegas","NV","89102","3/31/2012","11/15/2020","N","4455 Spring Mountain Rd.","WELLS FARGO&COMPANY","1","0","0","3","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","12/1/1988","12/1/1988","3/16/2007","Stock","0","0","OCC","DIF","San Francisco","WASHINGTON","Phoenix","San Francisco","Western","Western","0","0","www.wellsfargo.com","2271","2271","2271","0","0","0","0","0","","2029","2029","242","0","242","0","242","2271","0","2271","2271","0","0","0","0","",""
"29141","2984","822976","2500737","WELLS FEDERAL BANK, FSB","Wells","MN","56097","3/31/2012","11/15/2020","SA","53 1st Streeet, S.W.","WELLS FINANCIAL CORP","10","0","0","8","0","Faribault","","","9/1/1934","11/17/1934","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","219300","219300","209435","0","9504","361","0","0","","23819","18385","195481","3005","100774","91702","200915","15873","203427","217744","214097","19995","0","0","0","",""
"14136","12132","303701","","WELLS RIVER SAVINGS BANK","Wells River","VT","5081","3/31/2012","11/15/2020","SB","34 Main St.","","6","0","0","5","0","Orange","","","1/1/1892","3/31/1934","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.wellsriversavings.com","135994","135994","135786","0","208","0","0","0","","33241","19462","102753","29240","23494","50019","116532","19462","116532","128987","131962","9768","5987","5987","0","",""
"12393","14150","148144","1095928","WEMPLE STATE BANK","Waverly","IL","62692","3/31/2012","11/15/2020","NM","197 W. State","LIMA BANCSHARES INC","3","0","0","4","1","Morgan","","","11/21/1877","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","58207","58207","54434","0","3773","0","0","0","","23489","10403","34718","4883","7120","22715","47804","11050","47157","58207","55084","2706","0","0","0","",""
"17401","0","423841","1132412","WENONA STATE BANK","Wenona","IL","61377","3/31/2012","11/15/2020","NM","105 W. 1st South St.","WENONA BCORP INC","1","0","0","2","0","Marshall","37900","Peoria, IL","1/1/1934","2/14/1955","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.wenonastatebank.com","29545","29545","28115","0","1430","0","0","0","","9653","5975","19892","776","7868","11248","23570","5975","23570","28985","27881","2462","0","0","0","",""
"803","0","645625","1070448","WESBANCO BANK, INC.","Wheeling","WV","26003","3/31/2012","11/15/2020","NM","One Bank Plaza","WESBANCO INC","115","0","1","4","0","Ohio","48540","Wheeling, WV-OH","1/20/1870","1/1/1934","4/1/2009","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Cleveland","Northeastern","Northeast","0","0","http://www.wesbanco.com","4474583","4474583","4017177","181","437963","19262","0","0","","297541","74692","4177042","2080340","536243","1560459","4399891","750280","3724303","4056598","4095383","238172","256882","256385","47360","",""
"16175","10132","501132","1085255","WEST ALABAMA BANK & TRUST","Reform","AL","35481","3/31/2012","11/15/2020","NM","509 1st Ave. W.","WEST ALABAMA CAPITAL CORP","14","0","0","4","0","Pickens","46220","Tuscaloosa, AL","7/29/1944","7/29/1944","2/24/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.wabt.com","461941","461941","406938","0","55003","0","0","0","","34651","25376","427290","63755","113625","249909","436565","25376","436565","409210","410317","34071","1865","1865","0","",""
"15614","9432","139740","1210066","WEST BANK","West Des Moines","IA","50266","3/31/2012","11/15/2020","NM","1601 22nd St.","WEST BCORP INC","12","0","0","4","0","Polk","19780","Des Moines-West Des Moines, IA","1/1/1893","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","WWW.WESTBANKSTRONG.COM","970779","970779","869295","0","95583","5901","0","0","","104433","83175","866346","323386","384031","158929","887604","273767","697012","835255","738107","21191","114625","113146","0","",""
"35019","0","2807173","2806662","WEST CARROLL COMMUNITY BANK","Oak Grove","LA","71263","3/31/2012","11/15/2020","NM","600 E. Main St.","DELTA BANCSHARES OF LA INC","1","0","0","2","0","West Carroll","","","8/2/1999","8/2/1999","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.ccombk.com","14417","14417","11478","0","2939","0","0","0","","5191","3132","9226","209","853","8164","11285","3400","11017","12604","13369","484","0","0","0","",""
"10853","0","920733","1129944","WEST CENTRAL BANK","Ashland","IL","62612","3/31/2012","11/15/2020","NM","400 E Buchanan St","WEST CENTRAL BANCSHARES INC","6","0","0","8","1","Cass","","","6/12/1933","1/1/1934","10/2/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.westcentralbank.com","130455","130455","120905","0","9550","0","0","0","","40388","24463","90067","18896","16883","54288","105992","25121","105334","126698","117576","10848","0","0","0","",""
"21526","12065","280138","1083998","WEST CENTRAL GEORGIA BANK","Thomaston","GA","30286","3/31/2012","11/15/2020","NM","617 N. Church St.","WCG BANCSHARES INC","3","0","0","8","0","Upson","","","4/15/1974","4/15/1974","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.wcgb.com","89714","89714","69526","0","20188","0","0","0","","40069","12677","49645","10426","6993","32226","77037","13297","76417","88304","71353","7062","0","0","0","",""
"10131","15465","440446","1203899","WEST CHESTER SAVINGS BANK","Washington","IA","52353","3/31/2012","11/15/2020","SM","1060 W. Monroe St.","CENTRAL BANCSHARES INC","1","0","0","2","0","Washington","26980","Iowa City, IA","6/16/1900","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","43705","43705","41303","0","2402","0","0","0","","15934","10126","27771","5136","2678","19957","33579","10126","33579","42480","42683","1923","0","0","0","",""
"2345","9271","593865","1029893","WEST COAST BANK","Lake Oswego","OR","97035","3/31/2012","11/15/2020","NM","5335 Sw Meadows Rd, # 201","WEST COAST BCORP","62","0","1","4","0","Clackamas","38900","Portland-Vancouver-Hillsboro, OR-WA","1/1/1925","1/1/1934","9/28/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","1904382","1904382","1797717","0","106665","0","0","0","","404743","350114","1499639","1216694","127115","155830","1554268","350114","1554268","1889526","1705352","28373","0","0","0","",""
"28807","2400","577472","3866702","WEST END BANK, S.B.","Richmond","IN","47374","3/31/2012","11/15/2020","SB","34 S 7th St.","WEST END IN BANCSHARES INC","5","0","0","8","0","Wayne","","","1/1/1893","11/11/1936","9/28/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","190201","190201","172979","0","16465","757","0","0","","40891","9928","149310","35860","14927","98523","180273","9928","180273","181019","169174","14099","0","0","448","",""
"19850","13851","207050","1061736","WEST GATE BANK","Lincoln","NE","68516","3/31/2012","11/15/2020","NM","6003 Old Cheney Rd, # 100","WEST GATE BANSHARES INC","7","0","0","4","1","Lancaster","30700","Lincoln, NE","9/3/1968","9/3/1968","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","https://westgate.bank","252707","252707","248553","0","3932","222","0","0","","104529","66858","148178","80272","14643","53263","185849","66858","185849","230596","218133","6089","17962","17962","0","",""
"9105","15822","137643","1916760","WEST IOWA BANK","West Bend","IA","50597","3/31/2012","11/15/2020","NM","319 S Broadway Ave","WEST BEND BCORP","4","0","0","2","0","Palo Alto","","","1/1/1926","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.westiowabank.com","86346","86346","77775","0","8571","0","0","0","","29144","12287","57202","22787","3895","30520","74059","13648","72698","81706","75105","6553","2228","0","0","",""
"14573","12571","625449","1142372","WEST LIBERTY STATE BANK","West Liberty","IA","52776","3/31/2012","11/15/2020","NM","101 E. 4th St.","CORNERSTONE FINL SERVICES GROUP","1","0","0","5","1","Muscatine","","","5/31/1934","6/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","64617","64617","52093","0","12524","0","0","0","","13842","8450","50775","7181","9837","33757","56167","8450","56167","57135","56474","5319","0","0","0","",""
"24471","0","23045","","WEST MICHIGAN BANK & TRUST","Frankfort","MI","49635","3/31/2012","11/15/2020","SM","501 Main St.","","2","0","0","7","1","Benzie","","","5/2/1983","5/2/1983","6/2/2008","Stock","0","1","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","33124","33124","31555","0","1569","0","0","0","","10856","1970","22268","12484","2566","7218","31154","1970","31154","30239","18873","1033","0","0","0","",""
"22308","9915","715340","","WEST MICHIGAN COMMUNITY BANK","Hudsonville","MI","49426","3/31/2012","11/15/2020","NM","3467-3469 Kelly St.","","6","0","0","4","0","Ottawa","24340","Grand Rapids-Wyoming, MI","7/21/1976","7/21/1976","7/8/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.wmcb.com","109955","109955","105748","0","4207","0","0","0","","40685","15374","69270","26760","9982","32528","94581","16117","93838","102845","98033","2566","3749","3749","0","",""
"8421","10277","556011","1985216","WEST MILTON STATE BANK","West Milton","PA","17886","3/31/2012","11/15/2020","NM","940 High St.","WEST MILTON BCORP INC","5","0","0","7","0","Union","","","1/1/1920","1/1/1934","3/1/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.scb.bank","287100","287100","243457","0","43543","100","0","0","","20129","8526","266971","55343","107100","104528","278574","24657","262443","280774","251486","26588","0","0","0","",""
"57534","0","3140309","1128880","WEST ONE BANK","Kalispell","MT","59901","3/31/2012","11/15/2020","NM","222 W. Idaho St.","BITTERROOT HOLDING CO","2","0","0","4","0","Flathead","","","4/1/2003","4/1/2003","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","31161","31161","26581","0","293","4287","0","0","","6935","6463","24226","3158","3252","17816","24698","4089","27072","31161","29785","1611","0","0","1834","",""
"5369","53614","967952","1051429","WEST PLAINS BANK","Ainsworth","NE","69210","3/31/2012","11/15/2020","SM","200 N. Main St.","COMMERCIAL INVESTMENT CO INC","2","0","0","2","0","Brown","","","10/1/1913","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.westplainsbk.com","76969","76969","64935","8","12026","0","0","0","","29544","14257","47425","10355","6766","30304","62712","14257","62712","75469","68332","2633","0","0","0","",""
"15489","13555","317258","1095852","WEST PLAINS BANK AND TRUST COMPANY","West Plains","MO","65775","3/31/2012","11/15/2020","NM","11 Court Sq.","WEST PLAINS BANCSHARES INC","5","0","0","2","1","Howell","","","4/13/1883","5/1/1937","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.westplainsbank.com","240208","240208","207679","13","31829","687","0","0","","80915","24711","159293","56892","19929","82472","215497","24711","215497","225688","201198","16261","1686","1686","0","",""
"31329","6753","966973","","WEST PLAINS SAVINGS AND LOAN ASSOCIATION","West Plains","MO","65775","3/31/2012","11/15/2020","SA","417 W. Broadway St.","","1","0","0","5","0","Howell","","","1/1/1919","1/28/1963","7/21/2011","Non-Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.westplainssavingsandloan.com","71646","71646","71100","0","546","0","0","0","","4951","83","66695","3731","3544","59419","71563","83","71563","66121","70129","14398","0","0","0","",""
"12166","9772","79042","1119404","WEST POINT BANK","Radcliff","KY","40160","3/31/2012","11/15/2020","NM","600 W. Lincoln Trail Blvd.","FIRST BRECKINRIDGE BANCSHARES","5","0","0","5","0","Hardin","21060","Elizabethtown-Fort Knox, KY","7/1/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.westpointbank.com","82254","82254","81147","0","1101","6","0","0","","23283","16729","58971","41211","1320","16440","65525","16729","65525","80174","79196","4776","0","0","0","",""
"34162","14672","2371816","2371807","WEST POINTE BANK","Oshkosh","WI","54901","3/31/2012","11/15/2020","NM","1750 Witzel Ave.","WEST POINTE BANCSHARES INC","1","0","0","4","0","Winnebago","36780","Oshkosh-Neenah, WI","4/22/1996","4/22/1996","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.westptebank.com","270222","270222","137675","0","4274","128273","0","0","","26508","12054","243714","18777","6499","218438","258168","12054","258168","223978","255093","5700","35470","19833","140609","",""
"14929","11332","832546","1206667","WEST SHORE BANK","Ludington","MI","49431","3/31/2012","11/15/2020","NM","201 W. Loomis St.","WEST SHORE BANK CORP","8","0","0","4","0","Mason","","","7/25/1898","10/6/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.westshorebank.com","268600","268600","212383","0","56003","214","0","0","","79768","27371","188832","48341","34790","105701","241229","27371","241229","245651","225025","9685","297","297","0","",""
"18915","0","827953","1107700","WEST SIDE BANK AND TRUST","Fort Worth","TX","76102","3/31/2012","11/15/2020","NM","1501 Summit Ave.","FIRST GRAHAM BCORP INC","1","0","0","4","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","10/18/1963","10/18/1963","9/20/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","45303","45303","45192","0","0","111","0","0","","9730","9238","35573","20336","234","15004","36065","9349","35954","44477","39541","811","0","0","0","",""
"18509","0","375034","1245705","WEST SUBURBAN BANK","Lombard","IL","60148","3/31/2012","11/15/2020","NM","701-711 S. Westmore Ave.","WEST SUBURBAN BCORP INC","43","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/27/1962","4/27/1962","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.westsuburbanbank.com","1793027","1793027","1766849","0","26178","0","0","0","","174945","150312","1618082","457592","759589","400902","1642715","150312","1642715","1773522","1669849","126328","0","0","0","",""
"22957","0","237066","1109834","WEST TEXAS NATIONAL BANK","Midland","TX","79705","3/31/2012","11/15/2020","N","#6 Desta Dr.","FIRST WEST TX BANCSHARES INC","11","0","0","4","1","Midland","33260","Midland, TX","9/24/1979","9/24/1979","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","https://www.wtnb.com","669498","669498","616422","0","52899","177","0","0","","206373","182401","463125","330290","42241","90594","487097","324598","344900","639046","546518","7886","0","0","0","",""
"15466","0","167864","1107997","WEST TEXAS STATE BANK","Odessa","TX","79764","3/31/2012","11/15/2020","NM","1501 W. University Blvd.","WEST TEXAS BANCSHARES INC","8","0","0","4","1","Ector","36220","Odessa, TX","3/3/1937","3/3/1937","1/13/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","355656","355656","336978","0","18674","4","0","0","","206007","177643","149649","65595","22693","61361","178013","177643","178013","334425","292268","2920","0","0","0","",""
"16866","0","406666","2692548","WEST TEXAS STATE BANK","Snyder","TX","79549","3/31/2012","11/15/2020","NM","1901 26th St.","WTSB BCORP INC","3","0","0","4","1","Scurry","","","1/14/1950","1/14/1950","12/7/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.ebanktexas.com","128736","128736","120009","0","8727","0","0","0","","78638","48835","50098","8632","7673","33793","79901","48835","79901","126084","118236","5131","0","0","0","",""
"28151","1001","857576","","WEST TOWN SAVINGS BANK","Cicero","IL","60804","3/31/2012","11/15/2020","SB","4852 W. 30th St.","","2","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1922","3/26/1951","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.westtownbank.com","112417","112417","112417","0","0","0","0","0","","5656","2625","106761","13913","10112","82736","109792","3830","108587","81421","97601","5967","11246","11246","0","",""
"2452","0","22730","3068289","WEST UNION BANK","West Union","WV","26456","3/31/2012","11/15/2020","NM","105 E. Main St.","TRI-COUNTY BCORP INC","5","0","0","8","0","Doddridge","","","4/1/1893","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.westunionbank.com","104211","104211","97346","0","6865","0","0","0","","43020","29201","61191","32291","182","28718","75010","29201","75010","102356","98305","4134","0","0","0","",""
