cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"34742","0","2652092","2652104","EAGLEBANK","Bethesda","MD","20814","3/31/2022","8/22/2022","SM","7830 Old Georgetown Rd.","EAGLE BCORP INC","20","0","1","4","0","Montgomery","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","7/20/1998","7/20/1998","6/30/2021","Stock","0","0","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.eaglebankcorp.com","0.331588232526667","0.359308327577239","0.687366881989116","9.88797523331876E-04","0","3.33018041245267","7.62004907115317","2.08020132034774","0.2610109150019","0","","0","","0","0","0"
"34313","0","2605566","","EAGLEMARK SAVINGS BANK","Reno","NV","89521","3/31/2022","8/22/2022","NM","9850 Double R Blvd","","1","0","0","6","0","Washoe","39900","Reno, NV","8/25/1997","8/25/1997","10/5/2021","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","0","","0","","","","","","","","","0","","0","","0","",""
"5796","12474","645540","","EARLHAM SAVINGS BANK","West Des Moines","IA","50266","3/31/2022","8/22/2022","NM","7300 Lake Dr.","","9","0","0","2","0","Dallas","19780","Des Moines-West Des Moines, IA","1/1/1931","1/1/1934","4/14/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.earlhambank.com","0.151746004330313","0","0","0","0","0","0","0","0.846778408892916","5.53301364810033E-02","","5.53301364810033E-02","0","0.139082058414465","","0"
"90173","14622","738303","4459820","EAST CAMBRIDGE SAVINGS BANK","Cambridge","MA","2141","3/31/2022","8/22/2022","SM","292 Cambridge St","1854 BCORP","11","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/2/1854","6/18/1985","5/1/2021","Non-Stock","0","0","FED","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.ecsb.com","1.62789663301161E-02","1.70674883931752E-02","0","0","0","3.10185263657474E-02","0.715934431360275","0","0","0","","0","0","0","","0"
"31628","7276","197478","2734233","EAST WEST BANK","Pasadena","CA","91101","3/31/2022","8/22/2022","SM","135 N. Los Robles Ave, 7th F","EAST WEST BCORP INC","108","2","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","1/1/1972","1/2/1973","8/21/2018","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","http://www.eastwestbank.com","0.192310068191708","0.113328992613717","0","0.071657773325371","1.21430851589108E-02","0.192091140121141","0.282911983307695","0.16965514227137","0.512673020440778","0.380932770513744","0.909314327844679","0","","0","0.109705504994783","2.60744512813259"
"30313","5151","35879","5085990","EAST WISCONSIN SAVINGS BANK","Kaukauna","WI","54130","3/31/2022","8/22/2022","SB","109 W 2nd St","WISCONSIN MUTUAL BCORP MHC","6","0","0","6","0","Outagamie","11540","Appleton, WI","1/1/1887","1/4/1951","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.eastwis.com","3.14003934661549E-02","3.48645385125597E-02","0","0","0","3.69356059241108E-02","0","3.82619731979544E-02","0","2.39707556780728E-02","","2.39707556780728E-02","0","2.53092473662564E-02","0","0"
"25749","13767","98717","2698906","EASTBANK, NATIONAL ASSOCIATION","New York","NY","10013","3/31/2022","8/22/2022","N","183 Ctr. St.","EVERGREEN HOLDINGS LLC","2","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","11/26/1984","11/26/1984","2/15/2012","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.eastbank-na.com","0","0","","0","0","0","","0","0","","","","","","",""
"32773","12134","128904","1427239","EASTERN BANK","Boston","MA","2110","3/31/2022","8/22/2022","NM","265 Franklin St","EASTERN BANKSHARES INC","101","0","1","4","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","10/19/1989","10/19/1989","11/12/2021","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","0","www.easternbank.com","0.278133348575019","0.233404531763687","7.28739808204132E-02","8.55374711839865E-02","2.66296056816787E-02","0.480563171710722","0.668928116606404","0.400873169828349","0.717918127507784","0.276199192226966","","0.276199192226966","0.628765420292627","0.171348534294591","0","8.21998817267889"
"28167","1039","939070","","EASTERN CONNECTICUT SAVINGS BANK","Norwich","CT","6360","3/31/2022","8/22/2022","SM","257 Main St","","5","0","0","4","0","New London","35980","Norwich-New London, CT","1/1/1915","4/27/1949","5/1/2021","Non-Stock","0","0","FED","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.bankeasternct.com","0.837611696363539","0.84150276473459","0.749675621125475","0","1.02174864983214","1.12960587686567","0.917361058023087","1.15197164377492","0","2.82776349614396","","2.82776349614396","0","2.94432548179872","","0"
"32277","8084","206772","5230905","EASTERN INTERNATIONAL BANK","Los Angeles","CA","90012","3/31/2022","8/22/2022","NM","688 New High St.","EASTERN INTL BCORP INC","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/26/1985","2/26/1985","3/19/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","https://www.eibankca.com","0","0","","0","0","0","","0","","","","","","","",""
"982","11446","643340","1129467","EASTERN MICHIGAN BANK","Croswell","MI","48422","3/31/2022","8/22/2022","SM","65 N Howard Ave","EASTERN MI FINANCIAL CORP","11","0","0","2","0","Sanilac","","","12/4/1895","1/1/1934","8/29/2021","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","http://www.emb.bank","0.726545575737377","1.12049396168165","0","0.871896079413238","","0.24719420372212","0","0.305617030245547","0","0.483123327022263","","0.483123327022263","0.411759073063296","0.636027903159622","","92.737003058104"
"20026","0","171133","1084922","EASTERN NATIONAL BANK","Miami","FL","33156","3/31/2022","8/22/2022","N","9700 S Dixie Hwy","CORPOFIN CA","4","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","9/3/1969","9/3/1969","5/16/2016","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.enbfl.com","0.790786051173573","0","0","0","0","0","0","0","3.55883583338314","29.1411042944785","","29.1411042944785","0","29.320987654321","","0"
"32360","8183","643078","","EASTERN SAVINGS BANK, FSB","Hunt Valley","MD","21031","3/31/2022","8/22/2022","SA","11350 Mccormick Rd.","","5","0","0","8","1","Baltimore","12580","Baltimore-Columbia-Towson, MD","5/29/1905","7/16/1985","3/26/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.easternsavingsbank.com","4.91330355879797","4.0146980870872","0","4.82799292313741","7.99690774780965","4.3580019001568","","4.3580019001568","53.1785516860144","0","","0","","0","","0"
"90188","15456","859002","3728930","EASTHAMPTON SAVINGS BANK","Easthampton","MA","1027","3/31/2022","8/22/2022","SM","36 Main St","HOMETOWN FINANCIAL GROUP MHC","11","0","0","4","0","Hampshire","44140","Springfield, MA","2/10/1869","9/5/1985","5/1/2021","Stock","0","0","FED","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","0","http://www.bankesb.com","0.151490013598438","0.157919755098305","0","1.1858387140765E-03","0","0.462950243151908","0.141415685674973","0.487853975358638","0.135798708105066","0","","0","0","0","","0"
"29846","4194","980773","5444935","EATON COMMUNITY BANK","Charlotte","MI","48813","3/31/2022","8/22/2022","SA","236 S Cochran Ave","EATON FED MUTUAL HOLDING CO","6","0","0","8","0","Eaton","29620","Lansing-East Lansing, MI","1/1/1936","4/30/2020","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","eaton.bank","0.496706677644408","0.551438177518103","0","0.395353719123924","1.49732620320856","0.668085367600417","0","0.72830693731876","0.142938822184105","0","","0","0","0","","0"
"58049","0","3347603","5530632","ECLIPSE BANK, INC.","Louisville","KY","40207","3/31/2022","8/22/2022","NM","3827 Shelbyville Rd","ECLIPSE BCORP INC","2","0","0","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","10/14/2005","10/14/2005","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.eclipsebank.com","0.213766748242999","1.90098708754521E-02","0","0","0","3.89002888346446E-02","0","4.31359861964844E-02","10.5287043340141","0","","0","0","0","","0"
"34489","0","2594419","2591258","EDISON NATIONAL BANK","Fort Myers","FL","33907","3/31/2022","8/22/2022","N","13000 S. Cleveland Ave.","EDISON BANCSHARES INC","4","0","0","7","1","Lee","15980","Cape Coral-Fort Myers, FL","8/29/1997","8/29/1997","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.edisonnationalbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"9678","11668","845247","1098031","EDMONTON STATE BANK","Glasgow","KY","42141","3/31/2022","8/22/2022","NM","909 W Main St","EDMONTON BANCSHARES INC","15","0","0","4","1","Barren","","","3/17/1899","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.edmontonstatebank.com","0.303822743361196","0.346490265210526","0","0.385015906984743","0","0.267201068804275","0.734820162433931","0.229818721465893","0.148605934802095","0.198293923974858","","0.198293923974858","5.03271263210871E-02","0.384761743689485","0","0"
"28390","1485","3529315","","EDWARD JONES TRUST COMPANY","Saint Louis","MO","63131","3/31/2022","8/22/2022","SA","12555 Manchester Rd.","","1","0","0","7","0","Saint Louis City","41180","St. Louis, MO-IL","1/1/1896","9/17/1938","7/21/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","www.edwardjones.com","","","","","","","","","","","","","","","",""
"57734","0","3320576","","EH NATIONAL BANK","Beverly Hills","CA","90211","3/31/2022","8/22/2022","N","8484 Wilshire Blvd. Ste 100","","1","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/1/2005","2/1/2005","6/10/2019","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","http://www.ehprivate.bank","0.92168919001954","0.850646307222609","","2.3400127724693","0","0","0","0","2.10857807900322","0","","0","","0","","46.0444444444444"
"30953","6164","961576","","EL DORADO SAVINGS BANK, F.S.B.","Placerville","CA","95667","3/31/2022","8/22/2022","SA","4040 El Dorado Rd.","","35","0","1","5","0","El Dorado","40900","Sacramento-Roseville-Arden-Arcade, CA","1/1/1956","12/16/1957","7/21/2011","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","0","http://www.eldoradosavingsbank.com","0.260207956378857","0.260318193913421","0","0","0","0.261791626541129","0","0.276835548141832","","0","","0","","0","","0"
"29065","2849","615776","","ELBERTON FEDERAL SAVINGS AND LOAN ASSOCIATION","Elberton","GA","30635","3/31/2022","8/22/2022","SA","6 Church St.","","1","0","0","5","0","Elbert","","","1/1/1922","11/19/1951","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","0.664911419518943","0.673964175863941","0","0","","0.690166288387605","","0.690166288387605","","0","","0","","0","","0"
"12985","11053","282824","3631012","ELDERTON STATE BANK","Elderton","PA","15736","3/31/2022","8/22/2022","NM","143 Main St.","KEYSTRONG FINANCIAL INC","3","0","0","4","0","Armstrong","38300","Pittsburgh, PA","10/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.eldertonbank.com","2.01810692400623","2.03928996381827","0","1.0806916426513","","1.05992321816057","0","1.15926154127017","1.84556639796351","1.76666666666667","","1.76666666666667","0","2.59422418012726","","36.9094843130184"
"10489","0","609645","1206210","ELGIN STATE BANK","Elgin","IA","52141","3/31/2022","8/22/2022","NM","241 Ctr.","KELLONTO BANKSHARES CORP","2","0","0","2","1","Fayette","","","10/25/1930","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.elginstatebankia.com","0.928981787067596","0","","0","","0","","0","0","0","","0","0","0","","0"
"29904","4307","17978","","ELIZABETHTON FEDERAL SAVINGS BANK","Elizabethton","TN","37643","3/31/2022","8/22/2022","SA","112-114 N. Sycamore St.","","5","0","0","8","0","Carter","27740","Johnson City, TN","6/15/1937","6/15/1937","5/11/2015","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.elizfed.com","0.22368094033713","0.224203633134781","0","0.421348314606742","0","0.24655020832537","0","0.247546127054489","","0.186683260734287","","0.186683260734287","0","0.602409638554217","","0"
"15259","15817","679451","1248041","ELK STATE BANK","Clyde","KS","66938","3/31/2022","8/22/2022","NM","328 Washington St.","ELKCORP INC","3","0","0","2","0","Cloud","","","1/1/1896","8/21/1935","6/4/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.elkstatebank.com","2.21185925202293E-02","4.18950528925043E-02","0","0","","0.114997604216579","","0.114997604216579","0","0","","0","0","0","","0"
"16553","0","439356","1891979","ELKHORN VALLEY BANK & TRUST","Norfolk","NE","68701","3/31/2022","8/22/2022","NM","404 S 25th St","FEO INVESTMENTS INC","8","0","1","2","0","Madison","","","7/6/1943","3/18/1947","12/20/2021","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","http://www.elkhornvalleybank.com","0.241668271853335","4.01324922002776E-02","0","0","0","0","0","0","0.253574639143783","0.526315789473684","0","0.550243550423958","0","0.892595844307872","0","0"
"12162","9733","998648","1099841","ELKTON BANK & TRUST COMPANY","Elkton","KY","42220","3/31/2022","8/22/2022","NM","30 Public Sq","ELKTON BCORP INC","4","0","0","7","0","Todd","","","1/1/1866","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","elktonbankandtrust.com","0.20769869842149","4.28663284989641E-02","0","0","0","8.24893451262545E-02","","8.24893451262545E-02","0.945594079758805","0.405875531503672","0","0.432900432900433","0.196618167518679","0.693240901213172","","0"
"16001","7788","861304","","ELMIRA SAVINGS BANK","Elmira","NY","14901","3/31/2022","8/22/2022","SM","333 E. Water St.","","12","0","0","5","0","Chemung","21300","Elmira, NY","1/1/1869","7/1/1943","3/21/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","0.815224502970401","0.649055624066982","0","0.35412269643186","0","0.786655749811363","1.02333196889071","0.784784564501201","5.50495503236524","0.309373618867773","","0.309373618867773","0.152329749103943","0.437031102046762","","0"
"10185","0","13251","1128947","ELYSIAN BANK","Elysian","MN","56028","3/31/2022","8/22/2022","NM","121 E. Main St.","ELYSIAN INC","1","0","0","8","1","Le Sueur","33460","Minneapolis-St. Paul-Bloomington, MN-WI","9/24/1907","1/1/1934","4/1/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.elysianbank.net","1.62744605421098","1.94800185156612","0","0","","3.77316198445906","","3.77316198445906","0.8859357696567","1.08541764983483","","1.08541764983483","0","2.25933202357564","","0"
"57228","0","3068579","3806511","EMBASSY BANK FOR THE LEHIGH VALLEY","Bethlehem","PA","18017","3/31/2022","8/22/2022","NM","100 Gateway Dr.","EMBASSY BCORP INC","10","0","0","5","0","Northampton","10900","Allentown-Bethlehem-Easton, PA-NJ","11/6/2001","11/6/2001","11/11/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.embassybank.com","2.06978520329539E-02","2.15891906976043E-02","0","0","0","3.10325435167054E-02","5.64573041637262E-02","3.02785064463917E-02","0","0","","0","0","0","0","0"
"58413","0","3482045","3482054","EMBASSY NATIONAL BANK","Lawrenceville","GA","30043","3/31/2022","8/22/2022","N","1817 N. Brown Rd.","EMBASSY BANCSHARES INC","1","0","0","4","0","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","3/5/2007","3/5/2007","1/1/2013","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.embassynationalbank.com","0","0","0","0","0","0","","0","0","","","","","","",""
"14944","0","12656","","EMERALD BANK","Burden","KS","67019","3/31/2022","8/22/2022","SM","333 N Main St.","","2","0","0","8","0","Cowley","","","10/1/1884","12/21/1934","12/31/2008","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.mybankathome.com","1.10082805650268","1.44060886110356","0","0","","1.82349905384483","","1.82349905384483","0.929614873837981","0","","0","0","0","","0"
"12054","7209","137915","3212091","EMIGRANT BANK","New York","NY","10017","3/31/2022","8/22/2022","SB","5 E. 42nd St.","NEW YORK PRIVATE B&T CORP","5","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","9/30/1850","1/1/1934","11/23/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.emigrant.com","4.46680097380451","6.34210530237438","0","2.56672016283712","5.09040385327899","13.9986168926188","0","14.0112319912792","2.84962535990914","6.92174689051258","","6.92174689051258","0","6.98997409034584","","0"
