cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"26223","0","536059","","GOLDEN BANK, NATIONAL ASSOCIATION","Houston","TX","77036","3/31/2022","8/22/2022","N","9315 Bellaire Blvd.","","9","0","1","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","5/3/1985","5/3/1985","1/29/2021","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.goldenbank-na.com","82683","60","80","333","768","12605","4634","6154","3803","19422","3009","4358","3571","23531","355","11313"
"28735","2253","148171","3835230","GOLDEN BELT BANK, FSA","Hays","KS","67601","3/31/2022","8/22/2022","SA","1100 E 27th St","MID-AMERICA FINANCIAL CORP","3","0","1","8","1","Ellis","","","1/1/1920","7/22/1936","6/17/2020","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.goldenbeltbank.com","63249","4522","330","3","0","132","4913","2260","19912","6198","0","2943","10652","11384","0","0"
"57585","0","3224375","4725589","GOLDEN STATE BANK","Glendale","CA","91203","3/31/2022","8/22/2022","NM","500 N. Brand Blvd. Suite 230","GOLDEN STATE BCORP","3","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","12/1/2003","12/1/2003","6/27/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.goldenstatebank.com","9752","0","0","0","0","0","0","0","0","0","4974","4778","0","0","0","0"
"58278","0","3440803","5475890","GOLDEN VALLEY BANK","Chico","CA","95926","3/31/2022","8/22/2022","NM","190 Cohasset Rd, # 170","GOLDEN VALLEY BANCSHARES INC","2","0","0","4","0","Butte","17020","Chico, CA","4/24/2006","4/24/2006","10/23/2020","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.goldenvalley.bank","201322","1145","0","47","0","8573","6627","1919","30940","7587","0","18714","14504","92073","19193","2"
"33124","0","2182786","2380443","GOLDMAN SACHS BANK USA","New York","NY","10282","3/31/2022","8/22/2022","SM","200 West St.","GOLDMAN SACHS GROUP INC THE","6","0","1","9","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","8/30/1990","11/28/2008","4/15/2016","Stock","0","1","FED","DIF","New York","WASHINGTON","New York City","New York","Northeastern","Northeast","0","0","www.marcus.com","24969000","0","0","0","0","0","0","17000","28000","0","0","12316000","9643000","2965000","0","0"
"58405","0","3592047","5617645","GOLDWATER BANK, N.A.","Phoenix","AZ","85016","3/31/2022","8/22/2022","N","2525 E Camelback Rd","GOLDWATER BCORP INC","1","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","4/2/2007","4/2/2007","10/1/2016","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","goldwaterbank.com","7458","0","0","0","0","0","510","0","19","0","0","0","6900","0","29","0"
"11699","0","936837","3154333","GOODFIELD STATE BANK","Goodfield","IL","61742","3/31/2022","8/22/2022","NM","201 S Eureka St","GOODFIELD FINANCIAL CORP","4","0","0","4","1","Woodford","37900","Peoria, IL","12/14/1920","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.goodfieldstatebank.com","25468","0","0","40","177","3702","5658","1120","0","302","499","1732","3272","6571","2395","801"
"8569","0","815053","1051380","GOPPERT FINANCIAL BANK","Lathrop","MO","64465","3/31/2022","8/22/2022","NM","710 Oak St.","GOPPERT FINANCIAL CORP","5","0","0","2","0","Clinton","28140","Kansas City, MO-KS","9/28/1879","1/1/1934","1/2/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.goppertfb.com","82084","0","0","0","0","0","0","0","0","3007","35836","43026","0","0","215","38843"
"17317","0","850456","1051380","GOPPERT STATE SERVICE BANK","Garnett","KS","66032","3/31/2022","8/22/2022","NM","106 E. 5th St.","GOPPERT FINANCIAL CORP","9","0","0","2","0","Anderson","","","7/11/1899","4/12/1954","4/24/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.gssb.us.com","42807","0","0","0","0","0","0","0","0","3007","24504","15296","0","0","0","27511"
"17748","15348","241607","3444717","GORHAM SAVINGS BANK","Gorham","ME","4038","3/31/2022","8/22/2022","SB","64 Main St","GORHAM BCORP MHC","13","0","0","4","0","Cumberland","38860","Portland-South Portland, ME","1/1/1868","4/18/1957","5/1/2021","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","http://www.gorhamsavings.bank","290354","0","0","0","0","11308","191837","0","8499","0","100","400","8234","69976","0","0"
"30976","6199","905673","3793077","GOUVERNEUR SAVINGS AND LOAN ASSOCIATION","Gouverneur","NY","13642","3/31/2022","8/22/2022","SA","42 Church St.","CAMBRAY MUTUAL HOLDING CO","2","0","0","5","0","Saint Lawrence","","","1/1/1892","7/21/1958","3/13/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.gouverneurbank.com","21403","6","10","0","0","85","3491","0","0","0","0","0","321","10789","6701","0"
"29206","3099","839974","3799006","GRAHAM SAVINGS AND LOAN, SSB","Graham","TX","76450","3/31/2022","8/22/2022","SB","745 Elm St.","GRAHAM SAVINGS FINANCIAL CORP","3","0","0","2","1","Young","","","11/27/1934","11/27/1934","7/1/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.grahamsl.com","22134","0","0","4","385","2782","1382","0","3162","0","0","1159","994","11812","454","0"
"22065","13633","76854","1065967","GRAND BANK","Tulsa","OK","74114","3/31/2022","8/22/2022","SM","2642 E 21st St","GRAND CAPITAL CORP","3","0","1","4","0","Tulsa","46140","Tulsa, OK","7/21/1975","7/21/1975","12/7/2021","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.grandbank.com","79458","0","0","0","0","0","38887","11","1015","300","823","1846","843","10361","25372","1123"
"31864","7547","68671","","GRAND BANK FOR SAVINGS, FSB","Hattiesburg","MS","39402","3/31/2022","8/22/2022","SA","204 Westover Dr.","","1","0","0","5","1","Lamar","25620","Hattiesburg, MS","1/1/1968","4/13/1977","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.grandbankfsb.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8842","0","945950","1020920","GRAND MARAIS STATE BANK","Grand Marais","MN","55604","3/31/2022","8/22/2022","SM","211 E. Hwy. 61","CENTRAL TRUST CO","2","0","0","8","1","Cook","","","9/16/1916","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.grandmaraisstatebank.com","63791","0","0","0","0","0","0","0","0","5015","3548","15214","35199","4815","0","8563"
"10962","0","1003558","1125245","GRAND RAPIDS STATE BANK","Grand Rapids","MN","55744","3/31/2022","8/22/2022","SM","523 Nw 1st Ave.","WILCOX BANCSHARES INC","2","0","0","4","1","Itasca","","","6/15/1914","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.grsb.bank","74794","0","0","161","692","13030","297","1458","430","150","9566","21861","14847","11955","347","9750"
"3674","14498","875132","4087830","GRAND RIDGE NATIONAL BANK","Grand Ridge","IL","61325","3/31/2022","8/22/2022","N","105 W Main St","PREMIER COMMERCE BCORP INC","2","0","0","4","0","La Salle","","","4/6/1903","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.GRNbank.com","230","0","3","19","6","125","33","0","0","24","10","10","0","0","0","13"
"58789","0","3812147","3916326","GRAND RIVER BANK","Grandville","MI","49418","3/31/2022","8/22/2022","SM","4471 Wilson Ave Sw","GRAND RIVER COMMERCE INC","2","0","0","4","0","Kent","24340","Grand Rapids-Wyoming, MI","4/30/2009","4/30/2009","8/29/2021","Stock","0","0","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.grandriverbank.com","17782","0","0","0","45","2648","8084","145","0","0","0","0","500","1768","4592","0"
"10816","0","226949","4625595","GRAND RIVERS COMMUNITY BANK","Grand Chain","IL","62941","3/31/2022","8/22/2022","NM","260 S Main St","MAIN STREET BANCSHARES INC","2","0","0","4","0","Pulaski","","","1/1/1902","1/1/1934","10/15/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.grandriverscommunitybank.com","790","0","0","0","0","0","0","0","0","0","220","385","185","0","0","220"
"32084","7832","732178","4521334","GRAND SAVINGS BANK","Grove","OK","74344","3/31/2022","8/22/2022","NM","1022 S. Main St.","GRAND BCORP INC","12","0","1","4","0","Delaware","","","4/10/1981","4/10/1981","8/1/2020","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.grandsavingsbank.com","44946","0","0","0","0","4525","0","0","0","1698","424","11888","14377","12034","0","2122"
"18719","9307","918356","5281989","GRAND TIMBER BANK","Mcgregor","MN","55760","3/31/2022","8/22/2022","NM","204 N. Maddy St.","MIDCOUNTRY ACQUISITION CORP","1","0","0","8","0","Aitkin","","","3/18/1963","3/18/1963","11/1/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.grandtimberbank.com","5698","0","0","56","0","270","0","488","1307","376","60","1330","1205","606","0","436"
"24922","0","178851","3701269","GRAND VALLEY BANK","Heber City","UT","84032","3/31/2022","8/22/2022","NM","2 S. Main St.","SAGEBRUSH PARTNERS LLLP","9","0","1","2","0","Wasatch","","","12/13/1983","12/13/1983","4/26/2019","Stock","0","0","FDIC","DIF","San Francisco","DALLAS","Salt Lake City","San Francisco","Western","West","0","1","www.grandvalleybank.com","320199","1","55","3435","5072","15788","122705","0","0","3846","7707","18853","30208","20259","92270","11609"
"34812","0","2728661","2929833","GRANDSOUTH BANK","Greenville","SC","29606","3/31/2022","8/22/2022","NM","381 Halton Rd.","GRANDSOUTH BCORP","9","0","0","4","0","Greenville","24860","Greenville-Anderson-Mauldin, SC","9/8/1998","9/8/1998","2/21/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.grandsouth.com","123167","3503","0","0","170","3727","17524","1025","23985","8154","0","15687","15455","29647","4290","0"
"3230","0","333856","5139969","GRANDVIEW BANK","Grandview","TX","76050","3/31/2022","8/22/2022","NM","105 E. Criner St.","D2 ALLIANCES LLC","6","0","0","4","0","Johnson","19100","Dallas-Fort Worth-Arlington, TX","8/7/1890","1/1/1934","1/23/2020","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.grandviewbank.com","63876","0","0","0","156","20474","14746","2","0","100","2041","5909","5431","13902","1115","2141"
"5116","14374","311256","1247969","GRANITE BANK","Cold Spring","MN","56320","3/31/2022","8/22/2022","NM","202 2nd Ave. S.","FIRST BANCSHARES COLD SPRING","1","0","0","4","0","Stearns","41060","St. Cloud, MN","1/1/1902","1/1/1934","12/12/2021","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.granitebank.com","15247","0","0","0","0","0","0","0","0","0","512","3384","5101","5589","661","512"
"15744","0","619457","2323495","GRANITE MOUNTAIN BANK INC DBA GRANITE MOUNTAIN BANK","Philipsburg","MT","59858","3/31/2022","8/22/2022","SM","139 E. Broadway St","FLINT CREEK HOLDING CO","3","0","0","7","0","Granite","","","4/15/1940","5/31/1940","9/17/2013","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.granitemountainbank.com","15922","0","0","0","0","0","0","0","0","0","2512","4374","7211","1825","0","2512"
"15778","17468","361354","","GRANT COUNTY BANK","Medford","OK","73759","3/31/2022","8/22/2022","SM","120 S. Main St.","","1","0","0","2","1","Grant","","","1/1/1895","1/23/1940","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.grantcobank.com","29802","0","0","0","397","4610","803","253","0","1583","5745","5820","8983","1608","0","6862"
"10918","12759","207452","2012566","GRANT COUNTY BANK","Ulysses","KS","67880","3/31/2022","8/22/2022","NM","201 S. Main St.","RESOURCE ONE INC","2","0","0","8","1","Grant","","","1/1/1906","1/1/1934","1/14/2019","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.gcbks.bank","111871","963","35","71","30","177","2272","13408","4058","18516","190","8532","7909","47976","7734","191"
"9417","0","983158","1136371","GRANT COUNTY STATE BANK","Carson","ND","58529","3/31/2022","8/22/2022","NM","202 N. Main St.","GRANT COUNTY BCORP INC","2","0","0","2","1","Grant","","","8/29/1913","1/1/1934","7/23/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.grantcountystatebank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15687","0","933340","2920830","GRANT COUNTY STATE BANK","Swayzee","IN","46986","3/31/2022","8/22/2022","NM","102 N Washington St","GRANT CNTY ST BANCSHARES EMP STK OWNERSHIP PLAN","3","0","0","4","1","Grant","","","9/30/1939","10/2/1939","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.grantcostatebank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"59113","0","5210989","5215715","GRASSHOPPER BANK, N.A.","New York","NY","10010","3/31/2022","8/22/2022","N","915 Broadway, 7th Fl.","GRASSHOPPER BCORP INC","2","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","5/13/2019","5/13/2019","5/14/2019","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","https://www.grasshopper.bank","72482","0","0","0","0","2014","13444","4679","3020","0","0","961","8685","35570","4109","0"
"35292","0","2815879","3385137","GREAT AMERICAN BANK","Lawrence","KS","66044","3/31/2022","8/22/2022","NM","888 New Hampshire St","FIRST FINANCIAL BANCSHARES INC","6","0","1","4","1","Douglas","29940","Lawrence, KS","8/7/2000","8/7/2000","1/1/2022","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.greatambank.com","5459","0","69","36","125","2311","935","121","0","0","0","0","938","924","0","7"
"29657","3836","524579","","GREAT MIDWEST BANK, S.S.B.","Brookfield","WI","53005","3/31/2022","8/22/2022","SB","15900 W Bluemound Rd","","8","0","0","5","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","3/25/1936","3/25/1936","8/29/2021","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.greatmidwestbank.com","53012","0","23","154","3","16896","6866","3253","7897","0","348","6817","2802","7953","0","376"
"58680","0","3599804","","GREAT NATIONS BANK","Norman","OK","73071","3/31/2022","8/22/2022","NM","2200 Alameda St.","","3","0","0","4","0","Cleveland","36420","Oklahoma City, OK","9/28/2009","9/28/2009","5/13/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.greatnationsbank.com","3628","0","0","29","15","1414","2038","132","0","0","0","0","0","0","0","0"
"15146","14106","576354","1125432","GREAT NORTH BANK","Florence","WI","54121","3/31/2022","8/22/2022","NM","541 Central Ave","FLORENCE BCORP INC","3","0","0","4","0","Florence","","","1/1/1891","5/16/1935","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.greatnorthbank.com","42755","0","0","0","0","673","761","0","0","2145","0","0","2000","13099","24077","2145"
"16780","12612","364131","1129805","GREAT OAKS BANK","Eastman","GA","31023","3/31/2022","8/22/2022","NM","5101 5th Ave","GREAT OAKS FINL HOLDINGS INC","5","0","0","4","1","Dodge","","","1/1/1934","4/1/1949","6/30/2020","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.greatoaks.bank","82616","7111","578","6","0","0","287","11746","19288","3152","0","7252","7942","19154","6100","0"
"505","0","589158","1125898","GREAT PLAINS BANK","Eureka","SD","57437","3/31/2022","8/22/2022","NM","702 7th St.","GREAT PLAINS BANK CORP","3","0","0","2","1","Mcpherson","","","10/23/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.greatplainsbank.com","33717","0","0","0","744","5361","0","465","687","1370","2408","8699","8528","5455","0","0"
"34207","16036","2482824","1060355","GREAT PLAINS NATIONAL BANK","Elk City","OK","73644","3/31/2022","8/22/2022","N","2017 W. 3rd","GREAT PLAINS BANCSHARES INC","21","0","1","4","1","Beckham","","","7/17/1996","7/17/1996","5/18/2018","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.gpbankok.com.","51642","0","0","0","414","9572","9166","0","0","456","0","1246","9865","20923","0","456"
"14058","0","733559","2761480","GREAT PLAINS STATE BANK","Petersburg","NE","68652","3/31/2022","8/22/2022","NM","140 Main St.","RAE VALLEY FINANCIALS INC","5","0","0","2","0","Boone","","","12/4/1920","3/13/1934","2/5/2019","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.gpsbanks.com","23368","0","0","0","0","0","2378","0","0","0","10","9382","10688","560","350","3500"
"3762","0","857941","4805632","GREAT RIVERS BANK","Barry","IL","62312","3/31/2022","8/22/2022","NM","694 Bainbridge St","FNB BARRY BCORP INC","4","0","1","2","1","Pike","","","1/1/1901","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.greatriversbank.bank","26789","0","0","41","0","730","0","1338","1872","945","4392","6458","5986","5027","0","4833"
