cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"27757","230","811279","4183442","STANDARD BANK, PASB","Murrysville","PA","15668","12/31/2013","8/25/2021","SB","4785 Old William Penn Hwy.","STANDARD FINANCIAL CORP","12","0","1","5","0","Westmoreland","38300","Pittsburgh, PA","1/1/1921","2/21/1947","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.standardbankpa.com","1.29275445149789E-02","0.138020237710284","4.98575498575499","-0.419085818824799","0","0.227451362926084","0.158047238563526","0.23136748588262","-2.78392461988722","0","","0","0","0",""
"27506","0","1390324","3338692","STANDING STONE NATIONAL BANK","Lancaster","OH","43130","12/31/2013","8/25/2021","N","137 W. Wheeling St.","SSNB INC","3","0","0","8","0","Fairfield","18140","Columbus, OH","5/12/1989","5/12/1989","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.standingstonebank.com","-0.11323141082065","0","0","0","0","0","0","0","0","-8.55651578677163E-02","","-8.55651578677163E-02","-0.266951414842499","0","0"
"10916","53284","357151","1061099","STANLEY BANK","Overland Park","KS","66223","12/31/2013","8/25/2021","NM","7835 W. 151st St.","COLUMBUS CORP","1","0","0","4","0","Johnson","28140","Kansas City, MO-KS","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.stanleybank.com","0.175304042949491","0","0","0","","0","0","0","0.237705199729646","1.25269978401728","","1.25269978401728","1.3064863203197","1.18366541724206",""
"5478","12494","382256","1066759","STANTON STATE BANK","Stanton","NE","68779","12/31/2013","8/25/2021","SM","924 Ivy St.","EBERLY INVESTMENT CO","2","0","0","2","0","Stanton","","","1/1/1882","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.stantonstatebank.com","1.36998812676957E-02","0","0","0","0","0","","0","0","0.174804801305209","","0.174804801305209","0","0.327296530656775",""
"5095","17985","715050","1827718","STAR BANK","Maple Lake","MN","55358","12/31/2013","8/25/2021","NM","100 State Hwy. 55 E.","MIDWEST BCORP INC","10","0","0","2","1","Wright","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/15/1904","1/1/1934","10/15/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.starbank.net","7.96183582826123E-02","3.97591614283122E-02","0","0.291859368685735","0","0","0","0","0.286544893769993","0.317549029570166","","0.317549029570166","0.114810562571757","0.568537153903008",""
"34591","0","2657855","2907925","STAR BANK OF TEXAS","Lake Worth","TX","76135","12/31/2013","8/25/2021","NM","3930 Boat Club Rd.","STARBANC HOLDING CO","3","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","2/23/1998","2/23/1998","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","2.81876735303652E-02","2.34871165336774E-02","0","0","","5.13332968296556E-02","","5.13332968296556E-02","0","0.220555800617556","","0.220555800617556","0","0.343595382078065",""
"27235","10676","547840","1141647","STAR FINANCIAL BANK","Fort Wayne","IN","46802","12/31/2013","8/25/2021","NM","127 W. Berry St.","STAR FINANCIAL GROUP INC","45","0","0","4","0","Allen","23060","Fort Wayne, IN","5/2/1988","5/2/1988","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.starfinancial.com","0.357127367281144","0.576868622564249","0.568754837347843","1.27812077629119","1.26347708894879","0.116214959838272","7.63274236950256E-02","0.127843871653479","0.196716330506808","0.132829628148455","","0.132829628148455","0.030968907217154","0.38819292437","0"
"33758","12769","2009605","1126729","STARION FINANCIAL","Bismarck","ND","58501","12/31/2013","8/25/2021","NM","333 N. 4th St.","STARION BCORP","14","0","1","4","1","Burleigh","13900","Bismarck, ND","1/1/1993","1/1/1993","10/7/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.starionbank.com","0.183659720048833","0.243796111167525","0.260289819775938","0.410854507243429","0","0.166460440676273","1.25096367841506","5.21356446802475E-02","-0.134508820389419","0.837470613419058","2.28310502283105","0.827895934615123","0.580763893079105","1.07623046490124",""
"58952","0","3843392","4151012","START COMMUNITY BANK","New Haven","CT","6510","12/31/2013","8/25/2021","SM","299 Whalley Ave.","FIRST CITY FUND CORP","2","0","0","4","0","New Haven","35300","New Haven-Milford, CT","12/20/2010","12/20/2010","8/31/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","http://www.newhavenbank.com","7.68903492359662E-03","0","","0","0","0","0","0","0","0","","0","0","0",""
"26832","52934","872953","2269061","STATE BANK","Hoxie","KS","67740","12/31/2013","8/25/2021","NM","745 Main St.","STATE BK EMP STK OWNERSHIP PLAN","3","0","0","2","1","Sheridan","","","11/13/1986","11/13/1986","1/8/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","-4.30691043779745E-03","-4.10863223632853E-02","","0","","0","","0","2.97238652914425E-02","0.368459837877671","0","0.424808836023789","0.50161631925092","0.178635226866738",""
"34441","0","2602828","","STATE BANK","Green River","WY","82935","12/31/2013","8/25/2021","NM","#30 Shoshone Ave.","","2","0","0","4","1","Sweetwater","","","8/18/1997","8/18/1997","4/1/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.statebankwy.com","0.386700962841948","-0.141708479415531","-3.61639432092151","0","0","0","0","0","4.06475576424417","0","","0","0","0",""
"16151","15427","651149","1205259","STATE BANK","Spencer","IA","51301","12/31/2013","8/25/2021","SM","728 Grand Ave.","EVERLY BCORP","3","0","0","2","1","Clay","","","5/1/1944","5/1/1944","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.statebankspencer.com","0.115915883005046","0.209768827641132","0","1.06791196061396","0","0","","0","0","0","","0","0","0","0"
"35169","0","2791517","1137453","STATE BANK","Freeport","IL","61032","12/31/2013","8/25/2021","NM","1718 S. Dirck Dr.","FORESIGHT FINANCIAL GROUP INC","2","0","0","2","0","Stephenson","","","5/24/1999","5/24/1999","12/26/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.statebankfreeport.com","0.13290802764487","9.03685228361257E-03","0.239578342117873","-1.12649655066756E-02","0","0","0","0","0.394826786934966","0.363989322979859","","0.363989322979859","0","0.45045045045045",""
"22971","0","285348","1246328","STATE BANK","Wonder Lake","IL","60097","12/31/2013","8/25/2021","NM","7526 Hancock Dr.","WONDER BCORP INC","6","0","0","5","0","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/22/1979","10/22/1979","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.thestatebankgroup.com","0.506715458567632","0.289241091589428","2.80482641828959","-2.55360057681331","0","1.03055905699588","1.80108411409175","0.879477610673259","4.78842763263344","0.374064837905237","","0.374064837905237","1.89513581806696","0","0"
"15186","0","926342","1208830","STATE BANK","Gresham","WI","54128","12/31/2013","8/25/2021","NM","801 S. Main St","GRESHAM BANCSHARES INC","1","0","0","8","1","Shawano","","","10/23/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","0","0","0","0","","0","","0","0","0","","0","0","0",""
"861","14010","386731","1085602","STATE BANK & TRUST","Winfield","AL","35594","12/31/2013","8/25/2021","NM","1945 Ushwy 43","PEOPLES BCORP INC","4","0","0","7","1","Marion","","","10/3/1907","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.statebank.net","0.352432742755992","0.333063096092576","0.638793957009167","0.431860793359877","","0.208915467578931","","0.208915467578931","0.583960550220607","0.33294607690346","","0.33294607690346","0.730868443680138","0.137356831917501","0"
"15651","16029","229342","1202258","STATE BANK & TRUST CO.","Nevada","IA","50201","12/31/2013","8/25/2021","NM","1025 6th St.","AMES NATIONAL CORP","2","0","0","2","0","Story","11180","Ames, IA","2/25/1939","2/25/1939","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.banksbt.com","4.75408316317677E-03","0","0","0","0","0","0","0","0","0.395726157499011","","0.395726157499011","0","1.45560407569141","0"
"17169","0","485139","2145950","STATE BANK & TRUST COMPANY","Golden Meadow","LA","70357","12/31/2013","8/25/2021","NM","1614 Bayou Dr.","SBT BANCSHARES INC","4","0","0","4","1","Lafourche","26380","Houma-Thibodaux, LA","1/16/1953","1/16/1953","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.sbtcajun.com","0.196335251006053","0","0","0","0","0","","0","0.482443754118422","0.464750464750465","","0.464750464750465","1.58088881082031","0.179541272049912",""
"8878","14790","736448","3131893","STATE BANK & TRUST COMPANY","Greenwood","MS","38930","12/31/2013","8/25/2021","NM","916 Hwy. 82 Bypass","STATE B&T EMPLOYEE STK OWNERSHIP PLAN","36","0","1","4","0","Leflore","","","11/1/1898","1/1/1934","9/22/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","","0.284606133614878","0.30685470784854","0.177650803779249","0.247137816552279","0.112798917130396","0.596479890608281","0.178209135274442","0.635536269728505","0","0.565109618422573","","0.565109618422573","0.472500472500473","0.599678995361307",""
"15503","15412","231149","1210730","STATE BANK & TRUST COMPANY","New Hampton","IA","50659","12/31/2013","8/25/2021","SM","25 N. Chestnut Ave.","RIGLER INVESTMENT CO","8","0","0","2","1","Chickasaw","","","1/1/1937","6/5/1937","9/24/2011","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","-8.70291721785142E-02","-0.128292187669351","0","-1.24398877905423","0","8.39459693215639E-02","0","9.27268435782446E-02","0","4.53651897777106E-02","","4.53651897777106E-02","0.089078923926599","-4.71120324130783E-02",""
"2057","0","675659","1122057","STATE BANK & TRUST OF KENMARE","Kenmare","ND","58746","12/31/2013","8/25/2021","NM","4 2nd St Nw","JORGENSON HOLDING CO","2","0","0","2","1","Ward","","","1/1/1925","1/1/1934","5/27/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.sbtk.com","-2.43343133858764E-02","0","0","0","0","0","","0","-0.125428023128927","7.02938282018839E-02","0","7.34933855952964E-02","0.283822138126774","0",""
"57870","0","3384318","4036324","STATE BANK AND TRUST COMPANY","Macon","GA","31210","12/31/2013","8/25/2021","NM","4219 Forsyth Rd.","STATE BANK FINANCIAL CORP","23","0","0","4","0","Bibb","31420","Macon, GA","10/3/2005","10/3/2005","6/14/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","0.235612912530613","0.361686172793144","0.780291283676306","0.517718879143576","1.83405414063751","-1.59154134350091","-1.38343201815063","-1.66792965789864","-2.04739144484583","-11.4700775269632","0","-11.4770947533281","3.87206690931619E-02","-16.7972523344424","0"
"26283","11160","727455","3464238","STATE BANK AND TRUST COMPANY, DALLAS","Carrollton","TX","75006","12/31/2013","8/25/2021","NM","2517 Midway Rd.","SB&T HOLDING INC","3","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","6/17/1985","6/17/1985","8/2/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","2.00721746984186","-2.12129193749967E-02","0","0","0","-5.65749523827484E-02","0","-5.71741668056317E-02","8.41210457574215","-1.99115044247788","","-1.99115044247788","0","-4.5135406218656","0"
"10383","12546","2631172","1842935","STATE BANK FINANCIAL","La Crosse","WI","54601","12/31/2013","8/25/2021","SM","401 Main St.","FIRST BCORP INC","7","0","1","4","1","La Crosse","29100","La Crosse-Onalaska, WI-MN","7/26/1858","1/1/1934","4/13/2007","Stock","0","0","FED","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","www.statebankfinancial.bank","0.176558788710112","0.222193552086469","-3.86463338207646","0.710069401565857","0","-7.53749905781262E-03","-3.44376334458296E-02","0","-6.56926634433467E-03","0.221827861579414","","0.221827861579414","3.57142857142857","0",""
"1916","12576","411053","1128693","STATE BANK IN EDEN VALLEY","Eden Valley","MN","55329","12/31/2013","8/25/2021","NM","359 State St. N.","EDEN VALLEY BANCSHARES INC","1","0","0","2","1","Meeker","","","1/2/1932","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","-0.222151697873691","-4.75674030100653E-02","0","-5.44751321021954E-02","0","0","0","0","-1.87265917602996","-0.137362637362637","","-0.137362637362637","0","-0.210881484605652",""
"2945","0","479071","3658729","STATE BANK NORTHWEST","Spokane Valley","WA","99216","12/31/2013","8/25/2021","NM","12902 E. Sprague Ave.","STATE BCORP NORTHWEST","3","0","0","4","1","Spokane","44060","Spokane-Spokane Valley, WA","1/1/1902","1/1/1934","3/1/2007","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.StateBankNorthwest.com","0.130425237929209","0.258385621298305","0","0","0","1.14221833381938","0","1.21953329066408","-0.200430926491958","0","","0","0","0",""
"1116","10630","271154","1123737","STATE BANK OF ALCESTER","Alcester","SD","57001","12/31/2013","8/25/2021","SM","190 Iowa St","FIRST STATE BANKING CORP","1","0","0","2","1","Union","43580","Sioux City, IA-NE-SD","12/20/1890","1/1/1934","11/26/2008","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","-0.108024582637632","-8.20667695236845E-03","0","0","0","-2.32428412049089E-02","0","-0.023399749622679","-2.23708691414902","0.198861898060332","0","0.241357543351528","0","0.531479967293541","0"
"14994","10844","380654","2264020","STATE BANK OF ARCADIA","Arcadia","WI","54612","12/31/2013","8/25/2021","NM","131 W. Main St.","B&E INVESTMENTS STB ARCADIA EMPLOYEE STK OWNERSHIP PLAN&TR","3","0","0","2","1","Trempealeau","","","5/14/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.rkdbank.com","2.98601945690278E-03","0","0","0","0","0","","0","0","6.90846286701209E-02","0","8.67001907404196E-02","0","0.224921277552856",""
"1800","0","667832","1208447","STATE BANK OF ARTHUR","Arthur","IL","61911","12/31/2013","8/25/2021","SM","411 S. Vine St.","ARTHUR BANCSHARES CORP","2","0","0","8","0","Moultrie","","","5/11/1910","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","0.386388146642029","-0.025941234456877","0","-0.103352051538223","0","0","0","0","0.374922570338734","1.31454099786511","","1.31454099786511","1.32026961295254","1.28118678354686",""
"1383","0","145750","1134573","STATE BANK OF BELLE PLAINE","Belle Plaine","MN","56011","12/31/2013","8/25/2021","NM","201 W. Main St.","BELLE PLAINE BCORP INC","2","0","0","2","0","Scott","33460","Minneapolis-St. Paul-Bloomington, MN-WI","12/11/1882","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","-7.17724482134181E-02","-8.37616344910308E-02","0","0","0","-0.25727046329265","-7.52332229912729E-02","-0.286116210867647","-0.277777777777778","0.560161326462021","","0.560161326462021","0","0.996412913511359",""
"17062","15620","272058","1122132","STATE BANK OF BELLINGHAM","Bellingham","MN","56212","12/31/2013","8/25/2021","NM","201 Main Ave","BELLINGHAM CORP THE","1","0","0","2","0","Lac Qui Parle","","","3/9/1942","12/8/1951","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.stbankbhm.com","0","0","","","","0","","0","0","0","","0","0","0",""
"10855","0","439730","1205923","STATE BANK OF BEMENT","Bement","IL","61813","12/31/2013","8/25/2021","NM","180 E. Bodman St.","BEMENT BANCSHARES INC","2","0","0","2","0","Piatt","16580","Champaign-Urbana, IL","1/17/1914","1/1/1934","12/3/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.bankbement.com","-0.1423008465771","0.102991507161871","0","0","0","0.160378987885218","0","0.170491803278689","-0.969764885890998","0.261643118785976","0.565291124929339","0.221909904578741","0.101750101750102","0.290528762347472","0"
"9121","0","1014554","1127436","STATE BANK OF BOTTINEAU","Bottineau","ND","58318","12/31/2013","8/25/2021","NM","514 Thompson St.","STATE BK BOTTINEAU HOLDING CO","1","0","0","2","1","Bottineau","","","10/21/1901","1/1/1934","6/2/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.statebankofbottineau.com","9.01323142373004E-03","-1.73928167666754E-02","-0.237360550676478","0","","0","","0","0","0.291906881704736","0","0.297110599420634","0","0.423280423280423",""
"25260","0","856944","","STATE BANK OF BROOKS","Corning","IA","50841","12/31/2013","8/25/2021","NM","701 Benton Ave.","","1","0","0","7","0","Adams","","","1/1/1914","6/22/1984","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","NA","-9.21913893242371E-02","0","","0","0","0","","0","-0.392156862745098","-0.209292591042277","","-0.209292591042277","0.808734330772341","-1.30151843817787",""
"14061","0","225241","2634221","STATE BANK OF BURNETTSVILLE","Burnettsville","IN","47926","12/31/2013","8/25/2021","NM","324 S. Main St.","SBB BANCSHARES INC","2","0","0","8","0","White","","","7/10/1902","3/14/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","-0.074568687930041","-0.115385502965407","0","-0.462363602737192","","0","0","0","2.86500114600046E-02","-9.59508731529457E-02","","-9.59508731529457E-02","-0.246561832228371","0.256278831368529","0"
"16583","52765","21256","","STATE BANK OF BURRTON","Burrton","KS","67020","12/31/2013","8/25/2021","SM","200 N. Burrton Ave.","","1","0","0","7","0","Harvey","48620","Wichita, KS","5/22/1947","5/22/1947","12/31/2008","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.statebankofburrtononline.com","-9.18611060077163E-02","0","0","0","0","0","0","0","0","-1.70212765957447","","-1.70212765957447","0","-3.01204819277108",""
"1556","0","750444","1205101","STATE BANK OF BUSSEY","Bussey","IA","50044","12/31/2013","8/25/2021","NM","402 Merrill St.","TWIN CEDARS BCORP","3","0","0","2","1","Marion","","","3/27/1931","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://WWW.SBBUSSEY.COM","0.751894642005406","0.97799511002445","0","8.44327176781003","","0.101967982053635","0","0.104408655477539","1.10786856895806","0.71986836692719","","0.71986836692719","0.243013365735115","1.06970939561419",""
"15123","0","459448","","STATE BANK OF CAZENOVIA","Cazenovia","WI","53924","12/31/2013","8/25/2021","NM","110 E Main St","","2","0","0","2","0","Richland","","","11/21/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","0.230851843301784","0.184275184275184","","0","0","0.428857333460402","","0.428857333460402","1.82735816219979","-0.164826108455579","-4.80769230769231","-8.38504108670133E-02","0","-0.118287201324817",""
"11311","0","246237","1205923","STATE BANK OF CERRO GORDO","Cerro Gordo","IL","61818","12/31/2013","8/25/2021","NM","101 S. Madison St.","BEMENT BANCSHARES INC","1","0","0","7","0","Piatt","16580","Champaign-Urbana, IL","5/24/1894","1/1/1934","5/6/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.bankcerrogordo.com","-5.04449242317238E-02","-0.101899404907475","0","0","","-0.126768419451346","0","-0.133134519118117","0","0","0.917431192660551","-0.103950103950104","0","-0.463821892393321",""
"8197","0","401951","1127173","STATE BANK OF CEYLON","Ceylon","MN","56121","12/31/2013","8/25/2021","NM","104 W. Main St.","CEYLON BCORP INC","1","0","0","2","0","Martin","","","4/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","https://www.portage.bank","0.156973549956832","-8.78811846383689E-02","","-0.830564784053156","","0","","0","0","1.43307537976498","","1.43307537976498","0","1.64419598816179",""
"8858","0","112556","1843688","STATE BANK OF CHANDLER","Chandler","MN","56122","12/31/2013","8/25/2021","NM","Fourth &main","CHANDLER BANCSHARES INC","1","0","0","2","0","Murray","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.statebankofchandler.bank","7.93789391798568E-03","-9.65008781579912E-03","","0","","-0.132135306553911","","-0.132135306553911","4.78606298458888E-02","0.257731958762887","0","0.299760191846523","0","0.698324022346369",""
"11686","16026","258539","1246403","STATE BANK OF CHERRY","Cherry","IL","61317","12/31/2013","8/25/2021","NM","110 S. Main St.","CHERRY BCORP INC","1","0","0","2","1","Bureau","","","5/6/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.statebankofcherry.com","0","0","","0","0","0","0","0","0","8.64105075177141E-02","","8.64105075177141E-02","0.190839694656489","0",""
"16881","0","479053","1055931","STATE BANK OF CHESTER","Chester","NE","68327","12/31/2013","8/25/2021","NM","523 Thayer Ave.","CHESTER INSURANCE AGENCY INC","1","0","0","2","1","Thayer","","","1/3/1950","2/3/1950","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","-2.72280732326258E-02","0","0","0","0","0","","0","-0.169342274605432","0","","0","0","0",""
"12331","11432","120542","1133820","STATE BANK OF CHILTON","Chilton","WI","53014","12/31/2013","8/25/2021","NM","26 E. Main St.","CALUMET BCORP INC","3","0","0","4","1","Calumet","11540","Appleton, WI","4/19/1891","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.statebankofchilton.com","0.507176467011931","0.587830642591196","0","0.80358840644642","5.87095637879411E-02","-9.00634303874014E-02","0","-9.56937799043062E-02","-0.119506948475433","2.30606032653814","16.5876777251185","1.72761301468471","0","2.40706071142017",""
"12940","0","103602","2728625","STATE BANK OF CHITTENANGO","Chittenango","NY","13037","12/31/2013","8/25/2021","NM","519 Genesee St.","ONEIDA FINANCIAL CORP","1","0","0","7","0","Madison","45060","Syracuse, NY","2/23/1923","1/1/1934","4/2/2007","Stock","15975","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","","","","","","","","","","","","","","",""
"16479","0","152431","1204618","STATE BANK OF CHRISMAN","Chrisman","IL","61924","12/31/2013","8/25/2021","NM","202 W. Madison Ave.","LONGVIEW CAPITAL CORP","2","0","0","2","0","Edgar","","","8/11/1891","9/6/1946","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.longviewbt.com","5.11510755836514E-02","3.84889248118854E-02","0","0","","0.150007500375019","0","0.154324956917616","-0.09105098855359","0","","0","0","0",""
"8829","0","372257","","STATE BANK OF CLARKS GROVE","Albert Lea","MN","56007","12/31/2013","8/25/2021","NM","2401 Bridge Ave.","","1","0","0","7","0","Freeborn","","","8/21/1903","1/1/1934","7/16/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","-9.67813294989492E-02","0","","0","","0","","0","-0.169675580290485","-0.348796651552145","","-0.348796651552145","0","-0.557413600891862",""
"872","0","333034","3184125","STATE BANK OF COCHRAN","Cochran","GA","31014","12/31/2013","8/25/2021","NM","112 E Beech St.","CENTRAL GEORGIA BANKING CO","4","0","0","4","1","Bleckley","","","1/5/1922","1/1/1934","7/30/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://statebankofcochran.com/","0.764162141183736","0.600779369711224","-0.608619281675167","0.462716673316487","-1.12189649285401","1.2832313382092","0","1.3064584212748","1.4080226904376","2.19552979921114","","2.19552979921114","1.53954322843427","2.9249224962933",""
"12444","14423","116358","1128200","STATE BANK OF COLD SPRING","Cold Spring","MN","56320","12/31/2013","8/25/2021","NM","401 Main St.","LINDELL BANCSHARES INC","1","0","0","8","1","Stearns","41060","St. Cloud, MN","1/1/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.statebankcoldspring.com","0.222220702764426","0.267295321893678","-2.76942554201614","-0.109457092819615","","0.657470671651412","2.13106020245072","0.303737570738882","0","0.161969549724652","","0.161969549724652","0","0.283687943262411",""
"8323","0","1008450","","STATE BANK OF COLON","Colon","NE","68018","12/31/2013","8/25/2021","NM","102 Spruce St.","","1","0","0","2","0","Saunders","36540","Omaha-Council Bluffs, NE-IA","4/28/1899","1/1/1934","6/3/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","https://www.csb-banking.com","-2.88140151369626E-02","0","0","0","","0","","0","0","-2.15208034433285","","-2.15208034433285","0","-2.52951096121417",""
"21952","15501","225335","1204814","STATE BANK OF COUNTRYSIDE","Countryside","IL","60525","12/31/2013","8/25/2021","NM","6734 Joliet Rd.","SBC INC","5","0","0","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","3/19/1975","3/19/1975","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","1.51908500810634","1.65665165190329","2.64241997184651","1.07211763168329","1.37706182615875","0.857438512457528","0.664491451061909","0.945370402723909","0.513261569193208","0","","0","0","0",""
"15091","9868","525549","2336806","STATE BANK OF CROSS PLAINS","Cross Plains","WI","53528","12/31/2013","8/25/2021","NM","1205 Main St.","S B C P BCORP INC","9","0","0","4","0","Dane","31540","Madison, WI","1/1/1908","1/1/1934","7/5/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.sbcp.bank","2.09991723156421","2.3108449636147","5.46435241974433","1.78299319656939","0.210748155953635","2.42351969425141","0.552820828365958","2.72331574284504","1.26976832774534","0.641782989833574","0.978814695628855","0.239854168665451","","0.239854168665451",""
