cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"1847","12387","443148","1210217","THE BIPPUS STATE BANK","Huntington","IN","46750","9/30/2018","8/22/2022","NM","150 Hauenstein Rd.","BIPPUS STATE CORP","5","0","0","2","1","Huntington","","","6/23/1911","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.bippusbank.com","4.20851614532369E-03","-1.12357981478528E-02","0","0","0","-4.78209742913139E-02","0","-5.49240117108767E-02","0","0.285725696473797","","0.285725696473797","0.185748119253274","0.518121761658031",""
"8672","15735","755421","","THE BLUE GRASS VALLEY BANK","Blue Grass","VA","24413","9/30/2018","8/22/2022","NM","2583 Blue Grass Valley Rd.","","2","0","0","2","0","Highland","","","12/2/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.bluegrassvalleybank.com","9.18915193493918E-02","0","0","0","","0","","0","0","1.19726119654282","","1.19726119654282","1.40532279314888","0.979692307692308",""
"3799","0","720746","2456919","THE BRADFORD NATIONAL BANK OF GREENVILLE","Greenville","IL","62246","9/30/2018","8/22/2022","N","100 E. College Ave.","BRADFORD BCORP INC","4","0","0","8","1","Bond","41180","St. Louis, MO-IL","1/1/1867","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.bradfordbank.com","9.13737066727889E-02","0.103688892800059","0","0.33779150090058","0","-2.98345817553242E-03","0","-3.25012797698852E-03","0","0.159171491673133","0","0.174698637316562","0","0.330474656091213",""
"3109","0","101952","1106990","THE BRADY NATIONAL BANK","Brady","TX","76825","9/30/2018","8/22/2022","N","101-109 S. Blackburn St.","TEXAS COUNTRY BANCSHARES INC","1","0","0","4","1","Mcculloch","","","7/10/1905","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.bradynationalbank.com","4.53268287707907E-03","0","0","0","0","0","0","0","0","0.115275045931049","","0.115275045931049","0.246109829257037","0",""
"28837","2460","580874","","THE BRATTLEBORO SAVINGS AND LOAN ASSOCIATION","Brattleboro","VT","5301","9/30/2018","8/22/2022","SB","221 Main St.","","3","0","0","4","0","Windham","","","1/1/1912","3/9/1962","1/3/2017","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.brattbank.com","1.10205208211871E-02","1.24742906239328E-02","0","0","0","1.99807680299719E-02","0.154242745589511","0","0","-0.070284659989457","","-0.070284659989457","0","-7.19632978005667E-02",""
"3113","12346","227357","1108789","THE BRENHAM NATIONAL BANK","Brenham","TX","77833","9/30/2018","8/22/2022","N","2211 S. Day St.","BRENHAM BANCSHARES INC","3","0","0","4","1","Washington","","","4/22/1933","1/1/1934","12/4/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.bnbank.bank","4.10020521251619E-02","0","0","0","0","0","","0","0.483696670183427","8.11462189988335E-02","","8.11462189988335E-02","0","0.112301537165719",""
"28663","2076","559179","","THE BROOKVILLE BUILDING AND SAVINGS ASSOCIATION","Brookville","OH","45309","9/30/2018","8/22/2022","NM","510 Arlington Rd.","","2","0","0","5","0","Montgomery","19430","                                        19430","1/1/1903","6/10/1940","4/12/2018","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.brookvillesavings.com","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"11866","8887","765019","1140994","THE BRYN MAWR TRUST COMPANY","Bryn Mawr","PA","19010","9/30/2018","8/22/2022","SM","801 Lancaster Ave.","BRYN MAWR BANK CORP","44","0","1","4","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","3/25/1889","1/1/1934","12/15/2017","Stock","0","1","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","0.146361209722382","1.32087456645381E-02","-5.53317445808982E-04","2.03204242705849E-03","0","3.66087811455078E-02","0.127016864887394","6.27778837973722E-03","0.363157177961335","2.29561437018783E-02","","2.29561437018783E-02","0","2.29906562200261E-02","0"
"11916","0","53051","","THE BUCKHOLTS STATE BANK","Buckholts","TX","76518","9/30/2018","8/22/2022","NM","100 N. 4th St.","","3","0","0","8","1","Milam","","","1/1/1907","1/1/1934","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.buckholtsbank.com","7.36070664550411E-03","0","0","0","0","0","0","0","2.28922178821307E-02","0","","0","0","0",""
"12223","0","719656","1097098","THE CALLAWAY BANK","Fulton","MO","65251","9/30/2018","8/22/2022","SM","5 E. 5th St.","CALLAWAY SECURITY BANKS INC","8","0","0","4","0","Callaway","27620","Jefferson City, MO","1/1/1857","1/1/1934","10/20/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.callawaybank.com","0.174967702578208","9.88015890986188E-02","0","0.256287524153575","0","4.18755871375171E-02","-0.158466795424157","5.39011325465949E-02","0.338220620944468","3.31147212826097","0","3.38760333712552","2.24529033283025","5.07804396379452",""
"4255","9393","593007","1130249","THE CAMDEN NATIONAL BANK","Camden","ME","4843","9/30/2018","8/22/2022","N","2 Elm St.","CAMDEN NATIONAL CORP","62","0","1","4","0","Knox","","","1/1/1875","1/1/1934","12/1/2016","Stock","0","1","OCC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.camdennational.com","6.97767136172661E-02","5.37603354728802E-02","-1.62849282274736E-03","6.80186359951176E-02","-0.010227716205742","5.44008880088422E-02","6.38863370808582E-02","5.20155714810586E-02","7.94690393274047E-02","0.429948174594034","","0.429948174594034","0.183059166773931","0.534876002917578","0"
"16757","10677","398248","1203901","THE CAMPBELL & FETTER BANK","Kendallville","IN","46755","9/30/2018","8/22/2022","NM","126 S. Orchard St.","C&F BANC SHARES CORP","8","0","0","8","0","Noble","","","1/1/1863","1/3/1949","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.campbellfetterbank.com","2.19403728036795E-03","0","0","0","0","0","0","0","0","1.84622840724201E-02","","1.84622840724201E-02","0","8.63862642405918E-02",""
"6985","9221","161602","1133503","THE CANANDAIGUA NATIONAL BANK AND TRUST COMPANY","Canandaigua","NY","14424","9/30/2018","8/22/2022","N","72 S. Main St.","CANANDAIGUA NATIONAL CORP","24","0","0","4","0","Ontario","40380","Rochester, NY","12/1/1887","1/1/1934","3/1/2018","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.cnbank.com","0.310563668167228","-1.90335440696745E-04","0","2.50961480998369E-04","0","-6.06939080380849E-04","-3.97541640422051E-03","2.54022991243132E-04","1.79219606801422","0.368199586384295","","0.368199586384295","0.277691136144493","1.79372142296238","0"
"23287","14063","664206","4369808","THE CAPE COD FIVE CENTS SAVINGS BANK","Harwich Port","MA","2646","9/30/2018","8/22/2022","SB","532 Main St.","CAPE COD FIVE MUTUAL CO","21","0","0","5","0","Barnstable","12700","Barnstable Town, MA","3/16/1855","1/2/1981","4/29/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.capecodfive.com","1.01593340897993E-03","4.08523128987509E-04","2.63183239743308E-02","0","0","-1.09282392463117E-03","-1.13299528511698E-02","0","-0.02510354349858","0.270793584421015","","0.270793584421015","0","0.27161701044054",""
"34562","0","2594240","2777016","THE CAPITAL BANK","Little Rock","AR","72211","9/30/2018","8/22/2022","SM","12224 Chenal Pkwy.","CAPITAL BANCSHARES INC","1","0","0","4","0","Pulaski","30780","Little Rock-North Little Rock-Conway, AR","9/8/1997","9/8/1997","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.bankencore.com","0","7.44846149451191E-02","-1.0807777412641","0.545353538740068","0","-0.01792190335372","0","-2.02038110391332E-02","-9.09721339184642E-02","-0.327610431674764","","-0.327610431674764","0","-0.330974330042313",""
"2241","10662","219651","1131527","THE CARLSBAD NATIONAL BANK","Carlsbad","NM","88220","9/30/2018","8/22/2022","N","202 W. Stevens St.","CARLSBAD BCORP INC","3","0","0","8","1","Eddy","","","8/1/1924","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","http://www.ourcnb.bank","4.59614540896271E-02","0","0","0","0","0","0","0","0.244600735814631","6.51582162492364E-02","","6.51582162492364E-02","-1.05264600023221","0.213157474020783",""
"15708","13596","646145","1398768","THE CASEY COUNTY BANK, INC.","Liberty","KY","42539","9/30/2018","8/22/2022","SM","176 Wallace Wilkinson Blvd.","CASEY COUNTY BCORP INC","5","0","0","8","0","Casey","","","12/20/1939","12/20/1939","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","1","www.caseybank.com","0.078015494568542","2.65725973204187E-02","0","0","0","5.92574485697302E-02","0","5.92834672802659E-02","1.31343430611994E-02","0.62827206045788","","0.628272060457879","0.483574863991169","0.81530778638402",""
"8774","12147","982142","1928633","THE CECILIAN BANK","Cecilia","KY","42724","9/30/2018","8/22/2022","NM","104 E. Main","FIRST CECILIAN BCORP INC","15","0","0","4","0","Hardin","21060","Elizabethtown-Fort Knox, KY","5/1/1903","1/1/1934","5/21/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","http://www.thececilianbank.com","0.182492339333944","0.189363301826225","0","0.745590024082616","0","4.66333747862584E-02","4.55377574370709E-02","4.67302980037405E-02","0.122086036662871","0.10090423668241","-7.28879834966478","0.307327052179676","0.287339461898508","0.312766125115687","0"
"4181","16114","459354","1067411","THE CENTRAL NATIONAL BANK OF POTEAU","Poteau","OK","74953","9/30/2018","8/22/2022","N","209 Clayton St.","CENTRAL BANCSHARES POTEAU INC","6","0","0","2","1","Le Flore","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.cnbpoteau.com","4.82749070605405E-02","4.02383139031186E-02","0","0","0","1.75313106078038E-02","0","1.83966885132804E-02","1.47313758528299E-02","0.172895582210958","0.584460273972603","0.149501027845263","0.120666093488393","0.2131787748576",""
"12633","11369","853952","1094314","THE CENTRAL TRUST BANK","Jefferson City","MO","65101","9/30/2018","8/22/2022","SM","238 Madison St.","CENTRAL BANCOMPANY INC","15","0","0","9","0","Cole","27620","Jefferson City, MO","2/3/1902","1/1/1934","7/15/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","0","www.centralbank.net","6.19690079433666E-02","-2.19326782953485E-02","-0.146860772506976","4.21205837156248E-02","0","-4.24000982935943E-02","0.133677561660317","-6.72274011915098E-02","5.88711902948416E-03","0.394115979810746","1.37728710697915","0.329768625655833","0.237308850358197","0.452219126597239","0"
"24272","0","675051","","THE CHASEWOOD BANK","Houston","TX","77070","9/30/2018","8/22/2022","NM","20333 Hwy 249, # 100","","2","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","2/14/1983","2/14/1983","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","https://www.chasewoodbank.com","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"26847","11320","304520","2857758","THE CHESAPEAKE BANK & TRUST CO.","Chestertown","MD","21620","9/30/2018","8/22/2022","NM","245 High St.","CHESAPEAKE BCORP EMPLOYEE STK OWNERSHIP PLAN WITH 401 K PROVISIONS","3","0","0","8","1","Kent","","","12/15/1986","12/15/1986","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.chesapeaketrust.com","0.058471245221094","6.54235356501231E-02","0","0.296602500852155","0","0","0","0","0","0","","0","0","0",""
"28157","1016","815772","4301394","THE CINCINNATUS SAVINGS & LOAN CO.","Cincinnati","OH","45211","9/30/2018","8/22/2022","SA","3300 Harrison Ave","CINCINNATUS CMTY BCORP MHC","3","0","0","4","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1885","8/17/1959","11/30/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.cincinnatussl.com","1.39340359311162E-02","8.81908409317154E-03","0","-1.81871504569636E-02","0","1.78992184877979E-02","0.169453951250511","0","0","1.23740139211137","","1.23740139211137","0","6.89637931034483",""
"1164","9949","961259","2749031","THE CITIZENS BANK","Farmington","NM","87401","9/30/2018","8/22/2022","NM","500 W. Broadway","CITIZENS BK EMPLOYEE STK OWNERSHIP&RETIREMENT SVG PLAN","6","0","0","7","1","San Juan","22140","Farmington, NM","1/1/1905","1/1/1934","6/13/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","www.cbnm.com","4.92611030700084E-02","0","0","0","0","0","0","0","-8.6507353984777E-03","0.81710111879142","","0.81710111879142","0","0.85043239635096",""
"9306","9775","617145","1099270","THE CITIZENS BANK","Hickman","KY","42050","9/30/2018","8/22/2022","NM","1522 Union City Hwy.","CITIZENS BCORP OF HICKMAN INC","3","0","1","2","1","Fulton","","","1/1/1930","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.citizenshickman.com","0.167429413445031","2.45498935947962E-02","0","0.169461643213799","","-5.60924496798706E-02","0","-5.63703625409576E-02","0.374466121671097","2.62703805781974","","2.62703805781974","2.04222097083005","3.26229508196721","0"
"15932","14608","898627","1357121","THE CITIZENS BANK","Olanta","SC","29114","9/30/2018","8/22/2022","NM","124 E. Main St.","CITIZENS BANCSHARES CORP","17","0","0","4","0","Florence","22500","Florence, SC","9/24/1938","3/1/1943","8/5/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","WWW.THECITIZENSBANK.CC","0.087791761899895","5.85791503113059E-02","0.495838297579284","2.45248573307398E-03","0","1.47133061837752E-02","0","1.71217037838265E-02","0.17203240350427","0.215682748120659","","0.215682748120659","-3.36154298680561E-02","0.540981467266148",""
"17211","0","856748","1131077","THE CITIZENS BANK","Batesville","AR","72501","9/30/2018","8/22/2022","SM","200 S. 3rd St.","CITIZENS BANCSHARES BATESVILLE","20","0","0","4","0","Independence","","","4/24/1953","4/24/1953","7/7/2017","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.thecitizensbank.net","0.123090214533438","2.45829374783934E-02","-2.94296934636856E-02","3.66734009882812E-03","0","7.68464631669952E-02","0","7.82341821349392E-02","0.688609503739658","0.455890089292151","","0.455890089292151","0.174878128757241","0.566628571428571","0"
"22358","14223","571135","1086382","THE CITIZENS BANK","Greensboro","AL","36744","9/30/2018","8/22/2022","NM","1301 State St.","CITIZENS BANCSHARES INC","1","0","0","2","0","Hale","46220","Tuscaloosa, AL","11/1/1976","11/1/1976","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","-9.16872012928219E-03","0","0","0","","0","","0","0","0.29668721895137","","0.29668721895137","0","0.539206335832842",""
"16369","11094","374130","1080737","THE CITIZENS BANK","Enterprise","AL","36330","9/30/2018","8/22/2022","NM","301 S. Edwards St.","ENTERPRISE CAPITAL CORP INC","2","0","0","4","0","Coffee","","","2/5/1946","2/5/1946","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","https://www.tcbenterprise.com","1.29985790573032E-02","0","0","0","0","0","0","0","0","0.42003622903048","","0.42003622903048","0","0.455051194539249",""
"10520","9464","962313","1071865","THE CITIZENS BANK","Morehead","KY","40351","9/30/2018","8/22/2022","NM","114 W. Main St.","CITIZENS BCORP MOREHEAD INC","5","0","0","5","1","Rowan","","","9/28/1928","1/1/1934","12/1/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.tcbanytime.com","0.129944331384893","3.77006233849199E-02","0","0","0","5.92956000741213E-02","0","6.70087299666809E-02","0","0.857223478985594","","0.857223478985594","1.2788596549657","0.516588279610397",""
"15934","14451","809539","1134050","THE CITIZENS BANK","Nashville","GA","31639","9/30/2018","8/22/2022","NM","301 S. Davis St.","NASHVILLE HOLDING CO THE","4","0","0","8","1","Berrien","","","11/5/1941","4/15/1943","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","0.259961943284292","0.130775847109153","0","0","0","0.23555336606248","0","0.236083548424443","0.719814974971827","1.09390150031112","","1.09390150031112","1.05345482349943","1.11681987218832",""
"10266","0","1010015","1071856","THE CITIZENS BANK COMPANY","Beverly","OH","45715","9/30/2018","8/22/2022","NM","501 5th St.","MUSKINGUM VALLEY BANCSHARES","5","0","0","4","0","Washington","","","1/1/1863","1/1/1934","11/16/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.thecitizens.com","1.81730824930912E-02","0","0","0","0","0","0","0","0","0.415817035930089","2.65921329639889","0.117765346680406","0.235219053219641","0",""
"11491","0","710859","1106628","THE CITIZENS BANK OF CLOVIS","Clovis","NM","88101","9/30/2018","8/22/2022","NM","421 Pile St.","CBC INC","5","0","0","2","1","Curry","","","1/1/1916","1/1/1934","12/3/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.cbcnm.bank","-8.31092542984142E-02","0","0","0","0","0","0","0","-0.124994921954344","0","","0","0","0",""
"16275","0","278733","1246252","THE CITIZENS BANK OF COCHRAN","Cochran","GA","31014","9/30/2018","8/22/2022","NM","124 E. Dykes St.","PUTNAM-GREENE FINANCIAL CORP","2","0","0","4","0","Bleckley","","","1/1/1934","6/12/1945","3/14/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.citizensbankcochran.com","3.95470757913938E-03","-0.140635762512003","0","-0.334703189604253","0","-1.13958482462419E-02","0","-1.14012078456523E-02","-9.51550024532762E-02","1.63396197052959","","1.63396197052959","1.94040385664908","1.52215319261914",""
"12457","15978","699253","1095816","THE CITIZENS BANK OF EDINA","Edina","MO","63537","9/30/2018","8/22/2022","NM","117 S. Main St.","T&C BCORP INC","1","0","0","2","0","Knox","","","9/10/1914","1/1/1934","1/26/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.cbofe.com","0.126095835230656","0","","0","","0","","0","0","0","","0","0","0",""
"4084","10667","172457","3078215","THE CITIZENS BANK OF EDMOND","Edmond","OK","73034","9/30/2018","8/22/2022","SM","1 E. 1st St.","CITIZENS BANCSHARES INC ESOP","2","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","1/1/1912","1/1/1934","8/18/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.citizensedmond.com","-1.56279852640043E-02","-4.05135721784352E-02","0","0","0","-0.159250654722569","0","-0.166413561680273","0","2.87374943870678","","2.87374943870678","0","3.80867288236461",""
"5600","0","438434","1416907","THE CITIZENS BANK OF FAYETTE","Fayette","AL","35555","9/30/2018","8/22/2022","NM","100 Temple Ave. S.","F B H CORP","2","0","0","7","1","Fayette","","","6/1/1913","1/1/1934","9/6/2018","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","-0.265412273821437","-6.12167125803489E-02","-0.119330983945852","-1.42369554057291","","1.34653477674403","","1.34653477674403","-0.759950436775912","3.34097600701622E-02","","3.34097600701622E-02","0.156643822204817","-0.024563375092115",""
"34229","0","2505451","2497211","THE CITIZENS BANK OF GEORGIA","Cumming","GA","30040","9/30/2018","8/22/2022","NM","651 Veterans Memorial Blvd.","FORSYTH BANCSHARES INC","4","0","0","4","0","Forsyth","12060","Atlanta-Sandy Springs-Roswell, GA","2/3/1997","2/3/1997","9/1/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.citizbank.com","0.205420533809145","0","0","0","0","0","0","0","2.35804854573345","0","","0","0","0",""
"18418","9224","869524","2299077","THE CITIZENS BANK OF LOGAN, OHIO","Logan","OH","43138","9/30/2018","8/22/2022","NM","188 W. Main St.","CITIZENS INDEPENDENT BCORP INC","3","0","0","4","0","Hocking","18140","Columbus, OH","7/17/1961","7/17/1961","1/21/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","-0.075308712785672","0.056667135096228","-5.07863349601238E-02","2.13023680456491E-02","0","9.21213221301637E-02","0","0.114932098269401","-3.40080711313355","0.211803018268467","0","0.23890251413853","0.104538386148318","1.04408770555991","0"
"12204","10889","29636","1083475","THE CITIZENS BANK OF PHILADELPHIA, MISSISSIPPI","Philadelphia","MS","39350","9/30/2018","8/22/2022","NM","521 Main St.","CITIZENS HOLDING CO","23","0","0","4","0","Neshoba","","","1/1/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.thecitizensbankphila.com","-4.15453830739878E-03","-0.03005827396923","0.234053213725184","-0.134032243402936","0","7.76915148300135E-02","-7.17744431734069E-03","9.94731933765776E-02","4.26712895052674E-02","0.446838191656485","3.1757052474879","0.164363972571076","0.174607124148769","0.160094967798275",""
"11295","0","268136","1976607","THE CITIZENS BANK OF SWAINSBORO","Swainsboro","GA","30401","9/30/2018","8/22/2022","NM","121 N Main St","SWAINSBORO BANKSHARES INC","3","0","0","4","0","Emanuel","","","1/1/1900","1/1/1934","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.cbs-lc.com","0.233964772798215","0.165664926344966","0","0","0","0.346311688311688","0","0.346406128368495","0.206371603672949","0.59531180235154","","0.59531180235154","0.365595865851086","0.720536966770151",""
"15270","0","290838","1417191","THE CITIZENS BANK OF VALLEY HEAD","Valley Head","AL","35989","9/30/2018","8/22/2022","NM","85 Winston Dr","CITIZENS BCORP INC","4","0","0","8","0","De Kalb","","","8/12/1935","8/21/1935","2/24/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","https://www.meritbank.com","0.161579478893153","0.129635391346621","","0","","0.167406529017857","","0","0","0.609895806861499","","0.609895806861499","0.523889980353635","0.908036322360953",""
"19674","10319","639633","1133969","THE CITIZENS BANK OF WESTON","Weston","WV","26452","9/30/2018","8/22/2022","NM","201 Main Ave.","CITIZENS BANCSHARES INC","2","0","0","4","0","Lewis","","","12/23/1891","2/2/1967","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.citizensbankweston.com","-0.189264107981702","0.131403852391527","0","0.320521875404149","0","0","0","0","-1.20172198415585","0.623876639489543","","0.623876639489543","1.24811607769717","0.103954258982522",""
"52","12748","293437","1833616","THE CITIZENS BANK OF WINFIELD","Winfield","AL","35594","9/30/2018","8/22/2022","NM","236 Bankhead Hwy.","CITIZENS BCORP OF WINFIELD INC","1","0","0","7","0","Marion","","","5/22/1920","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.cbwinfield.com","1.21317470245127","0.23555236570419","0","1.26712254519805","0","-0.299919863158141","0","-0.30581005853542","1.08407187576226","3.0491070588403","","3.0491070588403","3.26250069515247","2.86624907338769",""
"4511","11217","424240","2511322","THE CITIZENS FIRST NATIONAL BANK OF STORM LAKE","Storm Lake","IA","50588","9/30/2018","8/22/2022","N","East 5th &lake Ave.","FNC INC","3","0","0","2","1","Buena Vista","","","2/1/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.citizensfnb.com","3.09156182412038E-02","0","0","0","0","0","0","0","0","0.440760330578512","0.241868480725624","0.454096396533374","0.761652555340202","0",""
"4678","13907","991555","1055669","THE CITIZENS NATIONAL BANK","Greenleaf","KS","66943","9/30/2018","8/22/2022","N","417 Commercial St.","PADGETT AGENCY INC","7","0","0","2","0","Washington","","","1/1/1915","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.thecnb.bank","9.46486443415839E-02","0.214642458322232","0","1.51166593476785","","0","0","0","-0.865095038056815","-0.323675426351884","0","-0.34436624265513","0","-1.11410068936704",""
"6531","8897","738013","3248821","THE CITIZENS NATIONAL BANK OF BLUFFTON","Bluffton","OH","45817","9/30/2018","8/22/2022","N","102 S. Main St.","CITIZENS BANCSHARES INC","12","0","0","4","1","Allen","30620","Lima, OH","1/13/1920","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.cnbohio.com","-2.57507873066739E-03","-6.59803923365524E-03","0.210047754237983","-5.32893241329236E-03","0","-0.162234273546411","-0.105712586719524","-0.17152113467324","1.89387859461225E-03","0.563854912166558","1.03245429124543","0.27896953053485","0","0.508771762461245",""
"14820","0","855303","","THE CITIZENS NATIONAL BANK OF HAMMOND","Hammond","NY","13646","9/30/2018","8/22/2022","N","19 Main St","","2","0","0","6","0","Saint Lawrence","","","1/1/1913","10/15/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","0.196909671583378","2.59972214774915E-02","","0","","2.82291914780998E-02","","2.82291914780998E-02","2.40234234234234","0","","0","0","0",""
"3255","0","184656","3220274","THE CITIZENS NATIONAL BANK OF HILLSBORO","Hillsboro","TX","76645","9/30/2018","8/22/2022","N","200 E. Elm St.","HILLSBORO BANCSHARES INC","2","0","0","5","1","Hill","","","1/1/1893","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.cnbhillsboro.com","0","0","0","0","","0","","0","0","0","","0","0","0",""
"2753","9453","641449","1098639","THE CITIZENS NATIONAL BANK OF LEBANON","Lebanon","KY","40033","9/30/2018","8/22/2022","N","149 W. Main St.","CNB OF LEBANON BCORP INC","1","0","0","7","1","Marion","","","1/1/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","cnboflebanon.com","0","1.87965777625052E-02","0","0","0","3.23960516324981E-02","0","3.55961955614884E-02","0","-9.72915779872302E-02","","-9.72915779872302E-02","0","-0.124617182023522",""
