cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"90181","8340","179700","3195756","CLINTON SAVINGS BANK","Clinton","MA","1510","9/30/2018","8/22/2022","SB","200 Church St.","CLINTON FINANCIAL SERVICES MHC","9","0","0","4","0","Worcester","49340","Worcester, MA-CT","5/15/1851","11/20/1985","4/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.clintonsavings.com","16390","2984","13406","270","1515","0","397","0","1118","11017","6950","1308","2759","3634","1590","996","4228","0","4228","0","4228","27","188","0","2940.1"
"27055","11640","81429","2684338","CLOVER COMMUNITY BANK","Clover","SC","29710","9/30/2018","8/22/2022","NM","124 N. Main St.","CLOVER CMTY BANKSHARES INC","2","0","0","4","0","York","16740","Charlotte-Concord-Gastonia, NC-SC","10/1/1987","10/1/1987","4/1/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","3880","126","3754","0","982","0","407","","575","3537","1951","447","1139","1199","0","196","1003","0","1003","0","1003","20","351","0","1003"
"13876","11178","399517","1118340","CNB BANK","Clearfield","PA","16830","9/30/2018","8/22/2022","NM","One S. 2nd St.","CNB FINANCIAL CORP","42","0","1","4","0","Clearfield","","","1/27/1934","2/9/1934","7/15/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","0","www.cnbbank.bank","92831","16042","76789","3150","14390","2974","4102","79","7235","56963","29786","9046","18131","31066","0","4885","26181","0","26181","0","26181","436","7463","0","26181"
"3775","0","613343","1245460","CNB BANK AND TRUST, N.A.","Carlinville","IL","62626","9/30/2018","8/22/2022","N","450 W. Side Sq.","CNB BANK SHARES INC","14","0","1","2","0","Macoupin","41180","St. Louis, MO-IL","1/1/1888","1/1/1934","7/16/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.cnbil.com","31063","5488","25575","1527","3396","704","833","","1859","17516","10710","1817","4989","9928","-16","2515","7397","0","7397","0","7397","830","11105","0","7409.64"
"14507","0","944627","2909200","CNB BANK, INC.","Berkeley Springs","WV","25411","9/30/2018","8/22/2022","NM","101 S. Washington St.","CNB FINANCIAL SERVICES INC","8","0","1","4","0","Morgan","25180","Hagerstown-Martinsburg, MD-WV","1/1/1917","6/18/1934","6/12/2013","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","https://www.cnbwv.com","10783","1706","9077","85","2560","250","1026","","1284","9009","4478","1074","3457","2543","19","493","2069","0","2069","0","2069","96","431","0","2053.61"
"58899","0","3869123","","COASTAL BANK & TRUST","Jacksonville","NC","28546","9/30/2018","8/22/2022","SM","2414 N Marine Blvd","","2","0","0","4","0","Onslow","27340","Jacksonville, NC","4/13/2009","4/13/2009","4/25/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","http://www.coastalbanknc.com","3149","230","2919","0","265","0","121","","144","2615","1515","266","834","569","0","136","433","0","433","0","433","0","0","7462","433"
"58864","0","3821822","3823817","COASTAL CAROLINA NATIONAL BANK","Myrtle Beach","SC","29577","9/30/2018","8/22/2022","N","1012 38th Ave N","COASTAL CAROLINA BANCSHARES","7","0","0","4","0","Horry","34820","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","6/8/2009","6/8/2009","10/8/2016","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","WWW.MYCCNB.COM","11317","2061","9256","317","1031","0","83","","948","8063","4920","1220","1923","1907","0","388","1519","0","1519","0","1519","-3","0","9","1519"
"34403","0","2562164","3203008","COASTAL COMMUNITY BANK","Everett","WA","98203","9/30/2018","8/22/2022","SM","5415 Evergreen Way","COASTAL FINANCIAL CORP","13","0","0","4","0","Snohomish","42660","Seattle-Tacoma-Bellevue, WA","4/1/1997","4/1/1997","7/18/2017","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.coastalbank.com","27731","2248","25483","1401","3792","0","701","0","3091","18891","11672","2354","4865","8983","0","1841","7142","0","7142","0","7142","307","0","208","7142"
"26575","5361","453370","3919738","COASTAL HERITAGE BANK","Weymouth","MA","2188","9/30/2018","8/22/2022","SB","195 Washington St.","SOUTH SHORE MUTUAL HOLDING CO","9","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1890","3/3/1986","12/4/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","15593","3209","12384","341","990","0","288","","702","11110","6523","1206","3381","1923","-10","369","1544","0","1544","0","1544","-4","0","0","1552.1"
"57756","0","3274709","3274727","COASTALSTATES BANK","Hilton Head Isla","SC","29928","9/30/2018","8/22/2022","NM","5 Bow Circle","COASTALSOUTH BANCSHARES INC","6","0","1","4","0","Beaufort","25940","Hilton Head Island-Bluffton-Beaufort, SC","8/9/2004","8/9/2004","7/17/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.coastalstatesbank.com","15632","1452","14180","1111","3666","0","509","0","3157","17004","10472","922","5610","-269","14","-76","-179","0","-179","0","-179","2727","0","0","-190.06"
"58937","0","187899","4395683","COASTWAY COMMUNITY BANK","Providence","RI","2903","9/30/2018","8/22/2022","SB","180 Washington St.","COASTWAY BCORP INC","11","0","0","4","0","Providence","39300","Providence-Warwick, RI-MA","7/1/2009","7/1/2009","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","22565","5953","16612","685","5568","0","999","","4569","15716","9052","2425","4239","5779","0","1671","4108","0","4108","0","4108","125","0","3448","4108"
"30085","4716","660570","","COATESVILLE SAVINGS BANK","Coatesville","PA","19320","9/30/2018","8/22/2022","SB","185 E. Lincoln Hwy.","","5","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1919","2/9/1940","12/20/2010","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.presencebank.com","6577","1410","5167","370","392","0","93","","299","4246","2335","367","1544","943","0","211","732","0","732","0","732","264","0","0","732"
"22683","13120","56557","1060328","COBIZ BANK","Denver","CO","80202","9/30/2018","8/22/2022","SM","1401 Lawrence St.","COBIZ FINANCIAL INC","15","0","1","4","0","Denver","19740","Denver-Aurora-Lakewood, CO","7/14/1978","7/14/1978","11/21/2016","Stock","0","1","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","0","","116758","8215","108543","-1846","10996","0","4849","406","5741","80018","47728","8723","23567","41367","117","6474","35010","0","35010","0","35010","624","68370","5341","34911.72"
"22090","15760","211338","1083091","COFFEE COUNTY BANK","Manchester","TN","37355","9/30/2018","8/22/2022","NM","2070 Hillsboro Blvd.","COFFEE COUNTY BANCSHARES INC","3","0","0","4","1","Coffee","","","8/15/1975","8/15/1975","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.coffeecountybank.com","7637","1251","6386","20","825","0","276","","549","3268","1828","268","1172","3923","0","257","3666","0","3666","0","3666","-115","2644","0","3666"
"34908","0","2847142","3458040","COGENT BANK","Orange City","FL","32763","9/30/2018","8/22/2022","NM","1113 Saxon Blvd.","COGENT BCORP INC","2","0","0","4","0","Volusia","19660","Deltona-Daytona Beach-Ormond Beach, FL","9/10/1999","9/10/1999","9/18/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.cogentbank.net","2600","486","2114","-516","-315","0","26","","-341","1861","1428","340","93","454","0","0","454","0","454","0","454","-247","0","7602","454"
"18855","0","156635","","COLCHESTER STATE BANK","Colchester","IL","62326","9/30/2018","8/22/2022","NM","113 Depot St.","","1","0","0","8","0","Mcdonough","","","8/19/1963","8/19/1963","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.colchesterstatebank.com","1547","233","1314","32","196","0","127","","69","848","551","50","247","630","-20","117","493","0","493","0","493","87","0","0","509.2"
"15480","0","761954","1107072","COLEMAN COUNTY STATE BANK","Coleman","TX","76834","9/30/2018","8/22/2022","NM","118 W. Pecan St.","COLEMAN BANCSHARES INC","5","0","0","4","1","Coleman","","","10/15/1936","4/1/1937","5/5/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.colemanbank.com","4296","236","4060","160","1065","0","267","","798","3041","1585","312","1144","1924","0","0","1924","0","1924","0","1924","21","1425","0","1924"
"8140","0","178356","2948254","COLFAX BANKING COMPANY","Colfax","LA","71417","9/30/2018","8/22/2022","NM","625 Eighth St.","COMMUNITY BANCSHARES CO","5","0","0","8","1","Grant","10780","Alexandria, LA","1/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.colfaxbanking.com","3254","269","2985","0","444","0","164","","280","2492","1429","390","673","937","0","0","937","0","937","0","937","6","248","0","937"
"14914","0","219044","1399783","COLLINS STATE BANK","Collins","WI","54207","9/30/2018","8/22/2022","NM","20741 Cth Jj &state Hwy. 32","COLLINS BANKCORP INC","4","0","0","4","1","Manitowoc","","","1/1/1914","12/10/1934","1/29/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.collinsstatebank.com","2687","232","2455","32","779","0","138","","641","2154","1105","315","734","1048","0","0","1048","0","1048","0","1048","-9","0","0","1048"
"28103","904","658474","","COLLINSVILLE BUILDING AND LOAN ASSOCIATION","Collinsville","IL","62234","9/30/2018","8/22/2022","SA","701 Belt Line Rd.","","2","0","0","5","0","Madison","41180","St. Louis, MO-IL","1/1/1885","1/15/1941","6/23/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.collinsvillebuildingandloan.com","2752","627","2125","0","6","0","5","","1","1562","991","120","451","569","0","146","423","0","423","0","423","0","0","0","423"
"18223","8573","890603","2937100","COLLINSVILLE SAVINGS SOCIETY","Canton","CT","6019","9/30/2018","8/22/2022","SB","136 Main St.","CONNECTICUT MUTUAL HOLDING CO","2","0","0","4","0","Hartford","25540","Hartford-West Hartford-East Hartford, CT","8/8/1853","7/1/1960","3/13/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","","4773","880","3893","90","375","0","159","","216","3492","2057","301","1134","686","82","195","573","0","573","0","573","-7","336","0","508.22"
"31555","7173","695077","","COLOMBO BANK","Rockville","MD","20850","9/30/2018","8/22/2022","NM","1600 E. Gude Dr.","","5","0","1","4","0","Montgomery","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","7/1/1968","7/1/1968","6/23/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","6781","1401","5380","-305","154","0","123","0","31","5251","2830","982","1439","588","0","0","588","0","588","0","588","157","0","0","588"
"28481","1673","117074","","COLONIAL FEDERAL SAVINGS BANK","Quincy","MA","2170","9/30/2018","8/22/2022","SA","15 Beach St.","","4","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","7/7/1937","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","colonialfed.com","7341","1321","6020","120","518","0","135","","383","4416","2735","585","1096","2002","0","322","1680","0","1680","0","1680","0","0","0","1680"
"31361","6809","339072","4264789","COLONIAL SAVINGS, F.A.","Fort Worth","TX","76102","9/30/2018","8/22/2022","SA","2626c W. Fwy.","JED TRUST THE","9","0","0","5","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","1/1/1962","6/10/1963","7/21/2011","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.gocolonial.com","29629","1814","27815","-4538","51915","0","145","0","51770","82699","49055","8264","25380","1569","0","0","1569","0","1569","0","1569","-119","0","0","1569"
"22257","0","491934","1085170","COLONY BANK","Fitzgerald","GA","31750","9/30/2018","8/22/2022","NM","302 S. Main St.","COLONY BANKCORP INC","26","0","0","4","0","Ben Hill","","","4/15/1976","4/15/1976","2/28/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","colony.bank","36170","5070","31100","132","6816","0","3266","0","3550","25207","14686","3137","7384","12577","116","2574","10119","0","10119","0","10119","484","8300","0","10026.2"
"33111","8876","1718469","3835164","COLORADO FEDERAL SAVINGS BANK","Greenwood Villag","CO","80111","9/30/2018","8/22/2022","SA","8400 E. Prentice Ave, # 840","SILVER QUEEN FINL SERVICES INC","1","0","0","4","0","Arapahoe","19740","Denver-Aurora-Lakewood, CO","6/29/1990","6/29/1990","8/18/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","0","www.coloradofederalbank.com","41827","12312","29515","2665","3560","0","13","0","3547","13252","6549","200","6503","17158","-1598","3217","12343","0","12343","0","12343","17","1856","0","13605.42"
"13986","0","403254","","COLORADO NATIONAL BANK","Palisade","CO","81526","9/30/2018","8/22/2022","N","600 W. 8th St.","","2","0","0","4","0","Mesa","24300","Grand Junction, CO","12/11/1905","2/27/1934","1/19/2012","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.transactbank.com","1490","64","1426","55","1319","128","665","","526","2771","1411","306","1054","-81","0","0","-81","0","-81","0","-81","69","0","0","-81"
"5677","0","216632","3058516","COLUMBIA BANK","Lake City","FL","32055","9/30/2018","8/22/2022","NM","173 N.W. Hillsboro St.","FIRST COLUMBIA BCORP INC","5","0","0","4","0","Columbia","","","1/1/1912","1/1/1934","7/1/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","6259","815","5444","0","972","0","142","","830","5611","2901","773","1937","805","0","0","805","0","805","0","805","-157","0","0","805"
"28834","2454","174572","2571120","COLUMBIA BANK","Fair Lawn","NJ","7410","9/30/2018","8/22/2022","SA","19-01 Rt. 208","COLUMBIA BANK MHC","49","0","0","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1926","12/27/1937","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.columbiabankonline.com","164892","42263","122629","5900","14257","0","3184","0","11073","78709","47897","10648","20164","52277","116","14559","37834","0","37834","0","37834","673","0","202692","37742.36"
"22312","0","1006344","1022858","COLUMBIA NATIONAL BANK","Columbia","IL","62236","9/30/2018","8/22/2022","N","700 Colombia Ctr.","COLUMBIA BANCSHARES INC","1","0","0","4","1","Monroe","41180","St. Louis, MO-IL","8/2/1976","8/2/1976","9/19/2007","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","1229","46","1183","36","148","0","83","","65","949","531","107","311","346","0","5","341","0","341","0","341","18","271","0","341"
"28480","1672","596277","","COLUMBIA SAVINGS AND LOAN ASSOCIATION","Milwaukee","WI","53205","9/30/2018","8/22/2022","SA","2020 W Fond Du Lac Ave","","1","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1924","6/2/1939","7/21/2011","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.columbiasavingsandloans.com","828","111","717","0","4","0","0","","4","718","298","103","317","3","0","0","3","0","3","0","3","0","0","0","3"
"33826","11814","2078290","2078816","COLUMBIA STATE BANK","Tacoma","WA","98402","9/30/2018","8/22/2022","NM","1301 A St.","COLUMBIA BANKING SYSTEM INC","156","0","1","4","0","Pierce","42660","Seattle-Tacoma-Bellevue, WA","8/16/1993","8/16/1993","3/19/2018","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","www.columbiabank.com","371211","10904","360307","12980","62152","0","21160","0","40992","249656","146096","25973","77587","159823","-73","28933","130817","0","130817","0","130817","4838","55500","0","130876.86"
"15010","12524","241559","4499983","COLUMBUS BANK AND TRUST COMPANY","Columbus","NE","68601","9/30/2018","8/22/2022","NM","2501 13th St.","COLBANK BCORP","2","0","0","2","1","Platte","","","12/26/1934","2/2/1935","7/1/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","https://www.colbank.com","4641","764","3877","330","281","26","117","","138","2315","1370","358","587","1513","0","0","1513","0","1513","0","1513","-73","1045","0","1513"
"12305","11963","891253","2100119","COLUMBUS STATE BANK","Columbus","TX","78934","9/30/2018","8/22/2022","NM","1102 Milam St.","CENTRAL TX BANKSHARE HOLDINGS","2","0","0","2","0","Colorado","","","8/19/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.columbusstate.com","2136","174","1962","0","111","0","56","0","55","1166","618","149","399","907","4","126","785","0","785","0","785","0","480","0","781.56"
