cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"18213","6745","882701","3824373","FAIRFIELD COUNTY BANK","Ridgefield","CT","6877","12/31/2015","2/22/2022","SB","150 Danbury Rd.","FAIRFIELD COUNTY BANK MHC","18","0","0","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","5/14/1871","7/1/1960","1/1/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","New York","Northeastern","Northeast","0","1","fairfieldcountybank.com","2.18882454285183E-02","-2.95239393939953E-03","0","-4.52704723013167E-02","0","3.34158750516691E-02","2.19046905715146E-02","3.77463012612049E-02","0.113929925407352","4.61242367932041","","4.61242367932041","0","4.63951935914553",""
"27806","311","666974","","FAIRFIELD FEDERAL SAVINGS AND LOAN ASSOCIATION OF LANCASTER","Lancaster","OH","43130","12/31/2015","2/22/2022","SA","111 E. Main St.","","3","0","0","5","0","Fairfield","18140","Columbus, OH","1/1/1895","11/4/1935","7/2/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.fairfieldfederal.com","0.20280556477399","0.191106360178554","0","0.367568229852666","0","0.194438211434678","1.05288594310964","0.170124562467002","0","2.36580192527329","2.36580192527329","","","",""
"30056","4652","798277","3793648","FAIRPORT SAVINGS BANK","Fairport","NY","14450","12/31/2015","2/22/2022","SB","45 S. Main St","FSB COMMUNITY BANKSHARES MHC","5","0","0","5","0","Monroe","40380","Rochester, NY","1/1/1888","6/29/1943","6/30/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","0","0","0","0","0","0","0","0","0","0","","0","","0",""
"28652","2049","618777","","FAIRVIEW SAVINGS AND LOAN ASSOCIATION","Fairview","OK","73737","12/31/2015","2/22/2022","SA","301 N. Main","","1","0","0","2","0","Major","","","1/1/1901","7/26/1948","7/21/2011","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fairviewsavings.com","-9.76950481636587E-02","-0.115569688522179","0","-1.23051681706317","","0","","0","0","0.301204819277108","","0.301204819277108","0","0.478621569878749",""
"11731","0","601032","","FAIRVIEW STATE BANKING COMPANY","Fairview","IL","61432","12/31/2015","2/22/2022","NM","420 Carter St.","","1","0","0","2","0","Fulton","37900","Peoria, IL","7/1/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.fairviewstate.com","0.259995377859949","0.367761779521241","0","0","","0.573055951099225","","0.573055951099225","0","0.175479644361254","","0.175479644361254","0.138773244518457","0.202224469160768",""
"26856","11011","564557","2270254","FALCON INTERNATIONAL BANK","Laredo","TX","78045","12/31/2015","2/22/2022","NM","7718 Mcpherson Rd. Bldg. F","FALCON BANCSHARES INC","15","1","0","4","0","Webb","29700","Laredo, TX","12/10/1986","12/10/1986","6/1/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.falconbank.com","1.86299227936779E-02","-4.18542809142532E-02","-2.37594404176593E-03","-7.11312312317754E-02","0","-5.32231967980925E-02","0","-5.50755636733598E-02","0.298435128620439","-6.32146770432388E-02","0.150105073551486","-7.36865374696043E-02","-0.233339555721486","-4.37514219212124E-02","0"
"57603","0","3184228","3184219","FALCON NATIONAL BANK","Foley","MN","56329","12/31/2015","2/22/2022","N","183 Cedar Dr.","CENTRA VENTURES INC","2","0","0","4","1","Benton","41060","St. Cloud, MN","7/1/2003","7/1/2003","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.falconnational.com","-0.167878609224864","0.125329545595955","0","0.27852890317639","0","-1.05530501832713E-02","0","-1.15061557933494E-02","-1.31970517786327","7.06015249929398E-02","","7.06015249929399E-02","0.333555703802535","0","0"
"23286","12488","833404","3320978","FALL RIVER FIVE CENTS SAVINGS BANK","Fall River","MA","2720","12/31/2015","2/22/2022","SM","79 N Main St","BANKFIVE MHC","15","0","1","4","0","Bristol","39300","Providence-Warwick, RI-MA","4/10/1855","1/2/1981","8/11/2014","Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.bankfive.com","0.175455340695521","0.055656513318058","1.81286714072908","2.91340974318603E-02","0","-2.18610198777882E-02","0.153213565457823","-4.63488563793469E-02","1.02932672949596","0.624727589713788","","0.624727589713788","1.25786163522013","0.609756097560976","0"
"29357","3330","156970","","FAMILY BANK","Pelham","GA","31779","12/31/2015","2/22/2022","SA","134 Hand Ave.","","3","0","0","5","0","Mitchell","","","1/1/1931","5/11/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.familybankonline.com","0.165417643589707","0.101905635381637","8.45594452900389E-02","0","0","0.129754316100387","0","0.135368621061388","0.904114944775682","0.307142458256548","","0.307142458256548","0.697620339508565","8.72866931436302E-02",""
"29962","4434","969974","","FAMILY FEDERAL SAVINGS, F.A.","Fitchburg","MA","1420","12/31/2015","2/22/2022","SA","130 Whalon St.","","3","0","0","5","0","Worcester","49340","Worcester, MA-CT","1/1/1877","12/29/1952","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","","2.17612859469242E-02","2.00493578737474E-02","","","","2.00493578737474E-02","0","2.09314893325519E-02","","0.3584229390681","","0.3584229390681","0","0.641025641025641",""
"5589","12679","377663","1137284","FANNIN BANK","Bonham","TX","75418","12/31/2015","2/22/2022","NM","230 E. 3rd St.","FANNIN BCORP INC","2","0","0","2","1","Fannin","","","4/22/1925","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.fanninbank.com","0.132776934749621","0.101142427803572","0","0.197559048204408","","0.095093191327501","0","9.60276559649179E-02","0","0.127916496111339","","0.127916496111339","0.328983441166795","-4.79616306954436E-02",""
"21851","0","676160","3074271","FAR EAST NATIONAL BANK","Los Angeles","CA","90012","12/31/2015","2/22/2022","N","977 N. Broadway","SINOPAC FINL HOLDINGS CO LTD","9","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","12/9/1974","12/9/1974","10/5/2009","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","","-0.799369774770569","-1.12867885899106","-0.130932275754758","-1.46968200543803","0","-0.506940706712896","-8.34841907306185E-02","-0.889743324939029","-0.163410502895823","0","","0","","0","-5.64748404585757E-02"
"35157","15205","2819167","3818822","FARM BUREAU BANK FSB","Sparks","NV","89431","12/31/2015","2/22/2022","SA","2165 Green Vista Dr.","FB BCORP","2","0","1","6","0","Washoe","39900","Reno, NV","7/12/1999","7/12/1999","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","DALLAS","Phoenix","San Francisco","Western","Western","0","1","www.farmbureau.bank","0.762654093870704","0","0","0","","0","","0","0.739314410687967","0.859108951083647","3.25750322758461","0.280580914024584","0.293978453014096","0.221141613858208",""
"8439","10838","531250","1135806","FARMER'S & MERCHANTS BANK","Trezevant","TN","38258","12/31/2015","2/22/2022","NM","5420 Broad St. S.","F&M BANCSHARES INC","7","0","0","4","0","Carroll","","","1/1/1916","1/1/1934","8/5/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.mycentennial.bank","0.202228431616844","0.269668831074764","0.453923086081676","0.563386797253448","0","0.103800884586075","0","0.109890993494989","-7.14173816084116E-02","0.474222982917071","","0.474222982917071","1.02963889093182","2.94475637048961E-02",""
"924","13696","744238","1203899","FARMERS & MECHANICS BANK","Galesburg","IL","61401","12/31/2015","2/22/2022","SM","21 E. Main St.","CENTRAL BANCSHARES INC","4","0","0","4","0","Knox","","","3/31/1869","1/1/1934","5/29/2012","Stock","0","1","FED","DIF","Chicago","KANSAS CITY","Princeton","Chicago","Central","Central","0","1","","1.52925810591755E-02","0","0","0","0","0","0.12613168147546","-1.83842304156879E-02","2.98370894913771E-02","0.105754994519968","","0.105754994519968","0.087406857067937","0.240230621396541","0"
"9069","0","64730","1246252","FARMERS & MERCHANTS BANK","Eatonton","GA","31024","12/31/2015","2/22/2022","NM","100 S. Madison Ave.","PUTNAM-GREENE FINANCIAL CORP","2","0","0","8","0","Putnam","","","11/15/1922","1/1/1934","3/14/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.ibankfmb.com","3.17898721362706","3.61812587328686","9.04372444164832","5.81675364074657","0","0.392535008149368","0","0.395702328622182","-8.73934891850557E-02","-4.33369447453954E-02","0","-4.83021784282471E-02","-8.77808988764045E-02","-0.033317785033651",""
"13046","14158","2040","1245602","FARMERS & MERCHANTS BANK","Tomah","WI","54660","12/31/2015","2/22/2022","NM","1001 Superior Ave.","F &M BCORP OF TOMAH INC","2","0","0","4","0","Monroe","","","1/1/1911","1/1/1934","2/28/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","0.129680740697242","0.125086834834003","0","-0.152321335419927","0","0.793821068440249","0","0.838052095130238","0.173700209229797","0.211356911371002","","0.211356911371002","0","0.227755845733374","0"
"12284","0","273859","","FARMERS & MERCHANTS BANK","Duke","OK","73532","12/31/2015","2/22/2022","NM","101 E. 2nd St.","","1","0","0","2","1","Jackson","","","5/2/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fmbok.com","3.16796553253501E-02","0","","","","0","","0","0","0.437445319335083","","0.437445319335083","0","1.35685210312076",""
"11286","0","271631","1084128","FARMERS & MERCHANTS BANK","Monticello","FL","32344","12/31/2015","2/22/2022","NM","200 E. Washington St.","FMB BANKING CORP","6","0","1","4","1","Jefferson","45220","Tallahassee, FL","1/5/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","0.291232560489118","0.371599228813407","0.131497524752475","0.237984621073491","0","0.706448341134548","1.00638904560772","0.641564824435538","-2.33559730565495E-02","-0.340754202635166","","-0.340754202635166","-0.115300357431108","-0.487365974357052",""
"5716","11751","763930","1086814","FARMERS & MERCHANTS BANK","Lakeland","GA","31635","12/31/2015","2/22/2022","NM","4 N Carter St","FMB BANCSHARES INC","6","0","0","4","0","Lanier","46660","Valdosta, GA","1/1/1907","1/1/1934","1/1/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.fmb.net","0.7443525911287","0.587243081151996","2.56651465265138","0.190081656728205","0","0.760834362697471","0.102411797839111","0.782447623914154","1.08695652173913","1.0191529230021","2.17391304347826","0.913405989445086","1.01888667992048","0.819405893816808","0"
"16673","10640","22936","2922348","FARMERS & MERCHANTS BANK","Statesboro","GA","30458","12/31/2015","2/22/2022","NM","201 N. Main St.","FMB EQUIBANC INC","3","0","0","4","0","Bulloch","","","2/17/1948","2/17/1948","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","0.273863362118716","0.267389566686674","5.38599640933573","-0.140068353356438","0","-7.61321944923795E-02","-0.287971038341287","-5.56598072580389E-02","0.581466938473957","-0.601775236948999","","-0.601775236948999","-1.01317122593718","-0.568781993987162",""
"8668","9825","713926","1076495","FARMERS & MERCHANTS BANK","Timberville","VA","22853","12/31/2015","2/22/2022","SM","205 S. Main St.","F&M BANK CORP","11","0","0","4","0","Rockingham","25500","Harrisonburg, VA","1/1/1908","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","WWW.FMBANKVA.COM","4.20141732402777E-02","1.44805234731513E-02","0.103939147289091","-5.19834484700071E-02","0","2.54862253431569E-02","9.47962438382442E-02","4.50202028160137E-03","-0.315685495778979","0.408322320490665","0.534800213920085","0.402452299651444","0.495169395504121","-1.96900781696103E-02","0"
"9462","0","176325","1071155","FARMERS & MERCHANTS BANK","Miamisburg","OH","45342","12/31/2015","2/22/2022","NM","41 S. 1st St.","F&M BCORP","3","0","0","4","0","Montgomery","19430","                                        19430","11/23/1923","1/1/1934","3/19/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","http://www.bankwithfm.com","0.108569327684438","9.75380779512127E-02","0","0","0","0.196142129490582","0","0.21277161626639","6.29861745346896E-02","0.65439672801636","","0.65439672801636","0","2.28702115494568",""
"9188","14332","322757","1248582","FARMERS & MERCHANTS BANK","Adamsville","TN","38310","12/31/2015","2/22/2022","NM","119 Main St.","CHESTER COUNTY BANCSHARES INC","1","0","0","8","0","Mcnairy","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","0.424551188743328","-1.51226446480961E-02","0","0","0","-2.90528762347472E-02","0","-2.97689926172898E-02","7.54392666157372","-0.317777374250953","","-0.317777374250953","0.10275380189067","-0.650618087182824",""
"2036","10327","348720","1076619","FARMERS & MERCHANTS BANK","Granite Quarry","NC","28072","12/31/2015","2/22/2022","NM","138 N. Salisbury Ave.","F&M FINANCIAL CORP","11","0","0","4","0","Rowan","16740","Charlotte-Concord-Gastonia, NC-SC","1/1/1909","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.fmbnc.com","6.39441897150229E-02","3.34113852746913E-02","-7.81019490775292E-02","0.026906312220847","0","7.69146763770956E-02","0.199412639135637","1.82360368402679E-02","0.183550602861758","2.33670552012316","","2.33670552012316","2.9673590504451","2.25782506495113",""
"13737","0","888141","2178631","FARMERS & MERCHANTS BANK & TRUST","Burlington","IA","52601","12/31/2015","2/22/2022","NM","221 Jefferson St.","FARMERS&MERCHANTS BANCSHARES","4","0","0","8","0","Des Moines","","","1/1/1916","1/24/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.fmbanktrust.bank","0.550897356198101","0.59910563701885","9.85596555052342","0","0","-6.34646628757108E-03","0","-6.43456476603923E-03","0.847706987627681","9.29022668153103E-02","","9.29022668153103E-02","0","0.211714890613973",""
"10382","0","672247","1204300","FARMERS & MERCHANTS BANK & TRUST","Marinette","WI","54143","12/31/2015","2/22/2022","NM","1644 Ludington St.","F&M BANKSHARES INC","3","0","0","4","0","Marinette","","","12/2/1902","1/2/1934","2/1/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.fmmarinette.com","0.403083875509532","0.423491048457963","2.90225615865667","0.487236773304178","0","0.075624028622391","0","7.76630388208073E-02","0.170187418895058","0.652024708304736","0","0.680174697501253","0","1.67371388301621",""
"1331","13589","808260","2781910","FARMERS & MERCHANTS BANK OF CENTRAL CALIFORNIA","Lodi","CA","95240","12/31/2015","2/22/2022","NM","121 W. Pine St.","FARMERS&MERCHANTS BCORP","25","0","0","2","0","San Joaquin","44700","Stockton-Lodi, CA","5/24/1916","1/1/1934","7/28/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","0","www.fmbonline.com","-0.293781961503188","-0.407460068448332","-1.7528739254292","-0.646943620779177","0","-3.80781058106388E-02","-0.15362219182291","-0.023858032999711","-6.17675686392107E-02","-0.24349211970958","","-0.24349211970958","0","-0.392801028424511","0"
"34719","15958","2667939","1248836","FARMERS & MERCHANTS BANK OF COLBY","Colby","KS","67701","12/31/2015","2/22/2022","NM","240 W. 4th St.","SECURITY BANCSHARES INC","2","0","0","2","0","Thomas","","","3/13/1998","3/13/1998","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fmbcolby.com","9.53696144778704E-04","-1.4546978010788E-03","-2.52678390944007E-02","0","","0","0","0","0","0.87497569511958","","0.87497569511958","1.4985014985015","0",""
"9986","0","804422","","FARMERS & MERCHANTS BANK OF CRAIG COUNTY","New Castle","VA","24127","12/31/2015","2/22/2022","SM","189 Main St.","","1","0","0","8","0","Craig","40220","Roanoke, VA","5/2/1917","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.fmbankcraig.com","0.12780274389519","4.47630656502007E-02","0","0","","6.66085976328329E-02","","6.66085976328329E-02","0","1.2029833988291","","1.2029833988291","0.916666666666667","1.46854227855928",""
"10469","0","724940","1096390","FARMERS & MERCHANTS BANK OF HUTSONVILLE","Hutsonville","IL","62433","12/31/2015","2/22/2022","NM","108 S Main St","HUTSONVILLE BANC CORP","1","0","0","8","1","Crawford","","","12/20/1920","1/1/1934","9/18/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"15173","0","41245","","FARMERS & MERCHANTS BANK, OF ORFORDVILLE","Orfordville","WI","53576","12/31/2015","2/22/2022","SM","303 Spring St.","","1","0","0","2","0","Rock","27500","Janesville-Beloit, WI","2/25/1901","7/1/1935","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","0.294830423907831","-1.31282984849944E-02","0","0","0","-2.02757502027575E-02","","-2.02757502027575E-02","0.200904068307383","0.102662377660667","0","0.103334251860017","0","0.15977844056242",""
