cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"10218","0","56258","1121966","CITIZENS BANK & TRUST CO.","Hutchinson","MN","55350","12/31/2010","11/15/2020","NM","102 Main St. S.","CITIZENS BANCSHARES HUTCHINSON","3","0","0","4","1","Mcleod","","","1/1/1886","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.cbhutch.com","2.80745221700238","2.89779490958562","0","4.97974667266765","","1.91215844141048","1.20604824192968","2.2390754785121","1.29508825786646","2.89583333333333","","","","2.89583333333333","","1.06017191977077"
"9777","16066","729945","2605249","CITIZENS BANK & TRUST CO.","Marks","MS","38646","12/31/2010","11/15/2020","NM","239 E. Main St","CB&T BANCSHARES INC","3","0","0","2","1","Quitman","","","8/17/1917","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","www.cbt-co.com","0.847147980242236","1.24751973656436","0","3.64372469635628","0","0.800970873786408","","0.800970873786408","0.185758513931889","0.297309350379069","","","","0.297309350379069","0","0"
"18620","9139","765318","2753869","CITIZENS BANK & TRUST CO. OF JACKSON","Jackson","KY","41339","12/31/2010","11/15/2020","NM","720 Hwy, 15 S.","JOHN R TURNER HOLDING CO","2","0","0","4","1","Breathitt","","","11/17/1962","11/17/1962","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.citizensbankjackson.bank","9.06344410876133E-02","4.72143531633617E-02","0","0","","0.111658709379332","0","0.113498493209659","0","0.487222829869742","1.36268343815514","","","0.395474019553993","","0"
"1972","14087","657758","1857779","CITIZENS BANK & TRUST COMPANY","Big Timber","MT","59011","12/31/2010","11/15/2020","SM","130 Mcleod St.","CBT CORP INC","3","0","0","2","0","Sweet Grass","","","1/1/1927","1/1/1934","7/26/2008","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.ctznsbank.com","3.62181276754141","4.46915014242651","0","9.37206572769953","0","0.305073859987155","","0.305073859987155","3.26273611906125","0.437121721587088","","","","0.437121721587088","","6.32065775950668"
"5469","14676","925055","1051401","CITIZENS BANK & TRUST COMPANY","Saint Paul","NE","68873","12/31/2010","11/15/2020","NM","721 7th St.","HOWARD COUNTY LAND&CATTLE CO","3","0","0","2","0","Howard","24260","Grand Island, NE","1/1/1888","1/1/1934","12/1/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.bankwithcitizens.com","1.49798452990522E-02","0.015500271254747","0","0","0","5.88841454438392E-02","0","6.51359713401726E-02","0.039380414807036","0.077264825188333","","","","0.077264825188333","","0"
"17454","12899","702751","1108912","CITIZENS BANK & TRUST COMPANY","Springhill","LA","71075","12/31/2010","11/15/2020","NM","106 S. Main St.","CITIZENS BANKSHARES SPRINGHILL","8","0","0","4","1","Webster","","","6/20/1955","6/20/1955","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","","0.625452117300095","0.669923237962317","0","1.15481362908758","0","0.518380923582012","0","0.574822762981414","0","1.35656892413649","","","","1.35656892413649","","1.60142348754448"
"1376","0","357937","1084472","CITIZENS BANK & TRUST COMPANY","Plaquemine","LA","70764","12/31/2010","11/15/2020","NM","57910 Main St.","CITIZENS BCORP INC","6","0","0","4","0","Iberville","12940","Baton Rouge, LA","7/5/1916","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.citizensbankandtrust.com","2.97532458704371","2.98909537938518","2.98925047857458","1.36822710522724","15.8885358103153","2.75286944045911","0","3.22377402079177","3.28592005761613","1.78877726047537","","","","1.78877726047537","","0"
"16780","12612","364131","1129805","CITIZENS BANK & TRUST COMPANY","Eastman","GA","31023","12/31/2010","11/15/2020","NM","5101 5th Ave.","CITIZENS CORP","7","0","0","8","1","Dodge","","","1/1/1934","4/1/1949","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.greatoaks.bank","3.64001494489072","3.2696444388207","12.2417672325629","3.43073531905273","0","2.17067398989161","0","2.18400940623163","11.1098742068351","2.10406786453811","0","","","2.14314872771806","","0"
"16417","0","384830","","CITIZENS BANK & TRUST COMPANY","Covington","LA","70433","12/31/2010","11/15/2020","NM","222 New Hampshire St.","","5","0","0","4","0","Saint Tammany","35380","New Orleans-Metairie, LA","12/31/1945","5/10/1946","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.cbtbanking.com","3.28514105430821","3.57327291808959","17.0157947798813","1.35990998231796","0","1.16854708726687","0","1.20862110026197","0","0","","","","0","","0"
"6100","0","321152","1823550","CITIZENS BANK & TRUST COMPANY","Atwood","TN","38220","12/31/2010","11/15/2020","NM","1359 W. Main St.","BUMPUSHARES INC","1","0","0","8","1","Carroll","","","2/5/1927","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.citizensbankatwood.com","2.44407622203811","2.05213533000555","49.4117647058824","0","","1.9825315402745","","1.9825315402745","0","3.66435385949696","","","","3.66435385949696","","0"
"15675","9331","829041","1099140","CITIZENS BANK & TRUST COMPANY","Campbellsville","KY","42718","12/31/2010","11/15/2020","NM","201 E. Main St.","FIRST BCORP INC","4","0","0","8","0","Taylor","","","1/1/1939","7/22/1939","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.cbtky.com","0.216375104615322","0.23238348943647","0","0","0","0.486026731470231","0","0.503499938597568","0","0.633663366336634","","","","0.633663366336634","","0"
"19744","10821","767554","3010288","CITIZENS BANK & TRUST COMPANY OF VIVIAN, LOUISIANA","Vivian","LA","71082","12/31/2010","11/15/2020","NM","120 W. Arkansas Ave.","C B&T BANCSHARES INC","5","0","0","8","1","Caddo","43340","Shreveport-Bossier City, LA","9/14/1967","9/14/1967","10/1/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.cbtofvivian.com","1.74923703491031","1.37975592246949","0.180772391125719","2.05338809034908","0","1.57295162431797","","1.57295162431797","1.86796080944968","3.67675220222137","","","","3.67675220222137","","0"
"27153","13138","1163283","","CITIZENS BANK & TRUST, INC.","Trenton","GA","30752","12/31/2010","11/15/2020","SA","12255 S. Main St.","","3","0","1","6","0","Dade","16860","Chattanooga, TN-GA","1/18/1988","2/1/1996","3/31/2006","Stock","0","0","OTS","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.citizensbanktrenton.com","1.39904209730275","1.27806488967041","0","0.790290714084109","","1.59202806686518","","1.59202806686518","0","1.98666485236087","","","","1.98666485236087","","0"
"5673","16128","701839","3200874","CITIZENS BANK AND TRUST","Frostproof","FL","33843","12/31/2010","11/15/2020","NM","2 E. Wall St.","CITIZENS BANKING CORP","13","0","0","4","1","Polk","29460","Lakeland-Winter Haven, FL","5/13/1920","1/1/1934","8/6/2007","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.citizens-bank.com","1.49699683168801","1.71004216784428","5.56218114357649","0.739644970414201","0","1.93697728663539","1.90523628665712","1.94224961734166","0","0.268109125117592","","","","0.268109125117592","","0"
"4533","10264","381343","3299195","CITIZENS BANK AND TRUST COMPANY","Chillicothe","MO","64601","12/31/2010","11/15/2020","NM","515 Washington St.","YOUNG CORP","25","0","1","4","0","Livingston","","","1/1/1889","1/1/1934","8/22/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.gocitizens.bank","5.50496939727598","5.99341550828386","4.61720506448941","8.95099133450534","0","3.23558258140447","0.605766900896535","3.59905781488965","3.12049188363983","0.188991259154264","","","","0.188991259154264","","0"
"823","13361","991621","3219474","CITIZENS BANK AND TRUST COMPANY","Blackstone","VA","23824","12/31/2010","11/15/2020","SM","126 S. Main St.","CITIZENS BCORP OF VIRGINIA INC","11","0","0","8","0","Nottoway","","","7/15/1873","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.cbtva.com","1.95033623934913","1.97637808580263","1.40616549486209","3.16002524538075","0","1.80479213439653","0.453032544378698","1.96281884997838","2.82290087358313","0.498307634449041","","","","0.498307634449041","","0"
"22717","10271","255556","1064139","CITIZENS BANK AND TRUST COMPANY OF ARDMORE","Ardmore","OK","73401","12/31/2010","11/15/2020","SM","1100 N. Commerce","CITIZENS COMMERCE CORP","4","0","0","4","1","Carter","","","9/18/1978","9/18/1978","3/31/2006","Stock","0","1","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.citizensbt.com","6.39321646084996E-02","8.73094891629011E-02","0","0","0","0.274104352007694","","0.274104352007694","0","0","","","","0","0","0"
"10317","13067","715630","1085992","CITIZENS BANK AND TRUST COMPANY OF GRAINGER COUNTY","Rutledge","TN","37861","12/31/2010","11/15/2020","NM","8335 Rutledge Pike","CITIZENS OF GRAINGER CNTY CORP","5","0","0","8","0","Grainger","34100","Morristown, TN","11/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.cbtgrainger.com","2.73507795865101","3.18758262742986","2.29456756226711","3.57425536346594","0","2.89906625166741","2.4975024975025","2.93830534947286","0.72289156626506","0.244798041615667","","","","0.244798041615667","","0"
"8200","11729","874050","1135114","CITIZENS BANK MINNESOTA","New Ulm","MN","56073","12/31/2010","11/15/2020","NM","105 N. Minnesota St.","CITIZENS BCORP OF NEW ULM INC","4","0","0","2","0","Brown","","","12/13/1875","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","https://www.citizensmn.bank/","3.64929678630181E-02","4.48430493273543E-02","0","0","0","0.103896103896104","0","0.111876075731497","0","0.243362831858407","","","","0.243362831858407","","0"
"19679","0","807656","3435229","CITIZENS BANK OF ADA","Ada","OK","74820","12/31/2010","11/15/2020","NM","123 W. 12th St.","CITIZENSADA FINANCIAL CORP","4","0","0","4","1","Pontotoc","","","2/20/1967","2/20/1967","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.citizensada.bank","0.202283906326991","0.300841524448573","0","0","0","0.553232714664491","0","0.561216572699529","4.69410107964325E-02","2.04123290467442E-02","","","","2.04123290467442E-02","","0"
"21227","9678","218131","1082478","CITIZENS BANK OF BLOUNT COUNTY","Maryville","TN","37804","12/31/2010","11/15/2020","NM","330 E. Broadway","TWIN CITIES FINL SERVICES INC","12","0","0","4","0","Blount","28940","Knoxville, TN","9/24/1973","9/24/1973","10/28/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.cbbcbank.com","4.80917569715698","5.09528187035703","18.7814764770913","1.80563848383918","0","0.484866294446077","0","0.776470588235294","0","0.088261253309797","","","","0.088261253309797","","0"
"1648","0","949949","1061361","CITIZENS BANK OF BLYTHEDALE","Blythedale","MO","64426","12/31/2010","11/15/2020","NM","727 7th St.","CITIZENS BANCSHARES BLYTHEDALE","3","0","0","2","1","Harrison","","","9/6/1910","1/1/1934","1/24/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","1.79356426938632","2.18272702027215","0","6.66975451597962","","1.63832111093774","","1.63832111093774","0.211640211640212","0.796080832823025","","","","0.796080832823025","","0"
"8908","0","84804","","CITIZENS BANK OF CAPE VINCENT","Cape Vincent","NY","13618","12/31/2010","11/15/2020","NM","154 Broadway St","","3","0","0","6","0","Jefferson","48060","Watertown-Fort Drum, NY","1/1/1919","1/1/1934","5/25/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://citizensbankofcapevincent.com","1.55665097661317","1.68638530814056","","14.91344873502","","0.226522873885852","","0.226522873885852","4.51127819548872","0.558971492453885","","","","0.558971492453885","","0"
"10843","0","441135","","CITIZENS BANK OF CHATSWORTH","Chatsworth","IL","60921","12/31/2010","11/15/2020","NM","501 E. Locust","","2","0","0","2","0","Livingston","","","12/7/1903","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.bankatcbc.com","2.61993603411514","1.88251304150601","0","2.96511084089421","0","2.27748082732977","","2.27748082732977","13.4038800705467","4.61108523521192","0.422832980972516","","","5.79450418160096","","0"
"35442","0","2921622","3110012","CITIZENS BANK OF CUMBERLAND COUNTY, INC.","Burkesville","KY","42717","12/31/2010","11/15/2020","NM","209 Keen St.","CITIZENS CUMBERLAND BANCSHARES","1","0","0","4","1","Cumberland","","","7/1/2000","7/1/2000","8/12/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.cbcconline.com","1.27986481623457","1.47756293323605","0","0","","2.38753687315634","","2.38753687315634","1.00174216027875","0.255832992222677","","","","0.255832992222677","","0"
"20454","15585","915935","","CITIZENS BANK OF EDINBURG","Edinburg","IL","62531","12/31/2010","11/15/2020","NM","100 E. Washington St.","","1","0","0","4","0","Christian","","","7/16/1971","7/16/1971","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.edinburgbank.net","0.396323467408719","0.572891272549976","0","0","0","1.21635610766046","","1.21635610766046","0","0","","","","0","","0"
"34601","0","2621306","2621315","CITIZENS BANK OF EFFINGHAM","Springfield","GA","31329","12/31/2010","11/15/2020","NM","802 S. Laurel St.","CITIZENS EFFINGHAM BANCSHARES","4","0","0","4","0","Effingham","42340","Savannah, GA","9/8/1998","9/8/1998","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","13.4106920845421","14.7819368673331","22.8289992119779","7.36112770278342","24.4409695074277","13.7924217462932","5.17791205102383","16.8466779731619","4.74101439236512","1.01626016260163","","","","1.01626016260163","","0"
"1956","0","954251","1141900","CITIZENS BANK OF ELDON","Eldon","MO","65026","12/31/2010","11/15/2020","NM","110 N. Maple St.","CITIZENS BANCSHARES ELDON MO","3","0","0","2","0","Miller","","","1/20/1905","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.cbeldon.com","2.75927047580591","2.71864822768679","1.79533213644524","1.63843888070692","0","2.98359473589328","0","3.02310713307151","7.83431952662722","1.53124568906056","0.675675675675676","","","1.58706833210874","","0"
"16442","0","131034","2958347","CITIZENS BANK OF FLORIDA","Oviedo","FL","32765","12/31/2010","11/15/2020","NM","156 Geneva Dr.","CITIZENS BCORP OF OVIEDO INC","5","0","0","4","0","Seminole","36740","Orlando-Kissimmee-Sanford, FL","7/1/1946","7/1/1946","9/1/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.mycbfl.com","2.01712739617633","2.11008701161874","0.818439953232003","2.38844582964117","0","1.86895143389861","3.82321455880104","1.06961906549071","2.0065297238471","9.72289742343218E-02","0","","","0.109769484083425","","0"
"4707","10477","1014853","1061987","CITIZENS BANK OF KANSAS, NATIONAL ASSOCIATION","Kingman","KS","67068","12/31/2010","11/15/2020","N","300 N. Main St.","KING BANCSHARES INC","8","0","0","2","1","Kingman","","","5/14/1886","1/1/1934","12/13/2008","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.citizensbankofkansas.com","3.13127475986324","5.70065222915549","26.5324794144556","1.31103074141049","0","0.653172088210567","0","0.710917153515872","0.11070110701107","2.16594468510496","","","","2.16594468510496","","2.29636048526863"
"1711","0","63733","1140239","CITIZENS BANK OF LAFAYETTE","Lafayette","TN","37083","12/31/2010","11/15/2020","NM","400 Hwy. 52 Bypass W.","CITIZENS BCORP INVESTMENT INC","10","0","0","8","0","Macon","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","7/1/1909","1/1/1934","11/16/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.citizens-bank.org","1.47859703906619","1.72090415143957","0.452130665762405","2.3713392095536","0","2.10616672679547","0","2.38635562759884","0.234039079083438","1.54481007300815","","","","1.54481007300815","","0"
"20161","10629","1016857","1105078","CITIZENS BANK OF LAS CRUCES","Las Cruces","NM","88001","12/31/2010","11/15/2020","NM","505 S. Main St.","AMADOR BANCSHARES INC","6","0","0","4","1","Dona Ana","29740","Las Cruces, NM","4/6/1970","4/6/1970","7/31/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.citizenslc.com","2.15981370464103","2.58059694628403","9.95418267809636","0.365021425170608","0","0.413783630650894","0.107308930487659","0.465340179717587","0","0","0","","","0","","0"
