cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"18263","0","264156","","THE CARNEY STATE BANK","Carney","OK","74832","6/30/2010","8/17/2020","NM","Santa Fe &us. Hwy. 177","","1","0","0","5","0","Lincoln","36420","Oklahoma City, OK","9/20/1902","6/15/1960","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","0.317750710124693","0","0","","","0","","0","0","1.3215859030837","","","","1.3215859030837",""
"5379","52758","978659","","THE CARSON NATIONAL BANK OF AUBURN","Auburn","NE","68305","6/30/2010","8/17/2020","N","2301 Dahlke Ave.","","1","0","0","2","0","Nemaha","","","3/1/1887","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","0","0","0","0","","0","0","0","0","0","","","","0","0"
"16584","10722","370833","3190023","THE CARVER STATE BANK","Savannah","GA","31402","6/30/2010","8/17/2020","NM","701 W. Broad St.","CARVER FINANCIAL CORP","2","0","0","4","0","Chatham","42340","Savannah, GA","1/1/1927","6/4/1947","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","http://WWW.CARVERSTATEBANK.COM","0.840555621512525","1.10974695855988","0","0","0","1.59992644016367","0","1.66742531324118","0","-0.17464706738466","","","","-0.17464706738466",""
"15708","13596","646145","1398768","THE CASEY COUNTY BANK, INC.","Liberty","KY","42539","6/30/2010","8/17/2020","SM","176 Wallace Wilkinson Blvd.","CASEY COUNTY BCORP INC","4","0","0","8","0","Casey","","","12/20/1939","12/20/1939","11/2/2009","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","1","www.caseybank.com","0.39339626062049","0.281800206021999","0","0.256035713699552","10.3960396039604","0.313123561013047","0","0.316504794116734","2.59717773352956E-02","1.10244147998993","","","","1.10244147998993",""
"5472","10809","529659","1059555","THE CATTLE NATIONAL BANK AND TRUST COMPANY","Seward","NE","68434","6/30/2010","8/17/2020","N","104 S. 5th","CATTLE CROSSING INC","3","0","0","2","1","Seward","30700","Lincoln, NE","6/1/1873","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","WWW.CATTLEBANK.COM","7.41903411241603E-02","9.61920634867619E-02","0.897421951484825","0","0","-4.35933364471431E-02","0","-0.044962584706298","-5.31820599184542E-02","0.264200792602378","","","","0.264200792602378",""
"8774","12147","982142","1928633","THE CECILIAN BANK","Cecilia","KY","42724","6/30/2010","8/17/2020","NM","104 E. Main","FIRST CECILIAN BCORP INC","12","0","0","4","0","Hardin","21060","Elizabethtown-Fort Knox, KY","5/1/1903","1/1/1934","6/11/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","http://www.thececilianbank.com","0.085099999318109","5.64061745959124E-02","0","0","","0.120292712266515","0","0.129317776883729","-0.143031201991842","0.706729487065517","4.85678704856787","","","0.553122839363909",""
"10040","9787","378642","1821015","THE CENTRAL NATIONAL BANK AND TRUST COMPANY","Attica","IN","47918","6/30/2010","8/17/2020","N","2 S. Perry St.","CNB BCORP","2","0","0","7","1","Fountain","","","6/5/1887","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","0.533491404860699","0.360718950183469","","0","","0.563307326232639","","0.563307326232639","0","2.62529832935561","0","","","2.92812777284827",""
"4033","0","251352","2107789","THE CENTRAL NATIONAL BANK OF ALVA","Alva","OK","73717","6/30/2010","8/17/2020","N","602-612 Flynn St.","MYERS BANCSHARES INC","3","0","0","2","1","Woods","","","8/11/1913","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bcna.com","0.12934117654744","0","0","0","","0","0","0","-2.22259265433128E-02","-0.670595407437513","0","","","-0.723684210526316","0"
"4181","16114","459354","1067411","THE CENTRAL NATIONAL BANK OF POTEAU","Poteau","OK","74953","6/30/2010","8/17/2020","N","209 Clayton St.","CENTRAL BANCSHARES POTEAU INC","6","0","0","2","1","Le Flore","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","http://www.cnbpoteau.com","8.43373862132819E-02","7.82486688732192E-02","0","0.574731626754748","0","0","0","0","-0.277753667216387","0.464790291047254","2.66864343958488","","","0.349378881987578",""
"12633","11369","853952","1094314","THE CENTRAL TRUST BANK","Jefferson City","MO","65101","6/30/2010","8/17/2020","NM","238 Madison St.","CENTRAL BANCOMPANY INC","12","0","0","9","0","Cole","27620","Jefferson City, MO","2/3/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","0","www.centralbank.net","0.243926397207113","0.210978875315276","0.51802555427495","0.113647998361831","0","0.233078633745795","-6.96354583754048E-03","0.27661934946034","-1.55053068758653E-02","0.706710968743161","2.37245884729445","","","0.536752646488743","0"
"24272","0","675051","","THE CHASEWOOD BANK","Houston","TX","77070","6/30/2010","8/17/2020","NM","20333 Hwy 249, # 100","","2","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","2/14/1983","2/14/1983","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","https://www.chasewoodbank.com","0","0","0","0","0","0","","0","0","0","","","","0",""
"26847","11320","304520","2857758","THE CHESAPEAKE BANK & TRUST CO.","Chestertown","MD","21620","6/30/2010","8/17/2020","NM","245 High St.","CHESAPEAKE BCORP EMPLOYEE STK OWNERSHIP PLAN WITH 401 K PROVISIONS","2","0","0","4","1","Kent","","","12/15/1986","12/15/1986","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.chesapeaketrust.com","0.547697833517718","0.641145813805257","0","0","-1.214848143982","1.16734040943384","2.61075949367089","1.03845338733605","0.148852594583419","0.584307178631052","","","","0.584307178631052",""
"28157","1016","815772","","THE CINCINNATUS SAVINGS & LOAN CO.","Cincinnati","OH","45211","6/30/2010","8/17/2020","SA","3300 Harrison Ave","","3","0","0","5","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1885","8/17/1959","8/1/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.cincinnatussl.com","0.615855844113526","0.642825668098048","0","0.192888831736642","6.04655850045349","0.446335677722752","2.59369731552328E-02","0.503846858940621","0.17643599294256","0.169779286926995","","","","0.169779286926995",""
"364","13982","637750","1127333","THE CITIZEN'S STATE BANK OF CHOTEAU, MONTANA","Fairfield","MT","59436","6/30/2010","8/17/2020","SM","321 Central Ave.","TETON BANCSHARES INC","3","0","0","2","0","Teton","","","1/1/1909","1/1/1934","2/20/2010","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","2.01168790673815E-03","0.054827066295061","0","0","0","0.236526440277074","","0.236526440277074","-0.348273773470624","0.256377387514421","2.18340611353712","","","0",""
"10520","9464","962313","1071865","THE CITIZENS BANK","Morehead","KY","40351","6/30/2010","8/17/2020","NM","114 W. Main St.","CITIZENS BCORP MOREHEAD INC","6","0","0","8","1","Rowan","","","9/28/1928","1/1/1934","12/1/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.tcbanytime.com","0.286124411132841","0.122578924369939","0","0","0","3.91247240309644E-02","-0.079155672823219","4.81111367258367E-02","-6.07041683528936E-02","2.1558872305141","","","","2.1558872305141","0"
"15934","14451","809539","1134050","THE CITIZENS BANK","Nashville","GA","31639","6/30/2010","8/17/2020","NM","301 S. Davis St.","NASHVILLE HOLDING CO THE","4","0","0","4","1","Berrien","","","11/5/1941","4/15/1943","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","1.36847728846136","1.62244185576884","4.49420849420849","0","15.2603375189954","1.46468837924822","691.566265060241","7.05833674756711E-02","0.334868145667643","0.202158398252045","","","","0.202158398252045",""
"22358","14223","571135","1086382","THE CITIZENS BANK","Greensboro","AL","36744","6/30/2010","8/17/2020","NM","1301 State St.","CITIZENS BANCSHARES INC","1","0","0","2","0","Hale","46220","Tuscaloosa, AL","11/1/1976","11/1/1976","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","2.23620262977429E-02","0","0","0","","0","","0","0","0.1428707495952","","","","0.1428707495952",""
"9306","9775","617145","1099270","THE CITIZENS BANK","Hickman","KY","42050","6/30/2010","8/17/2020","NM","1522 Union City Hwy.","CITIZENS BCORP OF HICKMAN INC","2","0","0","2","0","Fulton","","","1/1/1930","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.citizenshickman.com","6.2532894908259E-03","0.470159599761571","","0","","1.21720735872939","0","1.27376977790681","-6.91722388747982","-0.519570488396259","","","","-0.519570488396259","0"
"17211","0","856748","1131077","THE CITIZENS BANK","Batesville","AR","72501","6/30/2010","8/17/2020","SM","3rd &college St.","CITIZENS BANCSHARES BATESVILLE","11","0","0","4","0","Independence","","","4/24/1953","4/24/1953","3/31/2006","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.thecitizensbank.net","1.15518166802347","0.373204659403626","0.702043727295014","0.575071751585948","0","0.217058807367177","0","0.217555938037866","5.1013186878906","3.32482857598469","","","","3.32482857598469","0"
"59","0","447034","1139961","THE CITIZENS BANK","Geneva","AL","36340","6/30/2010","8/17/2020","NM","515 Commerce St.","GENALA BANC INC","1","0","0","7","0","Geneva","20020","Dothan, AL","1/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","0.293160205945045","-1.14763348411962E-02","0","0","","-1.50441923149251E-02","","-1.50441923149251E-02","0","1.33579496090356","","","","1.33579496090356",""
"1164","9949","961259","2749031","THE CITIZENS BANK","Farmington","NM","87401","6/30/2010","8/17/2020","NM","500 W. Broadway","EMPLOYEE STK BONUS TR EMP CITIZENS BK","6","0","0","7","1","San Juan","22140","Farmington, NM","1/1/1905","1/1/1934","6/13/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","www.cbnm.com","0.362831570986466","0","0","0","0","0","0","0","1.94948789571695","0.28032619775739","1.00139082058414","","","0.220725174165958",""
"15932","14608","898627","1357121","THE CITIZENS BANK","Olanta","SC","29114","6/30/2010","8/17/2020","NM","124 E. Main St.","CITIZENS BANCSHARES CORP","15","0","0","4","0","Florence","22500","Florence, SC","9/24/1938","3/1/1943","6/9/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","WWW.THECITIZENSBANK.CC","0.56512506271279","0.564622448515707","0","0","0","0.793744873138327","0","0.876164555636973","5.38605013016288E-02","1.39634517229524","","","","1.39634517229524",""
"16369","11094","374130","1080737","THE CITIZENS BANK","Enterprise","AL","36330","6/30/2010","8/17/2020","NM","301 S. Edwards St.","ENTERPRISE CAPITAL CORP INC","3","0","0","4","0","Coffee","","","2/5/1946","2/5/1946","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","https://www.tcbenterprise.com","6.77093571849813","0.151191986824698","0","0","0","0.471433381973285","0","0.475166874080778","29.3478260869565","0.994292027250967","","","","0.994292027250967",""
"10266","0","1010015","1071856","THE CITIZENS BANK COMPANY","Beverly","OH","45715","6/30/2010","8/17/2020","NM","Ullman &5th St.","MUSKINGUM VALLEY BANCSHARES","2","0","0","8","0","Washington","","","1/1/1863","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.thecitizens.com","6.65700476391903E-02","0","0","0","0","0","0","0","0","0.729538718747625","0","","","0.82930200414651",""
"15477","12677","19936","1081752","THE CITIZENS BANK OF AMERICUS","Americus","GA","31709","6/30/2010","8/17/2020","NM","119 Lee St.","MIDDLE GEORGIA CORP","6","0","0","4","0","Sumter","","","3/1/1937","3/19/1937","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.cbkamericus.com","1.67716447392941","2.06044297590072","4.5477071976212","1.09646605987305","0","1.19705340699816","0","1.38747156245026","0.234237751317587","0.349854227405248","","","","0.349854227405248",""
"13223","11849","106519","","THE CITIZENS BANK OF ASHVILLE, OHIO","Ashville","OH","43103","6/30/2010","8/17/2020","NM","26 E. Main St.","","4","0","0","8","0","Pickaway","18140","Columbus, OH","7/1/1894","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","0.91309273527638","1.03358844618475","16.1507402422611","0","0","-0.311055154099263","0","-0.316329714550091","0","-0.143712574850299","0","","","-0.170502983802217",""
"11491","0","710859","1106628","THE CITIZENS BANK OF CLOVIS","Clovis","NM","88101","6/30/2010","8/17/2020","NM","5th &pile St.","CBC INC","5","0","0","2","1","Curry","","","1/1/1916","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.cbcnm.bank","-9.40448381518672E-02","0","0","0","0","0","0","0","0","0","","","","0",""
"16275","0","278733","1246252","THE CITIZENS BANK OF COCHRAN","Cochran","GA","31014","6/30/2010","8/17/2020","NM","124 E. Dykes St.","PUTNAM-GREENE FINANCIAL CORP","2","0","0","4","0","Bleckley","","","1/1/1934","6/12/1945","3/14/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.citizensbankcochran.com","-0.421288049202283","-0.508540316903938","0","-1.5557056043214","0","-0.470487596236099","0","-0.488671701466015","-0.862564692351927","1.69172932330827","","","","1.69172932330827",""
"2286","0","870913","","THE CITIZENS BANK OF DE GRAFF","De Graff","OH","43318","6/30/2010","8/17/2020","NM","101 N. Main St.","","1","0","0","8","0","Logan","","","1/1/1885","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","WWW.JOINBSB.COM","6.88507659647714E-02","0","0","0","0","0","","0","0.621278798860989","0","","","","0",""
"9499","15837","841838","1143203","THE CITIZENS BANK OF EAST TENNESSEE","Rogersville","TN","37857","6/30/2010","8/17/2020","NM","210 E. Main St.","VOLUNTEER BCORP INC","4","0","0","4","0","Hawkins","28700","Kingsport-Bristol-Bristol, TN-VA","4/1/1906","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.citizensbanket.com","0.589813896505455","0.61031114854468","3.64307779710968","-0.200599410142211","0","0","0","0","-4.51365380275333E-02","0.56342436810392","","","","0.56342436810392",""
"12457","15978","699253","1095816","THE CITIZENS BANK OF EDINA","Edina","MO","63537","6/30/2010","8/17/2020","NM","127 S. Main St.","T&C BCORP INC","1","0","0","2","0","Knox","","","9/10/1914","1/1/1934","10/18/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.cbofe.com","0.368874691097583","0.691439322671684","","3.0991408844147","","0","","0","0","0.254165489974583","","","","0.254165489974583",""
"4084","10667","172457","3078215","THE CITIZENS BANK OF EDMOND","Edmond","OK","73034","6/30/2010","8/17/2020","SM","1 E. 1st St.","CITIZENS BANCSHARES INC ESOP","6","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","1/1/1912","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.citizensedmond.com","2.80189212404232","2.34468347927478","3.38100943537517","0.265834650847173","0","4.60537070336301","0","4.69801710023649","8.57495542449595","4.0595399188092","6.13953488372093","","","3.83616383616384",""
"5600","0","438434","1416907","THE CITIZENS BANK OF FAYETTE","Fayette","AL","35555","6/30/2010","8/17/2020","NM","100 Temple Ave. S.","F B H CORP","2","0","0","4","1","Fayette","","","6/1/1913","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.citizensbankfayette.com","2.22376545539637","0.879584138958446","-0.180977277297406","0.666329147000702","","1.30863883385739","","1.30863883385739","4.32369501289682","1.77199168248802","","","","1.77199168248802",""
"34229","0","2505451","2497211","THE CITIZENS BANK OF FORSYTH COUNTY","Cumming","GA","30040","6/30/2010","8/17/2020","NM","651 Veterans Memorial Blvd.","FORSYTH BANCSHARES INC","4","0","0","4","0","Forsyth","12060","Atlanta-Sandy Springs-Roswell, GA","2/3/1997","2/3/1997","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.citizbank.com","1.31607833008956","1.26398419696979","2.87064471994427","0","0","1.5590752282387","0.487319220289248","1.90215795962527","0.318645926128966","5.66216786166175","","","","5.66216786166175",""
"18418","9224","869524","2299077","THE CITIZENS BANK OF LOGAN, OHIO","Logan","OH","43138","6/30/2010","8/17/2020","NM","188 W. Main St.","CITIZENS INDEPENDENT BCORP INC","7","0","0","4","0","Hocking","18140","Columbus, OH","7/17/1961","7/17/1961","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","0.302714304516416","0.335638919279767","0","0","0","0.592959830520505","0","0.631630374092686","0.169481551226976","0.431567741749863","-1.34755755193711","","","0.478348810771706","0"
"8289","0","644459","","THE CITIZENS BANK OF OREGON MISSOURI","Oregon","MO","64473","6/30/2010","8/17/2020","NM","125 W. Nodaway St.","","1","0","0","4","0","Holt","","","2/7/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","1.13521695257316","1.22029761702993","11.0226576852419","0","","0","","0","0","0","","","","0",""
"12204","10889","29636","1083475","THE CITIZENS BANK OF PHILADELPHIA, MISSISSIPPI","Philadelphia","MS","39350","6/30/2010","8/17/2020","NM","521 Main St.","CITIZENS HOLDING CO","24","0","0","8","0","Neshoba","","","1/1/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.thecitizensbankphila.com","0.375837390098431","0.330147195287662","0.459307010475423","5.38708080077052E-02","0","0.547111644829997","0","0.568306112665174","0.205040080453822","0.865416135494445","2.10970464135021","","","0.839092173680178",""
"11295","0","268136","1976607","THE CITIZENS BANK OF SWAINSBORO","Swainsboro","GA","30401","6/30/2010","8/17/2020","NM","121 N. Main St.","SWAINSBORO BANKSHARES INC","2","0","0","4","0","Emanuel","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","www.cbs-lc.com","1.50774482533304","1.75091781982491","5.97136862431996","0.741119664624637","0","0.458235011896486","0","0.459458663446529","1.14908897459769","0.647579073602158","","","","0.647579073602158",""
"15270","0","290838","1417191","THE CITIZENS BANK OF VALLEY HEAD","Valley Head","AL","35989","6/30/2010","8/17/2020","NM","85 Winston Dr","CITIZENS BCORP INC","3","0","0","6","0","De Kalb","","","8/12/1935","8/21/1935","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.meritbank.com","0.097916020692919","0.133138064172547","0","0","","0.158073609610875","","0.158073609610875","0","0","","","","0",""
"19674","10319","639633","1133969","THE CITIZENS BANK OF WESTON","Weston","WV","26452","6/30/2010","8/17/2020","NM","201 Main Ave.","CITIZENS BANCSHARES INC","2","0","0","4","0","Lewis","","","12/23/1891","2/2/1967","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.citizensbankweston.com","0.172794080278097","0.196642404320263","0","0","0","0.393538913362702","0","0.409831887367595","1.00556412147215E-02","0.396239608422034","","","","0.396239608422034",""
"52","12748","293437","1833616","THE CITIZENS BANK OF WINFIELD","Winfield","AL","35594","6/30/2010","8/17/2020","NM","108-110 E. 1st Ave.","CITIZENS BCORP OF WINFIELD INC","1","0","0","7","0","Marion","","","5/22/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.cbwinfield.com","1.92358954777634","0","0","0","0","0","0","0","9.23076923076923","2.27477477477477","","","","2.27477477477477",""
"12982","10461","542528","1246533","THE CITIZENS BANKING COMPANY","Sandusky","OH","44870","6/30/2010","8/17/2020","SM","100 E. Water St.","FIRST CITIZENS BANC CORP","28","0","0","4","0","Erie","","","3/1/1884","1/1/1934","12/18/2007","Stock","0","1","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.civistabank.com","1.18699104492757","0.978134669277878","0","1.36382086321201","0.58069199128962","0.856967214623414","9.74569818790924E-02","0.961390834405733","2.90275630358787","2.80664528729535","","","","2.80664528729535",""
"195","0","549545","2632731","THE CITIZENS EXCHANGE BANK","Fairmount","IN","46928","6/30/2010","8/17/2020","NM","102 S. Main St.","CENTURY BANK CORP","1","0","0","8","0","Grant","","","7/15/1893","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","5.83480216373913E-02","9.79016414841889E-02","0","0","0","0.138280709840977","0","0.148931417082434","0","-0.138153350218743","0","","","-0.165768752590137","0"
"16283","0","706030","2742005","THE CITIZENS EXCHANGE BANK","Pearson","GA","31642","6/30/2010","8/17/2020","NM","82 Railroad Ave. E.","SUM FINANCIAL CORP","1","0","0","8","1","Atkinson","","","1/1/1934","7/5/1945","9/11/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","http://www.southcoastbankandtrust.com","1.75581870151082","2.2344780532181","0","0","23.9853524565151","0","0","0","0","-0.197693574958814","","","","-0.197693574958814",""
"4511","11217","424240","2511322","THE CITIZENS FIRST NATIONAL BANK OF STORM LAKE","Storm Lake","IA","50588","6/30/2010","8/17/2020","N","East 5th &lake Ave.","FNC INC","4","0","0","2","1","Buena Vista","","","2/1/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.citizensfnb.com","8.30777538544616E-03","0","0","0","0","0","0","0","-1.44203037877331E-02","8.92193308550186E-02","0.523560209424084","","","5.74474196534006E-02",""
"2521","10336","509400","1839207","THE CITIZENS NATIONAL BANK","Putnam","CT","6260","6/30/2010","8/17/2020","N","182 Main St.","CITIZENS NATIONAL BCORP INC","5","0","0","7","0","Windham","49340","Worcester, MA-CT","11/11/1924","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","","0.853627249434414","0.727687148428927","0","0.412419040980512","0","1.12393191920588","0","1.30634971624371","1.8863570810499","0.111028867505551","","","","0.111028867505551",""
"4678","13907","991555","1055669","THE CITIZENS NATIONAL BANK","Greenleaf","KS","66943","6/30/2010","8/17/2020","N","417 Commercial St.","PADGETT AGENCY INC","7","0","0","2","0","Washington","","","1/1/1915","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.thecnb.bank","2.14283527719105E-02","1.34635810133589E-02","0","0","0","2.42666091458154E-02","0","2.45305132328491E-02","0","-0.105411103302881","0","","","-0.109920307776862",""
"4917","10726","673132","1249589","THE CITIZENS NATIONAL BANK OF ATHENS","Athens","TN","37303","6/30/2010","8/17/2020","N","208 S. White St.","CITIZENS NATIONAL BCORP INC","9","0","0","4","1","Mcminn","","","5/6/1915","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","1.69940947595563","1.55510253184965","5.02607822442643","0.864736215787386","0","1.04775018596774","0.270788672007221","1.17452135493373","3.077246452969","1.44608258487262","","","","1.44608258487262",""
"6531","8897","738013","3248821","THE CITIZENS NATIONAL BANK OF BLUFFTON","Bluffton","OH","45817","6/30/2010","8/17/2020","N","102 S. Main St.","CITIZENS BANCSHARES INC","10","0","0","4","1","Allen","30620","Lima, OH","1/13/1920","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.cnbohio.com","0.302243516431326","0.169116842034154","-0.198511166253102","0.188027491898437","1.79603077199389E-02","0.339675585201959","0.291490713404836","0.356911313553941","1.02980386230421","1.02719033232628","2.12550607287449","","","0.754337440281619",""
"6547","0","974213","2648170","THE CITIZENS NATIONAL BANK OF CHILLICOTHE","Chillicothe","OH","45601","6/30/2010","8/17/2020","N","33 W. Main St.","FIRST CAPITAL BANCSHARES INC","6","0","0","4","0","Ross","","","1/1/1901","1/1/1934","9/7/2007","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","0.199325904304214","0.258040659490832","5.57840157339532","0","0","1.52356446370531E-02","0","1.68698863157105E-02","0","-0.190991564539233","","","","-0.190991564539233",""
"14820","0","855303","","THE CITIZENS NATIONAL BANK OF HAMMOND","Hammond","NY","13646","6/30/2010","8/17/2020","N","19 Main St","","2","0","0","8","0","Saint Lawrence","","","1/1/1913","10/15/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","-6.95625289843871E-02","0","","0","","0","","0","1.06007067137809","-0.869565217391304","","","","-0.869565217391304",""
"3255","0","184656","3220274","THE CITIZENS NATIONAL BANK OF HILLSBORO","Hillsboro","TX","76645","6/30/2010","8/17/2020","N","200 E. Elm St.","HILLSBORO BANCSHARES INC","2","0","0","5","1","Hill","","","1/1/1893","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.cnbhillsboro.com","2.29665071770335E-02","0","0","0","0","0","","0","0","0.115837569985199","","","","0.115837569985199",""
