cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"15908","0","865759","3834831","UNION STATE BANK","Clay Center","KS","67432","3/31/2013","11/15/2020","SM","701 5th St.","UNION STATE BANC HOLDING CORP","2","0","0","2","0","Clay","","","6/1/1901","8/13/1942","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.usbcc.com","-0.100111582701553","-0.180464696593729","0","-0.520156046814044","0","-0.189744319529434","0","-0.191104103960633","-0.192492781520693","-0.262725779967159","","-0.262725779967159","1.11576011157601","-1.48975791433892",""
"8499","0","746942","3640407","UNION STATE BANK","Greenfield","IA","50849","3/31/2013","11/15/2020","NM","214 S. 1st St.","GREENFIELD BCORP LTD","2","0","0","2","1","Adair","","","1/6/1890","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.usbgfd.com","1.98282378892841E-02","0","0","0","0","0","","0","0","0.278357689631176","","0.278357689631176","0","0.654664484451719",""
"9764","0","150156","1125544","UNION STATE BANK OF BROWNS VALLEY","Browns Valley","MN","56219","3/31/2013","11/15/2020","NM","325 W Broadway","BROWNS VALLEY BANCSHARES INC","1","0","0","2","1","Traverse","","","1/1/1926","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","0","0","","0","","0","","0","0","0","","0","0","0",""
"20776","0","968557","2593506","UNION STATE BANK OF FARGO","Fargo","ND","58103","3/31/2013","11/15/2020","NM","4530 17th Ave. S.","UNION BANCSHARES INC","3","0","0","4","0","Cass","22020","Fargo, ND-MN","8/21/1972","8/21/1972","1/2/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.unionstatebankfargo.com","-4.35665440060993E-02","-2.87339120023945E-02","0","-8.39689314953467E-02","0","0","0","0","-0.117744024490757","0.100870003782625","","0.100870003782625","0","0.210637177461822",""
"13195","0","855956","1128590","UNION STATE BANK OF HAZEN","Hazen","ND","58545","3/31/2013","11/15/2020","NM","205 Central Ave, N.W.","HAZEN BCORP INC","5","0","0","2","1","Mercer","","","1/1/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.betterstate.com","2.20559854430496E-02","0","0","0","0","0","","0","0.179923532498688","-5.64692595468342E-02","","-5.64692595468342E-02","-0.204498977505113","0",""
"14560","0","903754","","UNION STATE BANK OF WEST SALEM","West Salem","WI","54669","3/31/2013","11/15/2020","NM","120 S. Mill St.","","2","0","0","8","0","La Crosse","29100","La Crosse-Onalaska, WI-MN","8/25/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","www.usbwestsalem.com","0.307030295981857","0.306518303293475","0","0","0","0.526517852245928","0","0.538841490794791","0","1.39724432369494","","1.39724432369494","0","5.76",""
"19396","11313","676151","1143678","UNISON BANK","Jamestown","ND","58401","3/31/2013","11/15/2020","NM","401 1st Ave. S.","MCINTOSH CNTY BK HOLDING","3","0","1","4","0","Stutsman","","","3/15/1965","3/15/1965","7/2/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.unisonbank.com","-6.28002637611078E-03","-1.40613190689063E-02","0","0","0","-4.05686370628307E-02","0","-4.08921299688198E-02","-3.62286024816593E-02","4.64954085784029E-02","-2.12201591511936","7.05156456588806E-02","0.115964437572478","0",""
"57447","0","3161144","1134694","UNITED AMERICAN BANK","San Mateo","CA","94401","3/31/2013","11/15/2020","NM","101 S. Ellsworth Ave, # 110","ATBANCORP","3","0","0","4","0","San Mateo","41860","San Francisco-Oakland-Hayward, CA","6/9/2003","6/9/2003","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","KANSAS CITY","San Francisco","San Francisco","Western","Western","0","0","","0.743260382571278","-4.18109361729927E-02","-3.93487777285918E-02","-6.03070175438596E-02","0","0","0","0","2.6695119144752","-1.12412177985948","","-1.12412177985948","0","-1.38808559861191",""
"172","10091","37435","1082777","UNITED BANK","Zebulon","GA","30295","3/31/2013","11/15/2020","NM","400 Griffin St.","UNITED BANK CORP","17","0","0","4","1","Pike","12060","Atlanta-Sandy Springs-Roswell, GA","1/31/1905","1/1/1934","10/22/2010","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.accessunited.com","1.02439043955735","1.12662422779858","1.18435948793869","1.57414584699779","0","0.806036560293441","0.619054121716965","0.846934508598775","-0.321648063410618","0.753486021455974","0","0.776791000592066","6.31313131313131E-02","1.08280039251514",""
"26486","17967","150576","3866805","UNITED BANK","West Springfield","MA","1089","3/31/2013","11/15/2020","SA","95 Elm St.","UNITED FINANCIAL BCORP INC","41","0","1","4","0","Hampden","44140","Springfield, MA","1/1/1882","1/10/1986","11/16/2012","Stock","0","1","OCC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","0","","7.48923831389516E-02","8.28999973446095E-03","0","0","0","1.78623011946809E-02","0","2.21126188769208E-02","0.547281555277804","-0.11172738518016","","-0.11172738518016","0","-0.151183823330904","0"
"58","13590","994435","1083895","UNITED BANK","Atmore","AL","36502","3/31/2013","11/15/2020","NM","200 E. Nashville Ave.","UNITED BCORP OF ALABAMA INC","19","0","1","4","0","Escambia","","","1/4/1904","1/1/1934","12/21/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.unitedbank.com","0.438487977740645","0.56096485955844","3.06221471444488","0","0","-2.82952967911365E-02","-0.126943827356395","-8.49374117447206E-03","-1.66572969371395E-02","0.333402792248385","0.408267415156928","0.321608040201005","1.60642570281124","-0.178740993129643",""
"6784","9461","1010930","1076217","UNITED BANK","Parkersburg","WV","26101","3/31/2013","11/15/2020","SM","514 Market St.","UNITED BANKSHARES INC","63","0","1","4","0","Wood","37620","Parkersburg-Vienna, WV","1/1/1839","1/1/1934","4/21/2012","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","0","","0.265289086819724","0.301429664321426","0.480898728771803","0.313346696648337","0","0.299244309249879","0.630522757930794","0.221407207638956","5.84039255424826E-02","0.651497701076458","2.99875052061641","0.555748523792984","0.439287387660519","1.50181699188812",""
"18772","11190","226752","1884122","UNITED BANK","Absarokee","MT","59001","3/31/2013","11/15/2020","NM","3 S. Woodard","ABSAROKEE BCORP INC","3","0","0","2","0","Stillwater","13740","Billings, MT","5/6/1963","5/6/1963","12/28/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","-2.28895151714568E-02","0","0","0","0","0","0","0","0","-0.367056664372563","","-0.367056664372563","-0.675105485232067","0",""
"14629","10166","164854","3613504","UNITED BANK","Osseo","WI","54758","3/31/2013","11/15/2020","NM","50518 Charles St.","JOHN T VUCUREVICH FOUNDATION","7","0","0","4","0","Trempealeau","","","12/23/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","-0.210952962229939","-0.017087688320565","-3.56315695706396E-02","0","0","-4.16072895971374E-02","0","-4.84202881007142E-02","-1.78405500836276","0.160352776107436","","0.160352776107436","-0.287873335732278","0.723981900452489",""
"22858","10762","365325","1076217","UNITED BANK","Fairfax","VA","22030","3/31/2013","11/15/2020","SM","11185 Main St.","UNITED BANKSHARES INC","53","0","1","4","0","Fairfax City","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/10/1979","5/10/1979","7/14/2007","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","www.bankwithunited.com","0.363458324991526","0.375849516068011","0.119406971560323","0.489996689211559","2.17230152631336E-03","0.403978489415811","0.633745989883682","0.294489689930024","0.373622267887166","2.5742949081961","","2.5742949081961","-1.72043010752688","3.49184470480129","0"
"32025","7756","539377","3832181","UNITED BANK","Springdale","AR","72764","3/31/2013","11/15/2020","SA","2600 S. Thompson","UNITED HOLDING CO INC","4","0","0","4","1","Washington","22220","Fayetteville-Springdale-Rogers, AR-MO","1/1/1978","6/27/1980","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.united-bk.com","0.112081753749794","0.108086198743498","-0.861250079159015","-3.68680584358726E-02","0","0.333405686998046","0","0.357725091993106","0","1.14394661582459","","1.14394661582459","1.89873417721519","0",""
"17477","53283","990352","3219577","UNITED BANK & TRUST","Marysville","KS","66508","3/31/2013","11/15/2020","SM","823 Broadway","UBT BANCSHARES INC","15","0","0","2","0","Marshall","","","7/1/1890","7/28/1955","5/10/2008","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.ubankonline.com","-4.51776480690175E-02","0","0","0","0","0","0","0","-0.343588615484533","8.49437247823317E-02","","8.49437247823317E-02","0","0.137468854712604",""
"13177","10393","401148","1135516","UNITED BANK & TRUST","Ann Arbor","MI","48104","3/31/2013","11/15/2020","NM","2723 S. State St.","UNITED BCORP INC","18","0","0","4","0","Washtenaw","11460","Ann Arbor, MI","1/1/1893","1/1/1934","7/12/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","0.915185785524823","0.831833353721406","-4.44915518423842","2.47801034951005","0","0.268490503673947","0.113739070386205","0.320174739434064","1.34678185703467","0.856970959836823","","0.856970959836823","1.40558535232107","0.601904598121198","-5.18034060739494E-02"
"15608","14044","479914","1098732","UNITED BANK & TRUST COMPANY","Versailles","KY","40383","3/31/2013","11/15/2020","NM","100 United Dr.","FARMERS CAPITAL BANK CORP","13","0","0","4","0","Woodford","30460","Lexington-Fayette, KY","3/3/1880","1/1/1934","8/22/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","0.139461214840001","0.032577961363246","0.315493698342015","0.250166640607642","0.117319255022731","-0.338286052571767","0","-0.399830072219307","-1.02329338898613","9.2434930673802","","9.2434930673802","-0.388538125303545","12.4614635729353",""
"57391","0","3103591","1202258","UNITED BANK & TRUST NATIONAL ASSOCIATION","Marshalltown","IA","50158","3/31/2013","11/15/2020","N","2101 S. Ctr. St.","AMES NATIONAL CORP","2","0","0","8","0","Marshall","","","6/21/2002","6/21/2002","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.ubtna.com","7.06540405279427E-02","9.49735261295914E-02","0","0","0","0.231153746135398","0","0.241276351901559","0","-0.224026883225987","","-0.224026883225987","-0.388726919339164","0",""
"14247","0","116741","1209529","UNITED BANK AND TRUST COMPANY","Hampton","IA","50441","3/31/2013","11/15/2020","NM","400 Central Ave E.","J E COONLEY CO","5","0","0","2","1","Franklin","","","1/1/1915","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.ubtc.net","5.21628000991093E-03","0","0","0","0","0","0","0","0","7.69156811845015E-02","","7.69156811845015E-02","0.171306209850107","0",""
"57119","0","2942823","","UNITED BANK OF EL PASO DEL NORTE","El Paso","TX","79912","3/31/2013","11/15/2020","SM","125 Mesa Hills Dr.","","4","0","0","4","0","El Paso","21340","El Paso, TX","5/1/2001","5/1/2001","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Albuquerque","Dallas","Southern","West","0","1","www.unitedelpaso.com","0.242647165024144","0","0","0","0","0","","0","0.670007843345785","0","","0","0","0","0"
"958","9909","738040","1205183","UNITED BANK OF IOWA","Ida Grove","IA","51445","3/31/2013","11/15/2020","NM","501-7 2nd St.","IDA GROVE BANCSHARES INC","25","0","0","2","1","Ida","","","2/4/1932","1/1/1934","12/18/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.unitedbk.bank","0.019498651089411","8.3520067119763E-03","0","-8.09484459584802E-02","0","6.81451491677273E-02","","6.81451491677273E-02","9.41533391743275E-02","0.282173966384493","","0.282173966384493","0.400548577399482","0",""
"11807","13019","150044","1207392","UNITED BANK OF MICHIGAN","Grand Rapids","MI","49546","3/31/2013","11/15/2020","NM","900 E. Paris Ave, S.E.","UNITED CMTY FINANCIAL CORP","11","0","0","4","0","Kent","24340","Grand Rapids-Wyoming, MI","1/1/1903","1/2/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.unitedbank4u.com","0.225621785956855","0.260753030495977","0","3.20104567492047E-02","0","0.911831241791494","7.18132854578097E-02","1.03613865660638","0","0.100267379679144","","0.100267379679144","0","0.203735144312394",""
"33568","0","1945247","2259268","UNITED BANK OF PHILADELPHIA","Philadelphia","PA","19104","3/31/2013","11/15/2020","NM","3750 Lancaster Ave.","UNITED BANCSHARES INC","4","0","0","4","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","3/23/1992","3/23/1992","12/21/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.ubphila.com","3.26867119301649","-2.29578293372362E-02","0","0","0","-8.00280098034312E-02","0","-8.02326747567947E-02","29.1487532244196","0","0","0","0","0",""
"14334","0","562058","1248368","UNITED BANK OF UNION","Union","MO","63084","3/31/2013","11/15/2020","NM","15 E. Main St.","CARDINAL BCORP II INC","3","0","0","4","1","Franklin","41180","St. Louis, MO-IL","3/22/1934","5/7/1934","6/30/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.ubu.bank","0.33775018750796","0.403416965857518","1.0428448193233","-0.239555795111351","0","0.815122344389191","0","0.918838766081821","1.94725376367642E-02","1.22963418383031","","1.22963418383031","1.47757255936675","0.883652430044183",""
"22180","0","930358","2291727","UNITED BANKERS' BANK","Bloomington","MN","55431","3/31/2013","11/15/2020","SM","1650 W. 82nd St, # 1500","UNITED BANKERS BCORP INC","1","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","12/15/1975","12/15/1975","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.ubb.com","-4.10117329937738E-02","-2.09858083471053E-02","-0.135681374904599","-4.14164423276041E-03","0","0","0","0","-1.26027915183213E-02","0","","0","0","0",""
"25330","0","259657","1250035","UNITED CENTRAL BANK","Garland","TX","75042","3/31/2013","11/15/2020","NM","4555 W. Walnut","CENTRAL BCORP INC","25","0","1","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","8/20/1984","8/20/1984","7/31/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","0","","3.1812914230654","3.11219552206451","-0.14519934660294","0.275097190640358","-3.48548558690916","74.9141630901288","0","76.3393833369779","5.4647070999793","0.463499420625724","","0.463499420625724","","0.463499420625724",""
"15249","9186","336147","1137145","UNITED CITIZENS BANK & TRUST COMPANY","Campbellsburg","KY","40011","3/31/2013","11/15/2020","NM","8198 Main St.","UNITED CITIZENS FINANCIAL CORP","5","0","0","8","0","Henry","31140","Louisville-Jefferson County, KY-IN","1/1/1872","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.unitedcitizensbank.com","-0.103677562779755","-0.16887200168872","0","0","0","-0.448880751284626","0","-0.478182904961148","0.338123415046492","-0.285714285714286","","-0.285714285714286","-1.62932790224033","0","0"
"57867","0","3306598","3370085","UNITED CITIZENS BANK OF SOUTHERN KENTUCKY","Columbia","KY","42728","3/31/2013","11/15/2020","NM","700 Jamestown St.","UNITED CITIZENS BCORP INC","4","0","0","4","0","Adair","","","12/6/2004","12/6/2004","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.ucbsky.com","0.185969528892691","7.48152997287945E-02","0","0","0","0.166553895799719","0","0.179823267444964","1.09416949495973","0.666767692074557","","0.666767692074557","0.397416790859414","0.893979606090236","0"
"35306","0","2876311","3332038","UNITED COMMERCE BANK","Bloomington","IN","47402","3/31/2013","11/15/2020","NM","211 S. College Ave.","UNITED COMMERCE BCORP","2","0","0","4","0","Monroe","14020","Bloomington, IN","1/31/2000","1/31/2000","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","-6.69333542500065E-02","0.18357044515833","0","0","0","0.338949034998718","0","0.405030910253677","-1.87903699354081","1.98019801980198","","1.98019801980198","4.06779661016949","-3.6697247706422","0"
"16889","10976","1017939","1249347","UNITED COMMUNITY BANK","Blairsville","GA","30512","3/31/2013","11/15/2020","NM","59 Hwy. 515","UNITED COMMUNITY BANKS INC","102","0","1","4","0","Union","","","3/1/1950","3/1/1950","6/19/2009","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","0","www.ucbi.com","1.16865937528532","1.12287791987666","2.5307994131751","1.12216748250338","0.970807875084861","0.587465755655232","0","0.852615457862916","1.99745053211876","0.441963977424681","","0.441963977424681","-1.05820805693159E-02","0.850763835367639",""
"13656","14255","884648","1201952","UNITED COMMUNITY BANK","Milford","IA","51351","3/31/2013","11/15/2020","NM","1000 Okoboji Ave.","MILFORD BCORP","6","0","0","2","1","Dickinson","","","6/10/1931","11/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.unitedcommunitybank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"8544","11950","847157","1126242","UNITED COMMUNITY BANK","Perham","MN","56573","3/31/2013","11/15/2020","NM","155 2nd St, S.W.","PERHAM STATE BANCSHARES INC","4","0","0","4","1","Otter Tail","","","1/1/1911","1/1/1934","4/21/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.ucbankmn.com","-0.383943649774108","-0.350134353879977","0","-1.08457476156696","0","0","0","0","-0.952506945363143","0.837093715257341","0","0.843603769854346","0.771373473323334","0.95906833361877",""
"34777","15810","2654818","2654809","UNITED COMMUNITY BANK","Gonzales","LA","70737","3/31/2013","11/15/2020","NM","12328 Hwy. 44","UNITED CMTY BANCSHARES INC","6","0","0","4","0","Ascension","12940","Baton Rouge, LA","6/15/1998","6/15/1998","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","2.31230520782975","2.78457569945102","20.8428739402191","0","0","0","0","0","1.93171391316946E-02","0","","0","0","0",""
"19459","11023","439338","1097182","UNITED COMMUNITY BANK","Chatham","IL","62629","3/31/2013","11/15/2020","NM","301 N. Main St.","UNITED COMMUNITY BCORP INC","18","0","0","4","1","Sangamon","44100","Springfield, IL","7/12/1965","7/12/1965","5/19/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.ucbbank.com","0.168734866131173","0.16516288523577","0","0.092821423184471","0","0.358428077821904","0","0.382147593043385","0.106900528068812","0.601466073554289","-0.433839479392625","0.664937828313053","0.138804545848877","0.991860277074012",""
"11724","0","638346","1204944","UNITED COMMUNITY BANK","Oakwood","IL","61858","3/31/2013","11/15/2020","NM","106 S. Oakwood St.","OAKWOOD BCORP INC","2","0","0","2","1","Vermilion","19180","Danville, IL","12/15/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","0.128097923746153","0.16728624535316","0","0","0","0.447066128531512","","0.447066128531512","0","0","","0","0","0",""
"29620","3767","88772","4460479","UNITED COMMUNITY BANK","Lawrenceburg","IN","47025","3/31/2013","11/15/2020","SA","92 Walnut St.","UNITED COMMUNITY BCORP","8","0","0","5","0","Dearborn","17140","Cincinnati, OH-KY-IN","1/1/1914","4/28/1936","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","0.128015719139466","0.156279012192858","0","0.066650621146761","0","0.222735347433853","0.337352408321359","0.195188600985702","-0.10629816635663","-1.27548115248833","","-1.27548115248833","-0.746268656716418","-1.58131176999102",""
"10249","0","680055","1124088","UNITED COMMUNITY BANK OF NORTH DAKOTA","Leeds","ND","58346","3/31/2013","11/15/2020","NM","105 Central Ave. S.","LEEDS HOLDING CO","4","0","0","4","1","Benson","","","1/1/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.ucbnd.bank","1.10551444423716E-02","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"57301","0","3070545","3260216","UNITED COMMUNITY BANK OF WEST KENTUCKY, INC.","Morganfield","KY","42437","3/31/2013","11/15/2020","NM","500 N. Morgan St.","UNITED CMTY BANCSHARES INC","4","0","0","8","0","Union","","","12/10/2001","12/10/2001","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.ucbwest.com","-3.16568398559614E-03","0","0","0","","0","0","0","-0.101210306582887","5.73291769680031E-02","0","5.87565642099078E-02","-0.114427386287785","0.639284001917852",""
"8209","12861","158554","1127810","UNITED FARMERS & MERCHANTS STATE BANK","Morris","MN","56267","3/31/2013","11/15/2020","NM","4 Atlantic Ave.","DONNELLY BANCSHARES INC","2","0","0","2","0","Stevens","","","1/1/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","0","0","","0","","0","","0","0","0","","0","0","0",""
"29566","3676","391575","3848931","UNITED FIDELITY BANK, FSB","Evansville","IN","47708","3/31/2013","11/15/2020","SA","18 Nw 4th St.","PEDCOR FINANCIAL LLC","6","0","0","7","0","Vanderburgh","21780","Evansville, IN-KY","1/1/1931","3/21/1936","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.unitedfidelity.com","0.508055351293536","0.484891843284546","0","0","0","0.810119857897009","0","0.904356850317822","0","8.44475721323012","","8.44475721323012","-6.10687022900763","26.4566929133858",""
"57987","0","3404869","","UNITED INTERNATIONAL BANK","Flushing","NY","11355","3/31/2013","11/15/2020","NM","41-60 Main St.","","1","0","0","4","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","2/28/2006","2/28/2006","9/30/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","0.700517758197838","1.29535713973971","0","0","0","5.76523377556769","10.3758084251005","0","-2.37091074888864","0","","0","","0","0"
"33114","8855","2132370","3814226","UNITED LABOR BANK, F.S.B.","Oakland","CA","94621","3/31/2013","11/15/2020","SA","100 Hegenberger Rd, # 110","CARPENTERS PENSION TR FUND N CA","8","0","1","4","0","Alameda","41860","San Francisco-Oakland-Hayward, CA","5/4/1990","5/4/1990","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","1.70180922839245","1.81956027293404","0","3.83519539776552","0","0","","0","0","0","0","0","","0",""
"57164","0","3048861","3047574","UNITED LEGACY BANK","Winter Park","FL","32792","3/31/2013","11/15/2020","SM","401 S. Semoran Blvd.","UNITED GROUP BK CO OF FL INC","4","0","0","4","0","Orange","36740","Orlando-Kissimmee-Sanford, FL","12/28/2001","12/28/2001","1/31/2010","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","0.250115335196489","0.184983318468602","0","0","0","0.560536513520083","1.22051688890245","-2.15285252960172E-02","0","1.54775165621153","","1.54775165621153","0","1.74016215147321",""
"32441","8266","809276","3828054","UNITED MIDWEST SAVINGS BANK","De Graff","OH","43318","3/31/2013","11/15/2020","SA","101 S. Main St.","MSB CAPITAL CORP","5","0","1","4","0","Logan","","","5/5/1889","1/2/1986","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.umwsb.com","7.35585406565456","8.56234073026915","35.1811086651991","2.23559759243336","15.3457849570924","8.90734397411631","0","8.9087443255884","0","0.29520295202952","","0.29520295202952","0","0.295537385479263",""
"10567","0","842853","1128451","UNITED MINNESOTA BANK","New London","MN","56273","3/31/2013","11/15/2020","NM","105 Central Ave.","CARLSON BANKSHARES INC","1","0","0","4","0","Kandiyohi","","","5/5/1890","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.umbnl.com","8.69116488769385E-02","0","0","0","0","0","0","0","0","0","","0","0","0",""
"21083","12014","544335","1081686","UNITED MISSISSIPPI BANK","Natchez","MS","39120","3/31/2013","11/15/2020","NM","203 S. Commerce St.","SOUTHWEST SECURITY INC","11","0","1","4","1","Adams","","","5/14/1973","5/14/1973","8/21/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.unitedmsbk.com","-9.42783458535342E-02","-5.37939690983533E-02","0.510269166985585","-0.25474856488773","0","-9.15551791620412E-03","0","-1.18750742192139E-02","-3.29267790750319E-02","-0.931709899417681","","-0.931709899417681","0.61244019138756","-1.52213684595682",""
"4735","0","276159","2411628","UNITED NATIONAL BANK","Natoma","KS","67651","3/31/2013","11/15/2020","N","702 N. 2nd St.","REPUBLIC BANCSHARES INC","2","0","0","2","0","Osborne","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","southwindbank.net","0.021383513311237","0","0","0","","0","0","0","-9.22722029988466E-02","0.110987791342952","","0.221975582685905","1.73724212812161","-0.719910011248594",""
"35427","0","2914727","","UNITED NATIONAL BANK","Cairo","GA","39828","3/31/2013","11/15/2020","N","722 N Broad St","","1","0","0","2","0","Grady","","","5/26/2000","5/26/2000","7/13/2007","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.unbonline.com","0.329852621081802","0.258697162633992","0","-1.42686428737047E-02","0","0.845988489009084","-0.10148420652036","0.995963936467139","0","2.27367253569943","","2.27367253569943","4.39786978182443","0.83672283556072",""
"23373","10769","70218","","UNITED ORIENT BANK","New York","NY","10038","3/31/2013","11/15/2020","NM","10 Chatham Sq.","","2","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/9/1981","4/9/1981","4/1/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","0","0","","0","0","0","","0","0","0","","0","","0","0"
