cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"4092","0","280352","2209030","FIRST BANK","Erick","OK","73645","3/31/2019","8/22/2022","NM","118 W. Roger Miller Blvd.","ERICK BANCSHARES INC","4","0","0","2","1","Beckham","","","12/12/1902","1/1/1934","11/6/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.yourfirst.bank","46687","1316","1824","3559","1501","78","0","14031","6350","13380","4263","385","0"
"15019","14337","216922","1076431","FIRST BANK","Southern Pines","NC","28387","3/31/2019","8/22/2022","SM","300 S.W. Broad St.","FIRST BCORP","103","0","1","4","0","Moore","","","1/1/1934","2/8/1935","10/1/2017","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","0","http://www.localfirstbank.com","4307557","76810","93658","136493","197253","188427","363391","1220182","137441","506348","743031","572007","51833"
"1744","0","291330","1918755","FIRST BANK","Wadley","AL","36276","3/31/2019","8/22/2022","NM","312 Main St.","PEOPLES IND BANCSHARES INC","5","0","0","7","1","Randolph","","","11/6/1907","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.fbonline.biz","31302","0","551","753","2116","603","0","8371","3679","7708","3639","3770","0"
"58481","0","3401970","","FIRST BANK","Hamilton","NJ","8690","3/31/2019","8/22/2022","NM","2465 Kuser Rd.","","16","0","1","4","0","Mercer","45940","Trenton, NJ","4/23/2007","4/23/2007","4/30/2018","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.FirstBanknj.com","1498790","5470","2221","9183","8452","31563","36017","274529","60649","259516","322454","427526","53741"
"3121","13255","239659","1109544","FIRST BANK","Burkburnett","TX","76354","3/31/2019","8/22/2022","NM","300 E. 3rd","FIRST BURKBURNETT BANCSHARES","9","0","0","4","1","Wichita","48660","Wichita Falls, TX","1/1/1907","1/1/1934","7/8/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.firstbankweb.com","367471","36417","18821","12687","25534","2500","23493","80417","29647","54410","67704","7023","977"
"6917","10684","899428","1076123","FIRST BANK","Strasburg","VA","22657","3/31/2019","8/22/2022","SM","112 W. King St.","FIRST NATIONAL CORP","14","0","0","4","0","Shenandoah","","","7/1/1907","1/1/1934","6/14/2017","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.fbvirginia.com","550675","6041","11156","20569","24893","95822","17727","74050","28561","43463","57045","131525","37908"
"5525","0","402462","1104307","FIRST BANK & TRUST","Seymour","TX","76380","3/31/2019","8/22/2022","SM","201 N. Washington St.","BAYLOR BANCSHARES INC","8","0","0","7","0","Baylor","","","3/5/1890","1/1/1934","11/15/2014","Stock","0","1","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","34356","0","11","35","21","23","0","14476","7804","1097","4297","3114","3435"
"27078","11955","550756","1123072","FIRST BANK & TRUST","Sioux Falls","SD","57104","3/31/2019","8/22/2022","NM","110 N. Minnesota Ave.","FISHBACK FINANCIAL CORP","8","0","0","4","0","Minnehaha","43620","Sioux Falls, SD","10/31/1987","10/31/1987","5/5/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","769243","6538","3299","7736","7983","5694","4551","333463","54013","94668","69741","169070","5912"
"3973","9589","77851","1123072","FIRST BANK & TRUST","Brookings","SD","57006","3/31/2019","8/22/2022","NM","520 6th St.","FISHBACK FINANCIAL CORP","16","0","1","4","0","Brookings","","","11/2/1925","1/1/1934","12/2/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.bankeasy.com","1474362","15976","9276","7394","14477","45780","28448","468040","100957","210372","191455","320869","50792"
"14778","14038","294564","1206546","FIRST BANK & TRUST","Lubbock","TX","79424","3/31/2019","8/22/2022","NM","9816 Slide Rd.","HEARTLAND FINANCIAL USA INC","9","0","0","4","0","Lubbock","31180","Lubbock, TX","1/1/1934","9/28/1934","9/27/2018","Stock","0","1","FDIC","DIF","Dallas","KANSAS CITY","Lubbock","Dallas","Southern","West","0","0","https://www.firstbanklubbock.com","625385","11415","6678","18017","11103","11059","54899","262433","41926","84572","55183","43089","15470"
"27394","0","1228034","","FIRST BANK & TRUST CO.","Duncan","OK","73533","3/31/2019","8/22/2022","NM","923-925 Main St.","","10","0","0","4","1","Stephens","","","12/8/1988","12/8/1988","4/11/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fb247.com","442944","9059","21900","49171","57500","4970","810","36636","40819","102583","100997","13859","0"
"13946","0","640956","1138133","FIRST BANK & TRUST COMPANY","Perry","OK","73077","3/31/2019","8/22/2022","NM","407 7th St.","FNBT BANCSHARES PERRY OK INC","3","0","0","2","1","Noble","","","2/21/1934","2/21/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fbt.bank","92446","143","6512","6431","7205","1839","479","40578","3381","9330","14280","1438","0"
"33405","9640","1862719","2127657","FIRST BANK AND TRUST","New Orleans","LA","70112","3/31/2019","8/22/2022","NM","909 Poydras St, # 100","FIRST TRUST CORP","17","0","1","4","1","Orleans","35380","New Orleans-Metairie, LA","5/17/1991","5/17/1991","2/19/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","819880","34040","20154","27903","11851","13342","55135","175936","90603","135455","27297","73731","153652"
"5438","13618","114859","2850432","FIRST BANK AND TRUST COMPANY","Minden","NE","68959","3/31/2019","8/22/2022","SM","315 E. 4th St.","FIRST OF MINDEN FINANCIAL CORP","1","0","0","2","1","Kearney","","","9/4/1883","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.firstofminden.com","33373","0","19","191","181","2230","5362","6773","1839","3290","2494","8185","2809"
"15348","15563","157856","1055593","FIRST BANK AND TRUST COMPANY","Clinton","OK","73601","3/31/2019","8/22/2022","SM","501 Frisco Ave.","CLINTON BANCSHARES INC","1","0","0","7","1","Custer","","","1/1/1903","2/1/1936","6/17/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.fbtok.com","22279","1","222","761","1774","4774","2645","4553","1142","2435","2416","1470","86"
"18641","0","646444","1202986","FIRST BANK AND TRUST COMPANY OF ILLINOIS","Palatine","IL","60067","3/31/2019","8/22/2022","NM","300 E N.W. Hwy","NORTHWEST BCORP OF IL INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","12/20/1962","12/20/1962","7/19/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.firstbankillinois.com","137619","3503","0","58","195","0","0","115520","2529","4202","9028","2584","0"
"3134","12529","749952","2007610","FIRST BANK AND TRUST OF CHILDRESS","Childress","TX","79201","3/31/2019","8/22/2022","NM","301 N. Main St.","CHILDRESS BANCSHARES INC","3","0","0","2","1","Childress","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","53951","285","648","4716","4965","485","0","7936","8320","11654","13338","1208","0"
"5405","15703","266655","1247811","FIRST BANK AND TRUST OF FULLERTON","Fullerton","NE","68638","3/31/2019","8/22/2022","SM","230 Broadway","FIRST NATIONAL HOLDING CO INC","2","0","0","2","0","Nance","","","10/1/1881","1/1/1934","5/6/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.fbtfullerton.com","64563","1","17","114","33","149","0","18959","7852","10762","18538","5727","2409"
"3335","11790","373553","1241211","FIRST BANK AND TRUST OF MEMPHIS","Memphis","TX","79245","3/31/2019","8/22/2022","NM","501 Main St.","FALCON BCORP INC","2","0","0","2","1","Hall","","","3/1/1898","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.firstmemphis.com","33722","793","4740","368","1023","25","0","9753","8693","3523","2583","1543","678"
"5097","13046","147857","1143548","FIRST BANK BLUE EARTH","Blue Earth","MN","56013","3/31/2019","8/22/2022","SM","306 S. Main St.","FNB BANCSHARES INC","1","0","0","2","1","Faribault","","","1/1/1869","1/1/1934","3/16/2015","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","https://www.firstbankblueearth.com","153830","467","0","2038","3327","3379","0","40894","16080","21603","36252","29125","423"
"12517","12624","806846","2320618","FIRST BANK FINANCIAL CENTRE","Oconomowoc","WI","53066","3/31/2019","8/22/2022","NM","155 W. Wisconsin Ave.","OCONOMOWOC BANCSHARES INC","19","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","9/1/1859","1/1/1934","6/18/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","WWW.BANKFIVENINE.COM","915364","8461","10332","25664","53170","91875","10370","255103","66019","111691","220479","36752","4438"
"4464","0","786948","1200142","FIRST BANK HAMPTON","Hampton","IA","50441","3/31/2019","8/22/2022","SM","211 1st Ave, N.W.","A M SAYLOR INC","1","0","0","2","1","Franklin","","","1/1/1933","1/1/1934","6/25/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.fbh.bank","121435","1734","1410","2627","10234","2745","0","36305","6047","6156","41111","10728","714"
"18431","14529","192558","1056769","FIRST BANK KANSAS","Salina","KS","67401","3/31/2019","8/22/2022","NM","235 S. Santa Fe Ave.","OTTAWA BANCSHARES INC","8","0","0","8","1","Saline","","","6/30/1955","9/11/1961","7/12/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.firstbankkansas.com","228488","3551","8680","3369","4676","17096","31618","19246","22033","40763","26366","34549","16486"
"2832","14230","257233","1135356","FIRST BANK OF ALABAMA","Talladega","AL","35160","3/31/2019","8/22/2022","NM","120 E. North St.","FIRSTBANC OF ALABAMA INC","7","0","0","4","0","Talladega","","","1/1/1848","1/1/1934","10/1/2017","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.firstbankal.com","350116","3830","5873","15142","21340","19099","1703","93937","25287","46091","61495","50877","2936"
"5380","82171","983055","","FIRST BANK OF BANCROFT","Bancroft","NE","68004","3/31/2019","8/22/2022","SM","301 Main St.","","1","0","0","2","0","Cuming","","","1/1/1884","1/1/1934","12/22/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.firstbancroft.com","11815","0","376","87","377","113","0","4285","1975","2452","1186","963","0"
"9288","13103","312244","1133008","FIRST BANK OF BERNE","Berne","IN","46711","3/31/2019","8/22/2022","SM","222 Heritage Trail","FIRST BERNE FINANCIAL CORP","9","0","1","2","1","Adams","","","10/21/1891","1/1/1934","11/23/2018","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.firstbankofberne.com","549109","2339","6016","22607","30322","27493","49534","83815","29441","74318","106937","85392","27326"
"2784","0","533535","1082889","FIRST BANK OF BOAZ","Boaz","AL","35957","3/31/2019","8/22/2022","NM","124 S. Main St.","FIRST BOAZ BCORP","1","0","0","7","0","Marshall","","","1/1/1906","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://firstbankofboaz.com","56247","1501","1140","3533","4859","1710","0","6513","8862","8152","7249","11777","924"
"15580","0","823638","1246252","FIRST BANK OF COASTAL GEORGIA","Pembroke","GA","31321","3/31/2019","8/22/2022","NM","250 W Bacon St","PUTNAM-GREENE FINANCIAL CORP","2","0","0","7","0","Bryan","42340","Savannah, GA","1/1/1907","2/10/1938","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.firstbankofcg.com","38151","307","1457","5672","5187","305","0","1987","785","10458","7825","3629","281"
"17470","0","804338","1205398","FIRST BANK OF HIGHLAND PARK","Highland Park","IL","60035","3/31/2019","8/22/2022","NM","1835 1st St","BK HIGHLAND PARK FINL CORP","2","0","0","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/16/1955","7/16/1955","7/19/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://WWW.FIRSTBANKCHICAGO.COM","1374598","6617","5939","23817","11092","3448","1709","431966","100064","326326","260043","179313","8826"
"7577","12427","432012","1830240","FIRST BANK OF LILLY","Lilly","PA","15938","3/31/2019","8/22/2022","SB","500 Main St.","1ST SUMMIT BCORP JOHNSTOWN INC","1","0","0","7","0","Cambria","27780","Johnstown, PA","1/1/1906","1/1/1934","12/23/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","","5662","179","3","130","388","1177","751","258","416","449","840","504","503"
"15695","0","478430","2059954","FIRST BANK OF LINDEN","Linden","AL","36748","3/31/2019","8/22/2022","NM","114 E. Coats Ave.","FIRST LINDEN BANCSHARES INC","1","0","0","7","0","Marengo","","","5/7/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","30721","198","2023","791","1136","0","0","5173","15249","5305","820","27","0"
"3702","0","238139","1206603","FIRST BANK OF MANHATTAN","Manhattan","IL","60442","3/31/2019","8/22/2022","SM","230 S. State St.","MANHATTAN BANCSHARES INC","3","0","0","8","1","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1907","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.fnbmanhattan.com","95521","1231","2012","6724","4233","10282","4343","26834","5110","9999","17147","6201","257"
"17474","0","946461","2314859","FIRST BANK OF MULESHOE","Muleshoe","TX","79347","3/31/2019","8/22/2022","SM","West 1st St. &ave. B","DANNY MANAGEMENT INC","3","0","0","2","0","Bailey","","","8/1/1955","8/1/1955","7/16/2013","Stock","0","0","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","15629","0","23","143","15","65","0","7336","930","2586","3186","1344","0"
"4738","0","332055","1050776","FIRST BANK OF NEWTON","Newton","KS","67114","3/31/2019","8/22/2022","NM","128 E. Broadway St.","FIRST NEWTON BANKSHARES INC","4","0","0","6","1","Harvey","48620","Wichita, KS","9/20/1873","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","163018","4227","5705","748","1503","25205","45257","9631","19388","12564","12482","16735","7973"
"9450","9964","586027","1069714","FIRST BANK OF OHIO","Tiffin","OH","44883","3/31/2019","8/22/2022","NM","175 S. Washington St.","TONTI FINANCIAL CORP","5","0","0","6","0","Seneca","","","3/3/1873","1/1/1934","12/9/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.firstbankofohio.com","117478","20","15","0","0","0","0","170","1583","24318","65305","25933","0"
"18592","0","637554","","FIRST BANK OF OWASSO","Owasso","OK","74055","3/31/2019","8/22/2022","NM","8601 N. Garnett Rd.","","3","0","0","4","1","Tulsa","46140","Tulsa, OK","9/8/1962","9/8/1962","11/13/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.firstbank.net","359925","22060","3101","5962","1602","7735","0","204317","26008","48652","36588","3900","0"
"9070","0","760939","","FIRST BANK OF PIKE","Molena","GA","30258","3/31/2019","8/22/2022","NM","50 Springs Rd.","","3","0","0","8","0","Pike","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.firstbankofpike.com","29717","1024","2562","8856","156","46","0","2292","4113","7653","3004","0","0"
"26960","0","758851","","FIRST BANK OF THE LAKE","Osage Beach","MO","65065","3/31/2019","8/22/2022","NM","4558 Osage Beach Pkwy. Suite","","1","0","0","4","1","Camden","","","5/15/1987","5/15/1987","2/25/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.fblake.bank","62543","367","1532","1658","2659","234","593","42241","8773","2987","393","760","0"
"58152","0","3429282","","FIRST BANK OF THE PALM BEACHES","West Palm Beach","FL","33401","3/31/2019","8/22/2022","NM","615 N. Dixie Hwy.","","3","0","0","4","0","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/6/2006","3/6/2006","1/28/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","147966","2724","6042","11588","25538","5449","4444","10111","1336","11015","8026","60871","583"
"4209","14735","328058","1057636","FIRST BANK OF THOMAS","Thomas","OK","73669","3/31/2019","8/22/2022","SM","301 W. Broadway St.","FIRST THOMAS BAN CORP","1","0","0","4","1","Custer","","","5/28/1904","1/1/1934","12/21/2017","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fnbthomas.com","21823","1331","312","1094","543","734","0","4803","4049","4004","2326","2052","46"
"14281","0","391959","1065109","FIRST BANK OF UTICA","Utica","NE","68456","3/31/2019","8/22/2022","SM","785 D St.","FIRST NATIONAL UTICA CO","4","0","0","2","0","Seward","30700","Lincoln, NE","1/1/1882","4/16/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.fbutica.com","56605","168","657","2222","3541","1134","36","10956","7015","12129","11871","4780","1441"
