cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"18724","13208","235558","1052949","CITIZENS STATE BANK","Carleton","NE","68326","12/31/2011","11/15/2020","NM","209 3rd St.","CARLETON AGENCY INC","1","0","0","2","0","Thayer","","","2/1/1890","3/14/1963","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.carletonbank.com","-8.08289820398002E-03","0","","0","","0","","0","0","0","","0","0","0",""
"18356","13998","413543","1969485","CITIZENS STATE BANK","Sheldon","IA","51201","12/31/2011","11/15/2020","NM","808 3rd Ave.","DIXON BANCSHARES INC","2","0","0","2","1","Obrien","","","3/15/1961","3/15/1961","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.csbsheldon.com","8.91042721186984E-02","0","0","0","0","0","0","0","0.701024400171864","0","0","0","0","0",""
"17214","12889","523161","","CITIZENS STATE BANK","Sealy","TX","77474","12/31/2011","11/15/2020","NM","222 Main St.","","1","0","0","7","0","Austin","26420","Houston-The Woodlands-Sugar Land, TX","8/12/1907","4/24/1953","4/4/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.csbsealy.com","-1.32369682048024E-02","0","0","0","0","0","","0","-0.186364342289175","0.109798410119021","","0.101426050266751","0","0.163923677135926",""
"9015","0","643368","1104307","CITIZENS STATE BANK","Princeton","TX","75407","12/31/2011","11/15/2020","SM","112 W. Hwy. 380","BAYLOR BANCSHARES INC","1","0","0","7","0","Collin","19100","Dallas-Fort Worth-Arlington, TX","1/1/1907","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","0.220065579542704","0.643950544598175","0","0","","1.38966092273485","","1.38966092273485","-1.06990014265335","0","","0","0","0",""
"20100","0","989730","1139514","CITIZENS STATE BANK","Jasper","TN","37347","12/31/2011","11/15/2020","NM","4564 Main St.","GENERAL BANCSHARES INC","7","0","0","4","1","Marion","16860","Chattanooga, TN-GA","1/2/1970","1/2/1970","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.towercommunitybank.com","0.192341176804059","0.154895631323614","0","0","","0.252255161140597","0","0.281439619943937","0","0.73548640167364","0","0.682847626345779","1.22488610053029","0.123350191192796",""
"22657","0","804860","","CITIZENS STATE BANK","Roma","TX","78584","12/31/2011","11/15/2020","NM","1710 Grant St.","","2","0","0","8","0","Starr","","","5/15/1978","5/15/1978","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","https://www.csbroma.com","0.15600818730967","0","0","0","0","0","","0","0.299383270462847","0.221031110128751","","0.207756232686981","0.317094263476506","0.16083137448967",""
"15333","13132","947655","1124903","CITIZENS STATE BANK - MIDWEST","Cavalier","ND","58220","12/31/2011","11/15/2020","NM","307 Main St. W.","PEMBINA COUNTY BANKSHARES LTD","8","0","1","2","0","Pembina","","","2/7/1936","2/7/1936","8/9/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","1.05615056827367","1.43139030859805","1.35559084395213","1.58158010887156","0","3.38411293268301","7.85721214472791","2.11139324354162","-2.49581950233359E-02","0.757097791798107","","0.692088087433795","0","1.21277455868481",""
"11778","13160","733951","2855679","CITIZENS STATE BANK AND TRUST CO., ELLSWORTH, KANSAS","Ellsworth","KS","67439","12/31/2011","11/15/2020","SM","203 N. Douglas Ave.","CSB BANCSHARES AMENDED ESOP","3","0","0","2","1","Ellsworth","","","5/31/1900","1/1/1934","12/20/2010","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","WWW.CSBANC.COM","-4.05483684108901E-02","-3.34549721809039E-02","0","0","","-6.13230687950489E-02","0","-6.20685045310008E-02","-5.24163958486214E-02","2.55806814693543E-02","","2.36616385684709E-02","0.126163065762498","-3.78644452858766E-02",""
"5830","12352","678557","1051951","CITIZENS STATE BANK AND TRUST COMPANY","Hiawatha","KS","66434","12/31/2011","11/15/2020","NM","610 Oregon St.","CROSSDALE INC","2","0","0","2","1","Brown","","","1/1/1907","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.csbkansas.com","1.87823660414822E-02","0","0","0","","0","","0","0","0","","0","0","0",""
"1933","0","875655","2780717","CITIZENS STATE BANK NORWOOD YOUNG AMERICA","Norwood Young Am","MN","55368","12/31/2011","11/15/2020","NM","409 Faxon Rd.","PIESCO INC","1","0","0","2","1","Carver","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/5/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.citizensstatebanknya.com","0.949082706215345","0.851651451568704","0","1.52622700618524","0","0.732450004114888","0","1.16291224585794","1.91044862854486","1.06726364014994","","0.950845904984984","1.53077495482088","0.25507601265177",""
"1918","15428","1001451","1122066","CITIZENS STATE BANK OF GLENVILLE","Glenville","MN","56036","12/31/2011","11/15/2020","NM","300 W. Main St.","CITIZENS INVESTMENT CO INC","2","0","0","2","1","Freeborn","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","0","0","","0","0","0","","0","0","0","","0","0","0",""
"10957","15514","82659","1992335","CITIZENS STATE BANK OF HAYFIELD","Hayfield","MN","55940","12/31/2011","11/15/2020","NM","216 1st Ave. Ne","COUNTRY BANKERS INC","3","0","0","2","1","Dodge","40340","Rochester, MN","6/10/1910","1/1/1934","5/21/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.csbankmn.com","7.22193735691537E-02","0","0","0","0","0","0","0","-3.28030178776447E-02","1.3741815536335","","1.22870101006451","-6.82710360129715E-02","2.68734643734644",""
"1513","0","447557","1123782","CITIZENS STATE BANK OF LA CROSSE","La Crosse","WI","54601","12/31/2011","11/15/2020","NM","620 Main St.","CLAYTON BANKSHARES INC","4","0","0","4","1","La Crosse","29100","La Crosse-Onalaska, WI-MN","12/9/1907","1/1/1934","8/25/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.citizensstatebank.us","3.16688201464366E-03","0","0","0","0","0","0","0","0","0.250125062531266","0","0.288267512251369","0","0.54525627044711",""
"9422","0","940852","2253060","CITIZENS STATE BANK OF LANKIN","Lankin","ND","58250","12/31/2011","11/15/2020","NM","401 Main St.","CITIZENS STATE BANCSHARES INC","4","0","0","2","1","Walsh","","","5/15/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.csb100.com","3.00571085061617E-02","-0.184758818680538","","0.184094256259205","0","0","","0","0","1.67570231641203","","1.5625","0","2.35947258848022",""
"6186","12650","479446","1136410","CITIZENS STATE BANK OF LOYAL","Loyal","WI","54446","12/31/2011","11/15/2020","NM","400 N. Main St.","CITIZENS BANCSHARES LOYAL INC","4","0","0","2","0","Clark","","","12/15/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","http://www.csbloyal.com","1.25012096352135","0.664479421902903","0","5.06534514516271","0","-6.84007895405421E-02","0","-7.08875116458055E-02","11.8398392652124","-0.395078451292471","","-0.355474304286004","0.202634245187437","-0.916310323762981",""
"10327","0","954653","3037557","CITIZENS STATE BANK OF LULING","Luling","TX","78648","12/31/2011","11/15/2020","NM","200 S. Magnolia Ave.","SPECTOR HOLDINGS MGNT L L C","2","0","0","4","0","Caldwell","12420","Austin-Round Rock, TX","1/2/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.csbsa.com","0.171596707362003","-6.81988678987929E-03","-0.33112582781457","0","0","0","","0","0.583208661916474","1.04660129998898","","0.973759737597376","0","1.49347586857412",""
"931","14032","771047","1201390","CITIZENS STATE BANK OF MILFORD","Milford","IL","60953","12/31/2011","11/15/2020","NM","36 E. Jones St.","ARTHUR R MURRAY INC","2","0","0","2","1","Iroquois","","","9/23/1907","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.thefarmbank.com","7.03318962182539E-03","0","","0","","0","0","0","-1.91241155096577E-02","0.361794500723589","","0.341778100568206","0","0.47247814788566",""
"13107","11537","1000641","1200405","CITIZENS STATE BANK OF NEW CASTLE, INDIANA","New Castle","IN","47362","12/31/2011","11/15/2020","NM","1238 Broad St.","TOWN FINANCIAL CORP","9","0","0","8","0","Henry","","","7/3/1873","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.citizensstatebankindiana.com","2.89018308397764","1.8898685499554","20.2021596840565","0.101568054502981","0","0.14592561559427","0","0.154470937040636","14.7679720778368","0.947370649504615","2.36653824986241","0.710243963579107","0.309036915425288","1.18267831149927",""
"10167","15719","822051","2613589","CITIZENS STATE BANK OF ROSEAU","Roseau","MN","56751","12/31/2011","11/15/2020","NM","118 Main Ave. S.","ROSEAU REALTY CO INC","1","0","0","8","1","Roseau","","","5/3/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.citizensros.com","7.87192252995847E-02","0.229759918558946","0","7.94899922099808E-02","0","0.530018309723427","0","0.772363432102233","-8.95196861928091E-02","7.29364202804926E-02","","6.74526506482682E-02","0","0.108084738434933",""
"22627","0","199454","3393815","CITIZENS STATE BANK OF SHAKOPEE","Shakopee","MN","55379","12/31/2011","11/15/2020","NM","1100 E. 4th Ave.","STONEBRIDGE BCORP","1","0","0","4","1","Scott","33460","Minneapolis-St. Paul-Bloomington, MN-WI","4/10/1978","4/10/1978","3/31/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","-8.24861320190543E-02","-0.118546618457709","0","0","0","-0.2179361447096","0","-0.224240385693463","0","0","","0","0","0",""
"10582","0","207957","1123287","CITIZENS STATE BANK OF TYLER, INCORPORATED","Tyler","MN","56178","12/31/2011","11/15/2020","NM","111 N. Tyler St","CITIZENS ST AGENCY TYLER INC","1","0","0","7","0","Lincoln","","","5/28/1917","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.csbtylermn.com","-5.42279744043961E-02","-1.06262397279683","","0","","-1.90307028672926","0","-1.91082802547771","0.434593654932638","0.313528766264305","","0.296537919786493","0","0.406752084604434",""
"9337","0","213958","1139699","CITIZENS STATE BANK OF WAVERLY, INC.","Waverly","MN","55390","12/31/2011","11/15/2020","NM","609 Pacific Ave.","GRAHAM SHARES OF WAVERLY INC","2","0","0","8","1","Wright","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1907","1/1/1934","5/30/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.bankwaverly.com","0.371284644871255","0.419755677504182","0","0.748057926536875","0","0.423061212580965","0","0.56258244742764","-2.87604256542997E-02","1.08932461873638","","1.02762736650725","0","1.43361270401412",""
"1118","0","274856","","CITIZENS STATE BANK, OF ARLINGTON","Arlington","SD","57212","12/31/2011","11/15/2020","SM","128 Main St","","3","0","0","2","0","Kingsbury","","","8/28/1901","1/1/1934","12/31/2008","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.csbarlington.com","0.641286279762261","3.16097585646641E-02","1.3287775246773","0.096419618178312","0","0","","0","0.617362122459317","0.727272727272727","6.75024108003857","0","0","0",""
"20818","9076","162337","1085330","CITIZENS TRI-COUNTY BANK","Dunlap","TN","37327","12/31/2011","11/15/2020","NM","15699 Rankin Ave.","SEQUATCHIE VALLEY BANCSHARES","22","0","0","8","1","Sequatchie","16860","Chattanooga, TN-GA","10/2/1972","10/2/1972","7/18/2011","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.ctcbonline.com","1.65958783548727","1.7732379911221","4.4058461386732","0.869500717029027","17.5796425796426","1.02173420981403","0.498310078862986","1.06298869731376","0","1.34708573260502","0","1.28816502071897","0.993556493914466","1.38751473248952",""
"8033","13649","680130","1078958","CITIZENS TRUST BANK","Atlanta","GA","30303","12/31/2011","11/15/2020","SM","75 Piedmont Ave, N.E.","CITIZENS BANCSHARES CORP","11","0","1","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","6/18/1921","1/1/1934","9/16/2010","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.ctbconnect.com","2.09980022804831","2.1916978671123","13.6187455954898","1.87498218892646","0.294263047623532","1.90541409431408","1.58719661398056","1.93272636454455","1.57226365652086","1.60473674017099","3.83817427385892","0.74035554693766","0.429703236202498","0.892107472712007",""
"5840","9247","65746","2847236","CITIZENS UNION BANK OF SHELBYVILLE","Shelbyville","KY","40065","12/31/2011","11/15/2020","NM","1854 Midland Trail","LEA M MCMULLAN TRUST","16","0","0","4","0","Shelby","31140","Louisville-Jefferson County, KY-IN","7/1/1888","1/1/1934","5/24/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","http://www.cubbank.com","0.86927168450013","1.03774275195705","3.41957003111248","0.219823431266265","0","0.386050808622191","-6.66160384774238E-03","0.442237492970902","0.256617569515239","2.48786780514774","","2.36120625573904","0.229029487546522","3.08931643985609","0"
"8738","0","192147","1491360","CITIZENS' BANK & TRUST CO.","Van Buren","AR","72956","12/31/2011","11/15/2020","SM","3110 Alma Hwy.","FIRST BANK CORP","7","0","0","4","0","Crawford","22900","Fort Smith, AR-OK","5/1/1886","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.cbankandtrust.com","0.482040940534701","3.40002965271763E-02","0","1.32464016150013E-02","0","6.30613698413326E-02","0","6.31399106136952E-02","3.72981578348874","0.505991229485356","0.512557662737058","0.472184461811159","0.705546378475236","0.357559354852906",""
"17830","0","376947","2688596","CITIZENS' BANK OF CHARLESTON","Charleston","MO","63834","12/31/2011","11/15/2020","NM","207 E. Commercial St.","CITIZENS BCORP INC","2","0","0","2","0","Mississippi","","","1/20/1958","2/4/1958","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.citizensbankinfo.com","2.27299704762939E-02","0","0","0","0","0","0","0","0.439308820788626","0.462664084355498","","0.440930671342583","1.04780615586117","0.254637075158143","0"
"23523","13156","563336","1144040","CITIZENS' BANK, INC.","Robertsdale","AL","36567","12/31/2011","11/15/2020","NM","21980 Palmer St.","CITIZENS CAPITAL CORP","4","0","0","4","1","Baldwin","19300","Daphne-Fairhope-Foley, AL","9/8/1981","9/8/1981","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","https://www.citizensbankal.com","1.1091535981671","0.984388752489924","1.46805922570362","0.188762071992976","0","1.65692086192058","4.05047879937253","0.404332483826701","2.51856911124392","1.80819409475853","2.76052449965493","1.61705422825518","1.669341894061","1.58831003811944",""
"90196","13133","771609","2623430","CITIZENS-UNION SAVINGS BANK","Fall River","MA","2721","12/31/2011","11/15/2020","SB","4 S. Main St.","NARRAGANSETT FINANCIAL CORP","15","0","1","4","0","Bristol","39300","Providence-Warwick, RI-MA","11/15/1851","6/18/1985","1/1/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.baycoastbank.com","7.22859541583873E-02","6.62774921636612E-02","0.577767506355443","0","0","7.11489011726091E-02","0.866537894809171","0","0.12776432309042","-0.014620738054857","","-1.41901336001078E-02","0","-1.66405963989749E-02",""
"25103","0","575254","3382332","CITY BANK","Lubbock","TX","79407","12/31/2011","11/15/2020","NM","5219 City Bank Pkwy.","SOUTH PLAINS FINL EMPLOYEE STK OWNERSHIP PLAN","25","0","0","4","1","Lubbock","31180","Lubbock, TX","4/13/1984","4/13/1984","10/28/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","0","www.city.bank","1.90813598748367","1.67788312387817","1.21860676077385","2.63340614399786","0","0.650463877018833","","0.650463877018833","4.04792855740391","1.06088808205222","","0.948677245959132","0.436047296021068","1.52409475071722","0"
"12608","11822","841753","2625283","CITY BANK & TRUST CO.","Natchitoches","LA","71457","12/31/2011","11/15/2020","NM","Second &st. Denis St.","CITY BANCSHARES INC","5","0","0","7","1","Natchitoches","","","1/1/1933","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.mycitybank.com","0.134302783309406","0","0","-1.02603039102018E-02","","1.16113270817948E-02","0","1.18597513247342E-02","0","0.262000774610986","","0.247526084406395","0.506477062433038","0.148694462618212",""
"5396","14204","79855","1141553","CITY BANK & TRUST CO.","Lincoln","NE","68516","12/31/2011","11/15/2020","NM","2929 Pine Lake Rd.","TCM CO","4","0","0","4","0","Lancaster","30700","Lincoln, NE","4/18/1910","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.citybankandtrust.com","2.01461241368952","0.438697211817901","0.287695191217606","0.334030695662875","0","1.09058941589192","0","1.16016445220828","11.2847299202753","0.496793424261584","","0.448256891949714","0.750782064650678","0.159337157425112","0"
"15142","0","997650","1094314","CITY BANK AND TRUST COMPANY OF MOBERLY","Moberly","MO","65270","12/31/2011","11/15/2020","SM","500 W. Coates St.","CENTRAL BANCOMPANY INC","4","0","0","7","0","Randolph","","","5/16/1935","5/16/1935","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","0","www.centralbank.net","7.16835851583508E-02","0","0","0","0","0","0","0","0","0.295711233211233","2.75957226629872","0.131685219650946","0.107570256823988","0.177044868228034","0"
"57302","0","3058619","3382332","CITY BANK NEW MEXICO","Ruidoso","NM","88345","12/31/2011","11/15/2020","NM","1096 Mechem Dr.","SOUTH PLAINS FINL EMPLOYEE STK OWNERSHIP PLAN","3","0","0","4","1","Lincoln","","","11/27/2001","11/27/2001","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","0","","0.535893295122649","0.219792662255273","0.161645848640705","0.392826643894108","0","-0.111790622739528","","-0.111790622739528","3.46995959859247","1.07411385606874","","1.00894468266749","0.767508794371602","1.11408199643494",""
"22131","0","51730","1129663","CITY BANK OF HARTFORD","Hartford","AL","36344","12/31/2011","11/15/2020","NM","307 W. Main St.","HARTFORD FINANCIAL CORP","2","0","0","2","1","Geneva","20020","Dothan, AL","10/1/1975","10/1/1975","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","0.795273075694666","0.696133375630045","0","1.98617416425918","","0.431486161622388","0","0.437044745057232","2.22762251923856","1.1754113939879","","1.12052831718104","0.510594842992086","1.30629509828316",""
"34352","0","2697963","2697954","CITY FIRST BANK OF D.C., NATIONAL ASSOCIATION","Washington","DC","20009","12/31/2011","11/15/2020","N","1432 U St, N.W.","CITY FIRST ENTERPRISES INC","1","0","0","4","0","District Of Columb","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","11/24/1998","11/24/1998","9/16/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.cityfirstbank.com","-3.67678050337815E-02","0","0","0","0","0","","0","-0.258147383267013","0","","0","","0",""
