cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"58516","0","3551521","4262253","CAROLINA PREMIER BANK","Charlotte","NC","28277","12/31/2011","11/15/2020","NM","13024 Ballantyne Corp Pl.","PREMARA FINANCIAL INC","2","0","0","4","0","Mecklenburg","16740","Charlotte-Concord-Gastonia, NC-SC","8/29/2007","8/29/2007","7/24/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","153122","153122","153122","0","0","0","0","0","","33164","19227","119958","17010","59779","43170","133895","19227","133896","129861","118303","2196","18959","18959","0","",""
"57026","0","2966614","","CAROLINA TRUST BANK","Lincolnton","NC","28092","12/31/2011","11/15/2020","NM","901 E. Main St.","","6","0","0","4","0","Lincoln","16740","Charlotte-Concord-Gastonia, NC-SC","12/8/2000","12/8/2000","10/15/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","224206","224206","222727","0","755","724","0","0","","54406","16374","169800","44166","12262","113373","207832","16373","207833","199643","206095","15573","15154","14857","0","",""
"2380","10331","541857","1848825","CARROLL BANK AND TRUST","Huntingdon","TN","38344","12/31/2011","11/15/2020","NM","19510 W. Main St.","CARROLL FINANCIAL SERVICES INC","7","0","0","8","0","Carroll","","","9/9/1907","1/1/1934","12/1/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.carrollbank.com","235666","235666","206776","9","28376","505","0","0","","60294","29743","175372","24624","10164","140584","205923","29743","205923","214316","207852","25815","0","0","0","",""
"32393","8217","395274","4256159","CARROLL COMMUNITY BANK","Sykesville","MD","21784","12/31/2011","11/15/2020","NM","1321 Liberty Rd.","CARROLL BCORP INC","2","0","0","5","0","Carroll","12580","Baltimore-Columbia-Towson, MD","4/4/1904","10/25/1985","10/12/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.carrollcobank.com","82879","82879","82215","0","664","0","0","0","","5762","5762","77117","4497","36563","36056","77117","2523","80356","82470","81131","12994","0","0","0","",""
"31713","7372","452476","","CARROLL COUNTY SAVINGS AND LOAN ASSOCIATION","Carrollton","MO","64633","12/31/2011","11/15/2020","SA","121 N. Folger St.","","1","0","0","5","0","Carroll","","","1/1/1920","9/24/1974","7/21/2011","Non-Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","21738","21738","21738","0","0","0","0","0","","0","0","21738","0","1503","20235","21738","0","21738","21738","21654","0","0","0","0","",""
"11771","0","859141","1203451","CARROLL COUNTY STATE BANK","Carroll","IA","51401","12/31/2011","11/15/2020","NM","126 W. 6th","CARROLL COUNTY BANCSHARES INC","7","0","0","2","0","Carroll","","","1/1/1870","1/1/1934","4/21/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.availa.bank","304261","304261","272678","2","31300","281","0","0","","19240","8761","285021","61842","94529","128651","295500","36234","268028","269522","261602","11299","0","0","0","",""
"1611","13004","490843","1131013","CARROLL COUNTY TRUST COMPANY OF CARROLLTON, MISSOURI","Carrollton","MO","64633","12/31/2011","11/15/2020","NM","2 S. Folger","CARROLL COUNTY BANCSHARES INC","2","0","0","2","1","Carroll","","","1/1/1919","1/1/1934","8/12/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.cctconline.com","88669","88669","67214","0","18039","3416","0","0","","31052","15883","57617","8551","6056","43010","72786","15883","72786","78371","78180","2367","3110","3110","746","",""
"12383","13483","1001648","1860863","CARROLLTON BANK","Carrollton","IL","62016","12/31/2011","11/15/2020","NM","315 W. Public Sq.","CBX CORP","9","0","1","4","1","Greene","","","1/1/1877","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","http://www.carrolltonbanking.com","856635","856635","824254","0","32381","0","0","0","","207724","108342","648911","346809","18667","283435","748293","108342","748293","777502","698638","35223","4830","4830","0","",""
"12433","11154","854520","1469800","CARROLLTON BANK","Baltimore","MD","21201","12/31/2011","11/15/2020","NM","344 N. Charles St.","CARROLLTON BCORP","13","0","0","4","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","1/1/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","316196","316196","310834","17","4557","788","0","0","","23728","16112","292468","49389","110391","132688","300084","16112","300084","287118","300594","25914","18241","18241","0","",""
"29774","4069","219679","","CARROLLTON FEDERAL BANK","Carrollton","KY","41008","12/31/2011","11/15/2020","SA","2539 Hwy. 227","","1","0","0","5","0","Carroll","","","1/1/1890","5/26/1937","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.carrolltonfederal.com","27197","27197","27197","0","0","0","0","0","","4912","1624","22285","9","5499","16777","22285","1624","25573","27197","25601","2137","0","0","0","",""
"17369","0","171656","1061455","CARSON BANK","Mulvane","KS","67110","12/31/2011","11/15/2020","NM","122 W. Main St.","MULVANE BANKSHARES INC","4","0","0","4","1","Sumner","48620","Wichita, KS","7/1/1886","11/5/1954","7/1/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.carsonbank.com","75455","75455","63356","0","12094","5","0","0","","30800","15694","44655","14415","10761","19479","59761","15721","59734","72937","64020","4679","391","391","0","",""
"58596","0","3476192","","CARTER BANK & TRUST","Martinsville","VA","24112","12/31/2011","11/15/2020","NM","4 E. Commonwealth Blvd.","","122","0","1","4","0","Martinsville City","","","12/30/2006","12/30/2006","2/15/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","www.CBTCares.com","3609989","3609989","3345396","15","260850","3728","0","0","","711197","501706","2898792","135351","487951","2275490","3108283","501706","3108283","3283024","3188454","376347","0","0","0","",""
"15685","11238","644132","1082870","CARTER COUNTY BANK OF ELIZABETHTON, TENNESSEE","Elizabethton","TN","37643","12/31/2011","11/15/2020","NM","601 Elk Ave.","CARTER COUNTY BCORP","6","0","1","4","1","Carter","27740","Johnson City, TN","9/25/1939","9/25/1939","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","208271","208271","192260","1","15479","531","0","0","","16302","11228","191969","22299","88108","81562","197043","33898","174373","199456","191675","15016","2400","2400","0","",""
"28942","2657","900678","3793862","CARTHAGE FEDERAL SAVINGS AND LOAN ASSOCIATION","Carthage","NY","13619","12/31/2011","11/15/2020","SA","313 State St","RIVERBANK FINANCIAL MHC","4","0","0","5","0","Jefferson","48060","Watertown-Fort Drum, NY","1/1/1888","9/19/1951","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","carthagesavings.com","147024","147024","147024","0","0","0","0","0","","21212","4779","125812","11051","19070","95691","125812","4779","142245","136767","133711","21477","0","0","0","",""
"30394","5273","268677","2531245","CARVER FEDERAL SAVINGS BANK","New York","NY","10027","12/31/2011","11/15/2020","SA","75 W. 125th St.","CARVER BCORP INC","9","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1948","3/7/1949","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.Carverbank.com","494417","494417","494417","0","0","0","0","0","","107653","79388","386764","88106","103390","195268","386764","79388","415029","418026","494495","8166","56963","56963","0","",""
"3614","0","306337","3958867","CASEY STATE BANK","Casey","IL","62420","12/31/2011","11/15/2020","NM","305-307 N. Central Ave.","EAGLE FINANCIAL CORP","10","0","1","2","1","Clark","","","1/1/1880","1/1/1934","11/13/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","WWW.CASEYSTATEBANK.COM","210364","210364","191611","2","18751","0","0","0","","64082","22485","146282","30220","19042","97020","187879","22485","187879","200708","193707","17121","0","0","0","",""
"1265","11548","574976","3327025","CASHMERE VALLEY BANK","Cashmere","WA","98815","12/31/2011","11/15/2020","NM","117 Aplets Way","CASHMERE VALLEY FINANCIAL CORP","12","0","0","4","0","Chelan","48300","Wenatchee, WA","9/24/1932","1/1/1934","12/1/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.cashmerevalleybank.com","1042731","1042731","1020737","5336","15232","1426","0","0","","57955","32648","984776","186913","443346","354517","1010083","95870","946861","1008260","854027","59616","0","0","0","",""
"1068","0","177751","1098648","CASS COMMERCIAL BANK","Bridgeton","MO","63044","12/31/2011","11/15/2020","SM","13001 Hollenberg Dr.","CASS INFORMATION SYSTEMS INC","5","0","1","4","0","Saint Louis","41180","St. Louis, MO-IL","1/1/1906","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.cassbank.com","560590","560590","527493","0","25109","7747","0","241","","115637","70338","444953","285835","28037","131081","490252","144178","416412","450684","328957","903","88168","82729","4302","",""
"19645","0","734051","1061576","CASS COUNTY BANK, INC.","Plattsmouth","NE","68048","12/31/2011","11/15/2020","NM","2020 W. 8th Ave.","CASS COUNTY STATE CO","2","0","0","4","0","Cass","36540","Omaha-Council Bluffs, NE-IA","11/8/1966","11/8/1966","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","42537","42537","37883","0","3932","722","0","0","","12242","4701","30295","6746","2109","21440","37836","4701","37836","40721","41577","2938","396","396","0","",""
"90582","15581","896856","2135072","CASTLE ROCK BANK","Castle Rock","CO","80104","12/31/2011","11/15/2020","SM","501 Wilcox","CASTLE ROCK BANK HOLDING CO","2","0","0","4","1","Douglas","19740","Denver-Aurora-Lakewood, CO","2/21/1974","6/17/1986","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","92870","92870","90042","0","2828","0","0","0","","29174","20892","63696","19299","7025","37372","71978","20892","71978","87364","91115","5607","0","0","0","",""
"1913","0","152253","","CASTLE ROCK BANK","Castle Rock","MN","55010","12/31/2011","11/15/2020","NM","27925 Danville Ave.","","2","0","0","8","1","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/16/1916","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.castlerockbank.net","143500","143500","134850","0","7507","1143","0","0","","34007","28986","109493","18424","37606","53463","114514","28986","114514","134851","119934","13498","433","433","0","",""
"17979","0","742056","","CASTROVILLE STATE BANK","Castroville","TX","78009","12/31/2011","11/15/2020","NM","Paris &lorenzo","","2","0","0","7","0","Medina","41700","San Antonio-New Braunfels, TX","4/2/1959","4/2/1959","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.CASTROVILLESTATEBANK.COM","98194","98194","77560","0","20284","350","0","0","","31962","13755","66232","13115","5455","47662","84439","13872","84322","83209","80995","3361","0","0","0","",""
"10532","12420","930853","1109722","CATAHOULA - LASALLE BANK","Jonesville","LA","71343","12/31/2011","11/15/2020","NM","301 Mound St.","CATAHOULA HOLDING CO","4","0","0","2","1","Catahoula","","","10/5/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.clbbank.com","91032","91032","76677","0","14355","0","0","0","","44202","27362","46830","270","10035","36525","63670","27374","63658","90021","83252","5664","0","0","0","",""
"18503","10611","595869","1843080","CATHAY BANK","Los Angeles","CA","90012","12/31/2011","11/15/2020","NM","777 N. Broadway St.","CATHAY GENERAL BCORP","52","1","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","4/19/1962","4/19/1962","11/1/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","https://www.cathaybank.com","7249794","6950942","6518711","2755","42987","380680","5809","0","298852","169629","153360","6781313","2271977","360836","4148500","6797582","1038549","5912394","5448061","5228200","105329","155232","155232","380254","37832","261020"
"33859","0","2132594","3443998","CATSKILL HUDSON BANK","Monticello","NY","12701","12/31/2011","11/15/2020","NM","4438 Rt 42 N","CATSKILL HUDSON BCORP INC","12","0","0","4","0","Sullivan","","","12/6/1993","12/6/1993","12/4/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.chbny.com","315584","315584","228362","0","84632","2590","0","0","","58202","39894","257382","112159","19688","125535","275690","39894","275690","264795","234602","9169","35214","35214","0","",""
"12959","14283","254504","3009714","CATTARAUGUS COUNTY BANK","Little Valley","NY","14755","12/31/2011","11/15/2020","NM","116-20 Main St.","C C BCORP INC","9","0","0","4","0","Cattaraugus","","","1/1/1902","1/1/1934","7/14/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.ccblv.com","165928","165928","142885","0","22192","851","0","0","","68593","31795","97335","1287","73851","22197","134133","31795","134133","164623","146235","7486","0","0","0","",""
"26688","0","663768","","CATTLEMAN'S NATIONAL BANK","Johnson City","TX","78636","12/31/2011","11/15/2020","N","403 Us Hwy. 281 &290 S.","","5","0","0","4","0","Blanco","","","6/2/1986","6/2/1986","9/27/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","77153","77153","74731","9","2414","0","0","0","","43591","16654","33563","11637","8322","13603","60500","16654","60499","76599","71990","2399","0","0","0","",""
"6954","0","63201","1249075","CAYUGA LAKE NATIONAL BANK","Union Springs","NY","13160","12/31/2011","11/15/2020","N","3 Cayuga St.","CAYUGA LAKE BANK CORP","2","0","0","5","0","Cayuga","","","1/1/1864","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.cayugalakenationalbank.com","106276","106276","82208","1","24067","0","0","0","","31042","19588","75234","15600","16967","42667","86688","19588","86688","91590","90237","4510","0","0","0","",""
"15310","11862","594433","1493654","CB&S BANK, INC.","Russellville","AL","35653","12/31/2011","11/15/2020","NM","201 S. Jackson St.","CBS BANC-CORP","42","0","1","4","0","Franklin","","","1/1/1906","12/6/1935","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.cbsbank.com","1018126","1018126","884835","3","133288","0","0","0","","32258","15871","985868","644868","54098","286902","1002255","15871","1002255","996840","844243","59065","0","0","0","",""
"58434","0","3615021","","CBANK","Cincinnati","OH","45202","12/31/2011","11/15/2020","NM","30 W. 3rd St.","","1","0","0","4","1","Hamilton","17140","Cincinnati, OH-KY-IN","7/16/2007","7/16/2007","11/24/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","WWW.CBANKUSA.COM","59059","59059","40028","0","351","18680","0","0","","7072","5382","51987","27153","0","24834","53677","5382","53677","54683","38839","0","609","609","18640","",""
"1421","0","380841","1097119","CBC BANK","Bowling Green","MO","63334","12/31/2011","11/15/2020","NM","901 Business Hwy 61","CLIFFORD BANCSHARES INC","4","0","0","4","1","Pike","","","1/1/1871","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.cbcbank.net","29312","29312","27208","0","2104","0","0","0","","12628","6346","16684","2433","4877","9374","22966","6346","22966","29312","28201","2429","0","0","0","",""
