cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"17446","0","455459","2922731","FORT DAVIS STATE BANK","Fort Davis","TX","79734","9/30/2012","11/15/2020","NM","100 Memorial Sq.","FORT DAVIS BANCSHARES INC","4","0","0","4","1","Jeff Davis","","","10/16/1911","1/10/1955","9/19/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Southern","West","0","1","http://www.fdsb.com","17498","10466","0","10466","7032","0","0","0","0","0","0","0","0","0","","","","","6693","8516","8516","8516","0","0","0","0","0","0","0","50","17448","17498","0","0","0","0","0"
"21090","0","186856","2791713","FORT GIBSON STATE BANK","Fort Gibson","OK","74434","9/30/2012","11/15/2020","NM","South Lee St. &maple Ave.","THREE RIVERS BANKSHARES INC","1","0","0","4","0","Muskogee","","","5/21/1973","5/21/1973","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","16308","13715","0","13715","2593","0","0","0","0","0","0","0","0","0","","","","","9607","37","37","37","0","0","0","0","0","0","0","9785","6523","16308","9246","9296","0","0","0"
"19640","0","305750","1108097","FORT HOOD NATIONAL BANK","Fort Hood","TX","76544","9/30/2012","11/15/2020","N","Tj Mills Blvd. Bldg. 109","FIRST COMMUNITY BANCSHARES INC","10","0","0","5","1","Bell","28660","Killeen-Temple, TX","10/17/1966","10/17/1966","4/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","www.fhnb.com","134350","127815","2057","125758","6535","0","0","0","0","0","0","0","0","0","","","","","35545","113979","63982","63982","0","48663","48663","0","1334","1334","0","0","134350","134350","0","0","0","0","0"
"955","0","624246","1357037","FORT MADISON BANK & TRUST CO.","Fort Madison","IA","52627","9/30/2012","11/15/2020","SM","Avenue G &7th St.","FORT MADISON FINANCIAL CO","5","0","1","4","1","Lee","","","7/1/1854","1/1/1934","12/1/2010","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","WWW.MYCONNECTIONBANK.COM","36260","33780","0","33780","2480","0","0","0","0","0","0","0","0","0","","","","","7466","30976","30976","30976","0","0","0","0","0","0","0","0","36260","36260","830","883","0","0","0"
"58437","0","3537963","","FORTUNE BANK","Seattle","WA","98101","9/30/2012","11/15/2020","NM","1201 3rd Ave, # 700","","2","0","0","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","12/11/2006","12/11/2006","3/26/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","5992","5992","1500","4492","0","0","0","0","0","0","0","0","0","0","","","","","5992","0","0","0","0","0","0","0","0","0","0","0","5992","5993","0","0","0","0","0"
"58107","0","3384372","3384363","FORTUNEBANK","Arnold","MO","63010","9/30/2012","11/15/2020","NM","3494 Jeffco Blvd.","FORTUNE FINANCIAL CORP","1","0","0","4","0","Jefferson","41180","St. Louis, MO-IL","12/1/2005","12/1/2005","11/13/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.myfortuneteam.com","23060","23060","0","23060","0","0","0","0","0","0","0","0","0","0","","","","","8588","18549","18549","18549","0","0","0","0","0","0","0","0","23060","23060","1250","1247","0","0","0"
"28530","1781","313577","3851388","FORWARD FINANCIAL BANK SSB","Marshfield","WI","54449","9/30/2012","11/15/2020","SB","207 W. 6th St.","FORWARD MUTUAL HOLDING CO","7","0","0","4","0","Wood","","","1/1/1919","12/27/1949","10/1/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","www.forward.bank","20774","17172","0","17172","2839","763","264","0","0","0","499","0","0","0","","","","","0","15233","4265","4265","0","10286","10022","264","682","0","682","0","20774","20774","2668","2701","0","0","0"
"35566","0","2941509","3170454","FOUNDATION BANK","Bellevue","WA","98004","9/30/2012","11/15/2020","NM","1110 112th Ave. Ne, # 200","FOUNDATION BCORP INC","1","0","0","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","9/19/2000","9/19/2000","11/24/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","29360","26469","0","26469","0","2891","2891","0","0","0","0","0","0","0","","","","","26305","29360","10091","10091","0","17016","14125","2891","2253","2253","0","0","29360","29355","0","0","0","0","0"
"28724","2230","444471","4152493","FOUNDATION BANK","Cincinnati","OH","45202","9/30/2012","11/15/2020","SA","25 Garfield Pl.","AGREEMENT TR MELISSA BUDIG TRUSTEE","5","0","0","4","1","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1888","3/24/1950","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","27","27","0","27","0","0","0","0","0","0","0","0","0","0","","","","","0","27","8","8","0","19","19","0","0","0","0","27","0","27","0","0","0","0","0"
"18761","0","102557","3822874","FOUNDATION FIRST BANK","Waterloo","NE","68069","9/30/2012","11/15/2020","NM","23804 Cedar Dr.","FOUNDATION FIRST CORP","2","0","0","4","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","1/1/1905","4/25/1963","4/30/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.foundationonebank.com","4961","4413","0","4413","548","0","0","0","0","0","0","0","0","0","","","","","3818","0","0","0","0","0","0","0","0","0","0","0","4961","4961","4148","4160","0","0","0"
"57972","0","3359062","3359110","FOUNDATIONS BANK","Pewaukee","WI","53072","9/30/2012","11/15/2020","NM","N35 W23877 Highfield Court","GENERATIONS BCORP INC","1","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","9/20/2005","9/20/2005","10/21/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","12594","9215","2990","6225","2379","1000","0","0","0","0","1000","0","0","0","","","","","8474","6225","3426","3426","0","2799","2799","0","0","0","0","0","12594","12594","0","0","0","0","0"
"33533","13435","1933927","2658197","FOUNDERS BANK & TRUST","Grand Rapids","MI","49546","9/30/2012","11/15/2020","NM","5200 Cascade Rd, S.E.","FOUNDERS FINANCIAL CORP","4","0","0","4","0","Kent","24340","Grand Rapids-Wyoming, MI","12/10/1991","12/10/1991","6/7/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","90798","51772","0","51772","36895","0","0","0","0","0","0","0","2131","2131","","","","","20573","14661","14136","14136","0","525","525","0","0","0","0","0","90798","88667","503","505","0","0","0"
"57924","0","3350546","3595468","FOUNDERS COMMUNITY BANK","San Luis Obispo","CA","93401","9/30/2012","11/15/2020","NM","237 Higuera St.","FOUNDERS BCORP","3","0","0","4","0","San Luis Obispo","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","5/5/2005","5/5/2005","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","","1041","1041","0","1041","0","0","0","0","0","0","0","0","0","0","","","","","0","1041","1041","1041","0","0","0","0","0","0","0","0","1041","1041","0","0","0","0","0"
"35441","52524","2855866","","FOUR CORNERS COMMUNITY BANK","Farmington","NM","87401","9/30/2012","11/15/2020","NM","500 W. Main St, # 101","","5","0","1","4","1","San Juan","22140","Farmington, NM","3/1/2000","3/1/2000","8/25/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","www.thebankforme.com","88188","75628","0","75628","10494","2066","0","0","0","0","2066","0","0","0","","","","","42341","13614","6192","6192","0","7422","7422","0","0","0","0","0","88188","88188","55985","55941","0","0","0"
"11506","10052","292524","2557405","FOUR OAKS BANK & TRUST COMPANY","Four Oaks","NC","27524","9/30/2012","11/15/2020","SM","6144 Us Hwy. 301 S.","FOUR OAKS FINCORP INC","17","0","0","4","0","Johnston","39580","Raleigh, NC","1/1/1912","1/1/1934","1/1/2010","Stock","0","0","FED","DIF","Atlanta","NEW YORK","Raleigh","Richmond","Northeastern","Southeast","0","1","","103185","88586","0","88586","14599","0","0","0","0","0","0","0","0","0","","","","","102712","88586","57035","57035","0","31551","31551","0","0","0","0","21882","81303","103181","0","0","0","0","0"
"12372","0","433859","","FOWLER STATE BANK","Fowler","CO","81039","9/30/2012","11/15/2020","NM","201 Main St.","","1","0","0","2","0","Otero","","","1/1/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.fowlerstate.com","26076","23089","0","23089","2987","0","0","0","0","0","0","0","0","0","","","","","4000","0","0","0","0","0","0","0","0","0","0","25010","1066","26076","0","0","0","0","0"
"1821","9375","554343","1130762","FOWLER STATE BANK","Fowler","IN","47944","9/30/2012","11/15/2020","NM","300 E. 5th St.","BENTON FINANCIAL CORP","4","0","0","2","0","Benton","29200","Lafayette-West Lafayette, IN","12/14/1931","12/4/1933","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","WWW.FOWLERSTATEBANK.COM","56067","52270","0","52270","0","3797","0","0","486","0","3311","0","0","0","","","","","19530","13601","11593","11593","0","2008","2008","0","0","0","0","0","56067","56067","0","0","0","0","0"
"28888","2563","30874","3846601","FOX CHASE BANK","Hatboro","PA","19040","9/30/2012","11/15/2020","SA","4390 Davisville Rd.","FOX CHASE BCORP INC","11","0","1","4","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1868","3/8/1937","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","329883","311226","0","311226","0","18657","0","6465","0","0","12192","0","0","0","","","","","176003","317376","310575","310575","0","336","336","0","6465","0","6465","31651","298232","329884","3000","2867","0","0","0"
"57504","0","3188712","3592515","FOX RIVER STATE BANK","Burlington","WI","53105","9/30/2012","11/15/2020","NM","241 E. Jefferson St.","FOX RIVER FINANCIAL CORP","1","0","0","4","0","Racine","39540","Racine, WI","8/15/2003","8/15/2003","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","7281","7281","0","7281","0","0","0","0","0","0","0","0","0","0","","","","","6935","7281","2812","2812","0","4469","4469","0","0","0","0","0","7281","7281","0","0","0","0","0"
"29188","3069","835770","","FOX VALLEY SAVINGS BANK","Fond Du Lac","WI","54935","9/30/2012","11/15/2020","SA","51 E. 1st St.","","3","0","0","5","0","Fond Du Lac","22540","Fond du Lac, WI","10/1/1934","11/13/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.fvsbank.com","108363","69552","0","69552","29035","9776","5797","0","3979","0","0","0","0","0","","","","","33980","70655","26512","26512","0","44143","38346","5797","0","0","0","0","108363","108363","1000","1002","0","0","0"
"27918","544","652977","","FOXBORO FEDERAL SAVINGS","Foxboro","MA","2035","9/30/2012","11/15/2020","SA","One Central St","","3","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","2/8/1937","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.foxfed.com","45074","25343","0","25343","8458","10104","0","0","0","0","10104","0","1169","1169","","","","","0","32","32","32","0","0","0","0","0","0","0","0","45074","43905","24251","24295","0","0","0"
"1399","11453","751656","1128358","FRANDSEN BANK & TRUST","Lonsdale","MN","55046","9/30/2012","11/15/2020","NM","116 Central St. W.","FRANDSEN FINANCIAL CORP","37","0","1","4","1","Rice","","","8/1/1901","1/1/1934","3/17/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","frandsenbank.com","476947","462789","55","462734","13554","599","91","0","0","0","508","0","5","5","","","","","268785","459688","306588","306588","0","153100","153009","91","0","0","0","0","476947","476942","587","601","0","0","0"
"18445","0","644440","2763804","FRANKLIN BANK","Franklin","IL","62638","9/30/2012","11/15/2020","NM","101 West St.","FRANKLIN BANCSHARES INC","1","0","0","2","1","Morgan","","","1/1/1934","10/9/1961","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","19659","13265","0","13265","6394","0","0","0","0","0","0","0","0","0","","","","","5916","0","0","0","0","0","0","0","0","0","0","105","19554","19659","0","0","0","0","0"
"30402","5286","574079","","FRANKLIN BANK","Pilesgrove","NJ","8098","9/30/2012","11/15/2020","SA","1179 Rt. 40","","7","0","0","5","0","Salem","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1861","3/3/1954","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.franklinbnk.com","48811","43420","0","43420","1155","1739","231","0","0","0","1508","0","2497","2497","","","","","5043","24651","22574","22574","0","2077","1846","231","0","0","0","43956","4855","46314","20507","20575","0","0","0"
"17937","12362","493844","1098152","FRANKLIN BANK & TRUST COMPANY","Franklin","KY","42134","9/30/2012","11/15/2020","NM","317 N. Main St.","FRANKLIN BCORP INC","4","0","0","4","0","Simpson","","","12/1/1958","12/1/1958","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","WWW.FBTCO.COM","22441","15385","0","15385","7056","0","0","0","0","0","0","0","0","0","","","","","3837","15385","15385","15385","0","0","0","0","0","0","0","0","22441","22442","0","0","0","0","0"
"57259","0","3125137","2856676","FRANKLIN COMMUNITY BANK, NATIONAL ASSOCIATION","Rocky Mount","VA","24151","9/30/2012","11/15/2020","N","400 Old Franklin Turnpike, #","MAINSTREET BANKSHARES INC","3","0","0","4","0","Franklin","40220","Roanoke, VA","9/16/2002","9/16/2002","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","21166","16436","0","16436","4730","0","0","0","0","0","0","0","0","0","","","","","7025","14206","14206","14206","0","0","0","0","0","0","0","0","21166","21166","0","0","0","0","0"
"57851","0","3308471","","FRANKLIN COUNTY UNITED BANK","Decherd","TN","37324","9/30/2012","11/15/2020","NM","2030 Decherd Blvd.","","2","0","0","4","0","Franklin","","","12/6/2004","12/6/2004","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","11143","10265","0","10265","878","0","0","0","0","0","0","0","0","0","","","","","4148","7209","7209","7209","0","0","0","0","0","0","0","0","11143","11143","0","0","0","0","0"
"28798","2386","514776","3832604","FRANKLIN FEDERAL SAVINGS BANK","Glen Allen","VA","23060","9/30/2012","11/15/2020","SA","4501 Cox Rd.","FRANKLIN FINANCIAL CORP","8","0","0","4","0","Henrico","40060","Richmond, VA","1/1/1933","10/8/1934","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","399754","258173","0","258173","13125","128456","9934","0","645","0","117877","0","0","0","","","","","265228","268107","86493","86493","0","181614","171680","9934","0","0","0","20372","379382","399754","8000","8297","0","0","0"
"9636","0","741639","","FRANKLIN GROVE BANK","Franklin Grove","IL","61031","9/30/2012","11/15/2020","NM","108 Elm St.","","1","0","0","4","0","Lee","","","1/1/1880","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","9726","9250","1800","7450","476","0","0","0","0","0","0","0","0","0","","","","","800","0","0","0","0","0","0","0","0","0","0","9726","0","9726","0","0","0","0","0"
"18424","11254","98454","1139103","FRANKLIN NATIONAL BANK OF MINNEAPOLIS","Minneapolis","MN","55401","9/30/2012","11/15/2020","N","525 Washington Ave. N.","UNIVERSITY FINL DBA SUNRISE CMTY BANKS","4","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/1/1961","8/1/1961","7/20/2009","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","20213","18683","0","18683","1530","0","0","0","0","0","0","0","0","0","","","","","5493","6911","5311","5311","0","1600","1600","0","0","0","0","0","20213","20213","0","0","0","0","0"
"17951","8488","491402","","FRANKLIN SAVINGS BANK","Franklin","NH","3235","9/30/2012","11/15/2020","SB","387 Central St.","","8","0","0","8","0","Merrimack","","","6/30/1869","1/2/1959","5/3/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.fsbnh.bank","79611","46853","0","46853","12915","15538","0","0","0","0","15538","0","4305","4305","","","","","27134","39676","16439","16439","0","14043","14043","0","9194","7576","1618","0","79611","75306","2503","2503","0","0","0"
"19836","8326","228000","2596758","FRANKLIN SAVINGS BANK","Farmington","ME","4938","9/30/2012","11/15/2020","SM","197 Main St.","FSB BCORP MHC","8","0","0","4","0","Franklin","","","11/16/1868","7/1/1968","1/1/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.franklinsavings.bank","16097","16097","0","16097","0","0","0","0","0","0","0","0","0","0","","","","","16097","0","0","0","0","0","0","0","0","0","0","0","16097","16097","0","0","0","0","0"
"35113","16631","2850740","4275468","FRANKLIN SECURITY BANK","Plains Township","PA","18702","9/30/2012","11/15/2020","SA","1065 Hwy. 315 Suite 101","BRADLEY DAGGETT PROFIT SHARING","2","0","0","8","0","Luzerne","42540","Scranton-Wilkes-Barre-Hazleton, PA","9/17/1999","9/17/1999","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","69619","61498","0","61498","6681","1440","0","0","0","171","1269","0","0","0","","","","","32413","59483","41730","41730","0","13161","13161","0","4592","0","4592","171","69448","69619","2000","2015","0","0","0"
