cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"12365","13905","990642","2227409","THE FIRST NATIONAL BANK OF ALLENDALE","Allendale","IL","62410","9/30/2012","11/15/2020","N","301 E. Main St.","ALLENDALE BCORP INC","2","0","0","8","0","Wabash","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.e-firstnationalbank.com","0.14780563073635","1.74457192859071E-02","0","0","0","2.86858418384499E-02","0","2.92713314443705E-02","1.22296218215441","-0.21511034284068","0.642167369054786","-0.24336084437743","0.453664138371021","-1.12960973411447",""
"3074","0","359856","1104950","THE FIRST NATIONAL BANK OF AMHERST","Amherst","TX","79312","9/30/2012","11/15/2020","N","100 Main","FIRST AMHERST BANCSHARES INC","1","0","0","2","0","Lamb","","","2/25/1925","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","-0.315823134622977","0","0","","","0","","0","0","-1.54510864316755","","-1.54510864316755","0","-3.19034895314058",""
"3075","0","362155","1108323","THE FIRST NATIONAL BANK OF ANDERSON","Anderson","TX","77830","9/30/2012","11/15/2020","N","1071 Hwy 90 S.","FIRST ANDERSON BANCSHARES INC","2","0","0","2","0","Grimes","","","7/5/1904","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.fnbanderson.com","0.355787861813494","0","0","0","0","0","","0","2.28430520712232","0.301790669405206","","0.301790669405206","0.611360119218204","0.123343575511283",""
"3078","0","366359","1103702","THE FIRST NATIONAL BANK OF ANSON","Anson","TX","79501","9/30/2012","11/15/2020","N","1021 12th St.","ANSON BANCSHARES INC","2","0","0","7","1","Jones","10180","Abilene, TX","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://www.fnbanson.com","-7.60907404765302E-02","0","0","0","","0","","0","0","-2.99029997196524E-02","","-2.99029997196524E-02","-0.409301611665388","0.367215974294239",""
"3599","15737","593333","2734073","THE FIRST NATIONAL BANK OF ARENZVILLE","Arenzville","IL","62611","9/30/2012","11/15/2020","N","110 S. Charles St.","ARENZVILLE BCORP INC","3","0","0","8","0","Cass","","","1/1/1882","1/1/1934","3/26/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.fnbarenzville.com","-0.205523104410683","-0.349802363154087","0","-0.971121486600056","0","-0.329736275450378","0","-0.336347780701564","0","-2.86330935251799E-02","","-2.86330935251799E-02","0","-5.30086472517642E-02","0"
"3079","0","138257","","THE FIRST NATIONAL BANK OF ASPERMONT","Aspermont","TX","79502","9/30/2012","11/15/2020","N","136 W. 7th St.","","1","0","0","2","1","Stonewall","","","4/21/1901","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.fnbaspermont.com","-0.450637104133572","0","","0","","0","","0","-4.29369615972949E-02","-0.368230149597238","","-0.368230149597238","0","-0.704517833553501",""
"3600","0","604033","","THE FIRST NATIONAL BANK OF ASSUMPTION","Assumption","IL","62510","9/30/2012","11/15/2020","N","141 N. Chestnut St.","","1","0","0","7","0","Christian","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.FNBAssumption.com","0.269978485551571","0","0","0","","0","","0","-0.484616083598364","1.87505775991964","","1.87505775991964","4.10035879036392","-0.262589857213195",""
"4551","12915","934954","1094314","THE FIRST NATIONAL BANK OF AUDRAIN COUNTY","Mexico","MO","65265","9/30/2012","11/15/2020","N","203 E. Liberty St.","CENTRAL BANCOMPANY INC","4","0","0","2","0","Audrain","","","1/3/1883","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","0","www.centralbank.net","0.459487797761593","0.536911554793314","0","1.99733396994972","0","0.110686896156874","0","0.11787604414365","-8.97895504798249E-02","0.804517984254938","0","0.879929878834751","1.04367906066536","0.419359150776489","0"
"3761","13846","858443","1134603","THE FIRST NATIONAL BANK OF AVA","Ava","IL","62907","9/30/2012","11/15/2020","N","304 W. Main St.","HEADQUARTERS HOLDING CO","1","0","0","2","0","Jackson","16060","Carbondale-Marion, IL","1/1/1917","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbava.com","-2.48827371695179E-02","-6.61523195236914E-02","0","-4.00751427712654E-02","0","-3.40728751836787E-02","","-3.40728751836787E-02","0.217696441934825","-8.66271420449931E-02","","-8.66271420449931E-02","0.195749678840154","-0.310792540792541",""
"5087","0","392255","1122413","THE FIRST NATIONAL BANK OF BAGLEY","Bagley","MN","56621","9/30/2012","11/15/2020","N","31 Central St. E.","FIRST NATL AGENCY BAGLEY INC","3","0","0","8","1","Clearwater","","","6/2/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.fnbbagley.com","2.96757839548917E-02","0.101948864994026","0","0.530996888612321","0","0","0","0","0","-0.146470495919648","","-0.146470495919648","0.151182084475102","-0.357812814491781",""
"3087","0","160454","1106990","THE FIRST NATIONAL BANK OF BALLINGER","Ballinger","TX","76821","9/30/2012","11/15/2020","N","911 Hutchings Ave.","TEXAS COUNTRY BANCSHARES INC","2","0","0","8","1","Runnels","","","6/29/1886","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbballinger.com","6.50526596657074E-02","0.080764105226722","0.520911152195905","0","0","0","","0","0.126766321571942","-0.124584189871052","","-0.124584189871052","0","-0.227254133287881",""
"5380","82171","983055","","THE FIRST NATIONAL BANK OF BANCROFT","Bancroft","NE","68004","9/30/2012","11/15/2020","N","301 Main St.","","1","0","0","2","0","Cuming","","","1/1/1884","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.firstbancroft.com","0.707203712912316","0.688112558368149","","6.65066508313539","","0","","0","0","6.29905511811024","","6.29905511811024","9.44858267716535","3.77943307086614",""
"5337","13186","627854","1124163","THE FIRST NATIONAL BANK OF BANGOR","Bangor","WI","54614","9/30/2012","11/15/2020","N","1800 Commercial St.","BOSSHARD BANCO LTD","5","0","0","4","0","La Crosse","29100","La Crosse-Onalaska, WI-MN","7/1/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","fnbbangor.net","0.438044811113342","0.48900436248227","1.19309627409089E-02","1.79818736938603","0","0.134756697359839","0","0.135314082063749","0.320987059885646","0","","0","0","0","0"
"3762","0","857941","","THE FIRST NATIONAL BANK OF BARRY","Barry","IL","62312","9/30/2012","11/15/2020","N","694 Bainbridge","","4","0","0","2","1","Pike","","","1/1/1901","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.greatriversbank.bank","0.199916882871555","-0.469337060514935","0","-1.97921382880023","","0.351138874614594","","0.351138874614594","2.93159799168975","1.31814137419674","0","1.38542667878945","1.88994905869324","0.67",""
"3091","13670","18050","2410304","THE FIRST NATIONAL BANK OF BASTROP","Bastrop","TX","78602","9/30/2012","11/15/2020","N","489 Hwy. 71 W.","BASTROP BANCSHARES INC","6","0","0","4","1","Bastrop","12420","Austin-Round Rock, TX","8/15/1889","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.fnbbastrop.com","0.120297032965083","-4.22621994796337E-02","0.61813668802417","-0.276265540325151","0","0","0","0","2.28472460220318","0.417816852367688","","0.417816852367688","1.10505377405032","0.223352039534299","0"
"5090","0","333052","1125290","THE FIRST NATIONAL BANK OF BATTLE LAKE","Battle Lake","MN","56515","9/30/2012","11/15/2020","N","101 Lake Ave. S.","HENNING BANCSHARES INC","1","0","0","8","1","Otter Tail","","","1/1/1907","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","0.164146162132586","0.168043608406592","0","0","0","0.446803876120528","0","0.522606565409113","0","0.324535496957404","","0.324535496957404","0","0.514373894872207",""
"3607","0","368933","1839177","THE FIRST NATIONAL BANK OF BEARDSTOWN","Beardstown","IL","62618","9/30/2012","11/15/2020","N","300 Washington St.","MASCOUTEN BCORP INC","3","0","0","2","1","Cass","","","2/24/1887","1/1/1934","7/2/2009","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.bankingyoufirst","5.64040175220732E-02","3.19282032861473E-02","0","0","","0.076053255895355","0","7.74447862074428E-02","-3.05347532348563E-02","0.250485775630703","","0.250485775630703","0.433073740381269","0",""
"3095","0","28255","1130771","THE FIRST NATIONAL BANK OF BEEVILLE","Beeville","TX","78102","9/30/2012","11/15/2020","N","1400 E. Houston St.","FIRST BEEVILLE FINANCIAL CORP","3","0","0","4","0","Bee","","","3/1/1890","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","0.314484303424258","0.503470474156781","0","0.751104231816239","0","0","","0","0","-0.183233697519412","","-0.183233697519412","-0.335315938384156","-6.51104871200098E-02","0"
"6528","12939","243414","1071258","THE FIRST NATIONAL BANK OF BELLEVUE","Bellevue","OH","44811","9/30/2012","11/15/2020","N","120 North St.","FIRST BANCSHARES INC","5","0","0","4","0","Huron","","","9/15/1875","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.fnblifetime.com","5.06090736825249E-02","6.23695345557123E-02","0","3.17643173118052E-02","0","0.149421698101193","0.302678774120318","0","0","-7.05076679005817E-02","-0.267462387161484","0","0","0",""
"3098","0","89957","1104567","THE FIRST NATIONAL BANK OF BELLS/SAVOY","Bells","TX","75414","9/30/2012","11/15/2020","N","615 E. Bells Blvd","FIRST BELLS BANKSHARES INC","2","0","0","4","0","Grayson","43300","Sherman-Denison, TX","1/1/1904","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://cenderabank.com","-0.100466961426371","-0.123673782918098","0","-0.40475856180628","0","0","0","0","-8.09409622097435E-02","0.134371378180902","","0.134371378180902","0","0.183334479202475",""
"3099","0","91754","2112439","THE FIRST NATIONAL BANK OF BELLVILLE","Bellville","TX","77418","9/30/2012","11/15/2020","N","100 E. Main St.","INDUSTRY BANCSHARES INC","2","0","0","7","0","Austin","26420","Houston-The Woodlands-Sugar Land, TX","7/1/1890","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","http://www.fnbbellville.com","0.108793478386378","0","0","0","0","0","","0","0","1.41450032527648","","1.41450032527648","0","1.8434121368246",""
"4630","15384","1011553","1063244","THE FIRST NATIONAL BANK OF BELOIT","Beloit","KS","67420","9/30/2012","11/15/2020","N","101 E. Main St.","FIRST NATL BANKSHARES BELOIT","1","0","0","2","0","Mitchell","","","1/1/1884","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.firstbankbeloit.com","-7.06276527416354E-03","0","0","0","0","0","","0","-4.44692737430168E-02","0","","0","0","0",""
"5093","0","363657","1248546","THE FIRST NATIONAL BANK OF BEMIDJI","Bemidji","MN","56601","9/30/2012","11/15/2020","N","1600 Paul Bunyan Dr","FIRST NB OF BEMIDJI ESOP&TRUST","4","0","0","8","1","Beltrami","","","11/27/1897","1/1/1934","2/19/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.fnbbemidji.com","0.087319081255555","1.90578152336737E-02","0.326132611164497","0","0","5.18575599273652E-03","0","5.54334833539482E-03","-4.8131836395798E-03","0.734866922909566","","0.734866922909566","1.04925679048598","0.227471683806455","0"
"5286","13100","111942","1889538","THE FIRST NATIONAL BANK OF BERLIN","Berlin","WI","54923","9/30/2012","11/15/2020","N","140 W. Huron St.","FIRST BERLIN BCORP INC","8","0","0","4","0","Green Lake","","","1/1/1876","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.fortifibank.com","0.346476647549203","0.393183808388773","0","0.257500863448295","0","0.712704665620824","1.18416874826533","0.511550676755835","5.46582068554285E-02","0.633251110770645","1.35532401524778","0.61080841988863","-0.307637286571297","1.08886566984928",""
"6530","0","735414","1859193","THE FIRST NATIONAL BANK OF BLANCHESTER","Blanchester","OH","45107","9/30/2012","11/15/2020","N","121 E. Main St.","FIRST BLANCHESTER BANCSHARES","1","0","0","8","0","Clinton","","","3/8/1907","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.fnbblanchester.com","3.29279888042039E-02","0","0","0","","0","0","0","0","0.311943848703451","0","0.324294304438889","0","1.05399209486166",""
"2682","12369","798512","2262503","THE FIRST NATIONAL BANK OF BROOKSVILLE","Brooksville","KY","41004","9/30/2012","11/15/2020","N","105 Locust St","FNB BANCSHARES INC","2","0","0","8","1","Bracken","17140","Cincinnati, OH-KY-IN","7/7/1907","1/1/1934","9/10/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.fnbfirst.com","2.77011576343486E-02","-4.04904528717306E-03","0","0","","0","0","0","-0.1675","-0.232322704303886","","-0.232322704303886","-0.30371298405467","-0.171761674718196",""
"3770","0","207041","2199083","THE FIRST NATIONAL BANK OF BROWNSTOWN","Brownstown","IL","62418","9/30/2012","11/15/2020","N","108 E. Main St.","FIRST BROWNSTOWN BCORP INC","1","0","0","2","0","Fayette","","","6/1/1913","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbbrownstown.com","0.60976106048053","5.40344478216819E-02","0","0","0","0.111854026845638","","0.111854026845638","0.530666666666667","0.125797853520462","","0.125797853520462","-1.20422241038668","1.08047001620746",""
"2786","0","465337","1245684","THE FIRST NATIONAL BANK OF BRUNDIDGE","Brundidge","AL","36010","9/30/2012","11/15/2020","N","137 S. Main St.","FIRST BRUNDIDGE BANCSHARES INC","2","0","0","8","0","Pike","","","10/4/1904","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","0.118447777105323","2.91805277638819E-02","0","0","0","8.12145946275202E-02","0","8.31610297671953E-02","0.719931108318205","-0.208926612692609","","-0.208926612692609","-0.711364329268293","5.29717918156536E-02",""
"5105","0","108652","3288911","THE FIRST NATIONAL BANK OF BUHL","Buhl","MN","55713","9/30/2012","11/15/2020","N","121 State St.","TIMBERLAND BCORP","2","0","0","4","1","Saint Louis","20260","Duluth, MN-WI","2/1/1902","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fnbob.com","-1.52292294293179E-02","0","0","0","0","0","0","0","0","-0.13603366917485","","-0.13603366917485","-0.483956442831216","0",""
"3122","0","57255","1108668","THE FIRST NATIONAL BANK OF BYERS","Byers","TX","76357","9/30/2012","11/15/2020","N","505 Main St.","BYERS BANCSHARES INC","3","0","0","2","0","Clay","48660","Wichita Falls, TX","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","-3.37384973989888E-02","0.208342657830485","0","0","0","0.516086400552964","","0.516086400552964","-1.06156115837952","-0.105955611057501","","-0.105955611057501","-0.112146354651687","0",""
"5389","0","236050","1061718","THE FIRST NATIONAL BANK OF CAMBRIDGE","Cambridge","NE","69022","9/30/2012","11/15/2020","N","707 Patterson","FNB FINANCIAL SERVICES INC","1","0","0","2","1","Furnas","","","4/9/1887","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","-0.152262169382303","0","0","0","0","0","0","0","-2.80220679301933","0","","0","0","0",""
"3130","0","730857","","THE FIRST NATIONAL BANK OF CANTON","Canton","TX","75103","9/30/2012","11/15/2020","N","231 E. Tyler St.","","3","0","0","5","1","Van Zandt","","","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","7.54503812123854E-02","-2.61676373467315E-03","0","0","","-4.5260281412835E-03","0","-4.53939584805127E-03","-3.67477434024668E-02","0.558990566798355","","0.558990566798355","0.843944219167243","0.219770412668511",""
"3777","14587","209148","1098929","THE FIRST NATIONAL BANK OF CARMI","Carmi","IL","62821","9/30/2012","11/15/2020","N","201 E. Main St.","SOUTHERN ILLINOIS BCORP INC","11","0","1","4","0","White","","","12/20/1893","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.myfirst.bank","0.508545583403131","0.876863126203618","12.2205501974238","0","0","0.475890621082285","0.243036820998906","0.587318402861068","-0.051096798918424","4.47917133258679E-02","","4.47917133258679E-02","0","9.18566999655529E-02",""
"4530","0","367244","2009847","THE FIRST NATIONAL BANK OF CARROLLTON","Carrollton","MO","64633","9/30/2012","11/15/2020","N","1 S. Main St.","CARROLLTON BANCSHARES CORP","2","0","0","2","1","Carroll","","","8/5/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","0.028058151973765","5.72661870503597E-02","0","0","0","0.191876236733225","0","0.203401983218917","0","0","","0","0","0",""
"2735","14512","907444","2744849","THE FIRST NATIONAL BANK OF CARROLLTON","Carrollton","KY","41008","9/30/2012","11/15/2020","N","604 Highland Ave.","PORT WILLIAM BANCSHARES INC","2","0","0","8","0","Carroll","","","1/1/1881","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.fnbkentucky.com","0.105059676933417","0.139706355812254","0","0","0","0.212116881034096","0","0.214661672195641","-0.125797853520462","-0.677853410535235","","-0.677853410535235","-1.74515706806283","0.132501863354037","0"
"3615","0","307932","1246793","THE FIRST NATIONAL BANK OF CATLIN","Catlin","IL","61817","9/30/2012","11/15/2020","N","202 S. Sandusky St.","BUTLER POINT INC","3","0","0","5","0","Vermilion","19180","Danville, IL","5/28/1904","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.catlinbank.com","0.479051876274715","0.54149983276793","0","0","0","0.968036900211407","","0.968036900211407","0","0","","0","0","0",""
"4636","14301","922157","1067916","THE FIRST NATIONAL BANK OF CENTRALIA","Centralia","KS","66415","9/30/2012","11/15/2020","N","620 4th St.","FIRST CENTRALIA BANCSHARES INC","4","0","0","2","1","Nemaha","","","4/18/1882","1/1/1934","2/28/2009","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.1hbank.com","0.216303853579956","0.257739354561564","0","0","","0.700635696821516","0","0.735388386701394","0.350313587154847","0.81197508650519","","0.81197508650519","0","1.8338605814317",""
"3136","11549","880556","1105395","THE FIRST NATIONAL BANK OF CHILLICOTHE","Chillicothe","TX","79225","9/30/2012","11/15/2020","N","200 Ave. H","NORTHERN BANCSHARES INC","2","0","0","2","1","Hardeman","","","3/26/1924","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","1.93990979193947E-02","0","","0","","0","","0","0","0.131122766759548","","0.131122766759548","0.289101504268871","-0.110578478125648",""
"3636","0","685733","1138384","THE FIRST NATIONAL BANK OF CHRISMAN","Chrisman","IL","61924","9/30/2012","11/15/2020","N","147 W. Monroe Ave.","CHRISMAN BCORP INC","1","0","0","2","1","Edgar","","","1/29/1904","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","5.29343308395677E-02","0","0","0","0","0","0","0","0","0.568950526736898","","0.568950526736898","1.64604938271605","0","0"
"5115","0","280558","1125320","THE FIRST NATIONAL BANK OF COKATO","Cokato","MN","55321","9/30/2012","11/15/2020","N","365 Broadway Ave. S.","KNOFF BANCSHARES INC","1","0","0","2","1","Wright","33460","Minneapolis-St. Paul-Bloomington, MN-WI","11/2/1916","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.fnbcokato.com","0","0","0","0","0","0","0","0","-4.05751673767498E-02","0.115989560678556","","0.115989560678556","0","0.204572305331799",""
"5116","14374","311256","1247969","THE FIRST NATIONAL BANK OF COLD SPRING","Cold Spring","MN","56320","9/30/2012","11/15/2020","N","301 Main St.","FIRST BANCSHARES COLD SPRING","2","0","0","4","1","Stearns","41060","St. Cloud, MN","1/1/1902","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.granitecommunitybank.com","0.252673086910174","0.362477679261021","0","0.777345527293512","0.321931638119671","0","0","0","0","-0.438045174537988","-0.752214386459803","-0.362371326651945","0","-0.528824987605354","0"
"5117","12953","311658","1122217","THE FIRST NATIONAL BANK OF COLERAINE","Coleraine","MN","55722","9/30/2012","11/15/2020","N","423 Roosevelt St.","JAN-MAR CORP","2","0","0","7","0","Itasca","","","1/1/1906","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.ColeraineBank.com","-5.47421579898177E-03","0","0","0","","0","","0","0","-6.50152383274412E-02","","-6.50152383274412E-02","0","-0.124230142091777",""
"4071","9878","61953","1063329","THE FIRST NATIONAL BANK OF COWETA","Coweta","OK","74429","9/30/2012","11/15/2020","N","106 S Broadway St","FIRST COWETA CORP","3","0","0","7","1","Wagoner","46140","Tulsa, OK","1/1/1903","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","FNBCOWETA.COM","0.346952165872064","0.184677181986599","0","0","","0.234513994239606","","0.234513994239606","0.733567163712526","0.182103346232643","","0.182103346232643","9.08397206608755E-02","0.227895051704982",""
"4652","0","789051","","THE FIRST NATIONAL BANK OF CUNNINGHAM","Cunningham","KS","67035","9/30/2012","11/15/2020","N","101 E. 1st St.","","1","0","0","2","1","Kingman","","","7/23/1925","1/1/1934","12/2/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.nvalleybank.com","3.67030647825289E-02","0","","0","","0","","0","0.18438029386344","0.123912639405204","","0.123912639405204","0","0.291431693989071",""
"5123","12699","314257","2499082","THE FIRST NATIONAL BANK OF DEERWOOD","Deerwood","MN","56444","9/30/2012","11/15/2020","N","21236 Archibald Rd.","DEERWOOD BANCSHARES INC","8","0","0","4","1","Crow Wing","","","3/21/1910","1/1/1934","9/5/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.deerwoodbank.com","0.169283071427556","0.152514802321576","0","6.30236935621376E-02","0","0.325502379708801","0.347827148026593","0.316865879365493","0.26079217603912","0.104634098489307","4.01279828018631","-0.515226459055521","-0.97719767191205","0","0"
"6574","0","935719","1417267","THE FIRST NATIONAL BANK OF DENNISON","Dennison","OH","44621","9/30/2012","11/15/2020","N","105 Grant St.","FNB INC","5","0","0","8","0","Tuscarawas","","","10/16/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.fnbdennison.com","7.94628433829908E-02","2.00686364525791E-02","0","7.01137185302044E-02","0","0","0","0","0.54049554429495","0.104375898775538","0.241103074141049","0.101753028818219","8.71912806539509E-02","0.40953733922058",""
"3787","14052","771140","1842355","THE FIRST NATIONAL BANK OF DIETERICH","Dieterich","IL","62424","9/30/2012","11/15/2020","N","101 S. Main St.","PRIME BANC CORP","8","0","0","4","0","Effingham","","","1/1/1909","1/1/1934","1/14/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.dieterichbank.com","5.89533414747126E-02","1.64909884354052E-02","0","-2.70151026641778E-03","0","0.077263639787906","0","8.25905163068727E-02","-4.52741133126199E-03","1.03375899112564","","1.03375899112564","-4.57510508707215E-02","2.32401312416692",""
"4654","0","636753","1066946","THE FIRST NATIONAL BANK OF DIGHTON","Dighton","KS","67839","9/30/2012","11/15/2020","N","105 E. Log St.","DIGHTON NATL BANCSHARES INC","1","0","0","2","0","Lane","","","5/2/1888","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fnbdighton.com","-1.61867098085357","4.25430759412891E-02","","0","","0.133530295443165","","0.133530295443165","0.396667906284864","0.187031386989304","","0.187031386989304","0","0.452733446519525",""
"2794","14685","496434","3013793","THE FIRST NATIONAL BANK OF DOZIER","Dozier","AL","36028","9/30/2012","11/15/2020","N","7825 S. Main St.","FIRST DOZIER BANCSHARES INC","1","0","0","7","0","Crenshaw","","","3/10/1910","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.fnbdozier.com","0.155941520467836","0","0","0","","0","","0","-0.251447430457331","1.4031380052619","","1.4031380052619","9.72888888888889","0",""
"7031","14173","241009","","THE FIRST NATIONAL BANK OF DRYDEN","Dryden","NY","13053","9/30/2012","11/15/2020","N","7 W. Main St.","","2","0","0","7","0","Tompkins","27060","Ithaca, NY","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","WWW.DRYDENBANK.COM","0.114929147021563","0.179900279344331","0","0","0","0.219622942592044","0","0.230918193380781","-2.87721191195511E-02","0.027486471164253","1.19847191011236","-2.88078647436936E-02","-3.74891044566287E-02","-2.33912280701754E-02",""
