cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"35276","0","2835103","3216754","FREEDOM BANK OF SOUTHERN MISSOURI","Cassville","MO","65625","9/30/2019","8/22/2022","NM","97 S. Main","FREEDOM BANCSHARES OF S MO INC","5","0","0","2","1","Barry","","","11/22/1999","11/22/1999","4/6/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.freedombk.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15664","0","629522","1250053","FREEDOM BANK, INC.","Belington","WV","26250","9/30/2019","8/22/2022","NM","20 Crim Ave.","FREEDOM BANCSHARES INC","5","0","0","6","0","Barbour","","","5/10/1939","5/10/1939","6/1/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.freedombankwv.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"35031","0","2735137","2734439","FREEDOM FINANCIAL BANK","West Des Moines","IA","50266","9/30/2019","8/22/2022","SM","1255 Jordan Creek Pkwy.","FREEDOM HOLDINGS CO","2","0","0","4","1","Dallas","19780","Des Moines-West Des Moines, IA","2/22/1999","2/22/1999","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.freedomfinancialbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"57254","0","3051432","1985131","FREEDOM NATIONAL BANK","Greenville","RI","2828","9/30/2019","8/22/2022","N","584 Putnam Pike","BERKSHIRE FINL SERVICES INC","2","0","0","4","0","Providence","39300","Providence-Warwick, RI-MA","11/29/2001","11/29/2001","1/1/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11767","9867","652043","2208033","FREEDOMBANK","Elkader","IA","52043","9/30/2019","8/22/2022","NM","210 S. Main","FREEDOMBANK SHARES EMPLOYEE STK OWNERSHIP PLAN","5","0","0","2","1","Clayton","","","1/1/1903","1/1/1934","4/1/2019","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.freedombnk.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"30519","5489","588478","3888414","FREEHOLD SAVINGS BANK","Freehold","NJ","7728","9/30/2019","8/22/2022","SB","68 W Main St","FREEHOLD MHC","2","0","0","5","0","Monmouth","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1869","9/11/1951","9/28/2018","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.myfreeholdbank.com","25451","378","3542","21531","0","0","0","0","0","0","0","0","0","0","0","0","72","5","22","45","0","0","0","0","0","0","0","0","0","0","0","0"
"14926","0","735049","","FREELAND STATE BANK","Freeland","MI","48623","9/30/2019","8/22/2022","NM","185 E. Washington St.","","1","0","0","7","0","Saginaw","40980","Saginaw, MI","1/1/1904","10/8/1934","8/9/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.freelandstatebank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8210","0","72454","1125795","FREEPORT STATE BANK","Freeport","MN","56331","9/30/2019","8/22/2022","NM","111 Main St. E.","FREEPORT BANCSHARES INC","4","0","0","2","0","Stearns","41060","St. Cloud, MN","1/1/1908","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.freeportstatebank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"19222","9846","739560","1026801","FREMONT BANK","Fremont","CA","94538","9/30/2019","8/22/2022","NM","39005 Fremont Hub, # 341","FREMONT BCORP","23","0","0","4","1","Alameda","41860","San Francisco-Oakland-Hayward, CA","9/3/1964","9/3/1964","8/15/2019","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.fremontbank.com","119747","0","2233","117514","133760","19007","22549","92204","0","0","0","0","0","0","0","0","244","0","13","231","919","410","198","311","0","0","0","0","0","0","0","0"
"58090","0","3398623","4666280","FRESNO FIRST BANK","Fresno","CA","93711","9/30/2019","8/22/2022","NM","7690 N. Palm Ave, Ste. 101","COMMUNITIES FIRST FINL CORP","1","0","0","4","0","Fresno","23420","Fresno, CA","12/23/2005","12/23/2005","6/29/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.FresnoFirstBank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2828","10482","244037","2848653","FRIEND BANK","Slocomb","AL","36375","9/30/2019","8/22/2022","NM","220 E. Lawrence Harris Hwy","SNB HOLDINGS INC","5","0","0","4","1","Geneva","20020","Dothan, AL","10/1/1905","1/1/1934","1/1/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.friendbank.net/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58218","0","3470930","","FRIENDLY HILLS BANK","Whittier","CA","90603","9/30/2019","8/22/2022","SM","16011 E. Whittier Blvd.","","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","9/18/2006","9/18/2006","3/2/2018","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.friendlyhillsbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"35376","0","2911856","","FRIENDS BANK","New Smyrna Beach","FL","32168","9/30/2019","8/22/2022","NM","2222 State Rd. 44","","4","0","0","4","0","Volusia","19660","Deltona-Daytona Beach-Ormond Beach, FL","5/15/2000","5/15/2000","5/22/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","20205","308","3662","16235","88","88","0","0","0","0","0","0","0","0","0","0","73","5","28","40","7","7","0","0","0","0","0","0","0","0","0","0"
"14730","10577","191355","1051979","FRONTIER BANK","Lamar","CO","81052","9/30/2019","8/22/2022","NM","200 S. Main","WHITCORP FINANCIAL CO","8","0","0","2","1","Prowers","","","8/25/1934","8/25/1934","10/1/2013","Stock","0","1","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","http://www.frontierbankco.com","10630","800","3939","5891","3201","561","1321","1319","13501","1004","5123","7374","8898","1931","2771","4196","71","23","30","18","65","45","15","5","95","29","38","28","129","83","28","18"
"33922","12117","2218443","1827914","FRONTIER BANK","Sioux Falls","SD","57104","9/30/2019","8/22/2022","SA","101 S. Phillips Ave.","ROCK RIVERS BCORP","5","0","1","2","1","Minnehaha","43620","Sioux Falls, SD","6/24/1994","6/24/1994","10/23/2017","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Minneapolis","Western","West","0","1","www.frontierbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15545","15948","33857","3316186","FRONTIER BANK","Omaha","NE","68118","9/30/2019","8/22/2022","NM","17002 Marcy St, # 120","FRONTIER MANAGEMENT LLC","9","0","0","2","1","Douglas","36540","Omaha-Council Bluffs, NE-IA","10/6/1937","10/6/1937","3/6/2019","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.frontbank.com","35693","2046","6584","27063","51901","9972","12725","29204","49118","5330","15311","28477","30272","7504","9823","12945","164","58","42","64","735","518","121","96","366","143","127","96","699","518","121","60"
"58509","0","3472046","4721291","FRONTIER BANK OF TEXAS","Elgin","TX","78621","9/30/2019","8/22/2022","NM","1213 Hwy. 290","FRONTIER CMTY BANCSHARES INC","5","0","0","4","0","Bastrop","12420","Austin-Round Rock, TX","6/11/2007","6/11/2007","10/1/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.frontierbankoftexas.com","33025","2101","7188","23736","15582","7782","3911","3889","10404","2420","5410","2574","6824","4198","2118","508","138","38","48","52","514","465","35","14","94","48","38","8","360","343","15","2"
"58743","0","3627109","","FRONTIER COMMUNITY BANK","Waynesboro","VA","22980","9/30/2019","8/22/2022","SM","400 Lou Dewitt Blvd.","","2","0","0","4","0","Waynesboro City","44420","Staunton-Waynesboro, VA","2/6/2008","2/6/2008","1/1/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.frontiercommunitybank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21978","9994","632858","","FRONTIER STATE BANK","Oklahoma City","OK","73129","9/30/2019","8/22/2022","NM","5100 S. I-35 Service Rd.","","1","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","4/14/1975","4/14/1975","4/22/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.frontier-ok.com","7987","191","1549","6247","12182","1042","1787","9353","0","0","0","0","2176","0","748","1428","33","7","13","13","86","40","27","19","0","0","0","0","8","0","4","4"
"5510","15825","682563","1102367","FROST BANK","San Antonio","TX","78205","9/30/2019","8/22/2022","SM","111 W. Houston St.","CULLEN FROST BANKERS INC","149","0","0","4","0","Bexar","41700","San Antonio-New Braunfels, TX","2/20/1899","1/1/1934","7/1/2019","Stock","0","1","FED","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","http://www.frostbank.com","691413","7441","79479","604493","1019918","157415","192393","670110","894","74","341","479","497","132","365","0","2247","159","640","1448","8960","5124","1801","2035","9","2","4","3","6","4","2","0"
"26519","0","943853","","FROST STATE BANK","Frost","MN","56033","9/30/2019","8/22/2022","NM","205 Main St","","1","0","0","2","0","Faribault","","","12/20/1985","12/20/1985","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","froststatebank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16416","52377","125154","4208961","FSNB, NATIONAL ASSOCIATION","Lawton","OK","73501","9/30/2019","8/22/2022","N","1420 S.W. Lee Blvd","JRMB II INC","87","0","1","8","1","Comanche","30020","Lawton, OK","7/1/1946","7/1/1946","7/24/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsnb.com","6697","118","606","5973","2352","646","407","1299","1652","24","0","1628","0","0","0","0","19","2","5","12","24","17","4","3","5","1","0","4","0","0","0","0"
"7551","9396","474919","1117129","FULTON BANK, NATIONAL ASSOCIATION","Lancaster","PA","17604","9/30/2019","8/22/2022","N","One Penn Sq, P.O. Box 4887","FULTON FINANCIAL CORP","240","0","1","4","0","Lancaster","29540","Lancaster, PA","1/1/1882","1/1/1934","9/14/2019","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","0","www.fultonbank.com","1029975","20085","133060","876830","644996","89521","139624","415851","162452","12946","38986","110520","76780","22054","30170","24556","5000","764","1493","2743","9413","5484","1846","2083","1348","473","424","451","1409","940","330","139"
"15966","13348","900502","","FULTON SAVINGS BANK","Fulton","NY","13069","9/30/2019","8/22/2022","SB","75 S. 1st St.","","6","0","0","7","0","Oswego","45060","Syracuse, NY","1/1/1871","7/1/1943","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.fultonsavings.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58696","0","3614976","4875907","FVCBANK","Fairfax","VA","22030","9/30/2019","8/22/2022","SM","11325 Random Hills Rd.","FVCBANKCORP INC","11","0","1","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","11/27/2007","11/27/2007","10/13/2018","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.fvcbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"999","10335","540542","2004039","G. W. JONES EXCHANGE BANK","Marcellus","MI","49067","9/30/2019","8/22/2022","SM","119-21 W. Main St.","JONES BCORP INC","4","0","0","8","0","Cass","43780","South Bend-Mishawaka, IN-MI","5/28/1877","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.gwjonesbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"32307","8123","24378","","GALION BUILDING AND LOAN BANK","Galion","OH","44833","9/30/2019","8/22/2022","NM","135 S. Market St.","","2","0","0","5","0","Crawford","","","2/13/1884","4/17/1985","1/1/2018","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.gblbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"19687","13038","987651","1139756","GARDEN PLAIN STATE BANK","Wichita","KS","67209","9/30/2019","8/22/2022","NM","10526 W. Maple St.","GARDEN PLAIN BANCSHARES INC","2","0","0","8","0","Sedgwick","48620","Wichita, KS","12/21/1966","3/17/1967","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.gpsbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"18164","0","608358","1842551","GARFIELD COUNTY BANK","Jordan","MT","59337","9/30/2019","8/22/2022","NM","444 Main St.","GARFIELD COUNTY BANCSHARES INC","2","0","0","2","0","Garfield","","","3/14/1960","3/14/1960","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.garfieldcountybank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15306","0","808653","1126523","GARRISON STATE BANK AND TRUST","Garrison","ND","58540","9/30/2019","8/22/2022","NM","102 N. Main St.","MCLEAN BANK HOLDING CO","2","0","0","2","0","Mclean","","","11/2/1935","11/19/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","https://www.trucommunity.bank","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27774","257","657271","","GATE CITY BANK","Fargo","ND","58102","9/30/2019","8/22/2022","SA","500 2nd Ave. N.","","39","0","1","5","0","Cass","22020","Fargo, ND-MN","1/1/1923","7/12/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.gatecity.bank","43919","1729","7730","34460","36737","13716","8443","14578","0","0","0","0","169","169","0","0","170","29","57","84","723","585","87","51","0","0","0","0","6","6","0","0"
"10306","13807","136459","1135374","GATES BANKING AND TRUST COMPANY","Gates","TN","38037","9/30/2019","8/22/2022","SM","Wardlaw &3rd St.","SECURITY BCORP OF TN INC","1","0","0","2","0","Lauderdale","","","9/1/1904","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.gatesbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8730","0","733540","4512378","GATEWAY BANK","Rison","AR","71665","9/30/2019","8/22/2022","NM","112 Main St.","SIGMA HOLDINGS INC","2","0","0","4","1","Cleveland","38220","Pine Bluff, AR","1/1/1932","1/1/1934","7/13/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.gatewaybank.bank","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"57644","0","3223417","3223396","GATEWAY BANK","Mendota Heights","MN","55118","9/30/2019","8/22/2022","NM","745 Market St.","GATEWAY BCORP INC","2","0","0","4","1","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/20/2004","1/20/2004","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.gateway.bank","32334","597","5377","26360","50033","4825","9504","35704","115","0","115","0","0","0","0","0","114","13","40","61","338","135","91","112","2","0","2","0","0","0","0","0"
"33103","8857","1493319","","GATEWAY BANK, F.S.B.","Oakland","CA","94607","9/30/2019","8/22/2022","SA","360 8th St.","","1","0","0","8","0","Alameda","41860","San Francisco-Oakland-Hayward, CA","6/8/1990","6/8/1990","2/23/2018","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.gatewayfsb.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58678","0","3667132","","GATEWAY COMMERCIAL BANK","Mesa","AZ","85212","9/30/2019","8/22/2022","NM","6860 E. Warner Rd.","","1","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","12/3/2007","12/3/2007","8/12/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","www.gcbaz.com","22969","98","2062","20809","16190","943","1838","13409","0","0","0","0","0","0","0","0","69","3","18","48","96","43","17","36","0","0","0","0","0","0","0","0"
"15118","16041","3851427","","GATEWAY FIRST BANK","Jenks","OK","74037","9/30/2019","8/22/2022","NM","244 S. Gateway Pl.","","12","0","1","5","0","Alfalfa","","","3/2/1935","5/3/1935","5/3/2019","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.gatewayfirst.com","10170","279","888","9003","42374","2547","8155","31672","7042","616","2794","3632","8547","2782","2678","3087","45","8","10","27","340","119","104","117","63","20","26","17","212","154","38","20"
