cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"22578","0","406974","1027947","BRIGHTON BANK","Salt Lake City","UT","84121","3/31/2011","11/15/2020","NM","7101 Highland Dr.","BRIGHTON BCORP","5","0","0","4","1","Salt Lake","41620","Salt Lake City, UT","1/3/1978","1/3/1978","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","https://www.brightonbank.com","1894","55","1839","100","475","0","400","0","75","1541","982","147","412","673","0","0","673","0","673","0","673","32","0","0","673"
"10856","0","315339","","BRIMFIELD BANK","Brimfield","IL","61517","3/31/2011","11/15/2020","NM","123 E. Knoxville St.","","1","0","0","8","0","Peoria","37900","Peoria, IL","1/1/1913","1/1/1934","6/1/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","496","102","394","15","149","0","22","0","127","549","289","50","210","-21","0","-16","-5","0","-5","0","-5","-2","80","0","-5"
"23622","8406","13103","2388878","BRISTOL COUNTY SAVINGS BANK","Taunton","MA","2780","3/31/2011","11/15/2020","SB","35 Broadway","BEACON BCORP","13","0","1","4","0","Bristol","39300","Providence-Warwick, RI-MA","3/2/1846","1/2/1982","12/31/2010","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.bristolcountysavings.com","13181","2449","10732","356","2904","363","416","0","2125","10123","6122","977","3024","3157","31","1016","2172","0","2172","249","1923","71","34","0","2150.92"
"4995","10127","539939","1084212","BRITTON & KOONTZ BANK, N.A.","Natchez","MS","39120","3/31/2011","11/15/2020","N","500 Main St.","BRITTON&KOONTZ CAPITAL CORP","9","0","1","4","0","Adams","","","7/1/1933","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","","4304","1186","3118","750","864","0","346","0","518","3070","1746","526","798","162","667","185","644","0","644","0","644","98","400","0","123.74"
"30306","5141","26176","","BROADWAY FEDERAL BANK, F.S.B.","Los Angeles","CA","90010","3/31/2011","11/15/2020","SA","4800 Wilshire Blvd.","","5","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/26/1947","2/26/1947","3/4/2010","Stock","0","0","OTS","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","www.broadwayfederalbank.com","6574","1920","4654","1240","133","","186","0","-53","3329","1838","353","1138","218","0","87","131","0","131","0","131","2709","0","0","131"
"15797","15396","474254","1106879","BROADWAY NATIONAL BANK","San Antonio","TX","78209","3/31/2011","11/15/2020","N","1177 N.E. Loop 410","BROADWAY BANCSHARES INC","40","0","0","4","1","Bexar","41700","San Antonio-New Braunfels, TX","2/3/1941","2/3/1941","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.broadway.bank","22013","1405","20608","1414","6848","2031","2527","0","2290","19279","10948","2369","5962","6763","0","0","6763","0","6763","0","6763","2066","0","0","6763"
"58456","0","3625132","","BROOKHAVEN BANK","Atlanta","GA","30329","3/31/2011","11/15/2020","NM","2987 Clairmont Rd, Ne, # 150","","2","0","0","4","0","Dekalb","12060","Atlanta-Sandy Springs-Roswell, GA","8/14/2007","8/14/2007","8/14/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","1974","489","1485","81","263","0","23","0","240","1291","721","137","433","376","0","0","376","0","376","0","376","4","0","22","376"
"17798","17777","782306","2631510","BROOKLINE BANK","Brookline","MA","2445","3/31/2011","11/15/2020","SA","160 Washington St.","BROOKLINE BCORP INC","20","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1871","9/3/1957","7/10/2008","Stock","0","0","OTS","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.brooklinebank.com","32234","7341","24893","1025","619","","372","0","247","12189","6448","2860","2881","12298","0","4826","7472","0","7472","283","7189","700","27244","0","7472"
"29272","3198","669872","","BROOKLYN FEDERAL SAVINGS BANK","Brooklyn","NY","11201","3/31/2011","11/15/2020","SA","81 Court St.","","5","0","0","4","0","Kings","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1887","9/12/1935","11/26/2008","Stock","0","0","OTS","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","5239","1522","3717","-4296","276","","0","0","276","121","2093","691","-2663","8168","-1364","2868","3936","0","3936","0","3936","-2246","0","0","4808.96"
"14357","0","877015","2560647","BROOKVILLE NATIONAL BANK","Brookville","OH","45309","3/31/2011","11/15/2020","N","225 Upper Lewisburg-Salem Rd","BNB BCORP INC","2","0","0","7","0","Montgomery","19430","                                        19430","5/26/1934","5/26/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","819","174","645","0","61","0","25","0","36","591","292","82","217","115","0","26","89","0","89","0","89","93","0","0","89"
"1874","12723","246657","1051317","BROTHERHOOD BANK & TRUST","Kansas City","KS","66101","3/31/2011","11/15/2020","NM","756 Minnesota Ave.","INTL BROTHERHOOD BOILERMAKERS IRON SHIP BUILDERS BLACKSMITHS FORGERS&HELPERS","8","0","1","4","0","Wyandotte","28140","Kansas City, MO-KS","9/2/1924","1/1/1934","11/17/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.bankoflabor.com","5764","1261","4503","225","1499","760","407","0","332","4889","2356","885","1648","888","33","323","598","0","598","0","598","737","150","0","576.55"
"58813","0","3820254","3820263","BROWARD BANK OF COMMERCE","Fort Lauderdale","FL","33301","3/31/2011","11/15/2020","NM","101 Ne 3rd Ave, Tower 101, S","BROWARD FINANCIAL HOLDINGS INC","1","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","1/12/2009","1/12/2009","1/12/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","1339","319","1020","85","19","0","8","0","11","867","517","124","226","87","18","0","105","0","105","0","105","0","0","25","87"
"11721","14124","301640","1097182","BROWN COUNTY STATE BANK","Mount Sterling","IL","62353","3/31/2011","11/15/2020","NM","101-103 E. Main St.","UNITED COMMUNITY BCORP INC","2","0","0","2","1","Brown","","","9/3/1901","1/1/1934","7/15/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","908","168","740","45","180","0","53","0","127","555","290","76","189","320","0","5","315","0","315","0","315","5","0","0","315"
"18748","14596","71457","1840753","BRUNING STATE BANK","Bruning","NE","68322","3/31/2011","11/15/2020","NM","104 Main St.","BRUNING BANCSHARES INC","4","0","0","2","0","Thayer","","","9/1/1891","4/5/1963","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.bruningbank.com","2323","546","1777","90","281","6","32","0","243","1300","859","158","283","668","35","203","500","0","500","0","500","0","300","0","475.15"
"20220","0","463203","1136344","BRUNSWICK BANK AND TRUST COMPANY","New Brunswick","NJ","8901","3/31/2011","11/15/2020","NM","439 Livingston Ave.","BRUNSWICK BCORP","7","0","0","4","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","7/27/1970","7/27/1970","12/27/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://www.brunswickbank.com","1485","162","1323","45","166","0","89","0","77","1341","582","372","387","103","0","38","65","0","65","0","65","249","0","0","65"
"13692","0","413758","3612244","BRUNSWICK STATE BANK","Brunswick","NE","68720","3/31/2011","11/15/2020","NM","226 2nd St","BSB BANCSHARES INC","2","0","0","2","1","Antelope","","","1/1/1930","1/18/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.brunswickstatebank.com","1037","246","791","30","73","0","46","0","27","367","219","32","116","467","0","0","467","0","467","0","467","-1","0","0","467"
"17881","0","432058","","BRUSH COUNTRY BANK","Freer","TX","78357","3/31/2011","11/15/2020","NM","902 E Riley St","","1","0","0","8","1","Duval","","","7/12/1958","7/12/1958","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.freedombanktexas.com","530","71","459","0","61","0","31","0","30","305","137","26","142","215","0","0","215","0","215","0","215","-2","100","0","215"
"32744","12228","1421040","1493560","BRYAN BANK & TRUST","Richmond Hill","GA","31324","3/31/2011","11/15/2020","NM","9971 Ford Ave.","SAVANNAH BCORP INC THE","2","0","0","4","0","Bryan","42340","Savannah, GA","12/27/1989","12/27/1989","3/7/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","3095","612","2483","1100","220","0","136","0","84","1419","476","87","856","184","61","50","195","0","195","0","195","365","0","0","146.2"
"57997","0","3356191","","BRYANT BANK","Tuscaloosa","AL","35406","3/31/2011","11/15/2020","NM","1550 Mcfarland Blvd. N.","","13","0","0","4","1","Tuscaloosa","46220","Tuscaloosa, AL","6/10/2005","6/10/2005","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.bryantbank.com","8908","1559","7349","950","513","0","267","0","246","5345","2478","943","1924","1567","0","0","1567","0","1567","0","1567","1148","0","2500","1567"
"6064","14159","82257","1127717","BRYANT STATE BANK","Bryant","SD","57221","3/31/2011","11/15/2020","NM","124 Main Ave.","BRYANT BANCSHARES INC","1","0","0","2","1","Hamlin","","","3/1/1915","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","WWW.BRYANTSTATEBANK.COM","215","29","186","0","57","0","10","0","47","188","124","19","45","55","0","4","51","0","51","0","51","0","0","0","51"
"10618","0","1009242","1905009","BTC BANK","Bethany","MO","64424","3/31/2011","11/15/2020","NM","3606 Miller St.","BETHANY BANKSHARES INC","5","0","0","2","0","Harrison","","","9/19/1919","1/1/1934","9/22/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.btcbank.bank","3827","947","2880","0","263","2","156","0","105","1528","813","325","390","1615","205","681","1139","0","1139","0","1139","37","955","0","1007.8"
"35101","0","2836306","2836294","BUCKEYE COMMUNITY BANK","Lorain","OH","44055","3/31/2011","11/15/2020","SM","105 Sheffield Ctr.","BUCKEYE BANCSHARES INC","1","0","0","4","0","Lorain","17460","Cleveland-Elyria, OH","10/12/1999","10/12/1999","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.buckeyebank.com","1639","388","1251","557","110","0","66","0","44","954","393","60","501","-150","26","-46","-78","0","-78","0","-78","245","0","0","-94.64"
"12121","0","316934","1492992","BUCKLEY STATE BANK","Buckley","IL","60918","3/31/2011","11/15/2020","NM","102 S Railroad Ave","BUCKLEY BCORP INC","1","0","0","2","0","Iroquois","","","11/19/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.buckleystatebank.com","327","60","267","0","14","0","11","0","3","173","112","10","51","108","0","38","70","0","70","0","70","0","0","0","70"
"57804","0","3287503","","BUCKS COUNTY BANK","Doylestown","PA","18901","3/31/2011","11/15/2020","NM","200 S Main St.","","4","0","0","4","0","Bucks","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","8/16/2004","8/16/2004","7/26/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","2383","736","1647","200","152","0","24","0","128","1536","791","187","558","63","0","0","63","0","63","0","63","726","0","12","63"
"10844","14125","621441","1399578","BUENA VISTA NATIONAL BANK","Chester","IL","62233","3/31/2011","11/15/2020","N","1309 Swanwick St.","BUENA VISTA BCORP INC","5","0","0","8","0","Randolph","","","1/1/1905","1/1/1934","6/2/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.bvnb.com","1411","221","1190","30","406","0","183","0","223","1028","526","151","351","538","29","185","382","0","382","0","382","25","0","0","362.57"
"29696","3903","108072","","BUFFALO FEDERAL SAVINGS BANK","Buffalo","WY","82834","3/31/2011","11/15/2020","SA","106 Fort St.","","5","0","0","4","0","Johnson","","","5/1/1936","6/19/1936","3/30/2009","Stock","0","0","OTS","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.buffalofed.bank","1809","474","1335","28","464","","0","0","464","1730","980","288","462","41","0","10","31","0","31","0","31","30","0","0","31"
"10857","0","403937","","BUFFALO PRAIRIE STATE BANK","Buffalo Prairie","IL","61237","3/31/2011","11/15/2020","NM","20228 183rd Ave W.","","1","0","0","2","0","Rock Island","19340","Davenport-Moline-Rock Island, IA-IL","9/29/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","487","231","256","24","8","0","2","0","6","136","79","5","52","104","-2","0","102","0","102","0","102","0","0","0","104"
"219","0","764843","1948220","BUFFALO SAVINGS BANK","Buffalo","IA","52728","3/31/2011","11/15/2020","NM","120 Washington St.","APM BCORP INC","1","0","0","8","1","Scott","19340","Davenport-Moline-Rock Island, IA-IL","4/1/1909","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","339","82","257","9","23","0","10","0","13","322","151","20","151","-51","0","0","-51","0","-51","0","-51","100","0","0","-51"
"34613","15782","2595975","2595939","BUILDERS BANK","Chicago","IL","60606","3/31/2011","11/15/2020","NM","225 W. Wacker Dr.","BUILDERS FINANCIAL CORP","2","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/14/1997","10/14/1997","12/30/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","2484","905","1579","300","169","0","3","0","166","2735","1130","453","1152","-1287","25","0","-1262","0","-1262","0","-1262","-117","0","0","-1287"
"11578","0","933621","","BURKE & HERBERT BANK & TRUST COMPANY","Alexandria","VA","22314","3/31/2011","11/15/2020","NM","100 S. Fairfax St.","","24","0","0","4","0","Alexandria City","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","1/1/1852","1/1/1934","4/16/2010","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.burkeandherbertbank.com","28059","4908","23151","1275","2320","517","858","0","945","11647","6879","1667","3101","12549","12","4033","8528","0","8528","0","8528","220","3268","-17","8519.84"
"27556","15540","1404883","","BURLING BANK","Chicago","IL","60604","3/31/2011","11/15/2020","NM","141 W. Jackson Blvd.","","1","0","0","7","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/7/1989","8/7/1989","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.burlingbank.com","884","67","817","0","108","0","65","0","43","693","276","143","274","232","6","95","143","0","143","0","143","-2","0","0","139.16"
"58846","0","3831483","3447585","BURR RIDGE BANK AND TRUST","Burr Ridge","IL","60527","3/31/2011","11/15/2020","NM","7020 County Line Rd.","FIRST CMTY FINL PARTNERS INC","1","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/13/2009","4/13/2009","8/12/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","1944","431","1513","180","31","0","21","0","10","891","420","143","328","473","0","193","280","0","280","0","280","99","0","45","280"
"13669","0","304155","2896092","BURTON STATE BANK","Burton","TX","77835","3/31/2011","11/15/2020","NM","515 N Main St.","BURTON BANCSHARES INC","1","0","0","7","1","Washington","","","1/1/1906","1/1/1934","6/19/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.burtonbank.com","375","107","268","0","24","0","21","0","3","197","116","22","59","95","0","0","95","0","95","0","95","-3","65","0","95"
"16450","10287","416245","1203602","BUSEY BANK","Champaign","IL","61820","3/31/2011","11/15/2020","NM","100 W. University Ave.","FIRST BUSEY CORP","48","0","1","4","0","Champaign","16580","Champaign-Urbana, IL","7/8/1946","7/8/1946","1/22/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","0","www.busey.com","34849","5865","28984","5000","11982","1472","2537","0","7973","22489","10273","3395","8821","13477","-2","4205","9270","0","9270","0","9270","6189","0","0","9271.38"
"57978","0","3346268","","BUSINESS BANK","Burlington","WA","98233","3/31/2011","11/15/2020","NM","1854 S. Burlington Blvd.","","3","0","0","4","0","Skagit","34580","Mount Vernon-Anacortes, WA","4/11/2005","4/11/2005","5/25/2007","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.savibank.com","859","294","565","0","59","0","11","0","48","1139","463","99","577","-515","0","0","-515","0","-515","0","-515","428","0","1381","-515"
"58545","0","3606971","","BUSINESS BANK OF TEXAS, N.A.","Austin","TX","78758","3/31/2011","11/15/2020","N","1910 W. Braker Lane, Ste 100","","1","0","0","5","1","Travis","12420","Austin-Round Rock, TX","8/6/2007","8/6/2007","8/6/2007","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.businessbankoftexas.com","601","147","454","14","7","0","7","0","0","411","170","66","175","36","0","0","36","0","36","0","36","0","0","9","36"
