cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"3184","0","665258","2234863","THE FIRST NATIONAL BANK OF ELDORADO","Eldorado","TX","76936","3/31/2011","11/15/2020","N","100 Main St.","FIRST ELDORADO BANCSHARES INC","1","0","0","2","1","Schleicher","","","1/1/1907","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fnbeldorado.com","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"5136","9793","970055","1125357","THE FIRST NATIONAL BANK OF ELK RIVER","Elk River","MN","55330","3/31/2011","11/15/2020","N","100 State Hwy. 55 E.","FIRST NATL FINL SERVICES INC","5","0","0","4","1","Wright","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1907","1/1/1934","3/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","https://elkriver.bank/","3.20166816903244","2.74633815400699","29.0200513244313","0.37708180580287","0","0.28466956244325","1.39708165166097","-0.229678808541181","3.56118649146086","25.059729227502","","22.1752407798919","0","28.806835520293",""
"6464","0","609010","2947985","THE FIRST NATIONAL BANK OF ELMER","Elmer","NJ","8318","3/31/2011","11/15/2020","N","10 S. Main St.","ELMER BCORP INC","6","0","0","4","0","Salem","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","5/1/1903","1/1/1934","6/2/2010","Stock","0","1","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","http://www.elmerbank.com","0","0","0","0","0","0","0","0","0","0","","0","-0.690846286701209","0.19235393123347",""
"2273","0","450669","","THE FIRST NATIONAL BANK OF ELY","Ely","NV","89301","3/31/2011","11/15/2020","N","595 Aultman St.","","1","0","0","5","1","White Pine","","","2/23/1907","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","http://www.fnbely.com","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"3188","13314","371858","1106271","THE FIRST NATIONAL BANK OF EMORY","Emory","TX","75440","3/31/2011","11/15/2020","N","107 Quitman St.","EMORY BANCSHARES INC","2","0","0","7","1","Rains","","","7/4/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","-1.00679587213692E-02","0","0","0","0","0","","0","0","-0.119742553509954","","-0.107109385459901","-0.50761421319797","0",""
"3190","0","379153","","THE FIRST NATIONAL BANK OF EVANT","Evant","TX","76525","3/31/2011","11/15/2020","N","115 N Memory Dr.","","2","0","0","8","1","Coryell","28660","Killeen-Temple, TX","10/8/1912","1/1/1934","11/29/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbevant.com","0.570897682747849","0.866738894907909","0","3.50538953641223","0","0","","0","0.840728631480617","0","","0","0","0",""
"5400","0","548856","1056965","THE FIRST NATIONAL BANK OF FAIRBURY","Fairbury","NE","68352","3/31/2011","11/15/2020","N","423 5th St.","FIRST NATIONAL FAIRBURY CORP","3","0","0","2","1","Jefferson","","","8/1/1883","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","-1.81886389214137E-02","0","","0","0","0","","0","0","-0.203432930705658","","-0.15506881178523","-0.326131267835304","0",""
"5142","0","938354","2131373","THE FIRST NATIONAL BANK OF FAIRFAX","Fairfax","MN","55332","3/31/2011","11/15/2020","N","16 S.E. 1st Ave","FORT RIDGELY NATL BCORP INC","1","0","0","2","1","Renville","","","1/1/1910","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.fnbfx.com","-3.55197158422733","-7.76014109347443","0","0","","0","","0","0","-1.82857142857143","","-1.71306209850107","0","-1.96078431372549",""
"4457","12314","618647","2247498","THE FIRST NATIONAL BANK OF FARRAGUT","Shenandoah","IA","51601","3/31/2011","11/15/2020","N","801 S. Fremont","FIRST NATIONAL BCORP","2","0","0","2","1","Page","","","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","http://www.fhbshen.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"3018","0","306056","2561167","THE FIRST NATIONAL BANK OF FLEMING","Fleming","CO","80728","3/31/2011","11/15/2020","N","201 N Logan Ave","FLEMING COMMUNITY AGENCY INC","1","0","0","2","0","Logan","","","1/1/1917","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.fnbfleming.com","8.70006525048938E-02","0.220466654418519","","2.62582056892779","","0","","0","0","0","","0","0","0",""
"4098","53274","185251","2816858","THE FIRST NATIONAL BANK OF FLETCHER","Fletcher","OK","73541","3/31/2011","11/15/2020","N","401 W. Cole St.","GRIFFITH FAMILY FINL HOLDINGS L L C","2","0","0","7","0","Comanche","30020","Lawton, OK","11/13/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://fletcherbank.com","-7.63431625155072E-02","0","0","0","","0","","0","0","-0.352578228294403","","-0.282386163078009","0","-0.469208211143695",""
"25155","11324","252836","","THE FIRST NATIONAL BANK OF FLORIDA","Milton","FL","32570","3/31/2011","11/15/2020","N","6512 Caroline St, S. W.","","8","0","0","4","0","Santa Rosa","37860","Pensacola-Ferry Pass-Brent, FL","6/1/1984","6/1/1984","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","15.5708939540489","15.8862399619266","31.136708442086","5.57751139004503","1.22462133419272","11.4028040531785","0","12.0930616059036","6.70995670995671","0","","0","0","0",""
"3197","0","393252","1104941","THE FIRST NATIONAL BANK OF FLOYDADA","Floydada","TX","79235","3/31/2011","11/15/2020","N","124 S. Main St.","FLOYD COUNTY BANCSHARES INC","1","0","0","2","1","Floyd","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fnbfloydada.com","1.18142213689729E-02","0","","0","","0","","0","0","0.372093023255814","","0.303835928598557","0","0.479904019196161",""
"3864","10598","397540","1491360","THE FIRST NATIONAL BANK OF FORT SMITH","Fort Smith","AR","72901","3/31/2011","11/15/2020","N","602 Garrison Ave.","FIRST BANK CORP","16","0","0","4","0","Sebastian","22900","Fort Smith, AR-OK","2/29/1872","1/1/1934","1/4/2010","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.fnbfs.com","2.81866984407631E-02","-2.13569303683982E-03","0.660376630690541","0","0","0.192978478075233","0","0.202433247636592","4.41155385955818E-02","0.206011109884855","","0.186813003519424","0","0.229607003013592",""
"3985","0","288152","","THE FIRST NATIONAL BANK OF FREDERICK","Frederick","SD","57441","3/31/2011","11/15/2020","N","314 Main St.","","1","0","0","2","0","Brown","","","5/18/1882","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","0.157263613131512","0","0","0","","0","","0","0","6.2992125984252","","5.24590163934426","0","7.88177339901478",""
"7502","10513","493013","","THE FIRST NATIONAL BANK OF FREDERICKSBURG","Fredericksburg","PA","17026","3/31/2011","11/15/2020","N","3016 S. Pine Grove St.","","8","0","0","8","0","Lebanon","30140","Lebanon, PA","7/6/1907","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","3.00209020530544E-02","0","0","0","0","0","0","0","1.25634211162116","-3.69321679182568E-02","1.27693535514765","-6.34690361773506E-02","-3.10631358235614E-02","-0.108920596884871",""
"5404","0","428659","1060935","THE FIRST NATIONAL BANK OF FRIEND","Friend","NE","68359","3/31/2011","11/15/2020","N","150 Maple St.","SOUTHWICK BCORP","1","0","0","2","1","Saline","","","1/1/1879","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","0","0","0","0","","0","","0","0","0","","0","0","0","0"
"6592","16130","505916","","THE FIRST NATIONAL BANK OF GERMANTOWN","Germantown","OH","45327","3/31/2011","11/15/2020","N","17 N. Main St.","","2","0","0","8","0","Montgomery","19430","                                        19430","9/19/1863","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.fnbgermantown.com","0.132091308116736","0.141660616577834","0","0","0","0.225218884603474","1.00933636134242","0","0","0.333402792248385","5.26315789473684","-0.147819660014782","0","-0.244349419670128","0"
"5150","0","975452","","THE FIRST NATIONAL BANK OF GILBERT","Gilbert","MN","55741","3/31/2011","11/15/2020","N","2 N. Broadway","","1","0","0","8","0","Saint Louis","20260","Duluth, MN-WI","10/26/1908","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.gilbertbank.com","0","0","0","0","","0","","0","0","0","","0","0","0",""
"3218","0","445955","1246515","THE FIRST NATIONAL BANK OF GILMER","Gilmer","TX","75644","3/31/2011","11/15/2020","N","201 N. Wood St.","FIRST GILMER BANKSHARES INC","5","0","0","8","1","Upshur","30980","Longview, TX","4/13/1900","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbgilmer.com","5.79844076303856E-02","0.105052906578938","0","0","0","0.215190769448574","","0.215190769448574","-6.68560922614073E-02","0","","0","0.154639175257732","-0.114553004629851",""
"4672","0","743053","1051269","THE FIRST NATIONAL BANK OF GIRARD","Girard","KS","66743","3/31/2011","11/15/2020","N","201 S. Summit","MID-AMERICA BANCSHARES INC","1","0","0","2","1","Crawford","","","1/1/1878","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","","1.94561992314801E-02","0","0","0","","0","","0","0.490308741285528","-0.675675675675676","","-0.567617425854974","1.06477373558119","-1.33528061756729",""
"5410","0","3252","1050794","THE FIRST NATIONAL BANK OF GORDON","Gordon","NE","69343","3/31/2011","11/15/2020","N","134 N. Main St.","ISHAM MANAGEMENT CO","1","0","0","2","1","Sheridan","","","1/1/1889","1/1/1934","6/2/2010","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.fnbgordon.com","0.227885500785013","0.764162345510546","27.7227722772277","0","","0","","0","0.180856354840168","-1.44267274107821","","-1.23939986953686","-1.38888888888889","-1.18074477747502",""
"3228","0","329952","1105528","THE FIRST NATIONAL BANK OF GRANBURY","Granbury","TX","76048","3/31/2011","11/15/2020","N","101 E. Bridge","FIRST GRANBURY BCORP","8","0","0","8","0","Hood","","","1/1/1887","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbgranbury.com","0.575836434476749","2.77525306838917E-02","0","-0.346908539009142","0","0.270661871244383","","0.270661871244383","8.78368169226895","0.508701472556894","","0.415391342369917","0","0.656077348066298",""
"3674","14498","875132","4087830","THE FIRST NATIONAL BANK OF GRAND RIDGE","Grand Ridge","IL","61325","3/31/2011","11/15/2020","N","105 W. Main St.","PREMIER COMMERCE BCORP INC","2","0","0","4","0","La Salle","","","4/6/1903","1/1/1934","1/28/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.GRNbank.com","0","0","","0","0","0","0","0","0","0","","0","0","0","0"
"3675","14171","620930","2256221","THE FIRST NATIONAL BANK OF GRANT PARK","Grant Park","IL","60940","3/31/2011","11/15/2020","N","119 N. Main St.","GRANT PARK BANCSHARES INC","4","0","0","4","1","Kankakee","28100","Kankakee, IL","1/1/1921","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","-0.294686435215029","-0.398534279483234","0","0","0","-0.712391657102149","0.602126258349798","-1.06252349329658","-6.70634587978875E-02","0","","0","0","0",""
"2695","9632","610913","1823747","THE FIRST NATIONAL BANK OF GRAYSON","Grayson","KY","41143","3/31/2011","11/15/2020","N","200 S. Carol Malone Blvd.","FIRST GRAYSON BCORP INC","7","0","0","8","0","Carter","26580","Huntington-Ashland, WV-KY-OH","1/1/1902","1/1/1934","10/17/2008","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","WWW.FNBGRAYSON.COM","2.51436781609195E-02","0","0","0","0","0","0","0","-0.068699012451696","0.108086198743498","","8.36831025510271E-02","0.185324607633057","0",""
"7085","0","917500","","THE FIRST NATIONAL BANK OF GROTON","Groton","NY","13073","3/31/2011","11/15/2020","N","159-163 Main St.","","2","0","0","8","0","Tompkins","27060","Ithaca, NY","5/1/1865","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.grotonbank.com","0.524669254833968","0","0","0","","0","0","0","0","2.87858538089853","4.68933177022274","2.41575069452832","0.668337510442774","3.12659303313509",""
"5297","11669","742944","1209275","THE FIRST NATIONAL BANK OF HARTFORD","Hartford","WI","53027","3/31/2011","11/15/2020","N","116 W. Sumner St.","FNB HARTFORD BCORP INC","2","0","0","4","0","Washington","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1907","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.fortebankwi.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"2804","0","112332","1084052","THE FIRST NATIONAL BANK OF HARTFORD","Hartford","AL","36344","3/31/2011","11/15/2020","N","101 3rd Ave. S.","FIRST HARTFORD BANCSHARES INC","1","0","0","7","1","Geneva","20020","Dothan, AL","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.fnbhartford.com","1.15549719711126","0.919815117161451","0","0","","1.68954593453009","","1.68954593453009","2.45140285358613","1.3532250013865","","1.12385426742204","2.06521739130435","0.64107030868929",""
"4683","52546","931458","2009717","THE FIRST NATIONAL BANK OF HARVEYVILLE","Harveyville","KS","66431","3/31/2011","11/15/2020","N","197 Main St.","MOHLER BANCSHARES INC","1","0","0","8","0","Wabaunsee","45820","Topeka, KS","9/20/1920","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","https://www.fnbharveyville.com","0","0","","0","","0","","0","0","0","","0","0","0",""
"3248","0","173959","3828241","THE FIRST NATIONAL BANK OF HEBBRONVILLE","Hebbronville","TX","78361","3/31/2011","11/15/2020","N","305 N. Smith St.","HEBBRONVILLE REGIONAL BANCSHARES","1","0","0","7","1","Jim Hogg","","","1/1/1913","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnbhebb.com","-1.99875078076202E-02","0","0","0","0","0","","0","0","-0.048358822462673","","-0.048358822462673","","-0.048358822462673","0"
"5162","11509","23456","1125290","THE FIRST NATIONAL BANK OF HENNING","Ottertail","MN","56571","3/31/2011","11/15/2020","N","106 St Hwy 78 N","HENNING BANCSHARES INC","2","0","0","4","1","Otter Tail","","","8/1/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.fnbhenning.com","0.439186232466365","0","0","0","0","0","0","0","1.8762722364811","1.52109328579917","","1.27122852318999","3.86940749697703","0",""
"5163","0","84055","1128648","THE FIRST NATIONAL BANK OF HERMAN","Herman","MN","56248","3/31/2011","11/15/2020","N","103 5th St. E.","HERMAN BANCSHARES INC","1","0","0","2","1","Grant","","","1/1/1906","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","0","0","","0","","0","0","0","0","0","","0","0","0",""
"3253","0","183051","1104811","THE FIRST NATIONAL BANK OF HICO","Hico","TX","76457","3/31/2011","11/15/2020","N","135 N. Pecan","FIRST NATL BANCSHARES HICO INC","1","0","0","2","1","Hamilton","","","7/1/1890","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","0.162977047399158","0","0","0","","0","0","0","0","0.822622107969152","","0.625896466292867","0","1.19970007498125",""
"5419","0","194253","1058138","THE FIRST NATIONAL BANK OF HOLDREGE","Holdrege","NE","68949","3/31/2011","11/15/2020","N","401 E. Ave.","FIRST HOLDREGE BANCSHARES INC","1","0","0","2","1","Phelps","","","6/13/1884","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","3.81474817881003","0","0","0","","0","0","0","14.7855802088848","0","","0","","0",""
"4123","14385","816256","1140060","THE FIRST NATIONAL BANK OF HOOKER","Hooker","OK","73945","3/31/2011","11/15/2020","N","119 N. Broadway","HOOKER NATIONAL BANCSHARES INC","1","0","0","2","0","Texas","","","6/23/1914","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.hookerbank.com","0","0","0","0","","0","","0","0","0","","0","-0.49079754601227","0.456360524814603",""
"4690","0","870856","1472079","THE FIRST NATIONAL BANK OF HOPE","Hope","KS","67451","3/31/2011","11/15/2020","N","112 N. Main St.","HOPE BANCSHARES INC","1","0","0","2","1","Dickinson","","","1/1/1923","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fnbks.com","-0.036697247706422","0","0","0","","0","","0","-9.88020254415216E-02","-0.845665961945032","","-0.608596424496006","-0.542740841248304","-0.692640692640693",""
"4692","0","814953","1059519","THE FIRST NATIONAL BANK OF HOWARD","Howard","KS","67349","3/31/2011","11/15/2020","N","101 S Wabash St","FIRST HOWARD BANKSHARES INC","1","0","0","2","1","Elk","","","1/1/1885","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","8.16576503011126E-02","0","","0","","0","","0","0","5","","4.14507772020725","12.1212121212121","0",""
"3268","10026","849357","1838068","THE FIRST NATIONAL BANK OF HUGHES SPRINGS","Hughes Springs","TX","75656","3/31/2011","11/15/2020","N","418 E. 1st St.","CHALYBEATE SPRINGS CORP","9","0","0","8","1","Cass","","","6/3/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","WWW.FNBHS.COM","0.475944452272478","0.557235817065347","0","0","0","1.43670691651504","","1.43670691651504","-0.120364101406755","1.52110971868113","","1.15865701119157","1.32615002072109","1.0061627468243",""
"3029","0","276551","1998702","THE FIRST NATIONAL BANK OF HUGO","Hugo","CO","80821","3/31/2011","11/15/2020","N","321 4th St.","FIRST LIBERTY CAPITAL EMPLOYEE STK OWNERSHIP PLAN","3","0","0","2","1","Lincoln","","","11/16/1903","1/1/1934","12/15/2008","Stock","0","1","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.fnbhugo.com","0.194191725490577","6.29079185342455E-02","1.95998366680278","-5.17564857346186E-02","0","0","0","0","-0.102722136620442","3.65853658536585","","3.65853658536585","","3.65853658536585",""
"4697","12743","754853","1139354","THE FIRST NATIONAL BANK OF HUTCHINSON","Hutchinson","KS","67501","3/31/2011","11/15/2020","N","1 N. Main St.","FIRST KANSAS BANCSHARES INC","7","0","0","4","0","Reno","","","5/2/1876","1/1/1934","5/10/2010","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.fnbhutch.bank","0.818719481477662","1.3642601877896","13.1121849288233","0","0","0","0","0","-2.67558528428094E-02","1.54125113327289","","1.28775684120822","0.23028209556707","1.8061238888105","0"
"2595","12749","442806","2631510","THE FIRST NATIONAL BANK OF IPSWICH","Ipswich","MA","1938","3/31/2011","11/15/2020","N","31 Market St.","BROOKLINE BCORP INC","6","0","0","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","7/25/1892","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"11252","11601","379649","1246618","THE FIRST NATIONAL BANK OF IZARD COUNTY","Calico Rock","AR","72519","3/31/2011","11/15/2020","N","2005 Hwy. 56","WYATT BANCSHARES INC","5","0","0","2","0","Izard","","","5/1/1914","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.fnbizardcounty.com","-0.638530851330492","-0.650804645843066","0","0","","-1.81243130481595","","-1.81243130481595","0","-1.171903610928","","-0.937866354044549","-0.939242735544467","-0.936951005270349",""
"3274","0","597751","3472411","THE FIRST NATIONAL BANK OF JACKSBORO","Jacksboro","TX","76458","3/31/2011","11/15/2020","N","201 S. Main St.","HIGHLANDS BANCSHARES INC","5","0","0","4","0","Jack","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","0.210356760652989","0.391131928558063","0","0","0","0.907080265404967","0","0.925952387756852","0","3.08095201417238E-02","","2.50140704146082E-02","-0.332446808510638","0.240601503759398",""
"2698","0","620015","1132168","THE FIRST NATIONAL BANK OF JACKSON","Jackson","KY","41339","3/31/2011","11/15/2020","N","1126 Main St.","FIRST NATL HOLDING CO JACKSON","2","0","0","8","0","Breathitt","","","1/1/1909","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","8.30666704424244E-02","-1.05417122376102E-02","0","0","0","-1.80326390767289E-02","","-1.80326390767289E-02","0","0.677009873060649","1.67364016736402","0.547045951859956","0","0.6765899864682",""
"4290","0","622037","1085303","THE FIRST NATIONAL BANK OF JEANERETTE","Jeanerette","LA","70544","3/31/2011","11/15/2020","N","1331 E. Main St.","JEANERETTE 1ST NATL BCORP INC","6","0","0","8","1","Iberia","29180","Lafayette, LA","6/5/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.yourfnb.com","0.127570230069366","0.16674096675023","0","0","0","0.279562794851385","","0.279562794851385","0","0","","0","0","0",""
"7123","10785","306908","1048504","THE FIRST NATIONAL BANK OF JEFFERSONVILLE","Jeffersonville","NY","12748","3/31/2011","11/15/2020","N","4864 State Rt. 52","JEFFERSONVILLE BCORP","12","0","0","4","0","Sullivan","","","10/1/1913","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.jeffbank.com","1.12961995232402","1.1715997361041","0","2.32894546506582","0","0.660319789487794","0","0.84906430573572","0.899801738599969","0.734411411623473","","0.671054329590915","0.598354525056096","0.686213349968808","0"
"5422","0","563457","1945340","THE FIRST NATIONAL BANK OF JOHNSON","Johnson","NE","68378","3/31/2011","11/15/2020","N","125 Main St.","FIRST NATL JOHNSON BANCSHARES","2","0","0","2","0","Nemaha","","","5/6/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.fnbjohnson.com","0.138638569249965","0","0","0","","0","","0","0","0.59026069847516","","0.435334663522583","0.82930200414651","0",""
"3281","0","608451","","THE FIRST NATIONAL BANK OF KEMP","Kemp","TX","75143","3/31/2011","11/15/2020","N","100 S. State Hwy. 274","","2","0","0","8","1","Kaufman","19100","Dallas-Fort Worth-Arlington, TX","8/3/1901","1/1/1934","3/29/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.fnbkemp.com","0.112172746028884","0.102854204165595","0","0","0","0.261198902964608","","0.261198902964608","0.894254415381176","-0.511617991899382","","-0.381800827235126","0","-0.775193798449612",""
"3805","0","489249","3674710","THE FIRST NATIONAL BANK OF KINMUNDY","Kinmundy","IL","62854","3/31/2011","11/15/2020","N","Second &madison St.","SOUTH CENTRAL BCORP INC","1","0","0","2","0","Marion","","","2/2/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.kinmundybank.com","0","0","","0","","0","","0","0","0","","0","0","0",""
"3688","11616","824738","1208988","THE FIRST NATIONAL BANK OF LACON","Lacon","IL","61540","3/31/2011","11/15/2020","N","111 S. Broad St.","FIRST LACON CORP","1","0","0","2","1","Marshall","37900","Peoria, IL","4/11/1864","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.fnblacon.com","0.25654941042972","0.404638354470692","0","0","0","1.51674741942279","","1.51674741942279","0","-0.147956352875902","","-0.108533441866775","-0.203665987780041","0",""
"3034","11418","513256","1064027","THE FIRST NATIONAL BANK OF LAS ANIMAS","Las Animas","CO","81054","3/31/2011","11/15/2020","N","535 Bent Ave.","FIRST BANKSHARES LAS ANIMAS","4","0","0","2","1","Bent","","","1/1/1901","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.fnblasanimas.com","-0.448083044724289","-0.683216617161235","-11.1103583768037","-0.021033811852553","0","0.030281236988531","0","3.28710837185413E-02","1.6088486676722","-0.27063599458728","0","-0.197938144329897","-0.706090026478376","0.450535010324761",""
"3896","0","799948","3288425","THE FIRST NATIONAL BANK OF LAWRENCE COUNTY AT WALNUT RIDGE","Walnut Ridge","AR","72476","3/31/2011","11/15/2020","N","202 W. Main St.","FIRST NATIONAL CAPITAL CORP","5","0","0","2","1","Lawrence","","","3/27/1919","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","https://www.firstnb.bank","0.070105850609967","0","0","0","0","0","","0","0.242244801830294","0.458111435606711","0.625733281188893","0.340027627244714","-0.612870275791624","1.01910828025478",""
"2260","10745","745570","2851653","THE FIRST NATIONAL BANK OF LAYTON","Layton","UT","84041","3/31/2011","11/15/2020","N","12 S. Main St.","FNB BCORP","8","0","0","4","1","Davis","36260","Ogden-Clearfield, UT","5/15/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","","4.45277794205127E-02","-9.82599795291709E-03","-0.368260544335117","0","0","0.207525261259481","0","0.247663413627384","0","1.77615254015933","0.383693045563549","1.91016266228921","4.25155004428698","0.720234076074724",""
