cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"6923","11584","976226","1076600","THE FAUQUIER BANK","Warrenton","VA","20186","3/31/2011","11/15/2020","SM","10 Court House Sq.","FAUQUIER BANKSHARES INC","10","0","0","4","0","Fauquier","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","2/14/1902","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","tfb.bank","0.369940644982531","0.32469661387817","0","9.55265967500524E-02","","0.610811901802692","0.764462400728814","0.554503160813175","1.28756891339143","0.16597510373444","0","0.186393289841566","0.275558004960044","0","","0"
"6762","15828","488420","2355759","THE FAYETTE COUNTY NATIONAL BANK OF FAYETTEVILLE","Fayetteville","WV","25840","3/31/2011","11/15/2020","N","101 N. Court St","FCNB BCORP INC","4","0","0","8","0","Fayette","13220","Beckley, WV","6/1/1900","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.fcnbonline.com","1.02500049564821","1.11714778206891","1.72671072266041","2.09932279909707","4.82708933717579","0.580958908580567","0","0.598641286069819","0","0.149611011370437","","0.149611011370437","0","0.1953125","","0"
"11507","12777","584920","1249002","THE FIDELITY BANK","Fuquay Varina","NC","27526","3/31/2011","11/15/2020","NM","100 S. Main St.","FIDELITY BANCSHARES N C INC","66","0","1","4","0","Wake","39580","Raleigh, NC","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","0","http://www.fidelitybanknc.com","1.17683191569142","1.18096138812506","1.78024222968043","1.01468203280853","0","1.29709479041493","0","2.21154756678116","1.17420596727623","0","0","0","0","0","0.822510822510823","0"
"11868","11124","1007819","2858773","THE FIDELITY DEPOSIT AND DISCOUNT BANK","Dunmore","PA","18512","3/31/2011","11/15/2020","NM","Blakely &drinker St.","FIDELITY D&D BCORP INC","14","0","0","4","0","Lackawanna","42540","Scranton-Wilkes-Barre-Hazleton, PA","5/11/1903","1/1/1934","1/21/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.bankatfidelity.com","2.38274332070154","3.07719331864201","0.525374469036441","3.48716291226936","0","3.18219417084309","1.62920601143769","3.59267754664417","0.565499977380001","0","","0","0","0","","0"
"10920","9668","638850","1060234","THE FIDELITY STATE BANK AND TRUST COMPANY","Dodge City","KS","67801","3/31/2011","11/15/2020","SM","510 N. 2nd Ave.","FIDELITY BANC DODGE CTY KS","3","0","0","2","0","Ford","","","1/2/1933","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.fidelitybankdc.com","0.412483461747996","0.810458581086585","0","0","0","2.04425474559137","0","2.45614035087719","0","0.393224440411373","","0.393224440411373","1.2037037037037","0","","0"
"16082","10825","696551","1135860","THE FIRST AND FARMERS BANK","Portland","ND","58274","3/31/2011","11/15/2020","NM","Park &morrison Ave.","FIRST&FARMERS BK HOLDING CO","2","0","0","2","1","Traill","","","1/1/1886","8/30/1943","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","1.08538106313412","0","0","0","0","0","","0","5.74034334763949","4.37636761487965E-02","0","4.96277915632754E-02","7.91139240506329E-02","0","","0"
"15731","0","435666","2851608","THE FIRST BANK","Roxton","TX","75477","3/31/2011","11/15/2020","NM","210 Harrison St.","FIRST BANCSHARES TX EMPLOYEE STK OWNERSHIP PLAN&TR","4","0","0","8","1","Lamar","","","3/30/1940","3/30/1940","3/1/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.secbank.net","1.24284806102988","1.27459129952896","0","0.324741221838847","0","1.6872053593582","","1.6872053593582","0.937274693583273","1.79286057307508","","1.79286057307508","1.40540540540541","2.35571260306243","","0"
"22918","11070","223322","1988646","THE FIRST BANK AND TRUST COMPANY","Lebanon","VA","24266","3/31/2011","11/15/2020","SM","359 W. Main St.","FIRST BCORP INC","21","0","1","4","0","Russell","","","8/3/1979","8/3/1979","2/1/2007","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.firstbank.com","2.23351180718947","1.83267972150263","7.29740459530544","0.34735206375323","1.23898585463016","1.41948419493067","0","1.53389672081642","0.916892628518715","0.483506422910766","","0.483506422910766","1.44780002262188","0.157015931372549","","0"
"3818","0","303747","1097678","THE FIRST BANK AND TRUST COMPANY OF MURPHYSBORO","Murphysboro","IL","62966","3/31/2011","11/15/2020","NM","1403 Walnut St.","FIRST OF MURPHYSBORO CORP","3","0","0","4","0","Jackson","16060","Carbondale-Marion, IL","1/1/1889","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.fb-t.com","0.902092537234465","1.0498687664042","0","1.10823345178582","","1.0552451893234","","1.0552451893234","0.276125743415463","0.306513409961686","","0.306513409961686","0.208768267223382","0.36319612590799","","0"
"5336","10712","143952","1128639","THE FIRST BANK OF BALDWIN","Baldwin","WI","54002","3/31/2011","11/15/2020","SM","990 Main St.","BALDWIN BANCSHARES INC","4","0","0","4","1","Saint Croix","33460","Minneapolis-St. Paul-Bloomington, MN-WI","9/23/1883","1/1/1934","8/4/2007","Stock","0","0","FED","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.firstbankbaldwin.com","6.97037643913587","8.9228255404726","56.9337320950732","6.68533539333076","0","4.31583462566404","0.837382404631448","5.94649607444024","5.52026394839218","1.60810005955926","18.5567010309278","0.929176130497625","0.963488843813387","0.905607802159526","","0"
"3133","0","871956","2754594","THE FIRST BANK OF CELESTE","Celeste","TX","75423","3/31/2011","11/15/2020","NM","301 N. Hwy 69","METROPLEX N BANCSHARES EMPLOYEE STK OWNERSHIP PLAN","1","0","0","4","1","Hunt","19100","Dallas-Fort Worth-Arlington, TX","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.firstbankceleste.com","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"4096","0","182652","2584429","THE FIRST BANK OF FAIRLAND","Fairland","OK","74343","3/31/2011","11/15/2020","SM","32 W. Conner Ave.","FIRST FAIRLAND BANCSHARES INC","1","0","0","2","1","Ottawa","","","12/1/1897","1/1/1934","6/1/2010","Stock","0","0","FED","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","0.172043010752688","0","0","0","","0","","0","0","1.10803324099723","","1.10803324099723","1.45985401459854","0","0","0"
"58307","0","3466988","","THE FIRST BANK OF GREENWICH","Cos Cob","CT","6807","3/31/2011","11/15/2020","NM","444 E. Putnam Ave.","","2","0","0","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","12/20/2006","12/20/2006","6/22/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","New York","Northeastern","Northeast","0","1","http://www.greenwichfirst.com","2.87033982184098","3.52043470720851","64.0378548895899","0","0","0","0","0","0","0","","0","0","0","","0"
"1165","0","918150","","THE FIRST BANK OF OKARCHE","Okarche","OK","73762","3/31/2011","11/15/2020","NM","202 Oklahoma Ave.","","1","0","0","2","1","Canadian","36420","Oklahoma City, OK","10/28/1892","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.firstbankokarche.com","4.12752348590845","0","0","0","","0","","0","20.7192807192807","4.32228283676039","","4.32228283676039","0","6.41744548286604","","0"
"58022","0","3444566","","THE FIRST BEXLEY BANK","Bexley","OH","43209","3/31/2011","11/15/2020","SB","2680 E. Main St.","","1","0","0","4","0","Franklin","18140","Columbus, OH","5/15/2006","5/15/2006","6/1/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","1.6946101222624","1.8834767327551","20.86155513411","0.204950697970988","0","2.22029399755002","0.258946605210006","3.17987179162338","0","0","","0","0","0","","0"
"34125","14769","2399119","2900355","THE FIRST CAPITAL BANK OF KENTUCKY","Louisville","KY","40207","3/31/2011","11/15/2020","NM","293 N. Hubbards Ln.","FCB BCORP INC","7","0","0","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","2/6/1996","2/6/1996","8/25/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","1.93440818440818","1.95592456445298","0.230379358009522","2.12997973141157","0","2.5844636979528","1.40990625230678","2.87801638255479","1.83803515962727","0.618324901630129","","0.618324901630129","3.97111913357401","0","","0"
"15214","0","538222","2024318","THE FIRST CENTRAL NATIONAL BANK OF ST. PARIS","St. Paris","OH","43072","3/31/2011","11/15/2020","N","103 S. Springfield","CENTRAL BANCSHARES INC","4","0","0","2","0","Champaign","","","8/8/1880","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.firststparis.com","1.88118391439127","2.16272448532632","","4.40200824816209","","2.03401360544218","","2.03401360544218","4.0721888014808","0.376293508936971","","0.376293508936971","0","1.17474302496329","","0"
"14355","0","230423","","THE FIRST CITIZENS NATIONAL BANK OF UPPER SANDUSKY","Upper Sandusky","OH","43351","3/31/2011","11/15/2020","N","100 N. Sandusky","","8","0","0","8","0","Wyandot","","","12/1/1902","5/11/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.firstcitizensnational.com","0.648168439507089","0.772402821677517","0","2.02982748237628","0","0.293531630256885","0","0.305912453417876","0.32672849915683","0","0","0","0","0","","24.0572171651495"
"6212","11281","58207","1132636","THE FIRST COLEBROOK BANK","Colebrook","NH","3576","3/31/2011","11/15/2020","NM","132 Main St.","FIRST COLEBROOK BCORP INC","4","0","0","4","0","Coos","","","11/1/1889","1/1/1934","11/16/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","","1.12639671500527","1.16647807440314","0","1.72314184521866","0","0.647628982483592","0.832745236414961","0.613938195175833","1.07827610607541","0.32051282051282","","0.32051282051282","0","0.414691943127962","","0"
"2721","10796","511618","1071043","THE FIRST COMMONWEALTH BANK OF PRESTONSBURG, INC.","Prestonsburg","KY","41653","3/31/2011","11/15/2020","NM","311 N. Arnold Ave.","FIRST PRESTONSBURG BANCSHARES","7","0","0","8","1","Floyd","","","5/12/1904","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","0.226046912619726","0.245787375577784","0","0.58687432989109","0","0.161017230503635","0","0.167434795367062","0","0.255102040816327","","0.255102040816327","0.260853363145146","0","","0"
"4222","12805","353957","","THE FIRST FARMERS NATIONAL BANK OF WAURIKA","Waurika","OK","73573","3/31/2011","11/15/2020","N","319 E D Ave","","1","0","0","2","1","Jefferson","","","3/26/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.ffnbank.com","0.96853515330958","0.609962724500169","","0","","1.45337101332257","","1.45337101332257","1.25997480050399","0.183262064752596","","0.183262064752596","0.401069518716578","0","","0"
"3301","0","629353","1233627","THE FIRST LIBERTY NATIONAL BANK","Liberty","TX","77575","3/31/2011","11/15/2020","N","1900 Sam Houston St.","FIRST LIBERTY NATL BANCSHARES","2","0","0","7","1","Liberty","26420","Houston-The Woodlands-Sugar Land, TX","1/1/1913","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","flnb.com","0.126574435504572","0.154372776696423","0","0","0","0.280601870679138","","0.280601870679138","0","0.200863168752205","","0.200863168752205","0.163458045768253","0.256462171829655","","0"
"3817","14344","388940","1407071","THE FIRST NATIONAL BANK","Mattoon","IL","61938","3/31/2011","11/15/2020","N","511 Lake Land Blvd.","MGB BANCSHARES INC","2","0","0","4","1","Coles","","","9/1/1904","1/1/1934","2/18/2010","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.fnbbankingcenters.com","0.349292381812707","0","","0","0","0","","0","1.14545275007406","0","","0","0","0","0","0"
"3840","0","137447","1099654","THE FIRST NATIONAL BANK","Vandalia","IL","62471","3/31/2011","11/15/2020","N","432 W. Gallatin St.","FIRST VANDALIA CORP","7","0","0","8","0","Fayette","","","1/1/1865","1/1/1934","9/27/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.thefnb.com","6.86428331278718E-02","2.29375334505696E-02","0","0","0","5.14568727085611E-02","0","5.20325203252032E-02","0.330727600721588","0.120718273728686","","0.120718273728686","0.185873605947955","0.034952813701503","0","0"
"4086","13889","114457","2293507","THE FIRST NATIONAL BANK & TRUST","Elk City","OK","73644","3/31/2011","11/15/2020","N","2714 W. 3rd St.","WESTERN OK FINL SERVICES INC","3","0","0","8","1","Beckham","","","4/19/1901","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fnbec.com","0.244205105744792","0.157061169212249","0","0","","0","0","0","0","0","","0","0","0","","0"
"5062","11932","251558","1416671","THE FIRST NATIONAL BANK & TRUST COMPANY OF IRON MOUNTAIN","Iron Mountain","MI","49801","3/31/2011","11/15/2020","N","233 S. Stephenson Ave.","FNB BANCSHARES INC","6","0","0","4","0","Dickinson","","","1/1/1887","1/1/1934","12/11/2009","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","www.fnbimk.com","2.12345213993126","2.48004604177079","0","3.60868520150629","0","1.76522354321605","0","2.18828210229096","1.00633619083116","0.820419325432999","1.01694915254237","0.804062632247144","0.53072625698324","1.08292960957538","","0"
"14583","11579","678043","1206537","THE FIRST NATIONAL BANK & TRUST COMPANY OF ROCHELLE","Rochelle","IL","61068","3/31/2011","11/15/2020","N","340 May Mart Dr.","OGLE COUNTY BANCSHARES INC","3","0","0","2","1","Ogle","","","7/12/1934","7/12/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","7.38925001365598","9.44498880179171","78.3043707214323","9.7932854420173","0","5.11386801793931","1.37183316738577","6.45084785959919","0","0.320829220138203","","0.320829220138203","0.434782608695652","0","","0"
"5307","0","675949","1208876","THE FIRST NATIONAL BANK - FOX VALLEY","Neenah","WI","54956","3/31/2011","11/15/2020","N","550 S. Green Bay Rd.","FIRST MENASHA BANCSHARES INC","4","0","0","4","0","Winnebago","36780","Oshkosh-Neenah, WI","1/1/1887","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","2.49434743953678","3.40573778293895","3.42243464920045","3.13775330085434","0","4.35883492505863","2.91734197730956","4.54676424825679","0.160927496106593","2.19384413883432","0","2.37252124645892","3.08924485125858","2.05128205128205","","0.235208974127013"
"2779","0","670430","1141302","THE FIRST NATIONAL BANK AND TRUST","Atmore","AL","36502","3/31/2011","11/15/2020","N","111 S. Main St.","FIRST SUNCOAST TR BANCSHARES","4","0","0","4","1","Escambia","","","1/1/1915","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.fnbandt.com","2.65153936294876","2.91822680736299","0.915080527086384","2.96695886716116","0","3.12042581503659","0.286160249739854","3.53600854440037","0","0.625978090766823","","0.625978090766823","0","0.763480197232384","0","0"
"4062","0","154154","1065163","THE FIRST NATIONAL BANK AND TRUST CO., CHICKASHA, OKLAHOMA","Chickasha","OK","73018","3/31/2011","11/15/2020","N","302 Chickasha Ave.","FIRST INDEPENDENT BCORP INC","11","0","0","4","0","Grady","36420","Oklahoma City, OK","8/21/1892","1/1/1934","3/1/2007","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.bankfnbt.com","1.17362476312793","2.22122503926408","0","4.16698006769462","0","1.38239530945943","0","1.3864598382886","0.141611486264997","0","","0","0","0","","0"
"5285","10388","207845","1209042","THE FIRST NATIONAL BANK AND TRUST COMPANY","Beloit","WI","53511","3/31/2011","11/15/2020","N","345 E. Grand Ave.","CENTRE 1 BCORP INC","14","0","1","4","0","Rock","27500","Janesville-Beloit, WI","7/1/1882","1/1/1934","11/6/2009","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.bankatfirstnational.com","1.1338762582936","1.32152492550536","0","1.64979777655834","1.82400365944308","1.21351357190698","0.310285980245126","1.56220365545673","0","0.561249389946315","1.65816326530612","0.486533449174631","0.477531529325334","0.508525276697577","","0"
"4050","9945","145554","1062050","THE FIRST NATIONAL BANK AND TRUST COMPANY OF BROKEN ARROW","Broken Arrow","OK","74012","3/31/2011","11/15/2020","N","121 S. Main St.","FIRST BROKEN ARROW CORP","4","0","0","4","0","Tulsa","46140","Tulsa, OK","1/29/1904","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","fnbba.com","4.06513420984493","4.74558457285169","1.3329802259887","0.423020502848565","0","8.5342779195635","0.736067297581493","8.87485648679679","0.371042216358839","1.01884870096791","","1.01884870096791","0","2.06291903042806","","1.60415192262326"
"4701","11778","240356","1061893","THE FIRST NATIONAL BANK AND TRUST COMPANY OF JUNCTION CITY, KANSAS","Junction City","KS","66441","3/31/2011","11/15/2020","N","702 N. Washington St.","EXCHANGE CO","3","0","0","4","1","Geary","31740","Manhattan, KS","1/1/1886","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","8.57780065191285E-02","7.37811356392398E-02","0","2.33024187910705E-02","0","0.246305418719212","0","0.246974561620153","0","0.723065798987708","","0.723065798987708","1.47058823529412","0","0","0"
"4148","0","837158","1061316","THE FIRST NATIONAL BANK AND TRUST COMPANY OF MIAMI","Miami","OK","74354","3/31/2011","11/15/2020","N","2 N. Main St.","FIRST MIAMI BANCSHARES INC","3","0","0","8","0","Ottawa","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fnbmiami.com","0.505308052477864","0.787105742678414","0","0.205898383092109","0","0.719238554631982","","0.719238554631982","0","0.14548566538297","0","0.146023020099639","5.21988777241289E-02","0.326715255089218","","0"
"4170","11650","634955","1056330","THE FIRST NATIONAL BANK AND TRUST COMPANY OF OKMULGEE","Okmulgee","OK","74447","3/31/2011","11/15/2020","N","610 E. Eighth St.","FIRST OKMULGEE CORP","4","0","0","4","1","Okmulgee","46140","Tulsa, OK","4/2/1917","1/1/1934","9/11/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.mybankfnb.com","4.52126788696421","5.04858304153484","11.8583770963917","2.52721734672336","0","5.63281586890901","0","5.6358537374609","4.12298741034258","1.83135023279876","0","1.84490306441526","1.00324579521983","2.30459307010475","","11.5879051240268"
"4218","14185","288358","2072252","THE FIRST NATIONAL BANK AND TRUST COMPANY OF VINITA","Vinita","OK","74301","3/31/2011","11/15/2020","N","102 W. Illinois","CRACO INC","4","0","0","8","1","Craig","","","3/15/1892","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fnbvinita.com","2.48092563695069","3.29035291788348","8.86891639816856","3.5353982300885","0","3.07125307125307","11.9024390243902","2.85209306830012","0.243915371970942","2.58200078350369","","2.58200078350369","0.740586210493376","3.53666450356911","","0"
"14534","0","45047","1099805","THE FIRST NATIONAL BANK AT PARIS","Paris","AR","72855","3/31/2011","11/15/2020","N","11 E. Main St.","UNION BANKSHARES INC","4","0","0","2","1","Logan","","","9/1/1891","6/29/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.firstparis.net","0.440467679819201","0.500794800737125","0","0.130879345603272","0","0.927416055208532","0","0.952140916855695","0","0.322460622597048","1.26050420168067","0.263608804534071","0.403704583234386","8.88625592417062E-02","","0"
"14853","0","794653","1142952","THE FIRST NATIONAL BANK AT ST. JAMES","Saint James","MN","56081","3/31/2011","11/15/2020","N","202 1st Ave S","FIRST NATL AGENCY SAINT JAMES","1","0","0","2","0","Watonwan","","","10/31/1934","10/31/1934","11/26/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.fnbstjames.com","3.70201096892139","2.88291066060279","0","17.4550299800133","0","1.69568508705526","","1.69568508705526","18.7857142857143","1.10330992978937","","1.10330992978937","1.31578947368421","0","90.5923344947735","0"
"4031","0","245351","1056134","THE FIRST NATIONAL BANK IN ALTUS","Altus","OK","73521","3/31/2011","11/15/2020","N","110 E. Broadway","FIRST ALTUS BCORP INC","6","0","0","2","1","Jackson","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","WWW.FRAZERBANK.COM","3.45341259041753","5.38482154821995","43.8277291570705","0","0","5.12924071082391","","5.12924071082391","0","0","","0","0","0","","0"
"14674","13187","656032","1491753","THE FIRST NATIONAL BANK IN AMBOY","Amboy","IL","61310","3/31/2011","11/15/2020","N","220 E. Main St.","AMBOY BCORP INC","3","0","0","2","1","Lee","","","8/11/1934","8/11/1934","11/26/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.fnbamboy.com","2.09463321689425","2.69150441285454","30.5638790520294","1.80221049158694","0","0.257391763463569","0","0.296217530001519","0.560131795716639","0","0","0","","0","","0"
"14761","10905","614948","1099618","THE FIRST NATIONAL BANK IN CARLYLE","Carlyle","IL","62231","3/31/2011","11/15/2020","N","891 Fairfax St.","FIRST NATL BCORP CARLYLE INC","3","0","0","2","0","Clinton","41180","St. Louis, MO-IL","1/1/1878","1/1/1934","6/30/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","https://www.1nbcarlyle.com","6.09505234126198E-02","3.79413048014721E-03","0","0","0","1.17550252733043E-02","0","1.26582278481013E-02","0","1.02256699576869","","1.02256699576869","1.58371040723982","0.529801324503311","","0"
"4638","0","677354","1051625","THE FIRST NATIONAL BANK IN CIMARRON","Cimarron","KS","67835","3/31/2011","11/15/2020","N","121 N. Main","FIRST NATIONAL AGENCY INC","2","0","0","2","1","Gray","","","5/21/1929","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fnbcimarron.com","0.120769776050828","0","0","0","0","0","","0","6.95652173913043E-02","1.36098509397278","","1.36098509397278","1.30208333333333","1.41935483870968","","0"
"3149","0","767152","1249280","THE FIRST NATIONAL BANK IN COOPER","Cooper","TX","75432","3/31/2011","11/15/2020","N","11 W. Side Sq.","COOPER LAKE FINANCIAL CORP","1","0","0","7","0","Delta","","","1/15/1891","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbcooper.com","1.19825055419088E-02","0","","0","","0","","0","0","5.18941359626362E-02","","5.18941359626362E-02","3.11429461227032E-02","0.15552099533437","","0"
"4444","0","214843","1978713","THE FIRST NATIONAL BANK IN CRESTON","Creston","IA","50801","3/31/2011","11/15/2020","N","101 W. Adams St.","NORTHWEST FINANCIAL CORP","3","0","0","2","1","Union","","","1/1/1871","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.fnbcreston.com","1.02428450714574","1.76576114812916","0","8.64324185688638","0","1.95242588916729E-02","0","2.09937018894332E-02","0","0","","0","0","0","","0"
"14095","0","442655","","THE FIRST NATIONAL BANK IN FALFURRIAS","Falfurrias","TX","78355","3/31/2011","11/15/2020","N","200 S. St Mary St.","","1","0","0","7","1","Brooks","","","1/1/1934","3/21/1934","12/11/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnbfal.com","0.832528957528958","4.43139348638548","0","10.6306306306306","","12.1212121212121","","12.1212121212121","0.128164049983979","0.58021467943139","","0.58021467943139","0.242424242424242","0.626132806063602","","0"
"3869","11777","261940","2619349","THE FIRST NATIONAL BANK IN GREEN FOREST","Green Forest","AR","72638","3/31/2011","11/15/2020","N","100 1st National Ave.","FIRST NATIONAL BCORP INC","8","0","0","2","1","Carroll","","","5/4/1931","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.anstaffbank.com","2.11314398016003","2.61435606660914","0","2.00241497283156","0","4.31525463783528","0","4.35809923864531","0","5.83884780070066E-02","0.107758620689655","0.053487376979033","0.116822429906542","0","0","22.0770593445527"
"26260","13959","17259","2096164","THE FIRST NATIONAL BANK IN MARLOW","Marlow","OK","73055","3/31/2011","11/15/2020","N","301 W. Main St.","LEADER FIRST BCORP INC","2","0","0","2","1","Stephens","","","1/24/1985","1/24/1985","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","WWW.FNBMARLOW.COM","1.66964096669792","0.281798386063789","0","0","0","0","0","0","7.14921388312074","4.70249520153551","","4.70249520153551","6.23964660408614","3.88349514563107","0","0"
"4016","12075","326858","1126354","THE FIRST NATIONAL BANK IN SIOUX FALLS","Sioux Falls","SD","57101","3/31/2011","11/15/2020","N","100 S. Phillips Ave.","MINNEHAHA BANSHARES INC","18","0","0","4","0","Minnehaha","43620","Sioux Falls, SD","9/8/1885","1/1/1934","4/1/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.fnbsf.com","3.87238873989479","3.93467783497856","4.74624477824193","6.45127389013167","0","0.919837812662667","1.27090301003344","0.870658420789605","5.09990087459625","5.27148128624143E-02","","5.27148128624143E-02","0","7.60649087221095E-02","0","0"
"14924","0","126740","1902754","THE FIRST NATIONAL BANK IN STAUNTON","Staunton","IL","62088","3/31/2011","11/15/2020","N","115 S. Elm St.","FIRST STAUNTON BANCSHARES INC","10","0","0","4","1","Macoupin","41180","St. Louis, MO-IL","12/12/1934","12/17/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","1.0679541946369","1.19129605310999","2.76686181730692","0.691686796677075","0","1.4253841132513","0","1.49059083638142","1.08820160366552","0","0","0","0","0","","0"
