cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"23431","0","643452","2412773","COMMUNITY NATIONAL BANK","Hondo","TX","78861","6/30/2016","2/22/2022","N","1502 Ave. M","MEDINA CMTY BANCSHARES INC","4","0","0","4","0","Medina","41700","San Antonio-New Braunfels, TX","4/20/1981","4/20/1981","5/29/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.cnbanktx.com","124473","9872","3154","167","33248","44602","88","0","0","","","5465"
"27046","11836","923752","1247398","COMMUNITY NATIONAL BANK & TRUST","Chanute","KS","66720","6/30/2016","2/22/2022","N","14 N. Lincoln Ave.","COMMUNITY BCORP INC","29","0","0","4","0","Neosho","","","9/4/1987","9/4/1987","8/24/2015","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","http://www.mybankcnb.com","506236","52724","21528","1479","175883","259285","358","422","1","","","41169"
"18185","10303","738769","1104017","COMMUNITY NATIONAL BANK & TRUST OF TEXAS","Corsicana","TX","75110","6/30/2016","2/22/2022","N","321 N. 15th St.","COMMUNITY BK HOLDINGS TX INC","14","0","0","4","0","Navarro","","","1/1/1934","4/29/1960","4/11/2016","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","WWW.MYBANKTX.COM","356214","16583","15808","647","101376","193935","261","934","3","","","20423"
"19230","0","775241","","COMMUNITY NATIONAL BANK IN MONMOUTH","Monmouth","IL","61462","6/30/2016","2/22/2022","N","311 N. Main St.","","1","0","0","2","0","Warren","","","9/10/1964","9/10/1964","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.cnbmonmouth.com","28365","2708","1752","143","10818","4826","13","0","0","","","502"
"25161","10925","371559","2015857","COMMUNITY NATIONAL BANK OF OKARCHE","Okarche","OK","73762","6/30/2016","2/22/2022","N","653 Us Hwy 81","NORTHWEST SOONER BANCSHARES","2","0","0","2","1","Kingfisher","","","5/18/1984","5/18/1984","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.cnbbanker.com","41289","2771","2041","92","15683","29063","38","0","0","","","14069"
"2787","12388","466932","1836475","COMMUNITY NEIGHBOR BANK","Camden","AL","36726","6/30/2016","2/22/2022","NM","3 Water St.","FIRST CAMDEN BANCSHARES INC","2","0","0","8","0","Wilcox","","","4/1/1906","1/1/1934","12/30/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.cnbal.net","65705","5573","4463","133","29241","20207","47","886","3","","","4581"
"14604","0","527057","3658028","COMMUNITY POINT BANK","Russellville","MO","65074","6/30/2016","2/22/2022","NM","13218 Railroad Ave.","RUSSELLVILLE BCORP INC","2","0","0","2","1","Cole","27620","Jefferson City, MO","7/19/1934","7/28/1934","6/6/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.ourcpb.bank","83238","11106","7857","384","58821","5829","14","573","1","","","2949"
"35524","0","2900092","3184219","COMMUNITY PRIDE BANK","Isanti","MN","55040","6/30/2016","2/22/2022","NM","905 6th Ave. Court Ne","CENTRA VENTURES INC","2","0","0","4","1","Isanti","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/5/2000","6/5/2000","7/1/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","50066","3576","1933","98","13570","32885","51","0","0","","","1608"
"5219","11335","813853","2339562","COMMUNITY RESOURCE BANK","Northfield","MN","55057","6/30/2016","2/22/2022","SM","1605 Heritage Dr.","BARLOW BANKING CORP","4","0","0","4","0","Rice","","","9/18/1878","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.crb.bank","162723","11790","11532","545","71877","40396","79","0","0","","","9620"
"27969","646","476472","","COMMUNITY SAVINGS","Caldwell","OH","43724","6/30/2016","2/22/2022","SA","425 Main St.","","1","0","0","5","0","Noble","","","1/1/1885","1/5/1953","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.mycommunitysavings.com","31765","4272","1812","88","7917","6612","14","0","0","","","0"
"14633","9324","646743","1131488","COMMUNITY SAVINGS BANK","Edgewood","IA","52042","6/30/2016","2/22/2022","NM","101 E. Union St.","COMMUNITY FINANCIAL CORP","11","0","0","2","1","Delaware","","","1/10/1910","8/3/1934","6/3/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.csbiowa.com","220856","19776","16202","1695","92069","99285","121","892","2","","","32329"
"28841","2470","520777","","COMMUNITY SAVINGS BANK","Chicago","IL","60641","6/30/2016","2/22/2022","SB","4801 W. Belmont St.","","2","0","0","8","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1925","4/25/1938","7/19/2006","Non-Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.communitysavingsbank.bank","287389","15329","24336","846","162256","31752","73","846","3","","","10615"
"32286","8094","847979","","COMMUNITY SAVINGS BANK","Bethel","OH","45106","6/30/2016","2/22/2022","SA","503 W. Plane St.","","2","0","0","4","0","Clermont","17140","Cincinnati, OH-KY-IN","4/6/1889","3/25/1985","9/12/2014","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.bankwith-csb.com","52555","3238","4451","307","21772","6773","10","520","2","","","4938"
"34944","0","2735324","2735333","COMMUNITY SHORES BANK","Muskegon","MI","49441","6/30/2016","2/22/2022","NM","1030 W. Norton Ave.","COMMUNITY SHORES BANK CORP","4","0","0","4","0","Muskegon","34740","Muskegon, MI","1/15/1999","1/15/1999","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","93030","7574","2890","117","29673","59800","84","257","1","","","1132"
"50","13450","470032","3587294","COMMUNITY SPIRIT BANK","Red Bay","AL","35582","6/30/2016","2/22/2022","NM","200 4th Ave. Sw","INDEPENDENT BANCSHARES EMPLOYEE STK OWNERSHIP PLAN","5","0","1","4","0","Franklin","","","3/17/1908","1/1/1934","1/1/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.communityspirit.bank","83180","6202","8290","349","41863","33650","69","375","1","","","7826"
"8067","0","322449","","COMMUNITY STATE BANK","Brook","IN","47922","6/30/2016","2/22/2022","NM","244 W. Main","","1","0","0","2","0","Newton","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/1/1931","1/1/1934","1/27/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.communitystatebank.com","33910","1957","861","47","18870","15604","22","0","0","","","4712"
"15868","0","626941","1426876","COMMUNITY STATE BANK","Saint Charles","MI","48655","6/30/2016","2/22/2022","NM","207 S. Saginaw St.","COMMUNITY BCORP INC","7","0","0","8","0","Saginaw","40980","Saginaw, MI","12/15/1941","12/15/1941","8/29/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","140719","14528","6735","382","24397","23570","56","280","1","","","632"
"17551","0","92144","","COMMUNITY STATE BANK","Paton","IA","50217","6/30/2016","2/22/2022","NM","207 S. Main St.","","1","0","0","2","0","Greene","","","2/15/1956","2/15/1956","5/20/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.csbpaton.com","26552","1918","3709","102","10825","4776","15","0","0","","","0"
"9536","9943","130345","3195671","COMMUNITY STATE BANK","Union Grove","WI","53182","6/30/2016","2/22/2022","NM","1500 Main St.","COMMUNITY STB EMPLOYEE STK OWNERSHIP PLAN&TR","6","0","0","4","1","Racine","39540","Racine, WI","1/1/1903","1/1/1934","2/4/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","WWW.CSB.BANK","202041","17301","11221","643","41144","71137","127","769","2","","","6525"
"1839","0","987848","1210347","COMMUNITY STATE BANK","Royal Center","IN","46978","6/30/2016","2/22/2022","NM","101 N Chicago St","COMMUNITY BCORP","4","0","0","2","0","Cass","","","5/22/1930","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.csbnetbank.com","65000","6616","4788","219","21632","38253","49","0","0","","","2301"
"230","16077","849348","1131424","COMMUNITY STATE BANK","Spencer","IA","51301","6/30/2016","2/22/2022","NM","1812 Hwy. Blvd.","COMMUNITY STATE BCORP","3","0","0","2","1","Clay","","","1/1/1914","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.ecommunitybank.org","62683","4743","4630","491","30410","57740","79","0","0","","","9845"
"10114","10822","772240","1203778","COMMUNITY STATE BANK","Tipton","IA","52772","6/30/2016","2/22/2022","NM","509 Lynn St","FIDELITY CO","4","0","0","2","0","Cedar","","","1/1/1894","1/1/1934","5/3/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","67387","6744","2386","122","19280","28136","41","0","0","","","641"
"22567","14736","367150","2516961","COMMUNITY STATE BANK","Shelbina","MO","63468","6/30/2016","2/22/2022","NM","208 N. Ctr. St.","COMMUNITY STATE BANCSHARES INC","2","0","0","8","0","Shelby","","","11/28/1977","11/28/1977","6/10/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.commbankonline.com","33485","3498","1217","68","9087","13035","13","0","0","","","0"
"18272","12656","790543","1205026","COMMUNITY STATE BANK","Ankeny","IA","50023","6/30/2016","2/22/2022","NM","817 N. Ankeny Blvd.","VAN DIEST INVESTMENT CO","11","0","0","4","0","Polk","19780","Des Moines-West Des Moines, IA","7/15/1960","7/15/1960","7/1/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankcsb.com","387454","37221","17380","905","73828","78810","147","0","0","","","2058"
"14883","13002","502746","1139738","COMMUNITY STATE BANK","Avilla","IN","46710","6/30/2016","2/22/2022","SM","802 E. Albion St.","COMMUNITY FINANCIAL CORP","4","0","0","4","0","Noble","","","2/19/1931","11/20/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.csbbankonline.bank","111475","11824","12476","485","43042","66471","74","1108","4","","","8620"
"58732","0","3617856","3619140","COMMUNITY STATE BANK","Lamar","CO","81052","6/30/2016","2/22/2022","NM","717 N. Main St.","COMMUNITY STATE BANKSHARES INC","1","0","0","2","1","Prowers","","","7/15/2008","7/15/2008","7/16/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.csb-lamar.com","44681","3628","4589","149","32479","20767","46","274","1","","","11898"
"5619","0","378044","4152877","COMMUNITY STATE BANK","Bradley","AR","71826","6/30/2016","2/22/2022","NM","208 W. 4th St.","ALLCORP INC","2","0","0","8","1","Lafayette","","","1/1/1933","1/1/1934","8/7/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.csbarkansas.com","11994","1033","553","18","6618","779","2","0","0","","","0"
"23257","0","987231","1207860","COMMUNITY STATE BANK","Galva","IL","61434","6/30/2016","2/22/2022","NM","625 S.E. 2nd St.","GALVA INVESTMENT INC","5","0","0","2","1","Henry","19340","Davenport-Moline-Rock Island, IA-IL","11/24/1980","11/24/1980","8/8/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.commstatebank.com","111067","10919","3741","283","71203","59478","56","0","0","","","11797"
"19749","13525","906652","3199585","COMMUNITY STATE BANK","Coffeyville","KS","67337","6/30/2016","2/22/2022","NM","1414 W. 11th St.","COFFEYVILLE BCORP INC","3","0","0","8","0","Montgomery","","","10/2/1967","10/2/1967","11/9/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.ourlocalbank.com","72268","7126","4994","281","18020","64531","54","490","1","","","1661"
"27201","53146","1176920","1249749","COMMUNITY STATE BANK","Hennessey","OK","73742","6/30/2016","2/22/2022","NM","525 N. Main St.","WARRIOR BANK CORP INC","3","0","0","2","1","Kingfisher","","","3/24/1988","3/24/1988","6/26/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.mycsb.com","39437","4748","0","0","5289","7517","18","0","0","","","255"
"17734","0","853934","1134199","COMMUNITY STATE BANK","Starke","FL","32091","6/30/2016","2/22/2022","NM","811 S. Walnut St.","COMMUNITY STATE BANK CORP","2","0","0","8","1","Bradford","","","3/19/1957","3/19/1957","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.communitystatebank-fl.com","47042","6795","2494","101","7637","28895","35","0","0","","","513"
"26416","0","147651","1137293","COMMUNITY STATE BANK OF CANTON","Canton","OK","73724","6/30/2016","2/22/2022","NM","101 W Main St","CANTON BANCSHARES INC","1","0","0","2","0","Blaine","","","10/10/1985","10/10/1985","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.csbcanton.com","25730","2271","1442","55","9187","7308","16","440","1","","","1738"
"1936","11336","825548","","COMMUNITY STATE BANK OF MISSOURI","Bowling Green","MO","63334","6/30/2016","2/22/2022","NM","117 W. Church St.","","2","0","0","2","1","Pike","","","1/26/1887","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.c-s-b.com","136170","11137","10223","745","63381","53537","97","577","2","","","14562"
"16976","14414","121914","1248854","COMMUNITY STATE BANK OF ORBISONIA","Orbisonia","PA","17243","6/30/2016","2/22/2022","NM","761 Elliott St","ORBISONIA COMMUNITY BCORP INC","7","0","0","5","0","Huntingdon","","","1/11/1951","1/11/1951","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","www.communitystate.bank","214231","32393","40655","1750","142127","23307","54","6084","17","","","17593"
"21988","13054","875048","1427659","COMMUNITY STATE BANK OF ROCK FALLS","Rock Falls","IL","61071","6/30/2016","2/22/2022","NM","1801 1st Ave.","COMMUNITY ILLINOIS CORP","5","0","0","2","0","Whiteside","","","4/24/1975","4/24/1975","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.commstbk.com","167566","12560","13970","520","71195","36583","82","1580","6","","","5425"
"8058","13861","198046","1134153","COMMUNITY STATE BANK OF SOUTHWESTERN INDIANA","Poseyville","IN","47633","6/30/2016","2/22/2022","NM","220 S. Lockwood St.","CYNTHIANA BCORP","6","0","0","8","1","Posey","21780","Evansville, IN-KY","7/15/1925","1/1/1934","7/20/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","49052","3265","3537","262","18129","16952","38","0","0","","","2358"
"13380","11988","484141","2251806","COMMUNITY TRUST BANK","Irvington","IL","62848","6/30/2016","2/22/2022","NM","107 S 2nd St","COMMUNITY BANCSHARES INC","3","0","0","2","0","Washington","","","1/1/1934","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","https://www.communitytrustbk.com","52190","4340","2126","96","15382","20131","33","0","0","","","512"
"2720","9685","509811","1070644","COMMUNITY TRUST BANK, INC.","Pikeville","KY","41501","6/30/2016","2/22/2022","SM","346 N. Mayo Trail","COMMUNITY TRUST BCORP INC","80","0","1","4","0","Pike","","","11/17/1903","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.ctbi.com","2089656","194379","134014","5308","1014676","818148","1124","12061","35","","","186085"
"58500","0","3637706","4909521","COMMUNITY VALLEY BANK","El Centro","CA","92244","6/30/2016","2/22/2022","NM","1443 Main St.","CMUV BCORP","3","0","0","4","0","Imperial","20940","El Centro, CA","10/1/2007","10/1/2007","3/2/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.yourcvb.com","72396","2127","1670","36","30051","52433","106","738","2","","","16536"
"27572","0","1412712","2626299","COMMUNITY WEST BANK, NATIONAL ASSOCIATION","Goleta","CA","93117","6/30/2016","2/22/2022","N","5827 Hollister Ave.","COMMUNITY WEST BANCSHARES","7","0","0","4","0","Santa Barbara","42200","Santa Maria-Santa Barbara, CA","8/21/1989","8/21/1989","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","www.communitywestbank.com","421400","6977","7953","183","147829","136923","280","928","3","","","69622"
"3363","0","774262","3594890","COMMUNITYBANK OF TEXAS, N.A.","Beaumont","TX","77706","6/30/2016","2/22/2022","N","5999 Delaware St.","HILLISTER ENTERPRISES II INC","39","0","0","4","0","Jefferson","13140","Beaumont-Port Arthur, TX","3/6/1926","1/1/1934","7/18/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.communitybankoftx.com","993427","46995","27949","1100","275790","1448871","1602","2787","8","","","75096"
"4879","14400","591825","1133473","COMMUNITYONE BANK, NATIONAL ASSOCIATION","Asheboro","NC","27203","6/30/2016","2/22/2022","N","101 Sunset Ave.","COMMUNITYONE BCORP","46","0","0","4","0","Randolph","24660","Greensboro-High Point, NC","1/1/1907","1/1/1934","6/26/2015","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","0","","1338520","95013","132000","5284","549598","440741","710","5580","15","","","70930"
"19048","10256","697633","1391237","COMPASS BANK","Birmingham","AL","35233","6/30/2016","2/22/2022","SM","15 20th St. S","BANCO BILBAO VIZCAYA ARGENTARIA SA","672","1","1","4","0","Jefferson","13820","Birmingham-Hoover, AL","3/2/1964","3/2/1964","2/24/2011","Stock","0","1","FED","DIF","Atlanta","WASHINGTON","Shelby","Atlanta","Southern","Southeast","0","0","","33551292","2256591","1759159","160358","11985374","32481869","30516","72273","208","","","2915396"
