cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"26911","15657","173548","1141469","PEOPLES STATE BANK","Albia","IA","52531","12/31/2016","2/22/2022","NM","102 S. Main","PEOPLES TRI-COUNTY BCORP","3","0","0","2","1","Monroe","","","2/19/1987","2/19/1987","12/7/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","97769","97769","88419","0","9350","0","0","0","","36966","14962","60803","11189","9077","40538","82807","14962","82807","86315","80624","5622","3427","0","0","",""
"10345","0","586960","1131899","PEOPLES STATE BANK","Shepherd","TX","77371","12/31/2016","2/22/2022","NM","5850 Hwy. 59 S.","AMTEX BANCSHARES INC","3","0","0","7","0","San Jacinto","","","9/21/1921","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.psbtexas.com","93904","93904","70686","0","23218","0","0","0","","47577","23334","46327","5800","13321","27206","70570","23334","70570","86912","75471","3414","0","0","0","",""
"13196","11832","238250","1123821","PEOPLES STATE BANK","Westhope","ND","58793","12/31/2016","2/22/2022","NM","110 Main St","PEOPLES STATE HOLDING CO","2","0","0","2","1","Bottineau","","","6/12/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","55790","55790","50193","0","5597","0","0","0","","34088","20691","21702","1912","5543","14247","35099","20691","35099","49793","45346","1075","0","0","0","",""
"14898","17909","146850","2935496","PEOPLES STATE BANK","Mc Donald","KS","67745","12/31/2016","2/22/2022","NM","304 Rawlins Ave.","BIG MAC BANCSHARES INC","5","0","0","2","1","Rawlins","","","4/30/1930","12/3/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","100429","100429","79462","2000","17976","991","0","0","","29926","22561","70503","9587","14194","46722","77868","19203","81226","87132","83287","1317","2518","518","0","",""
"17685","0","43351","2935496","PEOPLES STATE BANK","Manhattan","KS","66503","12/31/2016","2/22/2022","NM","2401 N. Seth Child Rd.","BIG MAC BANCSHARES INC","3","0","0","2","0","Riley","31740","Manhattan, KS","1/1/1897","11/1/1956","7/1/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.psbbanks.com","59618","59618","48602","0","7642","3374","0","0","","9194","5723","50424","788","6893","42743","53895","5723","53895","50554","49798","1159","2000","0","0","",""
"18569","14149","340144","2321419","PEOPLES STATE BANK","Wausau","WI","54401","12/31/2016","2/22/2022","NM","1905 W. Stewart Ave.","PSB HOLDINGS INC","9","0","0","4","0","Marathon","48140","Wausau, WI","8/1/1962","8/1/1962","4/14/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.bankpeoples.com","690596","690596","631232","178","50116","9070","0","0","","65092","40840","625504","145247","304750","175507","649756","143758","546838","619674","490459","26756","54048","52940","7341","",""
"15939","11045","660066","","PEOPLES STATE BANK","Rocksprings","TX","78880","12/31/2016","2/22/2022","NM","101 Main St.","","1","0","0","2","1","Edwards","","","5/1/1943","5/1/1943","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.psbrocksprings.com","70166","70166","62782","0","7384","0","0","0","","26660","22138","43506","22735","3504","17267","48028","22138","48028","66903","48755","37","0","0","0","",""
"17138","10208","991854","1053526","PEOPLES STATE BANK","Blair","OK","73526","12/31/2016","2/22/2022","NM","117 E. Main St.","H PAT HENSON CO THE","2","0","0","4","1","Jackson","","","8/25/1952","8/25/1952","5/13/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.psbokonline.com","14170","14170","13568","0","602","0","0","0","","6190","4049","7980","1193","1922","4864","10121","4049","10120","13919","13333","288","0","0","0","",""
"12814","10276","262844","1209499","PEOPLES STATE BANK","Prairie Du Chien","WI","53821","12/31/2016","2/22/2022","NM","301 E Blackhawk Ave","PEOPLES BCORP INC","18","0","1","2","1","Crawford","","","1/22/1915","1/1/1934","7/9/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.peoplesfinancial.com","632692","632692","576787","0","55905","0","0","0","","184404","95729","448288","113305","138332","196651","536963","95729","536963","570272","519803","37521","2949","2949","0","",""
"9950","15335","373058","1842971","PEOPLES STATE BANK","Summit","SD","57266","12/31/2016","2/22/2022","NM","401 Maple St","NORTHEAST BCORP INC","3","0","0","2","1","Roberts","","","9/12/1927","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","58171","58171","33076","0","10421","14674","0","0","","14637","6206","43534","9151","5396","28987","51965","6206","51965","49513","50158","1768","7511","7511","3067","",""
"34702","0","2650333","2650324","PEOPLES STATE BANK","Lake City","FL","32025","12/31/2016","2/22/2022","NM","350 Sw Main Blvd.","PSB BANCGROUP INC","2","0","0","4","0","Columbia","","","4/28/1999","4/28/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","70437","70437","68430","0","914","1092","0","0","","53953","16670","16483","4892","2613","8979","53766","16672","53765","68929","56950","1067","0","0","1092","",""
"10075","0","33839","2128896","PEOPLES STATE BANK OF COLFAX","Colfax","IL","61728","12/31/2016","2/22/2022","NM","101 W. Main St.","PEOPLES FINANCIAL CORP","1","0","0","2","0","Mclean","14010","Bloomington, IL","6/1/1892","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.psbofcolfax.com","31356","31356","28626","0","2730","0","0","0","","13989","7129","17367","3244","6487","7636","24227","7129","24227","31356","26475","1260","0","0","0","",""
"1701","9376","501758","2261805","PEOPLES STATE BANK OF COMMERCE","Nolensville","TN","37135","12/31/2016","2/22/2022","NM","7122 Nolensville Rd.","COMMERCE BANCSHARES INC","3","0","1","4","0","Williamson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","6/1/1916","1/1/1934","3/23/2011","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","139206","139206","118142","0","20665","399","0","0","","41385","25832","97821","27772","16010","54039","113374","25832","113374","129902","115666","11894","0","0","0","",""
"10719","0","530851","3584293","PEOPLES STATE BANK OF HALLETTSVILLE","Hallettsville","TX","77964","12/31/2016","2/22/2022","NM","116 E. 3rd St.","BOZKA INVESTMENTS LTD","1","0","0","7","0","Lavaca","","","1/18/1929","1/1/1934","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.psbhallettsville.com","241289","241289","210164","0","29906","1219","0","0","","72531","42328","168758","47122","9903","111733","198961","43870","197419","187400","178963","10026","18861","18861","0","",""
"15165","14659","262956","3072017","PEOPLES STATE BANK OF MUNISING","Munising","MI","49862","12/31/2016","2/22/2022","NM","100 E. Superior St.","PEOPLES STATE BCORP INC","5","0","0","4","0","Alger","","","6/7/1910","5/29/1935","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.psbup.com","110481","110481","97066","0","13415","0","0","0","","48919","26331","61562","0","23545","38017","84150","26331","84150","101373","94105","6998","2204","2204","0","",""
"1100","10666","786555","1427640","PEOPLES STATE BANK OF PLAINVIEW","Plainview","MN","55964","12/31/2016","2/22/2022","SM","100 4th Ave. S.E.","WRZ BANKSHARES INC","7","0","1","2","1","Wabasha","40340","Rochester, MN","6/29/1925","1/1/1934","7/9/2016","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.peoplesstatebank.com","217724","217724","198154","0","19570","0","0","0","","80429","39023","137295","51339","20443","65513","178701","39023","178701","208170","186566","15170","5730","0","0","",""
"10250","0","713252","4412151","PEOPLES STATE BANK OF VELVA","Velva","ND","58790","12/31/2016","2/22/2022","NM","101 N. Main","BEALL BANCSHARES INC","2","0","0","2","1","Mchenry","","","1/1/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.psbvelva.com","99655","99655","95516","0","4139","0","0","0","","28889","19215","70766","15667","10022","45077","80440","19215","80440","90530","90867","2949","0","0","2186","",""
"8840","0","192651","1125124","PEOPLES STATE BANK OF WELLS","Wells","MN","56097","12/31/2016","2/22/2022","NM","98 3rd St. Se","PEOPLES EQUITY CORP","1","0","0","2","1","Faribault","","","2/29/1924","1/1/1934","9/9/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.peoplesstatebankwells.com","49732","49732","41764","0","5336","2632","0","0","","20856","10058","28876","5721","5899","17256","39674","10058","39675","48732","46591","1891","0","0","0","",""
"17174","0","838155","2359328","PEOPLES STATE BANK, FAIRMOUNT, N. D.","Fairmount","ND","58030","12/31/2016","2/22/2022","NM","201 Main Ave.","DAKOTAH BANKSHARES INC","2","0","0","2","0","Richland","","","1/2/1953","1/2/1953","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.peoples-state.com","27018","27018","24717","0","2301","0","0","0","","16438","9373","10580","5775","1468","3337","17645","9373","17645","27018","21308","526","0","0","0","",""
"14692","11132","968249","1203862","PEOPLES TRUST & SAVINGS BANK","Clive","IA","50325","12/31/2016","2/22/2022","NM","12701 University Ave.","GREEN CIRCLE INVESTMENTS INC","9","0","0","2","0","Polk","19780","Des Moines-West Des Moines, IA","3/17/1917","8/22/1934","7/29/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.mypeoples.bank","258903","258903","209882","0","49021","0","0","0","","86121","45601","172782","73461","22803","76518","213302","45601","213302","223339","190318","6943","10664","10664","0","",""
"11351","0","591740","1203910","PEOPLES TRUST AND SAVINGS BANK","Riverside","IA","52327","12/31/2016","2/22/2022","NM","90 E. Railroad St.","COUNTRY BCORP","1","0","0","8","0","Washington","26980","Iowa City, IA","3/20/1928","1/1/1934","9/28/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","https://www.riverside-bank.com","25528","25528","21013","0","4515","0","0","0","","10063","5638","15465","6453","2340","6672","19890","5658","19870","24066","20480","189","0","0","0","",""
"13113","0","67142","3199790","PEOPLES TRUST AND SAVINGS BANK","Boonville","IN","47601","12/31/2016","2/22/2022","NM","132 S. 3rd St.","PEOPLES BANCSHARES CORP","3","0","0","8","1","Warrick","21780","Evansville, IN-KY","1/1/1895","1/1/1934","1/27/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","http://www.ptsb-in.com","139654","139654","119583","3","20068","0","0","0","","70239","15987","69415","7165","17148","45102","123667","11041","128613","132143","111088","7433","99","99","0","",""
"14168","0","463605","","PEOPLES TRUST COMPANY OF ST. ALBANS","Saint Albans","VT","5478","12/31/2016","2/22/2022","NM","25 Kingman St.","","6","0","0","8","0","Franklin","15540","Burlington-South Burlington, VT","11/12/1866","4/2/1934","9/19/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.ptcvt.com","218324","218324","201650","0","16674","0","0","0","","76365","63802","141959","57391","34349","50218","154522","64246","154078","211024","189262","14208","0","0","0","",""
"90213","14281","613400","3186585","PEOPLESBANK","Holyoke","MA","1040","12/31/2016","2/22/2022","SB","314 High St.","PEOPLESBANCORP MHC","19","0","0","4","0","Hampden","44140","Springfield, MA","3/17/1885","7/1/1985","1/1/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.bankatpeoples.com","1585835","1585835","1316509","0","269326","0","0","0","","183082","104961","1402753","314924","804348","283480","1480874","276039","1309796","1445269","1057807","54431","63071","63071","0","",""
"13879","10161","556815","1142475","PEOPLESBANK, A CODORUS VALLEY COMPANY","York","PA","17403","12/31/2016","2/22/2022","NM","109 Leader Heights Rd.","CODORUS VALLEY BCORP INC","33","0","1","4","0","York","49620","York-Hanover, PA","1/25/1934","2/10/1934","8/31/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","0","http://www.peoplesbanknet.com","1267390","1267390","1145989","7","121005","389","0","0","","89711","59268","1177679","427896","323097","426686","1208122","205852","1061538","1209608","1002659","87947","7690","7690","0","",""
"21292","15773","518037","1866155","PEOPLESSOUTH BANK","Colquitt","GA","39837","12/31/2016","2/22/2022","NM","203 W Crawford St.","PEOPLESSOUTH BANCSHARES INC","29","0","1","4","0","Miller","","","10/19/1973","10/19/1973","10/16/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.peoplessouth.com","634485","634485","578732","0","55740","13","0","0","","281569","120647","352916","88025","48048","216843","513838","120647","513838","614487","539097","32989","0","0","0","",""
"57569","0","3282012","3231373","PEOPLESTRUST BANK","Hamilton","AL","35570","12/31/2016","2/22/2022","NM","1281 Military St. S.","HOMETOWN BANCSHARES INC","3","0","0","4","0","Marion","","","7/23/2004","7/23/2004","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","https://www.peoplestrustbk.com","81575","81575","75302","190","6083","0","0","0","","22636","17986","58939","23721","6142","29076","63589","17986","63589","76117","70193","3714","250","250","0","",""
"1413","0","344852","1125571","PERENNIAL BANK","Darwin","MN","55324","12/31/2016","2/22/2022","NM","318 N 1st St.","DARWIN BANCSHARES INC","4","0","0","2","1","Meeker","","","1/1/1914","1/1/1934","1/13/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.perennialbank.com","90184","90184","78533","0","11403","248","0","0","","38349","25618","51835","25610","14203","12023","64566","25679","64505","89371","79914","2799","248","248","0","",""
"28934","2644","712273","","PERPETUAL FEDERAL SAVINGS BANK","Urbana","OH","43078","12/31/2016","2/22/2022","SA","120 N. Main St.","","1","0","0","4","0","Champaign","","","1/1/1878","3/13/1936","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","303389","303389","276827","0","26064","498","0","0","","14926","1359","288463","0","37289","251174","302030","2208","301181","256940","276450","50631","0","0","0","",""
"17089","0","212335","1081314","PERSONS BANKING COMPANY","Forsyth","GA","31029","12/31/2016","2/22/2022","NM","88 N. Lee St.","PERSONS BANKING CO INC","6","0","0","4","1","Monroe","31420","Macon, GA","1/1/1910","3/28/1952","3/30/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.personsbanking.com","302254","302254","277255","9","23750","1240","0","0","","142310","80199","159944","44110","23514","92320","222055","80199","222055","294588","268917","19164","0","0","1240","",""
"29384","3367","305077","","PERU FEDERAL SAVINGS BANK","Peru","IL","61354","12/31/2016","2/22/2022","SA","1730 4th St.","","2","0","0","8","0","La Salle","","","1/1/1887","1/14/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.perufederalsavings.com","121975","121975","114945","0","7029","0","0","0","","26154","11499","95820","24569","24738","46513","110475","11499","110476","117061","112501","9721","0","0","0","",""
"10829","0","602543","2728652","PETEFISH, SKILES & CO.","Virginia","IL","62691","12/31/2016","2/22/2022","NM","102 W. Beardstown St.","PETEFISH SKILES BANCSHARES INC","3","0","0","2","1","Cass","","","1/1/1870","1/1/1934","3/5/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.petefishskiles.com","142433","142433","124135","0","18298","0","0","0","","55630","22301","86803","12686","20560","53557","120132","22301","120132","140150","126688","10221","617","617","0","",""
"35084","0","2769570","2877402","PETIT JEAN STATE BANK","Morrilton","AR","72110","12/31/2016","2/22/2022","SM","707 North St. Joseph St.","PETIT JEAN BANCSHARES INC","2","0","0","8","0","Conway","","","2/16/1999","2/16/1999","5/13/2013","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.pjsb.com","159404","159404","143606","2","15796","0","0","0","","61282","26509","98122","18799","16629","62694","132895","26509","132895","155694","129582","6289","0","0","0","",""
