cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"17748","15348","241607","3444717","GORHAM SAVINGS BANK","Gorham","ME","4038","6/30/2014","8/25/2021","SB","64 Main St.","GORHAM BCORP MHC","12","0","0","4","0","Cumberland","38860","Portland-South Portland, ME","1/1/1868","4/18/1957","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","http://www.gorhamsavings.bank","519112","42632","30946","2194","161468","138577","234","528","2","","","72308"
"10639","0","493152","1053311","GOTHENBURG STATE BANK","Gothenburg","NE","69138","6/30/2014","8/25/2021","NM","900 Lake","WILLIAMS FINANCIAL CORP","2","0","0","2","1","Dawson","","","5/1/1902","1/1/1934","9/23/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.flatwater.bank","73817","6389","2665","273","43400","35850","50","282","1","","","9710"
"30976","6199","905673","3793077","GOUVERNEUR SAVINGS AND LOAN ASSOCIATION","Gouverneur","NY","13642","6/30/2014","8/25/2021","SA","42 Church St.","CAMBRAY MUTUAL HOLDING CO","2","0","0","5","0","Saint Lawrence","","","1/1/1892","7/21/1958","3/13/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.gouverneurbank.com","64770","6921","6093","269","24784","17081","26","0","0","","","2235"
"29206","3099","839974","3799006","GRAHAM SAVINGS AND LOAN, SSB","Graham","TX","76450","6/30/2014","8/25/2021","SB","745 Elm St.","GRAHAM SAVINGS FINANCIAL CORP","3","0","0","5","1","Young","","","11/27/1934","11/27/1934","7/1/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.grahamsl.com","83649","4345","7160","241","57453","17261","35","539","2","","","5046"
"57378","0","3117431","","GRAND BANK","Dallas","TX","75248","6/30/2014","8/25/2021","NM","16660 Dallas Pkwy. Suite 170","","2","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","6/3/2002","6/3/2002","3/13/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","102184","3510","1253","52","9474","326282","323","986","2","","","8422"
"22065","13633","76854","1065967","GRAND BANK","Tulsa","OK","74135","6/30/2014","8/25/2021","NM","4200 E. Skelly Dr.","GRAND CAPITAL CORP","3","0","0","4","0","Tulsa","46140","Tulsa, OK","7/21/1975","7/21/1975","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.grandbank.com","117921","4383","3746","168","63544","70934","91","0","0","","","16393"
"34776","0","2765611","3047163","GRAND BANK & TRUST OF FLORIDA","West Palm Beach","FL","33409","6/30/2014","8/25/2021","NM","2055 Palm Beach Lakes Blvd.","GRAND BANKSHARES INC","4","0","0","4","0","Palm Beach","33100","Miami-Fort Lauderdale-West Palm Beach, FL","2/1/1999","2/1/1999","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","110607","4240","2776","91","33631","74600","124","0","0","","","2967"
"31864","7547","68671","3842032","GRAND BANK FOR SAVINGS, FSB","Hattiesburg","MS","39402","6/30/2014","8/25/2021","SA","204 Westover Dr.","GRAND FINANCIAL CORP","2","0","0","5","1","Lamar","25620","Hattiesburg, MS","1/1/1968","4/13/1977","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.grandbankfsb.com","63968","2315","3501","92","40439","12172","31","850","3","","","4066"
"22040","0","525352","2269351","GRAND BANK OF TEXAS","Grand Prairie","TX","75051","6/30/2014","8/25/2021","NM","2341 S. Belt Line Rd.","CASEY BCORP INC","4","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","6/13/1975","6/13/1975","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","116560","8014","3738","137","23021","62624","113","290","1","","","4630"
"57274","0","3093964","","GRAND BANK, NATIONAL ASSOCIATION","Hamilton","NJ","8619","6/30/2014","8/25/2021","N","One Edinburg Rd.","","2","0","0","4","1","Mercer","45940","Trenton, NJ","3/1/2002","3/1/2002","7/31/2008","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","","112980","2528","3951","158","56999","54617","93","1335","3","","","5242"
"8842","0","945950","1020920","GRAND MARAIS STATE BANK","Grand Marais","MN","55604","6/30/2014","8/25/2021","SM","211 E. Hwy. 61","CENTRAL TRUST CO","2","0","0","8","1","Cook","","","9/16/1916","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.grandmaraisstatebank.com","45322","4466","2895","141","18489","30858","36","275","1","","","1629"
"15185","0","916147","1205473","GRAND MARSH STATE BANK","Grand Marsh","WI","53936","6/30/2014","8/25/2021","NM","643 County Rd. E","BOSSHARD FINANCIAL GROUP INC","3","0","0","7","0","Adams","","","1/1/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","67158","8134","5559","252","22876","38194","39","1011","2","","","10345"
"57531","17950","3148033","3835203","GRAND MOUNTAIN BANK, FSB","Granby","CO","80446","6/30/2014","8/25/2021","SA","337 E. Agate Ave.","GRAND MOUNTAIN BANCSHARES INC","4","0","0","8","0","Grand","","","11/26/2003","11/26/2003","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","66909","6116","2441","110","15728","11191","27","0","0","","","1254"
"10962","0","1003558","1125245","GRAND RAPIDS STATE BANK","Grand Rapids","MN","55744","6/30/2014","8/25/2021","SM","523 Nw 1st Ave.","WILCOX BANCSHARES INC","2","0","0","4","1","Itasca","","","6/15/1914","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.grsb.bank","125192","11026","7271","301","33120","55341","84","486","1","","","9765"
"3674","14498","875132","4087830","GRAND RIDGE NATIONAL BANK","Grand Ridge","IL","61325","6/30/2014","8/25/2021","N","105 W. Main St.","PREMIER COMMERCE BCORP INC","2","0","0","4","0","La Salle","","","4/6/1903","1/1/1934","7/28/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.GRNbank.com","48651","1879","3909","113","21482","19002","34","0","0","","","2121"
"58789","0","3812147","3916326","GRAND RIVER BANK","Grandville","MI","49418","6/30/2014","8/25/2021","NM","4471 Wilson Ave.","GRAND RIVER COMMERCE INC","1","0","0","4","0","Kent","24340","Grand Rapids-Wyoming, MI","4/30/2009","4/30/2009","5/7/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.grandriverbank.com","60269","1650","4405","118","29523","42684","89","0","0","","","1669"
"10816","0","226949","4625595","GRAND RIVERS COMMUNITY BANK","Grand Chain","IL","62941","6/30/2014","8/25/2021","NM","260 S Main St","MAIN STREET BANCSHARES INC","2","0","0","4","0","Pulaski","","","1/1/1902","1/1/1934","8/9/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.grandriverscommunitybank.com","24557","1142","0","0","18452","1744","3","0","0","","","1741"
"32084","7832","732178","4521334","GRAND SAVINGS BANK","Grove","OK","74344","6/30/2014","8/25/2021","NM","1022 S. Main St.","GRAND BCORP INC","3","0","1","4","0","Delaware","","","4/10/1981","4/10/1981","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.grandsavingsbank.com","129290","12152","9900","270","52417","66370","61","1358","5","","","15352"
"18719","9307","918356","1128246","GRAND TIMBER BANK","Mcgregor","MN","55760","6/30/2014","8/25/2021","NM","204 N. Maddy St.","MCGREGOR BANCO INC","1","0","0","8","1","Aitkin","","","3/18/1963","3/18/1963","11/1/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.grandtimberbank.com","28074","3408","1834","113","10677","4973","12","293","1","","","631"
"24922","0","178851","3701269","GRAND VALLEY BANK","Heber City","UT","84032","6/30/2014","8/25/2021","NM","2 S. Main St.","SAGEBRUSH PARTNERS LLLP","8","0","1","8","0","Wasatch","","","12/13/1983","12/13/1983","6/12/2014","Stock","0","0","FDIC","DIF","San Francisco","DALLAS","Salt Lake City","San Francisco","Western","West","0","1","www.grandvalleybank.com","192914","12646","10445","799","50977","77034","152","263","1","","","4308"
"58390","0","3640283","3811832","GRANDPOINT BANK","Los Angeles","CA","90071","6/30/2014","8/25/2021","NM","355 S. Grand Avenue. Suite 2","GRANDPOINT CAPITAL INC","20","0","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","10/9/2007","10/9/2007","6/3/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","","922393","23314","4644","156","361464","1207533","1582","1181","1","","","58001"
"34812","0","2728661","2929833","GRANDSOUTH BANK","Greenville","SC","29606","6/30/2014","8/25/2021","NM","381 Halton Rd.","GRANDSOUTH BCORP","4","0","0","4","0","Greenville","24860","Greenville-Anderson-Mauldin, SC","9/8/1998","9/8/1998","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.grandsouth.com","221633","7035","14071","348","116037","86668","177","2375","8","","","23181"
"3230","0","333856","3188721","GRANDVIEW BANK","Grandview","TX","76050","6/30/2014","8/25/2021","NM","Second &criner St.","AVEST INC","3","0","0","4","0","Johnson","19100","Dallas-Fort Worth-Arlington, TX","8/7/1890","1/1/1934","1/2/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.grandviewbank.com","90929","6974","3819","176","35311","21888","48","513","2","","","4117"
"5116","14374","311256","1247969","GRANITE COMMUNITY BANK","Cold Spring","MN","56320","6/30/2014","8/25/2021","NM","202 2nd Ave. S.","FIRST BANCSHARES COLD SPRING","2","0","0","4","1","Stearns","41060","St. Cloud, MN","1/1/1902","1/1/1934","3/19/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.granitecommunitybank.com","65703","5307","3382","272","35592","14416","27","0","0","","","1601"
"10998","0","20857","2466235","GRANITE FALLS BANK","Granite Falls","MN","56241","6/30/2014","8/25/2021","NM","702 Prentice St.","INDEPENDENT BANCSHARES INC","1","0","0","2","1","Yellow Medicine","","","1/1/1878","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","mybankfm.com","40179","2914","1277","65","13080","183045","49","267","1","","","10744"
"15744","0","619457","2323495","GRANITE MOUNTAIN BANK INC DBA GRANITE MOUNTAIN BANK","Philipsburg","MT","59858","6/30/2014","8/25/2021","SM","139 E. Broadway St","FLINT CREEK HOLDING CO","3","0","0","4","0","Granite","","","4/15/1940","5/31/1940","9/17/2013","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.granitemountainbank.com","43645","4277","1521","86","8717","10778","27","0","0","","","863"
"90273","10990","198103","","GRANITE SAVINGS BANK","Rockport","MA","1966","6/30/2014","8/25/2021","SB","247 Main St.","","1","0","0","8","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","3/21/1884","1/16/1986","6/29/2009","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","42174","4060","3263","266","18004","10255","25","276","1","","","4520"
"10918","12759","207452","3636316","GRANT COUNTY BANK","Ulysses","KS","67880","6/30/2014","8/25/2021","NM","201 S. Main St.","GRANT CNTY BK EMPLOYEE STK OWNERSHIP PLAN","1","0","0","2","1","Grant","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.gcbks.bank","77252","5891","6549","270","29298","92598","78","0","0","","","20688"
"15778","17468","361354","","GRANT COUNTY BANK","Medford","OK","73759","6/30/2014","8/25/2021","SM","120 S. Main St.","","1","0","0","2","1","Grant","","","1/1/1895","1/23/1940","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.grantcobank.com","38414","1671","3436","110","22806","27494","25","0","0","","","8460"
"9311","0","489016","1130070","GRANT COUNTY DEPOSIT BANK","Williamstown","KY","41097","6/30/2014","8/25/2021","NM","106 N. Main St.","GRANT COUNTY BCORP INC","4","0","0","2","0","Grant","17140","Cincinnati, OH-KY-IN","2/2/1882","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","53928","4953","4520","150","27439","5780","14","0","0","","","1382"
"15687","0","933340","2920830","GRANT COUNTY STATE BANK","Swayzee","IN","46986","6/30/2014","8/25/2021","NM","102 N. Washington St.","GRANT CNTY ST BANCSHARES EMP STK OWNERSHIP PLAN","3","0","0","4","1","Grant","","","9/30/1939","10/2/1939","12/31/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.grantcostatebank.com","84243","5290","8743","273","54460","19049","36","311","1","","","5588"
"9417","0","983158","1136371","GRANT COUNTY STATE BANK","Carson","ND","58529","6/30/2014","8/25/2021","NM","202 N. Main St.","GRANT COUNTY BCORP INC","2","0","0","2","1","Grant","","","8/29/1913","1/1/1934","7/23/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.grantcountystatebank.com","21183","1574","907","140","7393","7517","14","0","0","","","1888"
"16590","0","763752","1838590","GRANTS STATE BANK","Grants","NM","87020","6/30/2014","8/25/2021","NM","824 W. Santa Fe Ave.","FIRST BCORP OF DURANGO INC","4","0","0","7","1","Cibola","","","6/16/1947","6/16/1947","6/13/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","","73273","6604","3228","159","21106","37524","33","0","0","","","2915"
"11934","0","404653","","GRAPELAND STATE BANK","Grapeland","TX","75844","6/30/2014","8/25/2021","NM","122 Main St","","2","0","0","8","0","Houston","","","8/1/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.dominionbanking.com","21526","1669","1733","39","11579","3436","11","0","0","","","2484"
"8694","0","915645","2343381","GRATIOT STATE BANK","Gratiot","WI","53541","6/30/2014","8/25/2021","NM","5800 Phillips St.","PHILIPPS INV PARTNERSHIP","1","0","0","2","0","Lafayette","","","2/15/1902","1/1/1934","6/18/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","32180","1619","5315","320","18464","2825","4","547","2","","","254"
"6861","0","90328","1974470","GRAYSON NATIONAL BANK","Independence","VA","24348","6/30/2014","8/25/2021","N","113 W. Main St.","GRAYSON BANKSHARES INC","10","0","1","8","0","Grayson","","","10/6/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.skylinenationalbank.com","207652","27288","37773","2323","114536","29751","60","3536","12","","","8524"
"10908","0","698957","3385137","GREAT AMERICAN BANK","De Soto","KS","66018","6/30/2014","8/25/2021","NM","33050 W. 83rd St.","FIRST FINANCIAL BANCSHARES INC","3","0","1","4","1","Johnson","28140","Kansas City, MO-KS","1/15/1901","1/1/1934","3/31/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","51035","3080","2329","119","25976","6799","18","0","0","","","1373"
"3610","10904","395836","1427444","GREAT LAKES BANK, NATIONAL ASSOCIATION","Blue Island","IL","60406","6/30/2014","8/25/2021","N","13057 S. Western Ave.","GREAT LAKES FINL RESOURCES EMPLOYEE STK OWNERSHIP PLAN","7","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/1/1896","1/1/1934","11/28/2007","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","362835","26458","16784","1324","80505","100901","185","276","1","","","3734"
"24493","0","155517","3113349","GREAT LAKES BANKERS BANK","Worthington","OH","43085","6/30/2014","8/25/2021","SM","300 W. Wilson Bridge Rd, # 2","BANKERS BANCSHARES INC","1","0","0","4","0","Franklin","18140","Columbus, OH","5/23/1983","5/23/1983","8/30/2010","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","","7239","99","0","0","25","73537","113","0","0","","","0"
"29657","3836","524579","","GREAT MIDWEST BANK, S.S.B.","Brookfield","WI","53005","6/30/2014","8/25/2021","SB","15900 W. Bluemound Rd.","","9","0","0","5","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","3/25/1936","3/25/1936","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.greatmidwestbank.com","306485","20469","31337","1736","138724","28258","48","1923","6","","","7286"
"58680","0","3599804","","GREAT NATIONS BANK","Norman","OK","73071","6/30/2014","8/25/2021","NM","2200 Alameda St.","","1","0","0","4","0","Cleveland","36420","Oklahoma City, OK","9/28/2009","9/28/2009","9/28/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.greatnationsbank.com","34097","662","468","15","24333","11944","30","0","0","","","4460"
"505","0","589158","1125898","GREAT PLAINS BANK","Eureka","SD","57437","6/30/2014","8/25/2021","NM","702 7th St.","GREAT PLAINS BANK CORP","3","0","0","2","1","Mcpherson","","","10/23/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.greatplainsbank.com","59001","3675","1504","149","26320","18344","30","0","0","","","3987"
