cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"57559","17955","3218280","3721511","THE OCULINA BANK","Fort Pierce","FL","34950","12/31/2014","8/25/2021","SA","1100 Colonnades Dr.","OCULINA BANC CORP","7","0","0","4","0","Saint Lucie","38940","Port St. Lucie, FL","1/2/2004","1/2/2004","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","0.117173243521856","0.127972027972028","0","0.415504244079065","0","4.12834347817738E-02","0.231719876416066","3.39070945609031E-02","0","0","","0","0","0","","0"
"384","10041","498317","2012436","THE OHIO VALLEY BANK COMPANY","Gallipolis","OH","45631","12/31/2014","8/25/2021","SM","420 3rd Ave.","OHIO VALLEY BANC CORP","13","0","1","4","0","Gallia","","","1/1/1872","1/1/1934","12/31/2014","Stock","0","1","FED","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.ovbc.com","1.62147424520683","2.23120007345515","0","4.28973880742608","0","1.58182572403342","0.563118473566235","1.66731664793191","0.15480885180719","0.156900534944344","0","0.166955881579639","0","0.318855134320864","","0"
"3827","16033","411240","1248377","THE OLD EXCHANGE NATIONAL BANK OF OKAWVILLE","Okawville","IL","62271","12/31/2014","8/25/2021","N","Walnut &nashville St.","OKAWVILLE BANCSHARES INC","1","0","0","2","1","Washington","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.oenbokawville.com","0.830217564106339","0.406979985504822","0","0","","1.4221702707968","0","1.58179848320693","0","0","","0","0","0","0","74.113475177305"
"10255","11857","564324","2257620","THE OLD FORT BANKING COMPANY","Old Fort","OH","44861","12/31/2014","8/25/2021","NM","8034 Main St.","GILLMOR FINANCIAL SERVICES INC","11","0","0","4","0","Seneca","","","1/16/1916","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.oldfortbank.com","0.76518641951133","0.939821474761868","0","1.58999497234791","0","0.07088347962477","0","9.96945528593246E-02","0","0","","0","0","0","","0"
"6892","12252","186221","1076673","THE OLD POINT NATIONAL BANK OF PHOEBUS","Hampton","VA","23663","12/31/2014","8/25/2021","N","1 W. Mellen St.","OLD POINT FINANCIAL CORP","22","0","0","4","0","Hampton City","47260","Virginia Beach-Norfolk-Newport News, VA-NC","11/4/1922","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.oldpoint.com","1.252066254473","1.27574180442071","5.49438449680687","1.45879597563675","0","0.735933361638463","0","1.04277079095883","2.65266061860046E-02","3.3417505657036","","3.3417505657036","0","3.44839255499154","","15.2287289524661"
"13697","0","396356","","THE OLPE STATE BANK","Olpe","KS","66865","12/31/2014","8/25/2021","NM","202 Westphalia St.","","1","0","0","2","1","Lyon","","","10/5/1905","1/24/1934","11/5/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.olpestatebank.com","0.281613372093023","1.77604120415594E-02","0","0","0","3.04136253041363E-02","","3.04136253041363E-02","0","0.440917107583774","","0.440917107583774","0","2.33644859813084","","0"
"15975","0","723710","2728625","THE ONEIDA SAVINGS BANK","Oneida","NY","13421","12/31/2014","8/25/2021","SB","182 Main St.","ONEIDA FINANCIAL CORP","13","0","0","8","0","Madison","45060","Syracuse, NY","4/1/1866","7/1/1943","3/5/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","8.23880693459841E-02","9.84012559980541E-02","0","0","0","0.150113850392151","0","0.179715685746594","7.51010976314269E-02","0","","0","0","0","0","0"
"9137","0","313223","2582452","THE OSGOOD STATE BANK","Osgood","OH","45351","12/31/2014","8/25/2021","NM","275 W. Main St.","OSB BCORP INC","4","0","0","8","0","Darke","","","1/1/1915","1/1/1934","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","http://www.osgoodbank.com","0.988082137254443","1.23694921252876","0","0","6.09756097560976","2.40504910931023","0.40920716112532","2.96480489671002","0.514424046802502","0.713811420982736","0","0.771438823107284","0","0.933159722222222","0","0"
"8403","0","443625","","THE OTTOVILLE BANK COMPANY","Ottoville","OH","45876","12/31/2014","8/25/2021","SM","161 W. 3rd St.","","1","0","0","8","0","Putnam","","","1/1/1904","1/1/1934","7/7/2014","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.ottovillebank.com","0.710632570659488","0.126400655916917","0","0","0","0.35244808534959","","0.35244808534959","5.99419065223132","0","0","0","0","0","0","0"
"3376","0","780263","3491869","THE OZONA NATIONAL BANK","Ozona","TX","76943","12/31/2014","8/25/2021","N","503 11th St.","ONB BANCSHARES INC","6","0","0","4","1","Crockett","","","6/1/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.ozonabank.com","0.16051232240752","0","0","0","0","0","0","0","1.07717653022431","0.777121541809139","","0.777121541809139","1.51331719128329","0","","0"
"16664","10257","285740","1099908","THE PADUCAH BANK AND TRUST COMPANY","Paducah","KY","42001","12/31/2014","8/25/2021","SM","555 Jefferson St.","PADUCAH BANK SHARES INC","6","0","0","4","1","Mccracken","","","1/24/1948","1/24/1948","3/11/2013","Stock","0","1","FED","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.paducahbank.com","0.720490060199537","0.771185048991985","6.1684951355827","0.477491509843475","0","0.412323461975684","0.58424960441433","0.379990233182762","0.465893933985835","0.607150888239262","0.091324200913242","0.653274538624857","0.652016421154311","0.653917334978408","","0"
"8997","14487","862824","4147015","THE PALMETTO BANK","Greenville","SC","29601","12/31/2014","8/25/2021","NM","306 E. North St.","CAPGEN CAPITAL GROUP V LLC","32","0","0","4","0","Greenville","24860","Greenville-Anderson-Mauldin, SC","8/17/1906","1/1/1934","3/1/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","1.57544679626487","1.84470271390743","0.917545721240871","2.19179110680892","0","1.56690860267362","1.21149744556322","1.79634966378482","0.883512301209732","0.194845682219682","","0.194845682219682","0.175023009490472","0.317549266834781","","0"
"4556","11792","1007051","1099065","THE PARIS NATIONAL BANK","Paris","MO","65275","12/31/2014","8/25/2021","N","118 N. Main St.","PARIS BANCSHARES INC","1","0","0","2","0","Monroe","","","10/1/1865","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.tpnbbank.com","1.81328800113331","1.59963625842186","0","6.99186991869919","","0","","0","10.2595296025953","0","","0","","0","","0"
"19608","10183","403946","1209716","THE PARK BANK","Madison","WI","53713","12/31/2014","8/25/2021","NM","2401 S. Park St.","PARK BCORP INC","13","0","0","4","0","Dane","31540","Madison, WI","7/18/1966","7/18/1966","1/12/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.parkbank.com","1.10365801711265","1.21949850719465","4.75995292935437E-02","2.14027787741828","0","0.75906893000607","0","0.945054385205186","0.477951872324509","2.45338567222767E-02","3.65430294171387E-02","0","0","0","0","5.02475968540635"
"6653","11091","489623","1142336","THE PARK NATIONAL BANK","Newark","OH","43055","12/31/2014","8/25/2021","N","50 N. 3rd St.","PARK NATIONAL CORP","118","0","0","4","0","Licking","18140","Columbus, OH","7/8/1908","1/1/1934","1/19/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","www.parknationalbank.com","1.6121284290432","1.89844749241027","3.7374112193947","1.48620362973595","1.00321710981269","2.0942278761737","0.974060631938514","2.2607856039839","2.25157615262582","0.313535058338462","","0.313535058338462","0.348500247211998","0.240022811190477","","0.382684499331924"
"30869","0","105071","2384508","THE PATAPSCO BANK","Baltimore","MD","21222","12/31/2014","8/25/2021","SM","1301 Merritt Blvd.","PATAPSCO BCORP INC","4","0","0","4","0","Baltimore","12580","Baltimore-Columbia-Towson, MD","1/1/1910","12/19/1957","3/31/2006","Stock","0","0","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","1.585855754858","1.62792551397686","0","4.15504942607814","0","0.359324469996407","0","0.37677792081384","0.817843866171004","0.4149377593361","","0.4149377593361","","0.4149377593361","","0"
"9440","0","389826","","THE PATASKALA BANKING COMPANY","Pataskala","OH","43062","12/31/2014","8/25/2021","NM","354 S. Main St.","","3","0","0","8","0","Licking","18140","Columbus, OH","1/1/1888","1/1/1934","9/30/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.pataskalabank.com","1.87462326702833","2.06671982987772","0","0","","0.615997825890026","0","0.646818225054694","0","0","","0","0","0","","0"
"4173","11322","454658","1062715","THE PAULS VALLEY NATIONAL BANK","Pauls Valley","OK","73075","12/31/2014","8/25/2021","N","101 W. Paul Ave.","VALLEY BANCSHARES INC","6","0","0","4","0","Garvin","","","1/1/1905","1/1/1934","3/11/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.pvnb.com/www.pvnational.com","1.05747806712157","1.54389691016399","0","0.478981984558193","0","3.81970031933186","","3.81970031933186","0.76952568736992","0.771297339457492","","0.771297339457492","0.600112962439989","1.04330266995737","","0"
"12485","52307","455150","2168977","THE PAYNE COUNTY BANK","Perkins","OK","74059","12/31/2014","8/25/2021","SM","202 S. Main St.","EMPLOYEE STK OWNERSHIP PLAN EMP PAYNE CNTY BK","1","0","0","8","1","Payne","","","1/8/1898","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.paynecountybank.com","0.883106895667777","0.582753786525193","0","0","","0.74965556365994","0","0.754732375979112","1.3354980622185","1.39106716672349","","1.39106716672349","1.18847874720358","1.5839212032477","","0"
"17955","14026","526751","2366634","THE PEABODY STATE BANK","Peabody","KS","66866","12/31/2014","8/25/2021","NM","201 N. Walnut St.","PEABODY STATE BCORP","2","0","0","2","0","Marion","","","5/9/1899","1/8/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","0.308800823468863","0.587926509186352","","0","","1.20793787748059","0","1.28410914927769","0","0.996677740863787","","0.996677740863787","1.34128166915052","0","","0"
"13006","16047","396954","1109058","THE PECOS COUNTY STATE BANK","Fort Stockton","TX","79735","12/31/2014","8/25/2021","NM","500 N. Main St.","PECOS COUNTY BANCSHARES INC","5","0","0","8","1","Pecos","","","5/11/1928","1/1/1934","6/23/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","WWW.PCSBANK.NET","0.317950156637209","0.388403870042165","0","0","0","1.09289617486339","","1.09289617486339","0.170555857043182","0.264150943396226","","0.264150943396226","0.332225913621262","0.13598041881969","0","0"
"19978","0","828110","1132757","THE PENNSVILLE NATIONAL BANK","Pennsville","NJ","8070","12/31/2014","8/25/2021","N","170 S. Broadway","PENN BANCSHARES INC","5","0","0","7","0","Salem","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","6/23/1969","6/23/1969","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.pennsvillenb.com","0.975317554180042","1.24067054823962","0","0","","1.60613112100364","0","1.69085341499135","0","0","0","0","","0","","0"
"1147","10659","530655","1056657","THE PEOPLES BANK","Pratt","KS","67124","12/31/2014","8/25/2021","SM","222 S. Main St.","PEOPLES BANKSHARES LTD THE","10","0","0","2","0","Pratt","","","5/20/1887","1/1/1934","2/11/2014","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.bellebank.com","2.66223041157882","0.254235329465875","0","0","0","0.638273180921434","","0.638273180921434","10.2915322346941","0.261369576581286","4.71031559114461E-02","0.38716814159292","0.686947988223749","0","","0"
"12885","14724","750127","2531049","THE PEOPLES BANK","Chestertown","MD","21620","12/31/2014","8/25/2021","NM","100 Spring Ave.","PEOPLES BCORP INC","6","0","0","4","0","Kent","","","10/1/1910","1/1/1934","1/15/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.pbkc.com","4.46079689683694","4.81841727541717","2.27272727272727","3.6617902085464","0","7.05694776610863","0.351150994927819","7.36865013874028","2.86991296165608","7.26216412490922E-02","","7.26216412490922E-02","0","8.25082508250825E-02","","0"
"173","9843","709031","1081314","THE PEOPLES BANK","Covington","GA","30014","12/31/2014","8/25/2021","NM","6124 Hwy. 278 Ne","PERSONS BANKING CO INC","2","0","0","4","1","Newton","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1910","1/1/1934","3/30/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","11.7865925713008","12.0727248881093","39.8439241917503","7.08098880950876","58.5100175063217","1.7059891107078","0","1.98395947657239","0","2.11970074812968","","2.11970074812968","0","3.46232179226069","","0"
"12531","0","712648","1098684","THE PEOPLES BANK","Magnolia","AR","71753","12/31/2014","8/25/2021","NM","500 N. Jackson","GOLDEN OAKS BANCSHARES INC","3","0","0","8","1","Columbia","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","St. louis","Southern","Southeast","0","1","www.pbmag.com","1.32515936369379","1.28074213814708","0","2.09308372334893","0","1.21853691388164","","1.21853691388164","0.728155339805825","1.72274833769897","","1.72274833769897","1.3265306122449","1.8894932722588","","0"
"1566","9137","76443","1119253","THE PEOPLES BANK","Taylorsville","KY","40071","12/31/2014","8/25/2021","NM","23 W. Main St.","LAKE VALLEY BCORP INC","2","0","0","8","1","Spencer","31140","Louisville-Jefferson County, KY-IN","2/3/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","http://www.tpbtaylorsville.com","4.25508936767644","4.35257731958763","11.2527541706012","3.28734957440564","0","3.60246322271639","4.96513839002747","3.3391843899253","7.12903225806452","0.514705882352941","","0.514705882352941","0.941176470588235","0.320855614973262","","0"
"16152","13338","611031","1085901","THE PEOPLES BANK","Eatonton","GA","31024","12/31/2014","8/25/2021","NM","209 S. Jefferson St.","PEOPLES BANKSHARES INC","3","0","0","8","1","Putnam","","","7/15/1943","5/1/1944","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.tpbeatonton.com","11.7682137506727","12.3821737736454","17.122177811386","24.2610232740843","5.64971751412429","3.35268651206497","0","3.36771844660194","17.0758928571429","1.39844108207244","","1.39844108207244","2.72822665267576","0.366449511400651","","0"
"6110","0","591357","2306993","THE PEOPLES BANK","Sardis","TN","38371","12/31/2014","8/25/2021","NM","34910 Hwy 104 S","1ST JACKSON BANCSHARES INC","4","0","0","4","0","Henderson","","","12/20/1920","1/1/1934","6/2/2010","Stock","0","1","FDIC","DIF","Dallas","ATLANTA","Nashville","St. louis","Southern","Southeast","0","1","http://www.thepeoplesbankoftn.com","0.782649230844721","0.969494094612518","0","2.65486725663717","0","0.475849032005736","","0.475849032005736","0.18757327080891","0.100351229302559","","0.100351229302559","","0.100351229302559","","0"
"17073","12960","575133","1081332","THE PEOPLES BANK","Willacoochee","GA","31650","12/31/2014","8/25/2021","NM","6 Fleetwood Ave E","ATKINSON CNTY BANKSHARES CORP","2","0","0","2","1","Atkinson","","","9/24/1948","1/15/1952","2/7/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.thepeoplesbank.com","0.398773006134969","0.362141159606171","0","6.16016427104723E-02","","0.868671772837661","0","0.883526505795174","0.386697602474865","0.801769422173072","","0.801769422173072","1.07874865156419","0.510493477027794","","0"
"15871","11552","593249","1097061","THE PEOPLES BANK","Ripley","MS","38663","12/31/2014","8/25/2021","NM","305 E. Jefferson","PEOPLES CORP THE","6","0","0","7","0","Tippah","","","3/3/1925","12/18/1941","10/16/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","WWW.PEOPLESRIPLEY.COM","0.600236752315298","0.435943702634428","0","2.29375334505696","0","3.7622980116255E-03","0","3.83877159309021E-03","1.18647555037377","0.139049040222478","0.1318391562294","0.139440094390218","0","0.172215843857635","","0"
"16968","14179","285928","2916020","THE PEOPLES BANK","Iva","SC","29655","12/31/2014","8/25/2021","NM","801 E. Front St.","PEOPLES FINANCIAL GROUP INC","6","0","0","4","1","Anderson","24860","Greenville-Anderson-Mauldin, SC","1/2/1951","1/2/1951","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.peoplesbanksc.com","4.46810884695315","4.83441957411066","9.0527420624508","3.1645805394129","0","5.3608801674315","0.447336315575437","5.87324809702521","2.86829599456891","0.338930827299338","","0.338930827299338","0.496630010642072","0.217864923747277","","0"
