cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"21083","12014","544335","1081686","UNITED MISSISSIPPI BANK","Natchez","MS","39120","12/31/2014","8/25/2021","NM","203 S. Commerce St.","SOUTHWEST SECURITY INC","11","0","1","4","1","Adams","","","5/14/1973","5/14/1973","11/1/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.unitedmsbk.com","75160","56811","993","55818","18349","0","0","0","0","0","0","0","0","0","","","","","25690","39779","38762","38762","0","1017","1017","0","0","0","0","18349","56811","75160","3500","3501","0","0","0"
"35427","0","2914727","","UNITED NATIONAL BANK","Cairo","GA","39828","12/31/2014","8/25/2021","N","722 N Broad St","","1","0","0","2","0","Grady","","","5/26/2000","5/26/2000","7/13/2007","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.unbonline.com","4197","4193","200","3993","0","0","0","0","0","0","0","0","4","4","","","","","4193","3993","3427","3427","0","566","566","0","0","0","0","0","4197","4193","0","0","0","0","0"
"23373","10769","70218","","UNITED ORIENT BANK","New York","NY","10038","12/31/2014","8/25/2021","NM","10 Chatham Sq.","","2","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/9/1981","4/9/1981","4/1/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","3062","3027","0","3027","0","35","35","0","0","0","0","0","0","0","","","","","1090","144","69","69","0","75","40","35","0","0","0","0","3062","3062","3000","2896","0","0","0"
"23805","0","609467","","UNITED PACIFIC BANK","City Of Industry","CA","91748","12/31/2014","8/25/2021","NM","1630 S. Azusa Ave.","","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","5/11/1982","5/11/1982","10/22/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.upbnet.com","2442","1612","0","1612","0","830","0","0","0","0","830","0","0","0","","","","","0","1500","1500","1500","0","0","0","0","0","0","0","0","2442","2442","0","0","0","0","0"
"10958","0","712059","1123885","UNITED PRAIRIE BANK","Mountain Lake","MN","56159","12/31/2014","8/25/2021","NM","1141 3rd Ave","FARMERS STATE CORP","13","0","0","2","1","Cottonwood","","","7/21/1919","1/1/1934","5/6/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.unitedprairiebank.com","82112","55953","0","55953","26159","0","0","0","0","0","0","0","0","0","","","","","47437","14254","14254","14254","0","0","0","0","0","0","0","0","82112","82113","2000","1958","0","0","0"
"58359","0","3387140","1056415","UNITED REPUBLIC BANK","Omaha","NE","68118","12/31/2014","8/25/2021","NM","111 N. 181st St.","CITIZENS NATIONAL CORP","1","0","0","4","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","12/11/2006","12/11/2006","8/15/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.unitedrepublic.bank","4123","2253","0","2253","1870","0","0","0","0","0","0","0","0","0","","","","","0","1374","1374","1374","0","0","0","0","0","0","0","652","3471","4121","0","0","0","0","0"
"29170","3034","644776","2589666","UNITED ROOSEVELT SAVINGS BANK","Carteret","NJ","7008","12/31/2014","8/25/2021","SB","11-15 Cooke Ave.","UNITED ROOSEVELT MHC","1","0","0","5","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1914","2/13/1940","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","ursbank.com","67105","64962","0","64962","2143","0","0","0","0","0","0","0","0","0","","","","","0","52082","52082","52082","0","0","0","0","0","0","0","6349","60756","67105","0","0","0","0","0"
"28836","2458","459372","","UNITED SAVINGS BANK","Philadelphia","PA","19145","12/31/2014","8/25/2021","SB","1510 Packer Ave.","","6","0","0","8","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1923","8/6/1936","10/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","HTTPS://WWW.UNITEDSAVINGSBANK.COM","57004","57004","0","57004","0","0","0","0","0","0","0","0","0","0","","","","","16000","2477","2477","2477","0","0","0","0","0","0","0","56949","55","57000","0","0","0","0","0"
"27132","14091","1162017","3015975","UNITED SECURITY BANK","Fresno","CA","93711","12/31/2014","8/25/2021","SM","2126 Inyo St.","UNITED SECURITY BANCSHARES","13","0","0","4","0","Fresno","23420","Fresno, CA","12/21/1987","12/21/1987","2/27/2014","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.unitedsecuritybank.com","48301","44478","0","44478","0","0","0","0","0","0","0","0","3823","3823","","","","","21504","25169","25169","25169","0","0","0","0","0","0","0","0","48301","44478","0","0","0","0","0"
"1427","0","630340","1247736","UNITED SECURITY BANK","Fulton","MO","65251","12/31/2014","8/25/2021","NM","2050 Bluff St.","MID-MO BANCSHARES INC","3","0","0","8","1","Callaway","27620","Jefferson City, MO","1/25/1930","1/1/1934","1/25/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","","15202","6728","2258","4470","8474","0","0","0","0","0","0","0","0","0","","","","","10802","2409","1776","1776","0","633","633","0","0","0","0","0","15202","15202","182","181","0","0","0"
"9309","12011","110945","1140574","UNITED SOUTHERN BANK","Hopkinsville","KY","42240","12/31/2014","8/25/2021","NM","1813 E. 9th St.","TODD BANCSHARES INC","9","0","0","2","0","Christian","17300","Clarksville, TN-KY","6/22/1922","1/1/1934","12/22/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.usbky.com","37766","23086","0","23086","14572","0","0","0","0","0","0","0","108","108","","","","","22417","15755","3825","3825","0","11177","11177","0","753","0","753","0","37766","37657","1000","989","0","0","0"
"15465","13655","327435","1141601","UNITED SOUTHERN BANK","Umatilla","FL","32784","12/31/2014","8/25/2021","NM","750 N. Central Ave.","UNISOUTH INC","13","0","0","4","0","Lake","36740","Orlando-Kissimmee-Sanford, FL","3/1/1937","3/1/1937","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.unitedsouthernbank.com","81519","81138","0","81138","381","0","0","0","0","0","0","0","0","0","","","","","5202","80147","79613","79613","0","534","534","0","0","0","0","0","81519","81519","0","0","0","0","0"
"10208","0","343257","1124930","UNITED SOUTHWEST BANK","Cottonwood","MN","56229","12/31/2014","8/25/2021","NM","111 W. Main St.","EMPIRE BANCSHARES INC","4","0","0","2","0","Lyon","","","1/1/1916","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","http://www.unitedswbank.com","19028","3488","0","3488","15540","0","0","0","0","0","0","0","0","0","","","","","3534","10","10","10","0","0","0","0","0","0","0","0","19028","19028","0","0","0","0","0"
"12214","11557","659556","1096091","UNITED STATE BANK","Lewistown","MO","63452","12/31/2014","8/25/2021","NM","102 W. Main St","RIVER VALLEY BANCSHARES INC","3","0","0","2","1","Lewis","","","9/8/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.usb1.com","15094","9677","0","9677","5417","0","0","0","0","0","0","0","0","0","","","","","12138","6262","6262","6262","0","0","0","0","0","0","0","4648","10446","15094","0","0","0","0","0"
"26626","0","726953","4378529","UNITED TEXAS BANK","Dallas","TX","75251","12/31/2014","8/25/2021","SM","12222 Merit Drive, # 100","UTB FINANCIAL HOLDING CO","1","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","4/7/1986","4/7/1986","8/10/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.unitedtexasbank.com","68627","0","0","0","50450","18177","0","0","0","0","18177","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","68627","68627","0","0","0","0","0"
"35393","16310","2949970","3848566","UNITED TRUST BANK","Palos Heights","IL","60463","12/31/2014","8/25/2021","SA","12330 S. Harlem Ave.","UNITED BCORP INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/24/2000","11/24/2000","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.utbhome.com","444","444","0","444","0","0","0","0","0","0","0","0","0","0","","","","","0","444","205","205","0","239","239","0","0","0","0","0","444","444","0","0","0","0","0"
"15478","0","922559","1140211","UNITED VALLEY BANK","Cavalier","ND","58220","12/31/2014","8/25/2021","NM","211 Division Ave. S.","FIRST HOLDING CO CAVALIER INC","6","0","1","2","1","Pembina","","","8/25/1905","3/22/1937","1/29/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","uvbank.net","58715","36088","990","35098","22598","0","0","0","0","0","0","0","29","29","","","","","20335","29452","19544","19544","0","5116","5116","0","4792","0","4792","8145","50570","58686","0","0","0","0","0"
"27033","10483","218775","","UNITED-AMERICAN SAVINGS BANK","Pittsburgh","PA","15203","12/31/2014","8/25/2021","SB","1812 E. Carson St.","","1","0","0","5","0","Allegheny","38300","Pittsburgh, PA","1/1/1954","7/30/1987","11/21/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","18898","13793","0","13793","5105","0","0","0","0","0","0","0","0","0","","","","","0","9097","3117","3117","0","5980","5980","0","0","0","0","8762","10136","18898","0","0","0","0","0"
"57120","0","3076284","3344620","UNITI BANK","Buena Park","CA","90621","12/31/2014","8/25/2021","NM","6301 Beach Blvd, # 100","UNITI FINANCIAL CORP","3","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","12/17/2001","12/17/2001","5/27/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","19140","19140","0","19140","0","0","0","0","0","0","0","0","0","0","","","","","3937","1659","0","0","0","1659","1659","0","0","0","0","0","19140","19140","2998","2961","0","0","0"
"8714","0","443353","1122048","UNITY BANK","Augusta","WI","54722","12/31/2014","8/25/2021","NM","207 W. Lincoln","AUGUSTA FINANCIAL CORP","2","0","0","2","1","Eau Claire","20740","Eau Claire, WI","12/1/1914","1/2/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.unitybanking.com","7946","6991","6991","0","955","0","0","0","0","0","0","0","0","0","","","","","5000","0","0","0","0","0","0","0","0","0","0","955","6991","7946","0","0","0","0","0"
"8545","0","854052","1122990","UNITY BANK","Rush City","MN","55069","12/31/2014","8/25/2021","NM","1180 W. 4th St.","KIMBERLY LEASING CORP","9","0","0","2","1","Chisago","33460","Minneapolis-St. Paul-Bloomington, MN-WI","4/18/1882","1/1/1934","4/25/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","7412","7002","7002","0","410","0","0","0","0","0","0","0","0","0","","","","","5927","0","0","0","0","0","0","0","0","0","0","0","7412","7413","0","0","0","0","0"
"33503","0","1890525","2181426","UNITY BANK","Clinton","NJ","8809","12/31/2014","8/25/2021","NM","64 Old Hwy. 22","UNITY BCORP INC","15","0","1","4","0","Hunterdon","35620","New York-Newark-Jersey City, NY-NJ-PA","9/13/1991","9/13/1991","10/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.unitybank.com","79885","54367","0","54367","13548","10511","1245","113","4029","0","5124","0","1459","1459","","","","","50386","46666","30733","30733","0","11815","10570","1245","4118","4005","113","20009","59876","78426","1000","991","0","0","0"
"8202","0","732459","1123700","UNITY BANK NORTH","Red Lake Falls","MN","56750","12/31/2014","8/25/2021","NM","210 Main St.","CAPRICE CORP","2","0","0","8","1","Red Lake","","","1/1/1929","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","7416","7264","7263","1","152","0","0","0","0","0","0","0","0","0","","","","","6643","1","1","1","0","0","0","0","0","0","0","0","7416","7416","0","0","0","0","0"
"26351","0","853251","","UNITY NATIONAL BANK OF HOUSTON","Houston","TX","77004","12/31/2014","8/25/2021","N","2602 Blodgett St.","","2","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","8/1/1985","8/1/1985","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.unitybanktexas.com","18241","16389","0","16389","1852","0","0","0","0","0","0","0","0","0","","","","","1650","15991","13463","13463","0","2528","2528","0","0","0","0","1202","17039","18241","0","0","0","0","0"
"30722","5801","208570","2967835","UNIVERSAL BANK","West Covina","CA","91792","12/31/2014","8/25/2021","SA","3455 Nogales St, # No. 105","UNIVERSAL FINANCIAL INC","5","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","11/17/1954","11/17/1954","2/19/2013","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.universalbank.com","225","225","0","225","0","0","0","0","0","0","0","0","0","0","","","","","0","225","225","225","0","0","0","0","0","0","0","225","0","225","0","0","0","0","0"
"34985","16003","2726416","2738044","UNIVERSITY BANK","Pittsburg","KS","66762","12/31/2014","8/25/2021","NM","1206 S. Broadway St","UNIVERSITY NATL BANCSHARES INC","3","0","0","4","1","Crawford","","","1/4/1999","1/4/1999","12/14/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","","23502","13630","0","13630","9375","497","497","0","0","0","0","0","0","0","","","","","0","11540","1675","1675","0","9865","9368","497","0","0","0","4357","19145","23502","1000","996","0","0","0"
"14587","9279","137652","1496253","UNIVERSITY BANK","Ann Arbor","MI","48104","12/31/2014","8/25/2021","NM","2015 Washtenaw Ave.","UNIVERSITY BCORP INC","1","0","0","8","0","Washtenaw","11460","Ann Arbor, MI","5/8/1908","7/23/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","http://www.university-bank.com","1254","1254","0","1254","0","0","0","0","0","0","0","0","0","0","","","","","1254","1254","1254","1254","0","0","0","0","0","0","0","0","1254","1255","0","0","0","0","0"
"7759","9352","354310","1116609","UNIVEST BANK AND TRUST CO.","Souderton","PA","18964","12/31/2014","8/25/2021","SM","10 W. Broad St.","UNIVEST CORP OF PENNSYLVANIA","38","0","0","4","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","4/1/1876","1/1/1934","6/29/2011","Stock","0","1","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.univest.net","367293","144057","4845","139212","102774","108787","0","0","0","0","108787","0","11675","11675","","","","","230939","17302","13577","13577","0","3725","3725","0","0","0","0","54347","312946","355618","0","0","0","0","0"
"1090","0","236957","1129159","UPPER PENINSULA STATE BANK","Escanaba","MI","49829","12/31/2014","8/25/2021","NM","430 N. Lincoln Rd.","S B E CORP","2","0","0","4","0","Delta","","","1/1/1902","1/1/1934","9/28/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.upstatebank.net","49070","17363","4048","13315","27727","2408","0","0","376","0","2032","0","1572","1572","","","","","5822","324","324","324","0","0","0","0","0","0","0","0","49070","47498","0","0","0","0","0"
"59051","0","4184186","","URBAN PARTNERSHIP BANK","Chicago","IL","60619","12/31/2014","8/25/2021","NM","7936 S. Cottage Grove Ave.","","10","0","1","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/19/2010","8/19/2010","6/3/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","48793","48793","0","48793","0","0","0","0","0","0","0","0","0","0","","","","","6597","48793","27861","27861","0","20932","20932","0","0","0","0","0","48793","48793","0","0","0","0","0"
"58310","0","3470154","","US METRO BANK","Garden Grove","CA","92844","12/31/2014","8/25/2021","NM","9866 Garden Grove Blvd.","","1","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","9/15/2006","9/15/2006","4/18/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://WWW.USMETROBANK.COM","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"32188","7975","619877","1447376","USAA FEDERAL SAVINGS BANK","San Antonio","TX","78288","12/31/2014","8/25/2021","SA","10750 Mcdermott Fwy.","UNITED SERVICES AUTOMOBILE ASSN","1","0","0","6","0","Bexar","41700","San Antonio-New Braunfels, TX","12/30/1983","12/30/1983","7/21/2011","Stock","0","1","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","www.usaa.com","16155787","14540031","6671102","7868929","681148","906218","0","0","896338","0","9880","0","28390","28390","","","","","59925","7354068","435198","435198","0","3447468","3447468","0","3471402","0","3471402","14477577","1678210","16127397","0","0","0","0","0"
"34351","0","2502656","1447376","USAA SAVINGS BANK","Las Vegas","NV","89109","12/31/2014","8/25/2021","NM","3773 Howard Hughes Parkway,","UNITED SERVICES AUTOMOBILE ASSN","1","0","0","9","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","9/27/1996","9/27/1996","4/18/2014","Stock","32188","0","FDIC","DIF","San Francisco","DALLAS","Phoenix","San Francisco","Western","Western","0","0","www.usaa.com","199715","179785","0","179785","13158","0","0","0","0","0","0","0","6772","6772","","","","","0","179785","73729","73729","0","0","0","0","106056","0","106056","177633","22082","192942","0","0","0","0","0"
