cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"25749","13767","98717","2698906","EASTBANK, NATIONAL ASSOCIATION","New York","NY","10013","3/31/2017","2/22/2022","N","183 Ctr. St.","EVERGREEN HOLDINGS LLC","2","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","11/26/1984","11/26/1984","2/15/2012","Stock","0","1","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.eastbank-na.com","105329","157","904","5618","7122","2338","0","4232","10326","26682","39431","8519","0"
"32773","12134","128904","1427239","EASTERN BANK","Boston","MA","2110","3/31/2017","2/22/2022","NM","265 Franklin St.","EASTERN BANK CORP","93","0","1","4","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","10/19/1989","10/19/1989","1/1/2017","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","0","www.easternbank.com","7783571","27856","123021","80006","97880","101639","797882","3271879","225824","819386","1058383","768525","390407"
"32277","8084","206772","","EASTERN INTERNATIONAL BANK","Los Angeles","CA","90012","3/31/2017","2/22/2022","NM","688 New High St.","","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/26/1985","2/26/1985","2/15/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","https://www.eibankca.com","80550","16","34","13","0","115","0","29017","6473","23988","19999","895","0"
"982","11446","643340","1129467","EASTERN MICHIGAN BANK","Croswell","MI","48422","3/31/2017","2/22/2022","SM","65 N. Howard Ave.","EASTERN MI FINANCIAL CORP","11","0","0","2","0","Sanilac","","","12/4/1895","1/1/1934","4/1/2016","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","http://www.emb.bank","154239","2478","9345","2678","6524","11666","621","23483","11877","33758","36234","11943","2015"
"20026","0","171133","1084922","EASTERN NATIONAL BANK","Miami","FL","33156","3/31/2017","2/22/2022","N","9700 S Dixie Hwy","CORPOFIN CA","5","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","9/3/1969","9/3/1969","5/16/2016","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","www.enbfl.com","373229","7008","16157","9263","4283","13497","43763","82583","34171","21624","13883","124571","449"
"28167","1039","939070","","EASTERN SAVINGS BANK","Norwich","CT","6360","3/31/2017","2/22/2022","SM","257 Main St.","","5","0","0","4","0","New London","35980","Norwich-New London, CT","1/1/1915","4/27/1949","1/1/2014","Non-Stock","0","0","FED","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.bankeasternct.com","164545","3500","6504","3517","7367","27887","20757","14399","8714","21797","24707","21415","1221"
"32360","8183","643078","","EASTERN SAVINGS BANK, FSB","Hunt Valley","MD","21031","3/31/2017","2/22/2022","SA","11350 Mccormick Rd.","","5","0","0","5","1","Baltimore","12580","Baltimore-Columbia-Towson, MD","5/29/1905","7/16/1985","3/26/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.easternsavingsbank.com","220713","16790","65199","27957","21913","30109","1964","5517","12686","13836","6592","2905","111"
"90188","15456","859002","3728930","EASTHAMPTON SAVINGS BANK","Easthampton","MA","1027","3/31/2017","2/22/2022","SM","36 Main St.","HOMETOWN FINANCIAL GROUP MHC","10","0","0","4","0","Hampshire","44140","Springfield, MA","2/10/1869","9/5/1985","6/30/2015","Stock","0","0","FED","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.bankesb.com","1062213","6317","7068","7996","8994","108587","403622","83594","24362","28273","34013","138591","195826"
"29846","4194","980773","","EATON FEDERAL SAVINGS BANK","Charlotte","MI","48813","3/31/2017","2/22/2022","SA","236 S. Cochran Ave.","","5","0","0","5","0","Eaton","29620","Lansing-East Lansing, MI","1/1/1936","3/27/1937","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","eaton.bank","181500","125","1752","5595","1922","24879","98313","9254","562","2926","14810","15621","4832"
"58049","0","3347603","1098620","ECLIPSE BANK, INC.","Louisville","KY","40207","3/31/2017","2/22/2022","NM","3827 Shelbyville Rd.","GERMAN AMERICAN BCORP INC","1","0","0","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","10/14/2005","10/14/2005","3/30/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.eclipsebank.com","129808","267","2289","3247","4361","744","67","20691","8759","25511","52579","9087","748"
"29981","4476","633677","4553951","EDGEWATER BANK","Saint Joseph","MI","49085","3/31/2017","2/22/2022","SA","321 Main St.","EDGEWATER BCORP INC","5","0","0","4","0","Berrien","35660","Niles-Benton Harbor, MI","1/1/1910","7/5/1938","7/28/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","119889","3046","10369","1726","7323","20859","6072","23185","1710","10379","25544","6118","2294"
"34489","0","2594419","2591258","EDISON NATIONAL BANK","Fort Myers","FL","33907","3/31/2017","2/22/2022","N","13000 S. Cleveland Ave.","EDISON BANCSHARES INC","4","0","0","8","1","Lee","15980","Cape Coral-Fort Myers, FL","8/29/1997","8/29/1997","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.edisonnationalbank.com","142997","59","1128","4407","6501","22662","45094","13976","3350","9867","11307","21108","3411"
"9678","11668","845247","1098031","EDMONTON STATE BANK","Glasgow","KY","42141","3/31/2017","2/22/2022","NM","909 W. Main St.","EDMONTON BANCSHARES INC","13","0","0","4","1","Barren","","","3/17/1899","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.edmontonstatebank.com","355318","4447","20122","41389","9434","8625","11817","29728","55227","99440","30018","32274","12572"
"28390","1485","3529315","","EDWARD JONES TRUST COMPANY","Saint Louis","MO","63131","3/31/2017","2/22/2022","SA","12555 Manchester Rd.","","1","0","0","7","0","Saint Louis City","41180","St. Louis, MO-IL","1/1/1896","9/17/1938","7/21/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","www.edwardjones.com","0","0","0","0","0","0","0","0","0","0","0","0","0"
"57734","0","3320576","","EH NATIONAL BANK","Beverly Hills","CA","90211","3/31/2017","2/22/2022","N","8484 Wilshire Blvd. Ste 100","","1","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/1/2005","2/1/2005","10/1/2014","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","http://www.ehprivate.bank","180893","0","0","0","0","0","0","21275","52633","29030","23126","35590","12160"
"10980","11844","40855","1127687","EITZEN STATE BANK","Caledonia","MN","55921","3/31/2017","2/22/2022","NM","115 N. Hwy. 44/76","EITZEN INDEPENDENTS INC","3","0","0","2","1","Houston","29100","La Crosse-Onalaska, WI-MN","1/2/1909","1/1/1934","9/1/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","https://www.esbbanking.com","68350","1803","476","809","1221","655","781","31044","1062","6509","5475","10397","3597"
"30953","6164","961576","","EL DORADO SAVINGS BANK, F.S.B.","Placerville","CA","95667","3/31/2017","2/22/2022","SA","4040 El Dorado Rd.","","35","0","1","5","0","El Dorado","40900","Sacramento-Roseville-Arden-Arcade, CA","1/1/1956","12/16/1957","7/21/2011","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","0","http://www.eldoradosavingsbank.com","529325","24","352","2202","7245","265946","200647","4801","1059","7346","16936","7424","9510"
"29065","2849","615776","","ELBERTON FEDERAL SAVINGS AND LOAN ASSOCIATION","Elberton","GA","30635","3/31/2017","2/22/2022","SA","6 Church St.","","1","0","0","5","0","Elbert","","","1/1/1922","11/19/1951","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","17765","1","5","109","253","10937","4932","0","0","280","153","850","206"
"12985","11053","282824","3631012","ELDERTON STATE BANK","Elderton","PA","15736","3/31/2017","2/22/2022","NM","143 Main St.","KEYSTRONG FINANCIAL INC","3","0","0","2","0","Armstrong","38300","Pittsburgh, PA","10/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.eldertonbank.com","215506","888","4879","13754","5724","2711","109","40293","13556","62080","55042","13029","20"
"10489","0","609645","1206210","ELGIN STATE BANK","Elgin","IA","52141","3/31/2017","2/22/2022","NM","241 Ctr.","KELLONTO BANKSHARES CORP","2","0","0","2","1","Fayette","","","10/25/1930","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.elginstatebankia.com","8819","1","0","7","19","484","1492","1114","979","427","645","1544","2097"
"29904","4307","17978","","ELIZABETHTON FEDERAL SAVINGS BANK","Elizabethton","TN","37643","3/31/2017","2/22/2022","SA","112-114 N. Sycamore St.","","5","0","0","8","0","Carter","27740","Johnson City, TN","6/15/1937","6/15/1937","5/11/2015","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.elizfed.com","133070","4","514","470","738","16405","80143","1051","1662","1553","1458","11551","17343"
"15259","15817","679451","1248041","ELK STATE BANK","Clyde","KS","66938","3/31/2017","2/22/2022","NM","328 Washington St.","ELKCORP INC","3","0","0","2","0","Cloud","","","1/1/1896","8/21/1935","6/4/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.elkstatebank.com","52465","438","1156","2609","942","4182","52","4482","7170","5593","8541","13799","3425"
"16553","0","439356","1891979","ELKHORN VALLEY BANK & TRUST","Norfolk","NE","68702","3/31/2017","2/22/2022","NM","800 W. Benjamin Ave.","FEO INVESTMENTS INC","10","0","0","2","0","Madison","","","7/6/1943","3/18/1947","2/7/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","http://www.elkhornvalleybank.com","343753","2222","3931","6910","17362","4546","309","43442","68661","53698","107236","25203","482"
"12162","9733","998648","1099841","ELKTON BANK & TRUST COMPANY","Elkton","KY","42220","3/31/2017","2/22/2022","NM","30 Public Sq.","ELKTON BCORP INC","4","0","0","8","0","Todd","","","1/1/1866","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","elktonbankandtrust.com","55586","811","7048","4665","4280","747","335","2674","10503","5322","5185","10148","3797"
"16001","7788","861304","","ELMIRA SAVINGS BANK","Elmira","NY","14901","3/31/2017","2/22/2022","SM","333 E. Water St.","","13","0","0","5","0","Chemung","21300","Elmira, NY","1/1/1869","7/1/1943","3/21/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.elmirasavingsbank.com","451821","835","12183","18500","43639","109360","122698","26923","9702","34836","42050","24246","2801"
"16239","0","367954","","ELSA STATE BANK AND TRUST COMPANY","Elsa","TX","78543","3/31/2017","2/22/2022","NM","300 W. Edinburg Ave.","","6","0","0","4","1","Hidalgo","32580","McAllen-Edinburg-Mission, TX","3/12/1945","3/12/1945","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","122923","774","1404","5549","14563","3921","2971","25334","14480","20496","30200","1743","1347"
"10185","0","13251","1128947","ELYSIAN BANK","Elysian","MN","56028","3/31/2017","2/22/2022","NM","121 E. Main St.","ELYSIAN INC","1","0","0","8","1","Le Sueur","33460","Minneapolis-St. Paul-Bloomington, MN-WI","9/24/1907","1/1/1934","4/1/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.elysianbank.net","25650","784","520","2336","4446","0","138","1282","2263","1835","2859","348","0"
"57228","0","3068579","3806511","EMBASSY BANK FOR THE LEHIGH VALLEY","Bethlehem","PA","18017","3/31/2017","2/22/2022","NM","100 Gateway Dr.","EMBASSY BCORP INC","8","0","0","4","0","Northampton","10900","Allentown-Bethlehem-Easton, PA-NJ","11/6/2001","11/6/2001","11/11/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.embassybank.com","811288","2774","4616","19226","23347","255729","138294","65738","41248","52986","86603","114259","5411"
"58413","0","3482045","3482054","EMBASSY NATIONAL BANK","Lawrenceville","GA","30043","3/31/2017","2/22/2022","N","1817 N. Brown Rd.","EMBASSY BANCSHARES INC","1","0","0","4","1","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","3/5/2007","3/5/2007","1/1/2013","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.embassynationalbank.com","74483","219","415","0","0","534","0","34690","21366","9452","1095","6066","646"
"14944","0","12656","","EMERALD BANK","Burden","KS","67019","3/31/2017","2/22/2022","SM","333 N Main St.","","2","0","0","8","0","Cowley","","","10/1/1884","12/21/1934","12/31/2008","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.mybankathome.com","11306","210","219","550","348","3528","1422","510","1152","770","1364","972","260"
"12054","7209","137915","3212091","EMIGRANT BANK","New York","NY","10017","3/31/2017","2/22/2022","SB","5 E. 42nd St.","NEW YORK PRIVATE B&T CORP","5","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","9/30/1850","1/1/1934","11/23/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.emigrant.com","4369920","3293","699938","236921","76629","34289","52930","2255168","47952","154164","205791","391510","2899"
"57834","0","3268173","3212091","EMIGRANT MERCANTILE BANK","New York","NY","10017","3/31/2017","2/22/2022","NM","6 E. 43rd St.","NEW YORK PRIVATE B&T CORP","1","0","0","7","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","7/9/2004","7/9/2004","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58632","0","3706013","4504533","EMPIRE NATIONAL BANK","Islandia","NY","11749","3/31/2017","2/22/2022","N","1707 Veterans Hwy.","EMPIRE BCORP INC","5","0","0","4","0","Suffolk","35620","New York-Newark-Jersey City, NY-NJ-PA","2/25/2008","2/25/2008","2/28/2008","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","501309","3921","0","2495","888","50341","388","69161","14674","58080","25099","255948","18012"
"57672","0","3277241","3439610","EMPIRE STATE BANK","Newburgh","NY","12550","3/31/2017","2/22/2022","SM","68 N. Plank Rd.","ES BANCSHARES INC","5","0","0","4","0","Orange","39100","                                        39100","6/28/2004","6/28/2004","1/1/2012","Stock","0","0","FED","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.esbna.com","223836","2359","6303","8590","14751","10733","1639","26792","7783","25241","73100","42123","2316"
"4789","14120","65858","1135824","EMPRISE BANK","Wichita","KS","67202","3/31/2017","2/22/2022","NM","257 N. Broadway St.","EMPRISE FINANCIAL CORP","38","0","0","4","1","Sedgwick","48620","Wichita, KS","5/21/1910","1/1/1934","3/26/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.emprisebank.com","1190692","8016","15305","31093","58390","98512","91270","284857","76963","158656","256701","98717","6130"
"58376","0","3603457","4114884","ENCORE BANK","Naples","FL","34103","3/31/2017","2/22/2022","NM","3003 Tamaimi Trail","OVATION HOLDINGS INC","7","0","0","4","0","Collier","34940","Naples-Immokalee-Marco Island, FL","6/4/2007","6/4/2007","10/15/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","294041","6951","9411","33691","26513","14909","1399","8640","37017","84795","29059","33614","7599"
"57293","0","3121072","","ENERBANK USA","Salt Lake City","UT","84106","3/31/2017","2/22/2022","NM","1245 E. Brickyard Rd, # 600","","1","0","0","6","0","Salt Lake","41620","Salt Lake City, UT","6/3/2002","6/3/2002","3/2/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","","1256754","0","0","0","0","0","0","629","6771","62478","201160","985715","0"
"27205","0","1186965","1081239","ENGLEWOOD BANK & TRUST","Englewood","FL","34223","3/31/2017","2/22/2022","NM","1111 S. Mccall Rd.","CREWS BANKING CORP","4","0","0","4","1","Charlotte","39460","Punta Gorda, FL","4/4/1988","4/4/1988","1/1/2012","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.englewoodbankandtrust.com","168254","3686","6087","1144","552","4785","43247","16906","7488","14440","6348","15784","46328"
"13000","0","435059","1131956","ENNIS STATE BANK","Ennis","TX","75119","3/31/2017","2/22/2022","NM","815 W. Ennis Ave.","ENNIS BANCSHARES INC","4","0","0","4","1","Ellis","19100","Dallas-Fort Worth-Arlington, TX","1/1/1933","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.ennisstatebank.com","152769","640","2021","5534","10734","2225","235","11959","31086","20600","45242","21821","0"
