cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"6198","0","681249","1881699","HIGHLAND STATE BANK","Highland","WI","53543","9/30/2015","11/17/2021","NM","541 N. Main St.","SOUTHWESTERN WI BANCSHARES INC","1","0","0","8","1","Iowa","31540","Madison, WI","6/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.highlandstatebank.net","27366","27366","24790","0","2576","0","0","0","","10359","6729","17007","2014","5285","9708","20637","6729","20637","27366","25895","4251","0","0","0","",""
"57420","0","3125315","","HIGHLANDS COMMUNITY BANK","Covington","VA","24426","9/30/2015","11/17/2021","SM","307 Thacker Ave.","","2","0","0","8","0","Covington City","","","9/16/2002","9/16/2002","8/20/2015","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.highlandscommunitybank.com","115169","115169","112531","0","2136","502","0","0","","22101","14226","93068","21286","6341","65441","100943","14226","100943","109103","110286","12746","0","0","0","",""
"58048","0","3386590","4136037","HIGHLANDS STATE BANK","Vernon","NJ","7462","9/30/2015","11/17/2021","NM","310 Rt. 94, P.O. Box 160","HIGHLANDS BCORP INC","4","0","0","4","0","Sussex","35620","New York-Newark-Jersey City, NY-NJ-PA","10/17/2005","10/17/2005","10/3/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","265996","265996","202703","0","26741","36552","0","0","","89858","61184","176138","32718","43205","100214","204812","61184","204812","234502","191544","4766","30479","0","36800","",""
"26191","12009","969424","2391270","HIGHLANDS UNION BANK","Abingdon","VA","24210","9/30/2015","11/17/2021","SM","340 W. Main St.","HIGHLANDS BANKSHARES INC","14","0","1","4","0","Washington","28700","Kingsport-Bristol-Bristol, TN-VA","4/27/1985","4/27/1985","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","492350","492350","470133","138","22079","0","0","0","","164512","119463","327838","81070","86207","160561","372887","119463","372887","483710","443667","57629","0","0","0","",""
"11902","12151","554268","2100119","HILL BANK & TRUST CO.","Weimar","TX","78962","9/30/2015","11/17/2021","NM","201 E. Main St.","CENTRAL TX BANKSHARE HOLDINGS","1","0","0","7","0","Colorado","","","11/4/1931","1/1/1934","6/15/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.hillbankandtrustco.com","109279","109279","98451","0","10828","0","0","0","","35807","27407","73472","28317","5309","39845","81872","27407","81872","96994","88001","5263","0","0","0","",""
"14650","9204","731247","1245291","HILLS BANK AND TRUST COMPANY","Hills","IA","52235","9/30/2015","11/17/2021","NM","131 Main St.","HILLS BCORP","19","0","0","4","0","Johnson","26980","Iowa City, IA","1/1/1904","8/1/1934","2/7/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.hillsbank.com","1890297","1890297","1608272","8","282017","0","0","0","","160545","92787","1729752","299818","962421","467513","1797510","297676","1592621","1783593","1430930","107827","58369","48054","0","",""
"34747","0","2710554","","HILLSBORO BANK","Plant City","FL","33566","9/30/2015","11/17/2021","NM","509 W. Alexander St.","","2","0","0","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","7/6/1998","7/6/1998","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.hillsborobank.com","96470","96470","96470","0","0","0","0","0","","32114","26854","64356","29457","8044","26855","69616","26854","69616","89414","69960","1789","0","0","0","",""
"14084","0","592859","1063132","HILLSBORO STATE BANK","Hillsboro","KS","67063","9/30/2015","11/17/2021","NM","200 N. Main St.","RAMONA BANKSHARES INC","1","0","0","2","0","Marion","","","3/6/1903","3/21/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.hsbks.com","15753","15753","11489","15","4227","21","0","0","","8226","3211","7526","1887","1731","3908","12541","3211","12542","14596","13087","511","0","0","0","",""
"14073","11305","682143","3340015","HILLSDALE COUNTY NATIONAL BANK","Hillsdale","MI","49242","9/30/2015","11/17/2021","N","1 S. Howell St.","CNB COMMUNITY BCORP INC","13","0","0","4","0","Hillsdale","","","3/19/1934","3/19/1934","10/14/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.cnbb.bank","435697","435697","376047","1","59649","0","0","0","","214352","126194","221345","71368","94513","55464","309503","65309","370388","420759","313114","11774","33210","2435","0","",""
"19184","10647","1454","1054840","HILLTOP NATIONAL BANK","Casper","WY","82601","9/30/2015","11/17/2021","N","300 Country Club","MIDLAND FINANCIAL CORP","6","0","0","7","1","Natrona","16220","Casper, WY","7/27/1964","7/27/1964","3/31/2006","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","WWW.HILLTOP.BANK","673179","673179","630934","1028","41217","0","0","0","","306559","178813","366620","261838","803","103979","494366","178813","494366","630919","467184","25767","0","0","0","",""
"90211","8328","673909","","HINGHAM INSTITUTION FOR SAVINGS","Hingham","MA","2043","9/30/2015","11/17/2021","SB","55 Main St.","","13","0","0","4","0","Plymouth","14460","Boston-Cambridge-Newton, MA-NH","4/2/1834","7/1/1985","12/1/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.hinghamsavings.com","1185205","1185205","971810","0","34481","178914","0","0","","166026","123168","1019179","402550","88932","527697","1062037","123167","1062038","1077491","861793","51003","0","0","178914","",""
"33849","14285","2119773","2260406","HINSDALE BANK & TRUST COMPANY","Hinsdale","IL","60521","9/30/2015","11/17/2021","SM","25 E. 1st St.","WINTRUST FINANCIAL CORP","21","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/28/1993","10/28/1993","7/18/2015","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.hinsdalebank.com","1755048","1755048","1646829","99","104778","3342","0","0","","486216","432965","1268832","649891","194529","424412","1322083","410064","1344984","1482472","1241752","55139","196809","180381","3342","",""
"2805","11114","117038","2081834","HNB FIRST BANK","Headland","AL","36345","9/30/2015","11/17/2021","NM","40 Main St.","HNB HOLDING CO INC","2","0","0","2","1","Henry","20020","Dothan, AL","8/16/1933","1/1/1934","4/1/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.hnbfirst.com","90657","90657","86501","0","4156","0","0","0","","24090","15107","66567","14767","11146","40654","75550","15107","75550","86337","81089","10490","0","0","0","",""
"4540","0","908553","","HNB NATIONAL BANK","Hannibal","MO","63401","9/30/2015","11/17/2021","N","100 N. Main St.","","12","0","0","2","1","Marion","","","1/1/1888","1/1/1934","1/1/2012","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.hnbbanks.com","333146","333146","307568","0","25578","0","0","0","","163494","60171","169652","46820","42864","79968","272975","60171","272975","324664","286772","11254","1706","1706","0","",""
"19354","0","931355","1130678","HODGE BANK & TRUST COMPANY","Hodge","LA","71247","9/30/2015","11/17/2021","NM","4619 Quitman Hwy.","HODGE BANCSHARES INC","1","0","0","4","1","Jackson","","","1/26/1965","1/26/1965","5/14/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","http://www.hodgebank.net","54646","54646","50251","0","4395","0","0","0","","18754","10760","35892","1924","9304","24664","43886","10802","43844","50786","51173","4164","0","0","0","",""
"26600","0","279673","","HOLBROOK CO-OPERATIVE BANK","Holbrook","MA","2343","9/30/2015","11/17/2021","SB","95 N. Franklin St.","","1","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1888","3/26/1986","2/6/2013","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","82411","82411","81317","3","1091","0","0","0","","25062","14721","57349","9200","23862","24287","67690","14740","67671","80178","74585","6186","0","0","3424","",""
"9080","0","568135","2391784","HOLCOMB STATE BANK","Holcomb","IL","61043","9/30/2015","11/17/2021","NM","108 W Main St.","HOLCOMB BCORP EMPLOYEE STK OWNERSHIP PLAN","4","0","0","2","1","Ogle","","","7/5/1892","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.holcomb.bank","158209","158209","138281","3","19925","0","0","0","","44559","26196","113650","15230","28508","69912","132013","26275","131934","148168","143035","9065","0","0","0","",""
"21448","0","617275","","HOLLADAY BANK & TRUST","Salt Lake City","UT","84117","9/30/2015","11/17/2021","NM","2020 E. 4800 South St.","","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","2/20/1974","2/20/1974","8/18/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","http://www.holladaybank.com","43582","43582","41464","0","189","1929","0","0","","14100","10381","29482","9002","5044","15435","33201","10570","33012","42189","37872","1873","0","0","0","",""
"321","0","725741","1119057","HOLMES COUNTY BANK & TRUST COMPANY","Lexington","MS","39095","9/30/2015","11/17/2021","NM","316 Court Sq.","HOLMES COUNTY CAPITAL CORP","4","0","0","8","1","Holmes","27140","Jackson, MS","1/1/1932","1/1/1934","5/29/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.holmesbk.com","93356","93356","77198","0","16158","0","0","0","","38364","18619","54992","4672","8524","41797","74737","18619","74738","86798","76354","3268","0","0","0","",""
"4664","52228","840251","1141722","HOME BANK AND TRUST COMPANY","Eureka","KS","67045","9/30/2015","11/17/2021","NM","217 N. Main St.","GREENWOOD CNTY FINL SERVICES","6","0","0","4","1","Greenwood","","","8/4/1904","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.homebank-trust.com","78125","78125","74633","0","3492","0","0","0","","38630","21752","39495","9377","11968","18151","56373","21752","56373","75667","66970","2248","0","0","0","",""
"5629","0","596642","3029196","HOME BANK OF ARKANSAS","Portland","AR","71663","9/30/2015","11/17/2021","NM","113 Hwy. 165 S.","PEOPLES HOME HOLDING INC","5","0","0","4","0","Ashley","","","1/23/1908","1/1/1934","5/6/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.homebankofar.com","64267","64267","62778","0","1489","0","0","0","","10781","5105","53486","6755","3760","42971","59162","5105","59162","62025","63030","3033","0","0","3332","",""
"26271","15532","118660","","HOME BANK OF CALIFORNIA","San Diego","CA","92123","9/30/2015","11/17/2021","NM","4493 Ruffin Rd.","","1","0","0","4","1","San Diego","41740","San Diego-Carlsbad, CA","10/31/1981","6/3/1985","4/24/2013","Stock","0","0","FDIC","DIF","San Francisco","KANSAS CITY","Orange","San Francisco","Western","Western","0","1","https://www.hbc.bank","87808","87808","74513","1","0","13294","0","0","","9152","1048","78656","0","6892","71764","86760","1048","86760","80573","84787","15342","0","0","12988","",""
"29881","4255","1015270","","HOME BANK SB","Martinsville","IN","46151","9/30/2015","11/17/2021","SA","59 W. Washington St.","","4","0","0","5","0","Morgan","26900","Indianapolis-Carmel-Anderson, IN","1/1/1890","1/4/1955","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.homebanksb.com","170294","170294","149197","0","21097","0","0","0","","72042","10205","98252","28702","18211","51339","160089","45174","125120","161355","145572","12286","0","0","0","",""
"28094","890","929978","3851191","HOME BANK, NATIONAL ASSOCIATION","Lafayette","LA","70508","9/30/2015","11/17/2021","N","503 Kaliste Saloom","HOME BCORP INC","32","0","1","4","0","Lafayette","29180","Lafayette, LA","1/1/1908","4/5/1935","9/15/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.home24bank.com","1245602","1245602","1127034","0","107888","10680","0","0","","152086","94284","1093516","286464","510219","296833","1151318","295276","950326","1174629","935078","53030","42169","42169","12326","",""
"9196","13733","138556","2525048","HOME BANKING COMPANY","Selmer","TN","38375","9/30/2015","11/17/2021","NM","795 Poplar Ave.","HOME BANCSHARES INC","5","0","1","8","0","Mcnairy","","","3/15/1915","1/1/1934","5/6/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.homebankingco.com","76664","76664","70686","0","5978","0","0","0","","29277","14432","47387","8417","7077","31892","62232","17838","58826","73427","66521","3745","0","0","0","",""
"28554","1830","605973","2589406","HOME CITY FEDERAL SAVINGS BANK OF SPRINGFIELD","Springfield","OH","45503","9/30/2015","11/17/2021","SA","2454 N. Limestone St.","HOME CITY FINANCIAL CORP","2","0","0","4","0","Clark","44220","Springfield, OH","1/1/1925","4/13/1935","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","109274","109274","105556","6","3712","0","0","0","","21649","8684","87625","12352","15368","59906","100590","8684","100590","103140","103009","9116","249","249","0","",""
"8884","11575","852357","1056910","HOME EXCHANGE BANK","Jamesport","MO","64648","9/30/2015","11/17/2021","NM","220 S. Broadway","COUNTRY BANCSHARES INC","3","0","0","2","1","Daviess","","","5/29/1925","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.bankheb.com","94998","94998","80981","0","5996","8021","0","0","","24193","18384","70805","15548","9183","46074","76614","18384","76614","71700","83765","4252","20186","20186","0","",""
"27654","57","804374","4253121","HOME FEDERAL BANK","Shreveport","LA","71101","9/30/2015","11/17/2021","SA","624 Market St","HOME FEDERAL BCORP INC OF LA","5","0","0","4","0","Caddo","43340","Shreveport-Bossier City, LA","1/1/1924","11/17/1934","5/28/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.hfbla.com","294443","294443","274504","0","19939","0","0","0","","79139","1696","215304","47207","21699","146398","292747","79973","214470","251200","239332","14505","12680","12680","0","",""
"28092","887","843177","2500700","HOME FEDERAL BANK","Sioux Falls","SD","57104","9/30/2015","11/17/2021","NM","Main Ave@11th St.","HF FINANCIAL CORP","23","0","1","4","0","Minnehaha","43620","Sioux Falls, SD","1/1/1929","5/16/1938","2/25/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","937557","937557","793048","0","144260","249","0","0","","97662","60861","839895","196174","340233","303488","876696","168945","768612","792444","719620","32521","70101","70101","28094","",""
"31236","6586","902672","3066977","HOME FEDERAL BANK CORPORATION","Middlesboro","KY","40965","9/30/2015","11/17/2021","NM","1602-08 E. Cumberland Ave.","HFB FINANCIAL CORP","6","0","1","5","0","Bell","","","1/1/1920","6/19/1961","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.homefederalbank.com","259018","259018","253416","3","5599","0","0","0","","60640","37479","198378","3105","108984","86289","221539","37479","221539","249004","243556","27341","0","0","0","",""
"34652","14725","2728746","3838259","HOME FEDERAL BANK OF HOLLYWOOD","Hallandale Beach","FL","33009","9/30/2015","11/17/2021","SA","900 N. Fedl Hwy.","HOME BANCGROUP INC","1","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","9/8/1998","9/8/1998","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","31469","31469","31470","0","0","0","0","0","","7555","4620","23915","1683","3343","18889","26850","4620","26849","29604","29292","0","0","0","4669","",""
"29683","3879","105473","","HOME FEDERAL BANK OF TENNESSEE","Knoxville","TN","37901","9/30/2015","11/17/2021","SA","515 Market St.","","23","0","0","9","0","Knox","28940","Knoxville, TN","6/15/1936","6/15/1936","7/21/2011","Non-Stock","0","1","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.homefederalbanktn.com","1683469","1683469","1655260","6","28203","0","0","0","","189055","175267","1494414","500146","374912","619356","1508202","173985","1509485","1594664","1507365","177204","0","0","0","",""
