cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"9760","12359","835257","1127847","COMMUNITY BANK MANKATO","Vernon Center","MN","56090","9/30/2015","11/17/2021","NM","201 E. Main St.","VERNON CENTER BANCSHARES INC","4","0","0","4","1","Blue Earth","31860","Mankato-North Mankato, MN","12/1/1929","1/1/1934","8/19/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.cbfg.net","6501","2426","0","2426","3836","0","0","0","0","0","0","0","239","239","","","","","2170","0","0","0","0","0","0","0","0","0","0","0","6501","6262","0","0","0","0","0"
"571","0","275509","","COMMUNITY BANK OF BERGEN COUNTY, N. J.","Maywood","NJ","7607","9/30/2015","11/17/2021","SM","125 W. Pleasant Ave.","","3","0","0","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","12/8/1928","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","53590","39758","0","39758","13832","0","0","0","0","0","0","0","0","0","","","","","13014","24246","24246","24246","0","0","0","0","0","0","0","0","53590","53590","0","0","0","0","0"
"12349","0","385350","1516405","COMMUNITY BANK OF CAMERON","Cameron","WI","54822","9/30/2015","11/17/2021","NM","101 W. Main St.","CAMERON BCORP INC","3","0","0","4","1","Barron","","","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.communitybankwi.com","4994","1356","0","1356","3638","0","0","0","0","0","0","0","0","0","","","","","2985","1","1","1","0","0","0","0","0","0","0","4994","0","4994","0","0","0","0","0"
"18568","0","958231","1417436","COMMUNITY BANK OF EASTON","Easton","IL","62633","9/30/2015","11/17/2021","NM","Second &main St.","EASTON BANCSHARES INC","1","0","0","2","0","Mason","","","8/1/1962","8/1/1962","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","500","500","500","0","0","0","0","0","0","0","0","0","0","0","","","","","300","0","0","0","0","0","0","0","0","0","0","500","0","500","0","0","0","0","0"
"23551","0","766052","","COMMUNITY BANK OF EL DORADO SPRINGS","El Dorado Spring","MO","64744","9/30/2015","11/17/2021","NM","Highway 54 &main St.","","1","0","0","2","1","Cedar","","","10/1/1981","10/1/1981","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","","55238","43319","0","43319","11919","0","0","0","0","0","0","0","0","0","","","","","11558","38858","22287","22287","0","16571","16571","0","0","0","0","0","55238","55238","1994","1970","0","0","0"
"33805","0","2044820","2066390","COMMUNITY BANK OF ELMHURST","Elmhurst","IL","60126","9/30/2015","11/17/2021","SM","330 W. Butterfield Rd.","COMMUNITY BANCSHARES ELMHURST","3","0","0","8","1","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/24/1993","5/24/1993","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.communityelmhurst.com","75516","73158","0","73158","2358","0","0","0","0","0","0","0","0","0","","","","","8737","55593","32396","32396","0","13007","13007","0","10190","4018","6172","0","75516","75516","2990","3002","0","0","0"
"21258","13520","999430","1084511","COMMUNITY BANK OF FLORIDA, INC.","Homestead","FL","33033","9/30/2015","11/17/2021","NM","28801 S.W. 157th Ave.","COMMUNITY BANK OF SOUTH FL INC","11","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","10/9/1973","10/9/1973","11/14/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","70408","68466","0","68466","1942","0","0","0","0","0","0","0","0","0","","","","","24741","63114","16817","16817","0","46297","46297","0","0","0","0","66","70342","70408","0","0","0","0","0"
"57579","0","3213333","3213324","COMMUNITY BANK OF GEORGIA","Baxley","GA","31513","9/30/2015","11/17/2021","NM","700 W Parker St","COMMUNITY BANK OF GEORGIA INC","1","0","0","4","0","Appling","","","5/11/2004","5/11/2004","8/12/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.communitybankga.com","7422","7422","0","7422","0","0","0","0","0","0","0","0","0","0","","","","","6933","0","0","0","0","0","0","0","0","0","0","0","7422","7422","2987","2976","0","0","0"
"13951","13021","974754","1106365","COMMUNITY BANK OF LOUISIANA","Mansfield","LA","71052","9/30/2015","11/17/2021","NM","118 Jefferson","MANSFIELD BANCSHARES INC","10","0","0","8","1","De Soto","43340","Shreveport-Bossier City, LA","10/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.communitybankofla.bank","205273","139951","0","139951","65322","0","0","0","0","0","0","0","0","0","","","","","142731","137953","76847","76847","0","61106","61106","0","0","0","0","0","205273","205273","0","0","0","0","0"
"22636","0","706656","2647360","COMMUNITY BANK OF MARSHALL","Marshall","MO","65340","9/30/2015","11/17/2021","NM","811 W. College St.","MARSHALL CMTY BANCSHARES INC","7","0","0","2","0","Saline","","","5/1/1978","5/1/1978","1/10/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.communitybankmarshall.com","57202","35774","0","35774","21428","0","0","0","0","0","0","0","0","0","","","","","21594","24957","14260","14260","0","10697","10697","0","0","0","0","2095","55107","57202","2976","2979","0","0","0"
"35094","0","2724766","1097995","COMMUNITY BANK OF MEMPHIS","Memphis","MO","63555","9/30/2015","11/17/2021","NM","112 E. Madison","CLARK COUNTY BANCSHARES INC","1","0","0","2","0","Scotland","","","3/20/1999","3/20/1999","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.communitybankofmemphis.com","10937","10830","747","10083","107","0","0","0","0","0","0","0","0","0","","","","","2181","0","0","0","0","0","0","0","0","0","0","0","10937","10937","0","0","0","0","0"
"8879","10896","460033","2313544","COMMUNITY BANK OF MISSISSIPPI","Forest","MS","39074","9/30/2015","11/17/2021","NM","323 E. 3rd St.","COMMUNITY BANCSHARES MS EMPLOYEE STK OWNERSHIP PLAN","13","0","1","4","0","Scott","","","8/14/1905","1/1/1934","4/6/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","0","www.communitybank.net","115089","106102","57998","48104","8987","0","0","0","0","0","0","0","0","0","","","","","19847","32987","8059","8059","0","0","0","0","24928","12254","12674","0","115089","115089","0","0","0","0","0"
"57141","0","3005097","3005248","COMMUNITY BANK OF MISSOURI","Richmond","MO","64085","9/30/2015","11/17/2021","NM","904 Walton Way","MISSOURI BCORP INC","2","0","0","2","0","Ray","28140","Kansas City, MO-KS","5/7/2001","5/7/2001","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","https://www.communitybankmissouri.com","4591","4591","0","4591","0","0","0","0","0","0","0","0","0","0","","","","","4397","0","0","0","0","0","0","0","0","0","0","0","4591","4591","0","0","0","0","0"
"6196","0","567754","1140088","COMMUNITY BANK OF NORTHERN WISCONSIN","Rice Lake","WI","54868","9/30/2015","11/17/2021","NM","1204 W. Knapp St.","OLD MURRY BCORP","5","0","0","2","1","Barron","","","5/5/1919","1/1/1934","5/31/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","27904","26086","0","26086","1318","500","0","0","0","500","0","0","0","0","","","","","15981","5162","5162","5162","0","0","0","0","0","0","0","23499","4405","27904","500","500","0","0","0"
"34325","0","2445052","2445098","COMMUNITY BANK OF OAK PARK RIVER FOREST","Oak Park","IL","60301","9/30/2015","11/17/2021","NM","1001 Lake St.","OAK PARK RIVER FOREST BANKSHARES","2","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/4/1996","11/4/1996","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","49239","45440","0","45440","3799","0","0","0","0","0","0","0","0","0","","","","","11928","33636","17964","17964","0","8066","8066","0","7606","0","7606","0","49239","49239","0","0","0","0","0"
"34857","0","2702764","1204887","COMMUNITY BANK OF OELWEIN","Oelwein","IA","50662","9/30/2015","11/17/2021","NM","150 1st St, S.E.","FIRST BELMOND BCORP","1","0","0","2","0","Fayette","","","10/1/1998","10/1/1998","5/15/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.bankoelwein.com","58044","23125","0","23125","33490","1429","1029","0","0","0","400","0","0","0","","","","","0","24154","1115","1115","0","19956","18927","1029","3083","0","3083","0","58044","58044","0","0","0","0","0"
"4217","0","412452","","COMMUNITY BANK OF OKLAHOMA","Verden","OK","73092","9/30/2015","11/17/2021","NM","101 W. Hwy. 62","","3","0","0","4","1","Grady","36420","Oklahoma City, OK","8/1/1907","1/1/1934","5/18/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://bankofverden.com","7800","4939","0","4939","2861","0","0","0","0","0","0","0","0","0","","","","","461","4939","4729","4729","0","210","210","0","0","0","0","166","7634","7800","0","0","0","0","0"
"19681","9628","901134","1479144","COMMUNITY BANK OF PARKERSBURG","Parkersburg","WV","26101","9/30/2015","11/17/2021","NM","631 Juliana St.","COMMUNITY BANKSHARES INC","4","0","0","5","1","Wood","37620","Parkersburg-Vienna, WV","3/1/1967","3/1/1967","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.communitybankpkbg.com","38731","38731","0","38731","0","0","0","0","0","0","0","0","0","0","","","","","23706","38731","34893","34893","0","3838","3838","0","0","0","0","0","38731","38731","0","0","0","0","0"
"35513","0","2943615","3180408","COMMUNITY BANK OF PICKENS COUNTY","Jasper","GA","30143","9/30/2015","11/17/2021","NM","15 Sammy Mcghee Blvd","COMMUNITY BANKS OF GEORGIA INC","2","0","0","4","0","Pickens","12060","Atlanta-Sandy Springs-Roswell, GA","10/2/2000","10/2/2000","6/1/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.cbopc.com","39961","30705","0","30705","9256","0","0","0","0","0","0","0","0","0","","","","","7886","3296","3296","3296","0","0","0","0","0","0","0","0","39961","39961","0","0","0","0","0"
"58423","0","3448425","1974630","COMMUNITY BANK OF PLEASANT HILL","Pleasant Hill","MO","64080","9/30/2015","11/17/2021","NM","2401 N. Hwy. 7","LOLYN FINANCIAL CORP","1","0","0","4","0","Cass","28140","Kansas City, MO-KS","12/4/2006","12/4/2006","5/21/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.cbphonline.net","15719","15719","0","15719","0","0","0","0","0","0","0","0","0","0","","","","","1000","6578","6578","6578","0","0","0","0","0","0","0","0","15719","15720","0","0","0","0","0"
"22867","0","716851","1974630","COMMUNITY BANK OF RAYMORE","Raymore","MO","64083","9/30/2015","11/17/2021","NM","801 W. Foxwood Dr.","LOLYN FINANCIAL CORP","3","0","0","4","1","Cass","28140","Kansas City, MO-KS","5/15/1979","5/15/1979","5/7/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.cbronline.net","39931","38557","0","38557","1374","0","0","0","0","0","0","0","0","0","","","","","33995","14621","14621","14621","0","0","0","0","0","0","0","0","39931","39933","0","0","0","0","0"
"57073","0","2997216","","COMMUNITY BANK OF SANTA MARIA","Santa Maria","CA","93455","9/30/2015","11/17/2021","NM","2739 Santa Maria Way","","4","0","0","4","0","Santa Barbara","42200","Santa Maria-Santa Barbara, CA","3/1/2001","3/1/2001","8/25/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","http://WWW.YOURCBSM.COM","77424","71295","0","71295","6129","0","0","0","0","0","0","0","0","0","","","","","3730","46937","42458","42458","0","4479","4479","0","0","0","0","0","77424","77425","0","0","0","0","0"
"14776","0","257466","","COMMUNITY BANK OF SNYDER","Snyder","TX","79549","9/30/2015","11/17/2021","NM","1715 25th St.","","1","0","0","2","0","Scurry","","","5/13/1905","9/27/1934","11/5/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","53414","21391","18517","2874","32023","0","0","0","0","0","0","0","0","0","","","","","0","722","722","722","0","0","0","0","0","0","0","0","53414","53414","0","0","0","0","0"
"34210","0","2483438","","COMMUNITY BANK OF THE BAY","Oakland","CA","94612","9/30/2015","11/17/2021","NM","180 Grand Ave, # 1550","","2","0","0","4","0","Alameda","41860","San Francisco-Oakland-Hayward, CA","7/22/1996","7/22/1996","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.bankcbb.com","3974","2675","0","2675","646","653","0","0","0","0","653","0","0","0","","","","","538","1796","1185","1185","0","611","611","0","0","0","0","0","3974","3974","0","0","0","0","0"
"30903","6091","697978","2523389","COMMUNITY BANK OF THE CHESAPEAKE","Waldorf","MD","20601","9/30/2015","11/17/2021","SM","3035 Leonardtown Rd.","COMMUNITY FINANCIAL CORP THE","12","0","1","4","0","Charles","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","1/1/1950","10/23/1957","10/18/2013","Stock","0","0","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","cbtc.com","132893","127288","750","126538","0","1191","1191","0","0","0","0","0","4414","4414","","","","","40685","125731","22102","22102","0","93197","92006","1191","10432","0","10432","93942","38951","128479","0","0","0","0","0"
"4646","0","725853","1053384","COMMUNITY BANK OF THE MIDWEST","Great Bend","KS","67530","9/30/2015","11/17/2021","NM","2220 Broadway","MIDWEST CMTY BANCSHARES INC","5","0","0","2","1","Barton","","","10/20/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","17938","17478","0","17478","460","0","0","0","0","0","0","0","0","0","","","","","16645","12955","11480","11480","0","1475","1475","0","0","0","0","0","17938","17938","148","152","0","0","0"
"35212","0","2860039","3450530","COMMUNITY BANK OF THE SOUTH","Merritt Island","FL","32953","9/30/2015","11/17/2021","NM","277 N. Sykes Creek Pkwy.","CBOS BANKSHARES INC","3","0","0","7","0","Brevard","37340","Palm Bay-Melbourne-Titusville, FL","11/29/1999","11/29/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.cbos.bank","23153","18847","0","18847","4306","0","0","0","0","0","0","0","0","0","","","","","22437","17846","16336","16336","0","1510","1510","0","0","0","0","0","23153","23153","1000","1001","0","0","0"
"35036","0","2837200","3219764","COMMUNITY BANK OF THE SOUTH","Smyrna","GA","30080","9/30/2015","11/17/2021","NM","3016 Atlanta Rd.","CBS FINANCIAL CORP","4","0","0","4","1","Cobb","12060","Atlanta-Sandy Springs-Roswell, GA","8/2/1999","8/2/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","23839","16859","0","16859","6980","0","0","0","0","0","0","0","0","0","","","","","9108","7194","7194","7194","0","0","0","0","0","0","0","0","23839","23839","0","0","0","0","0"
"18889","0","255547","3436927","COMMUNITY BANK OF TRENTON","Trenton","IL","62293","9/30/2015","11/17/2021","NM","104 E. Broadway","CBT BCORP INC","1","0","0","8","1","Clinton","41180","St. Louis, MO-IL","9/17/1963","9/17/1963","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.banktrenton.com","15441","9244","0","9244","6197","0","0","0","0","0","0","0","0","0","","","","","5374","4482","4482","4482","0","0","0","0","0","0","0","1735","13706","15441","235","230","0","0","0"
"35118","53392","2775692","4440015","COMMUNITY BANK OF WICHITA, INC.","Wichita","KS","67228","9/30/2015","11/17/2021","NM","11330 E. 21st St.","LUXURY DEVELOPMENT PARTNERS","2","0","0","4","0","Sedgwick","48620","Wichita, KS","8/16/1999","8/16/1999","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.communitybankwichita.com","10075","6610","0","6610","3465","0","0","0","0","0","0","0","0","0","","","","","2280","6610","4263","4263","0","2347","2347","0","0","0","0","0","10075","10076","0","0","0","0","0"
"57468","0","3139321","3139312","COMMUNITY BANK OWATONNA","Owatonna","MN","55060","9/30/2015","11/17/2021","NM","640 Bridge St.","COMMUNITY FINANCIAL CORP","1","0","0","4","0","Steele","","","1/13/2003","1/13/2003","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.cbowatonna.com","17307","12306","0","12306","5001","0","0","0","0","0","0","0","0","0","","","","","976","1239","872","872","0","367","367","0","0","0","0","0","17307","17307","0","0","0","0","0"
"34121","0","2376464","2313544","COMMUNITY BANK, COAST","Biloxi","MS","39530","9/30/2015","11/17/2021","NM","677 Dr. Martin Luther King J","COMMUNITY BANCSHARES MS EMPLOYEE STK OWNERSHIP PLAN","15","0","1","4","0","Harrison","25060","Gulfport-Biloxi-Pascagoula, MS","1/22/1996","1/22/1996","5/29/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","0","","74282","72976","45618","27358","1306","0","0","0","0","0","0","0","0","0","","","","","29066","20429","3712","3712","0","1773","1773","0","14944","5197","9747","0","74282","74282","0","0","0","0","0"
"6989","10251","202907","1048867","COMMUNITY BANK, NATIONAL ASSOCIATION","Canton","NY","13617","9/30/2015","11/17/2021","N","45-49 Court St.","COMMUNITY BANK SYSTEM INC","188","0","1","9","0","Saint Lawrence","","","1/1/1866","1/1/1934","12/13/2013","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","0","www.cbna.com","2867033","2163623","1933270","230353","686627","16783","0","0","0","0","16783","0","0","0","","","","","1340070","230353","200796","200796","0","14417","14417","0","15140","15140","0","0","2867033","2867033","3029","3038","0","0","0"
