cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"18190","7397","443205","","UNION SAVINGS BANK","Danbury","CT","6810","6/30/2011","11/15/2020","SB","226 Main St.","","29","0","0","5","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","7/1/1866","7/1/1960","4/7/2010","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Hartford","New York","Northeastern","Northeast","0","0","https://www.unionsavings.com","0.265425195444738","0.151729605150213","0.274099958323983","0.191702040257428","-1.05068862700554","0.154312525729192","0.165051289302517","0.153008718875039","2.42725830635172","0.63391442155309","","0.580119742664832","0.175284837861525","0.718383636817161","0"
"32329","8150","219576","","UNION SAVINGS BANK","Albuquerque","NM","87107","6/30/2011","11/15/2020","SA","1500 Mercantile Ave, Ne","","1","0","0","4","0","Bernalillo","10740","Albuquerque, NM","5/31/1985","5/31/1985","3/31/2006","Stock","0","0","OTS","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","","0.544897853275441","0.584453535943892","4.80292749866585","0","0","0","","0","0","0","","0","0","0",""
"14982","13345","148340","1204252","UNION STATE BANK","Winterset","IA","50273","6/30/2011","11/15/2020","NM","201 W. Court Ave.","MADISON HOLDING CO","4","0","0","8","1","Madison","19780","Des Moines-West Des Moines, IA","1/2/1935","1/11/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","WWW.USBIOWA.COM","0.107964525941476","6.29036316363331E-02","0","0.242696629213483","0","1.42649960771261E-02","0","1.47761414569275E-02","-0.053466405275352","1.68974419150434","","1.45734237425362","0","2.48104755341144",""
"16788","12641","206950","1055838","UNION STATE BANK","Uniontown","KS","66779","6/30/2011","11/15/2020","NM","204 Sherman St","UNION STATE BANCSHARES INC","2","0","0","2","1","Bourbon","","","8/1/1901","4/22/1949","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","www.unionstbank.com","1.71578089477974E-02","0","0","0","0","0","","0","-5.60433401830749E-02","0.428265524625268","","0.359209738575135","0.247524752475248","0.463857750289911",""
"11886","12857","452850","2190110","UNION STATE BANK","Florence","TX","76527","6/30/2011","11/15/2020","NM","100 E. Main","UNION STATE BANCSHARES INC","8","0","0","4","1","Williamson","12420","Austin-Round Rock, TX","2/28/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","0.038964630171193","3.02658858068129E-03","-6.55343782425864E-03","7.76662164902637E-03","0","0","","0","4.48355097237012E-02","0.234663090848139","","0.205836947732118","0.478755236385398","4.65657741559953E-02",""
"8514","11383","409649","1207507","UNION STATE BANK","Rockwell City","IA","50579","6/30/2011","11/15/2020","SM","400 Main St.","UNION-CALHOUN INVESTMENTS LTD","1","0","0","2","1","Calhoun","","","1/1/1929","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","-0.010629816635663","0","0","0","0","0","","0","0","0","","0","0","0","0"
"14790","14316","386142","1210598","UNION STATE BANK","Kewaunee","WI","54216","6/30/2011","11/15/2020","NM","223 Ellis St.","NEW BANCSHARES INC","4","0","0","4","0","Kewaunee","24580","Green Bay, WI","3/12/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","0.454392139143274","0.57412605256443","0","0.513559215882758","0","0.665375221089868","0","0.728625449626464","0","-5.03524672708963E-02","0","-4.16464218782536E-02","0","-9.15192190359976E-02",""
"1869","12710","227151","3094121","UNION STATE BANK","Arkansas City","KS","67005","6/30/2011","11/15/2020","SM","127 S. Summit St.","DOCKING BANCSHARES INC","6","0","0","8","1","Cowley","","","12/30/1908","1/1/1934","7/1/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.myunionstate.com","-0.276181414090061","-0.11343396451706","-3.76656591490351","-0.455420772247445","0","0.243162240108575","0","0.252044195656634","-1.11241579630431","-0.240625626629236","0.498753117206983","-0.320138726781605","-0.328070535165061","-0.312581401406616",""
"16686","0","1009952","2357463","UNION STATE BANK","Kerrville","TX","78029","6/30/2011","11/15/2020","NM","600 Main St.","C BAR M INC","1","0","0","4","1","Kerr","","","10/11/1947","3/20/1948","3/25/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","0.266955373959986","0","0","0","","0","","0","0.804779904889648","0.176114474408365","","0.140944326990839","0.235259520658727","0",""
"5602","0","467733","1085358","UNION STATE BANK","Pell City","AL","35125","6/30/2011","11/15/2020","NM","15 20th St. N.","UNION BANCSHARES INC","15","0","1","4","0","Saint Clair","13820","Birmingham-Hoover, AL","1/1/1903","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.unionstate.net","0.242202344374709","0.215629900679561","0.524847196385862","0","0","0.31638418079096","-0.489232097462708","0.602030577711263","-4.21215205868932E-02","5.19031141868512E-02","1.31099781500364","-2.51377338332949E-02","-0.282818760311101","6.85557586837294E-02","0"
"15098","0","866251","","UNION STATE BANK","Olsburg","KS","66520","6/30/2011","11/15/2020","NM","204 E Hwy 16","","2","0","0","2","1","Pottawatomie","31740","Manhattan, KS","11/1/1910","4/24/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","0.100477267018337","0","0","0","","0","","0","0.161681487469685","0.758693361433087","","0.670079106561191","0","1.03151862464183",""
"15908","0","865759","3834831","UNION STATE BANK","Clay Center","KS","67432","6/30/2011","11/15/2020","SM","701 5th St.","UNION STATE BANC HOLDING CORP","2","0","0","2","0","Clay","","","6/1/1901","8/13/1942","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.usbcc.com","4.77048658963214E-02","0.405746019385643","0","1.44078588320902","0","0","0","0","-0.221739732988405","0.317628374801482","","0.282264387643092","-0.28169014084507","0.565104779844596",""
"8499","0","746942","3640407","UNION STATE BANK","Greenfield","IA","50849","6/30/2011","11/15/2020","NM","214 S. 1st St.","GREENFIELD BCORP LTD","2","0","0","2","1","Adair","","","1/6/1890","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.usbgfd.com","1.34398607042777","0.40235560920297","","0","13.5013501350135","0.507056536803854","","0.507056536803854","21.3333333333333","0","","0","0","0",""
"9764","0","150156","1125544","UNION STATE BANK OF BROWNS VALLEY","Browns Valley","MN","56219","6/30/2011","11/15/2020","NM","325 W Broadway","BROWNS VALLEY BANCSHARES INC","1","0","0","2","1","Traverse","","","1/1/1926","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","0","0","","0","","0","","0","0","0","","0","0","0",""
"20776","0","968557","2593506","UNION STATE BANK OF FARGO","Fargo","ND","58103","6/30/2011","11/15/2020","NM","4530 17th Ave. S.","UNION BANCSHARES INC","3","0","0","4","0","Cass","22020","Fargo, ND-MN","8/21/1972","8/21/1972","1/2/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.unionstatebankfargo.com","-1.83707586510964E-02","-5.17939034259509E-02","0","-0.202420613165774","0","0","0","0","-7.05730136637196E-02","0.323392022996766","","0.275918450768995","6.96136442742778E-02","0.43827611395179",""
"13195","0","855956","1128590","UNION STATE BANK OF HAZEN","Hazen","ND","58545","6/30/2011","11/15/2020","NM","205 Central Ave, N.W.","HAZEN BCORP INC","5","0","0","8","1","Mercer","","","1/1/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.betterstate.com","1.64461061102766","1.79592738927417","0","2.42914979757085","0","2.32970126434829","","2.32970126434829","4.15737783936856","1.43778319972116","","1.30131314326275","0.332363938512671","1.68706582864704",""
"14560","0","903754","","UNION STATE BANK OF WEST SALEM","West Salem","WI","54669","6/30/2011","11/15/2020","NM","120 S. Mill St.","","2","0","0","8","0","La Crosse","29100","La Crosse-Onalaska, WI-MN","8/25/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","www.usbwestsalem.com","0.813783352787413","0.995224612263872","0","4.21872900712078","0","0","0","0","0.467153284671533","0","","0","0","0",""
"19396","11313","676151","1143678","UNISON BANK","Jamestown","ND","58401","6/30/2011","11/15/2020","NM","401 1st Ave. S.","MCINTOSH CNTY BK HOLDING","3","0","1","4","0","Stutsman","","","3/15/1965","3/15/1965","2/19/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.unisonbank.com","2.83759339362957","4.30850555679394","0","0","50.9292805721545","0","0","0","-1.41206373114307E-02","1.53897452997153E-02","0","1.33039168948658E-02","0","0.024634586960092",""
"57447","0","3161144","1134694","UNITED AMERICAN BANK","San Mateo","CA","94401","6/30/2011","11/15/2020","NM","101 S. Ellsworth Ave, # 110","ATBANCORP","4","0","0","4","0","San Mateo","41860","San Francisco-Oakland-Hayward, CA","6/9/2003","6/9/2003","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","KANSAS CITY","San Francisco","San Francisco","Western","Western","0","0","","4.13438799641197","2.19822945328389","2.98777921253326","2.77232580961727","0","0","0","0","7.56634508030116","0","","0","","0",""
"172","10091","37435","1082777","UNITED BANK","Zebulon","GA","30295","6/30/2011","11/15/2020","NM","400 Griffin St.","UNITED BANK CORP","21","0","0","4","1","Pike","12060","Atlanta-Sandy Springs-Roswell, GA","1/31/1905","1/1/1934","10/22/2010","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.accessunited.com","2.05222283935053","2.19713785458211","10.2156236488654","4.17493681059182E-02","0","0.381360409602213","0.252237102876704","0.405946255002859","1.31551859019228","0.219058050383352","","0.212454461884171","0.494051875446922","8.34111175103767E-02",""
"26486","17967","150576","","UNITED BANK","West Springfield","MA","1089","6/30/2011","11/15/2020","SA","95 Elm St.","","25","0","0","4","0","Hampden","44140","Springfield, MA","1/1/1882","1/10/1986","12/1/2009","Stock","0","1","OTS","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","0.151389243136061","0.109180429408029","0.104642906082992","0.279887851299417","0","3.96174277064481E-03","1.8426556353016E-03","4.54213588051827E-03","0.506468363426449","-0.021225413895571","0","-1.81140278050327E-02","-0.041063545837183","0",""
"58","13590","994435","1083895","UNITED BANK","Atmore","AL","36502","6/30/2011","11/15/2020","NM","200 E. Nashville Ave.","UNITED BCORP OF ALABAMA INC","18","0","1","4","0","Escambia","","","1/4/1904","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.unitedbank.com","0.254358257911681","0.329359788254493","0.202647193062529","0.273084765511215","0","0.673213728007773","0.74447229322282","0.651559141812149","-0.25478690549722","0.379598987736033","0.781540751767771","0.299676664651297","0.43122035360069","0.270235490927809",""
"6784","9461","1010930","1076217","UNITED BANK","Parkersburg","WV","26101","6/30/2011","11/15/2020","SM","514 Market St.","UNITED BANKSHARES INC","56","0","1","4","0","Wood","37620","Parkersburg-Vienna, WV","1/1/1839","1/1/1934","7/14/2007","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","0","","0.343656102162086","0.386288391321746","2.69235933933127","-2.64406270954495E-02","1.67944443977932E-02","0.244358100730995","0.120721160506369","0.277256781556939","0.241572789844884","0.382216583952893","3.07074936753031","0.195031701000372","0.190868121741545","0.203163832892816",""
"14629","10166","164854","3613504","UNITED BANK","Osseo","WI","54758","6/30/2011","11/15/2020","NM","50518 Charles St.","JOHN T VUCUREVICH FOUNDATION","7","0","0","4","0","Trempealeau","","","12/23/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","-0.012319291394359","-2.97861355467742E-02","-3.31555825712154E-02","0","0","-8.13216270349231E-02","0","-9.94154738343996E-02","-0.154735552642324","1.12570356472795","","0.92046999755936","0.688468158347677","1.20055410189318",""
"22858","10762","365325","1076217","UNITED BANK","Fairfax","VA","22030","6/30/2011","11/15/2020","SM","11185 Main St.","UNITED BANKSHARES INC","57","0","1","4","0","Fairfax City","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/10/1979","5/10/1979","7/14/2007","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","www.bankwithunited.com","0.352993501461614","0.389925900036044","1.04092180848766","0.21954671551878","0","0.45869541763","0.165651450445095","0.632531787046156","0.189866810498569","1.21686223381139","","1.11998133364444","0.837345614402345","1.20867089993431","0"
"32025","7756","539377","","UNITED BANK","Springdale","AR","72764","6/30/2011","11/15/2020","SA","2600 S. Thompson","","4","0","0","4","1","Washington","22220","Fayetteville-Springdale-Rogers, AR-MO","1/1/1978","6/27/1980","3/31/2006","Stock","0","0","OTS","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.united-bk.com","-0.659715222928769","-0.762068301925895","0.592817260632798","-2.96535109473535","-0.863309352517986","0.385019041050706","-0.45130879550697","0.498627412246344","0","1.01180438448567","","0.817376825853326","0","1.92994996426019",""
"17477","53283","990352","3219577","UNITED BANK & TRUST","Marysville","KS","66508","6/30/2011","11/15/2020","SM","823 Broadway","UBT BANCSHARES INC","15","0","0","2","0","Marshall","","","7/1/1890","7/28/1955","5/10/2008","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.ubankonline.com","0.777184633366719","1.20921760797084","0","3.97249490405017","0","0.128010829421891","0","0.128781094343253","-0.1214761445985","0","","0","4.09710130082966E-02","-3.16122233930453E-02",""
"13177","10393","401148","1135516","UNITED BANK & TRUST","Ann Arbor","MI","48104","6/30/2011","11/15/2020","NM","2723 S. State St.","UNITED BCORP INC","17","0","0","4","0","Washtenaw","11460","Ann Arbor, MI","1/1/1893","1/1/1934","4/1/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","1.94218036156464","1.82668913126344","5.25898046444939","1.28624386274082","4.80232840164928","1.51387544058398","0.155231677118112","2.05343229471181","2.8898079501935","1.44679026899582","","1.34614665519949","1.14674789464254","1.3987335790568","0"
"15608","14044","479914","1098732","UNITED BANK & TRUST COMPANY","Versailles","KY","40383","6/30/2011","11/15/2020","NM","100 United Dr.","FARMERS CAPITAL BANK CORP","13","0","0","4","0","Woodford","30460","Lexington-Fayette, KY","3/3/1880","1/1/1934","3/21/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","2.27625905970419","2.31657798133597","1.33768122441396","2.13107174849019","0","3.80569254851795","0.211302848881392","4.44672165016611","1.75400131550099","1.23809523809524","","1.13202070533598","0.564652738565782","1.32829795546295",""
"57391","0","3103591","1202258","UNITED BANK & TRUST NATIONAL ASSOCIATION","Marshalltown","IA","50158","6/30/2011","11/15/2020","N","2101 S. Ctr. St.","AMES NATIONAL CORP","2","0","0","8","0","Marshall","","","6/21/2002","6/21/2002","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.ubtna.com","-5.76258163657318E-02","0","0","0","0","0","0","0","-0.330897559630498","-0.240513094601817","","-0.201624194903388","-0.415656390717007","0","0"
"14247","0","116741","1209529","UNITED BANK AND TRUST COMPANY","Hampton","IA","50441","6/30/2011","11/15/2020","NM","400 Central Ave E.","J E COONLEY CO","5","0","0","2","1","Franklin","","","1/1/1915","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.ubtc.net","3.61739969252103E-02","6.40837360818136E-02","0","0","0","0.129692340946754","0","0.130389902026476","0","0","","0","0","0",""
"57119","0","2942823","","UNITED BANK OF EL PASO DEL NORTE","El Paso","TX","79912","6/30/2011","11/15/2020","SM","125 Mesa Hills Dr.","","3","0","0","4","0","El Paso","21340","El Paso, TX","5/1/2001","5/1/2001","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Albuquerque","Dallas","Southern","West","0","1","www.unitedelpaso.com","0.247736588441962","0.131199835357069","0.709047304577526","0","0","0","0","0","0.371488274901323","0.958977091102824","","0.881003364943408","0","1.16523709338081",""
"958","9909","738040","1205183","UNITED BANK OF IOWA","Ida Grove","IA","51445","6/30/2011","11/15/2020","NM","501-7 2nd St.","IDA GROVE BANCSHARES INC","24","0","0","2","1","Ida","","","2/4/1932","1/1/1934","12/18/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.unitedbk.bank","0.127241405590448","0.216732427360438","0","2.26924094154985","0","0.381009804267438","","0.381009804267438","0.110714138004537","3.61072384983401E-02","","2.92002774026353E-02","-5.08830326287447E-02","0.137048880767474",""
"17104","0","74458","2918864","UNITED BANK OF KANSAS","Lenexa","KS","66220","6/30/2011","11/15/2020","NM","10101 Woodland Dr.","JTB BANCSHARES INC","3","0","0","4","0","Johnson","28140","Kansas City, MO-KS","1/1/1902","5/3/1952","1/15/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","1.03083927497638","1.4077579334792","0","0","0","5.50592605696091","0","7.34664975068598","0","1.16959064327485","","0.883782589482987","1.20554550934298","0",""
"11807","13019","150044","1207392","UNITED BANK OF MICHIGAN","Grand Rapids","MI","49546","6/30/2011","11/15/2020","NM","900 E. Paris Ave, S.E.","UNITED CMTY FINANCIAL CORP","11","0","0","4","0","Kent","24340","Grand Rapids-Wyoming, MI","1/1/1903","1/2/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.unitedbank4u.com","0.422284138710648","0.554931255016701","0","0.474906903912373","0","0.827998537561025","0","0.938917521582909","-0.571407019065759","-0.338919224251553","","-0.293365060221328","0","-0.491588376665938",""
"33568","0","1945247","2259268","UNITED BANK OF PHILADELPHIA","Philadelphia","PA","19104","6/30/2011","11/15/2020","NM","3750 Lancaster Ave.","UNITED BANCSHARES INC","4","0","0","4","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","3/23/1992","3/23/1992","12/21/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.ubphila.com","1.06407694809721","0.783565500889152","0","0","0","2.46037516358877","0","2.60636495270957","2.46497844827586","2.56735340729002","13.0434782608696","1.89510431385587","0","1.9672131147541",""
"14334","0","562058","1248368","UNITED BANK OF UNION","Union","MO","63084","6/30/2011","11/15/2020","NM","15 E. Main St.","CARDINAL BCORP II INC","3","0","0","4","1","Franklin","41180","St. Louis, MO-IL","3/22/1934","5/7/1934","6/30/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.ubu.bank","0.350350601569049","0.186883285158975","0.233419188667096","0","0","0.369943845989218","1.23658222413053","0.253243599528204","1.14112317292076","0.862068965517241","","0.727566693613581","0.518134715025907","0.911854103343465",""
"18772","11190","226752","1884122","UNITED BANK, NATIONAL ASSOCIATION","Absarokee","MT","59001","6/30/2011","11/15/2020","N","3 S. Woodard","ABSAROKEE BCORP INC","3","0","0","2","0","Stillwater","13740","Billings, MT","5/6/1963","5/6/1963","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","0.300606994893535","0.445192774178819","0","1.23115776181833","0","0","0","0","0","0","","0","0","0",""
"22180","0","930358","2291727","UNITED BANKERS' BANK","Bloomington","MN","55431","6/30/2011","11/15/2020","SM","1650 W. 82nd St, # 1500","UNITED BANKERS BCORP INC","1","0","0","8","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","12/15/1975","12/15/1975","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.ubb.com","2.52117539866742","0.922782275615914","0.752445447705041","0.75294560130771","0","5.11733107152955","122.647058823529","1.22675494109629","8.31301777106108","0","","0","0","0",""
"25330","0","259657","1250035","UNITED CENTRAL BANK","Garland","TX","75042","6/30/2011","11/15/2020","NM","4555 W. Walnut","CENTRAL BCORP INC","32","0","1","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","8/20/1984","8/20/1984","7/31/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","0","","0.797758412061583","0.723306565593935","-3.04230322636257E-02","0.914000787680551","-1.2120359389761","1.27684390378654","0","1.32888950411551","2.25297652299367","7.74143099178939","","7.74143099178939","","7.74143099178939",""
"15249","9186","336147","1137145","UNITED CITIZENS BANK & TRUST COMPANY","Campbellsburg","KY","40011","6/30/2011","11/15/2020","NM","8198 Main St.","UNITED CITIZENS FINANCIAL CORP","5","0","0","8","0","Henry","31140","Louisville-Jefferson County, KY-IN","1/1/1872","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.unitedcitizensbank.com","-3.94612227717563E-03","0","0","0","0","0","0","0","0","-0.114307487140408","","-0.10740177212924","0","-0.131176213379974","0"
"57867","0","3306598","3370085","UNITED CITIZENS BANK OF SOUTHERN KENTUCKY","Columbia","KY","42728","6/30/2011","11/15/2020","NM","700 Jamestown St.","UNITED CITIZENS BCORP INC","4","0","0","4","0","Adair","","","12/6/2004","12/6/2004","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.ucbsky.com","0.353088752264878","0.2100282451778","0","0.405218422613165","0","0.243231810490694","0","0.265806327346271","0.487326704943285","1.18694362017804","","1.02260182441462","5.59518813820115E-02","1.70940170940171","0"
"35306","0","2876311","3332038","UNITED COMMERCE BANK","Bloomington","IN","47402","6/30/2011","11/15/2020","NM","211 S. College Ave.","UNITED COMMERCE BCORP","2","0","0","4","0","Monroe","14020","Bloomington, IN","1/31/2000","1/31/2000","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","0.927687436557607","0.860161223340406","1.31173392588345","0","0","1.3512414340037","2.05570291777188","1.19240449550201","1.20165842917711","1.41363569430128","1.2396694214876","1.22661760196259","-0.39820806371329","3.83386581469649","0"
"16889","10976","1017939","1249347","UNITED COMMUNITY BANK","Blairsville","GA","30512","6/30/2011","11/15/2020","NM","59 Hwy. 515","UNITED COMMUNITY BANKS INC","107","0","1","4","0","Union","","","3/1/1950","3/1/1950","6/19/2009","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","0","www.ucbi.com","11.1690623227797","12.4853438288144","42.9614630729476","1.7809583808637","0","7.16548439300461","0","9.6851380279586","2.66448954067563","1.19752114734238","","1.17159166167334","0","1.25298279045844",""
"13656","14255","884648","1201952","UNITED COMMUNITY BANK","Milford","IA","51351","6/30/2011","11/15/2020","NM","1000 Okoboji Ave.","MILFORD BCORP","6","0","0","2","1","Dickinson","","","6/10/1931","11/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.unitedcommunitybank.com","8.34846492601173E-03","1.34005844143758E-02","0","0","0","4.22025016705157E-02","0","4.60587761159658E-02","0","0","","0","0","0",""
"8544","11950","847157","1126242","UNITED COMMUNITY BANK","Perham","MN","56573","6/30/2011","11/15/2020","NM","155 2nd St, S.W.","PERHAM STATE BANCSHARES INC","3","0","0","4","1","Otter Tail","","","1/1/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.ucbankmn.com","0.184191153459843","0.242248062015504","0","0","0","0.545519015883695","1.51687523701176","0","0","8.25953287752948E-02","0","0.06940695611938","0.180913613749435","-4.73634354278497E-02",""
"34777","15810","2654818","2654809","UNITED COMMUNITY BANK","Gonzales","LA","70737","6/30/2011","11/15/2020","NM","12328 Hwy. 44","UNITED CMTY BANCSHARES INC","6","0","0","4","0","Ascension","12940","Baton Rouge, LA","6/15/1998","6/15/1998","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","1.29237625338214","1.35322227680765","0.728374222489421","0.677115575301716","0","2.8180076026515","1.02346738343844","3.13952842245643","0.722183687624954","1.45917416951257","","1.33620791774266","1.2369974697779","1.36977614306551",""
"19459","11023","439338","1097182","UNITED COMMUNITY BANK","Chatham","IL","62629","6/30/2011","11/15/2020","NM","301 N. Main St.","UNITED COMMUNITY BCORP INC","18","0","0","4","1","Sangamon","44100","Springfield, IL","7/12/1965","7/12/1965","5/19/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.ucbbank.com","0.197363645459557","0.239534497560493","0.504604301879099","0.291629134384501","0","0.21728974966678","0","0.230062915627716","0","0.32525362038256","1.56017830609212","0.212555985728384","1.93826622086544E-02","0.423683931786887",""
"11724","0","638346","1204944","UNITED COMMUNITY BANK","Oakwood","IL","61858","6/30/2011","11/15/2020","NM","106 S. Oakwood St.","OAKWOOD BCORP INC","2","0","0","2","1","Vermilion","19180","Danville, IL","12/15/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","6.33964656470402E-02","8.32986255726781E-02","2.3121387283237","0","0","0","","0","0","0","","0","0","0",""
"29620","3767","88772","","UNITED COMMUNITY BANK","Lawrenceburg","IN","47025","6/30/2011","11/15/2020","SA","92 Walnut St.","","9","0","0","4","0","Dearborn","17140","Cincinnati, OH-KY-IN","1/1/1914","4/28/1936","6/4/2010","Stock","0","0","OTS","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","2.76032869748046","2.79866951971357","0","4.08692735666653","6.8643525700883","1.25182506985086","1.78619756427605","1.1282290109593","-2.93944738389183E-02","4.21040422200313","","3.70181521517438","1.43520472773322","4.99000399840064",""
