cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"15714","9143","64543","1097511","BLOOMFIELD STATE BANK","Bloomfield","IN","47424","6/30/2011","11/15/2020","NM","48 N. Washington St.","UNIVERSAL BCORP","15","0","0","4","0","Greene","","","1/1/1873","1/4/1940","1/29/2007","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","55654","4121","11124","40409","21942","5190","5147","11605","3489","1486","1271","732","1001","769","232","0","237","90","65","82","224","168","31","25","45","35","8","2","44","42","2","0"
"31090","6361","617079","","BLUE GRASS FEDERAL SAVINGS AND LOAN ASSOCIATION","Paris","KY","40361","6/30/2011","11/15/2020","SA","600 High St.","","1","0","0","5","0","Bourbon","30460","Lexington-Fayette, KY","1/1/1914","11/10/1959","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.bluegrassfederal.com","1547","322","599","626","0","0","0","0","301","0","301","0","0","0","0","0","13","6","5","2","0","0","0","0","3","0","3","0","0","0","0","0"
"13753","0","794345","1143913","BLUE GRASS SAVINGS BANK","Blue Grass","IA","52726","6/30/2011","11/15/2020","NM","104 E. Mayne St.","E M F CORP","1","0","0","2","0","Scott","19340","Davenport-Moline-Rock Island, IA-IL","1/1/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.bluegrassbank.com","11524","1061","2645","7818","6337","1568","267","4502","4807","426","985","3396","4407","1734","1966","707","71","40","21","10","86","72","7","7","32","12","9","11","140","119","19","2"
"17773","0","174321","3614668","BLUE RIDGE BANK","Walhalla","SC","29691","6/30/2011","11/15/2020","NM","100 E. Main St.","BLUE RIDGE FINANCIAL CORP","3","0","0","5","0","Oconee","","","6/17/1957","6/17/1957","9/19/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","blueridge.bank","5141","1740","1273","2128","8339","840","1661","5838","153","33","120","0","0","0","0","0","68","56","8","4","40","17","10","13","2","1","1","0","0","0","0","0"
"17933","12663","935250","1891317","BLUE RIDGE BANK AND TRUST CO.","Independence","MO","64057","6/30/2011","11/15/2020","NM","4200 Little Blue Pkwy.","BLUE RIDGE BANCSHARES INC","11","0","0","4","0","Jackson","28140","Kansas City, MO-KS","9/8/1958","11/20/1958","6/13/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.blueridgebank.com","36193","1638","8031","26524","22506","8941","3133","10432","486","0","151","335","0","0","0","0","124","27","47","50","341","303","17","21","2","0","1","1","0","0","0","0"
"32347","8169","341178","","BLUE RIDGE SAVINGS BANK, INC.","Asheville","NC","28816","6/30/2011","11/15/2020","SB","20 S. Pack Sq.","","11","0","1","4","1","Buncombe","11700","Asheville, NC","3/1/1978","6/26/1985","1/1/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","18810","804","3989","14017","649","220","135","294","0","0","0","0","0","0","0","0","80","16","28","36","10","7","1","2","0","0","0","0","0","0","0","0"
"58848","0","3897434","","BLUEGRASS COMMUNITY BANK","Danville","KY","40422","6/30/2011","11/15/2020","NM","113 Smoky Way","","1","0","0","4","0","Boyle","","","3/11/2009","3/11/2009","3/11/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","1","","8391","436","1779","6176","1638","479","572","587","1147","290","377","480","711","339","0","372","38","10","13","15","19","13","4","2","10","6","3","1","20","18","0","2"
"58691","0","3636914","","BLUEHARBOR BANK","Mooresville","NC","28117","6/30/2011","11/15/2020","NM","106 Corp Park Dr.","","2","0","0","4","0","Iredell","16740","Charlotte-Concord-Gastonia, NC-SC","1/8/2008","1/8/2008","4/30/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","http://www.blueharborbank.com","17024","129","1984","14911","8701","1494","2365","4842","305","88","217","0","0","0","0","0","42","3","11","28","71","36","20","15","2","1","1","0","0","0","0","0"
"58756","0","3649633","","BLUERIDGE BANK","Frederick","MD","21701","6/30/2011","11/15/2020","NM","18 W. Patrick St.","","1","0","0","4","0","Frederick","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","4/16/2008","4/16/2008","4/21/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","14681","235","1575","12871","19194","2834","3281","13079","697","0","227","470","0","0","0","0","38","4","8","26","126","74","21","31","2","0","1","1","0","0","0","0"
"9077","0","548838","1427369","BLUESTEM NATIONAL BANK","Fairbury","IL","61739","6/30/2011","11/15/2020","N","104 E. Locust St.","BLUESTEM FINANCIAL CORP","3","0","0","2","0","Livingston","","","11/1/1918","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","2014","403","564","1047","2312","1162","220","930","9871","1498","5384","2989","3058","1654","778","626","21","13","4","4","86","79","4","3","107","42","52","13","88","67","19","2"
"35141","0","2850722","","BMW BANK OF NORTH AMERICA","Salt Lake City","UT","84109","6/30/2011","11/15/2020","NM","2735 E. Parleys Way","","1","0","0","6","0","Salt Lake","41620","Salt Lake City, UT","11/12/1999","11/12/1999","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","http://www.bmwusa.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"19448","15938","916745","3326176","BNA BANK","New Albany","MS","38652","6/30/2011","11/15/2020","NM","205 Bankhead St.","BNA BANCSHARES INC","5","0","0","4","0","Union","","","1/1/1896","6/3/1965","11/1/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","www.bnabank.com","47327","6570","12959","27798","10130","2830","3585","3715","3359","3359","0","0","833","833","0","0","302","170","76","56","224","168","43","13","71","71","0","0","48","48","0","0"
"26790","0","609609","1398973","BNB BANK, NATIONAL ASSOCIATION","Fort Lee","NJ","7024","6/30/2011","11/15/2020","N","2024 Ctr. Ave.","BNB FINANCIAL SERVICES CORP","3","0","1","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","9/16/1986","9/16/1986","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://www.kebhana.us","110500","1271","12498","96731","10501","3584","4632","2285","0","0","0","0","0","0","0","0","455","26","106","323","358","266","68","24","0","0","0","0","0","0","0","0"
"57197","0","2358769","1248162","BNC NATIONAL BANK","Glendale","AZ","85308","6/30/2011","11/15/2020","N","20175 N. 67th Ave.","BNCCORP INC","20","0","1","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","7/9/2001","7/9/2001","12/20/2010","Stock","0","1","OCC","DIF","San Francisco","KANSAS CITY","Phoenix","San Francisco","Western","Western","0","1","www.bncbank.com","25686","499","3222","21965","21657","3757","4034","13866","2678","647","1222","809","5337","2253","1495","1589","101","14","25","62","320","191","55","74","30","18","9","3","123","93","21","9"
"24867","0","488318","3587146","BNY MELLON TRUST OF DELAWARE","Newark","DE","19711","6/30/2011","11/15/2020","NM","700 White Clay Ctr.","BANK OF NY MELLON CORP THE","1","2","0","7","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","12/31/1983","12/31/1983","7/1/2008","Stock","0","1","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.bnymellon.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7946","0","934329","3587146","BNY MELLON, NATIONAL ASSOCIATION","Pittsburgh","PA","15219","6/30/2011","11/15/2020","N","500 Grant St","BANK OF NY MELLON CORP THE","43","2","1","9","0","Allegheny","38300","Pittsburgh, PA","1/1/1869","1/1/1934","7/6/2009","Stock","0","1","OCC","DIF","New York","WASHINGTON","Wexford","Cleveland","Northeastern","Northeast","0","0","www.bnymellon.com","6664","0","0","6664","31771","1187","3080","27504","0","0","0","0","540","240","0","300","8","0","0","8","140","45","22","73","0","0","0","0","4","3","0","1"
"5624","0","942847","2712781","BODCAW BANK","Stamps","AR","71860","6/30/2011","11/15/2020","NM","401 Thomas St.","BODCAW BANCSHARES INC","1","0","0","7","0","Lafayette","","","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","St. louis","Southern","Southeast","0","1","http://www.bodcawbank.com","4767","900","1391","2476","2280","589","845","846","351","86","0","265","314","314","0","0","69","46","14","9","26","17","7","2","4","3","0","1","12","12","0","0"
"17825","0","472250","","BOELUS STATE BANK","Boelus","NE","68820","6/30/2011","11/15/2020","NM","523 Delaware St.","","1","0","0","2","0","Howard","24260","Grand Island, NE","1/1/1900","1/1/1958","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://boelusstatebank.com","143","115","28","0","299","299","0","0","1735","670","1065","0","3154","2435","719","0","6","5","1","0","19","19","0","0","31","21","10","0","158","149","9","0"
"29941","4393","927479","","BOGOTA SAVINGS BANK","Bogota","NJ","7603","6/30/2011","11/15/2020","SB","60 E. Main St","","3","0","0","5","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1893","9/16/1937","4/16/2008","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://www.bogotasavingsbank.com","4912","134","780","3998","0","0","0","0","0","0","0","0","0","0","0","0","16","4","4","8","0","0","0","0","0","0","0","0","0","0","0","0"
"30052","4639","797775","2835514","BOILING SPRINGS SAVINGS BANK","Rutherford","NJ","7070","6/30/2011","11/15/2020","SB","25 Orient Way","BOILING SPRINGS MHC","17","0","0","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","4/10/1939","4/10/1939","5/31/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://bluefoundrybank.com","79340","535","9257","69548","74","74","0","0","0","0","0","0","0","0","0","0","269","11","72","186","3","3","0","0","0","0","0","0","0","0","0","0"
"4214","9656","339858","1883693","BOKF, NATIONAL ASSOCIATION","Tulsa","OK","74172","6/30/2011","11/15/2020","N","One Williams Ctr.","BOK FINANCIAL CORP","188","1","1","4","0","Tulsa","46140","Tulsa, OK","2/10/1910","1/1/1934","1/1/2011","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","0","www.bokfinancial.com","486666","17379","72987","396300","558733","73749","104671","380313","4665","368","1268","3029","6397","500","1985","3912","1500","333","420","747","3649","2340","614","695","24","8","7","9","36","16","10","10"
"10993","0","107758","","BONANZA VALLEY STATE BANK","Brooten","MN","56316","6/30/2011","11/15/2020","NM","First St. &central Ave.","","1","0","0","2","1","Stearns","41060","St. Cloud, MN","2/22/1894","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.bvsb.bank","4023","918","2171","934","6215","2092","1444","2679","11732","474","3924","7334","5569","985","1781","2803","40","23","14","3","146","129","11","6","88","42","26","20","142","116","16","10"
"11235","13510","35646","1839252","BONDUEL STATE BANK","Bonduel","WI","54107","6/30/2011","11/15/2020","NM","130 N. Cecil St.","BONDUEL BCORP INC","1","0","0","7","0","Shawano","","","9/21/1906","1/1/1934","12/9/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.bonduelbank.com","2032","627","800","605","7278","3045","1847","2386","444","444","0","0","645","645","0","0","23","16","5","2","146","130","11","5","5","5","0","0","27","27","0","0"
"22653","0","243375","1030004","BONNEVILLE BANK","Provo","UT","84601","6/30/2011","11/15/2020","NM","1675 N. 200 W.","BONNEVILLE BCORP","1","0","0","4","0","Utah","39340","Provo-Orem, UT","5/15/1978","5/15/1978","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","http://www.bonnevillebank.com","1998","1998","0","0","7209","7209","0","0","37","37","0","0","0","0","0","0","6","6","0","0","116","116","0","0","1","1","0","0","0","0","0","0"
"33552","15832","745347","1202258","BOONE BANK & TRUST CO.","Boone","IA","50036","6/30/2011","11/15/2020","NM","716 Eighth St.","AMES NATIONAL CORP","2","0","0","2","0","Boone","11180","Ames, IA","1/16/1992","1/16/1992","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","https://www.boonebankiowa.com","5112","829","1138","3145","7904","2138","1629","4137","11306","1665","5403","4238","7998","1871","2262","3865","42","23","11","8","111","79","16","16","93","35","43","15","86","54","18","14"
"30128","4807","991078","","BOONVILLE FSB","Boonville","IN","47601","6/30/2011","11/15/2020","SA","123 N 3rd St.","","1","0","0","5","0","Warrick","21780","Evansville, IN-KY","1/1/1917","6/13/1949","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.boonvillefederal.com","268","268","0","0","875","276","0","599","0","0","0","0","0","0","0","0","4","4","0","0","17","15","0","2","0","0","0","0","0","0","0","0"
"24935","0","831857","2984092","BORDER CAPITAL BANK, NATIONAL ASSOCIATION","Mcallen","TX","78502","6/30/2011","11/15/2020","N","1801 S. Mccoll Rd.","BORDER CAPITAL GROUP INC","4","0","0","4","0","Hidalgo","32580","McAllen-Edinburg-Mission, TX","1/19/1984","1/19/1984","1/1/2007","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","21634","703","6807","14124","15170","3009","4007","8154","349","0","156","193","511","132","0","379","114","18","54","42","151","90","33","28","3","0","2","1","6","4","0","2"
"15684","15593","977951","2238544","BORDER STATE BANK","Greenbush","MN","56726","6/30/2011","11/15/2020","NM","133 Main St. N.","BORDER BANCSHARES INC","7","0","0","4","1","Roseau","","","8/9/1935","9/9/1939","5/7/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.border.bank","40869","4963","13512","22394","41550","9934","10249","21367","10106","3734","4578","1794","25604","7477","8687","9440","311","139","106","66","580","412","103","65","153","104","41","8","424","297","81","46"
"20012","0","249304","1140181","BORDER TRUST COMPANY","Augusta","ME","4330","6/30/2011","11/15/2020","NM","227 Water St.","BORDER BANCSHARES INC","3","0","0","4","0","Kennebec","","","6/23/1969","8/14/1969","1/16/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","","5246","489","1561","3196","8961","1123","1946","5892","48","0","48","0","0","0","0","0","31","11","11","9","68","32","17","19","1","0","1","0","0","0","0","0"
"24080","9729","962265","3372931","BORREGO SPRINGS BANK, NATIONAL ASSOCIATION","La Mesa","CA","91942","6/30/2011","11/15/2020","N","7777 Alvarado Rd, # 515","AMERICAN HERITAGE HOLDINGS","4","0","0","4","0","San Diego","41740","San Diego-Carlsbad, CA","11/1/1982","11/1/1982","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","37874","128","4134","33612","14544","11074","837","2633","0","0","0","0","0","0","0","0","326","8","73","245","2691","2639","23","29","0","0","0","0","0","0","0","0"
"24811","9312","964700","1248078","BOSTON PRIVATE BANK & TRUST COMPANY","Boston","MA","2109","6/30/2011","11/15/2020","NM","Ten Post Office Sq.","BOSTON PRIVATE FINL HOLDINGS","23","0","1","4","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","11/21/1983","11/21/1983","5/27/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","0","http://www.bostonprivate.com","179138","1111","7418","170609","97773","7455","18623","71695","669","0","0","669","0","0","0","0","438","20","61","357","1064","395","283","386","2","0","0","2","0","0","0","0"
"18342","0","972406","","BOSTON TRUST & INVESTMENT MANAGEMENT COMPANY","Boston","MA","2108","6/30/2011","11/15/2020","NM","One Beacon St, 33rd Fl.","","1","0","0","7","1","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","12/14/1960","12/14/1960","9/7/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.bostontrustwalden.com","0","0","0","0","25","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0"
"30866","6033","507479","","BOULEVARD BANK","Neosho","MO","64850","6/30/2011","11/15/2020","SA","111 E Main St","","2","0","0","6","0","Newton","27900","Joplin, MO","1/1/1884","7/9/1956","2/16/2011","Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","St. Louis","Kansas City","Western","West","0","1","","8715","858","196","7661","5344","1794","1976","1574","0","0","0","0","0","0","0","0","41","23","3","15","93","62","23","8","0","0","0","0","0","0","0","0"
"35172","0","2749059","2768126","BOUNDARY WATERS BANK","Ely","MN","55731","6/30/2011","11/15/2020","NM","601 E. Sheridan St.","BW BCORP","3","0","0","4","0","Saint Louis","20260","Duluth, MN-WI","4/1/1999","4/1/1999","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.mybwbank.com","24132","1922","4425","17785","5426","1838","1979","1609","0","0","0","0","0","0","0","0","104","38","30","36","87","62","14","11","0","0","0","0","0","0","0","0"
