cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"16432","0","617341","1203910","WALKER STATE BANK","Walker","IA","52352","9/30/2014","8/25/2021","NM","116 Greene St.","COUNTRY BCORP","1","0","0","2","0","Linn","16300","Cedar Rapids, IA","5/20/1946","5/20/1946","8/7/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","https://www.walkerbank.com","1.09173212621488","1.84090398862531","0","5.15580736543909","","3.59545349106936","0","3.61305361305361","0","0","","0","0","0","","0"
"20845","10009","283867","2693956","WALLIS STATE BANK","Wallis","TX","77485","9/30/2014","8/25/2021","NM","6510 Railroad St.","WALLIS BANCSHARES INC","10","0","0","4","1","Austin","26420","Houston-The Woodlands-Sugar Land, TX","10/28/1972","10/28/1972","3/20/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.wallisbank.com","9.45237333640026E-02","0","0","0","0","0","","0","0.819569959488937","0","0","0","0","0","","79.0874524714829"
"28870","2528","7072","","WALLKILL VALLEY FEDERAL SAVINGS AND LOAN ASSOCIATION","Wallkill","NY","12589","9/30/2014","8/25/2021","SA","23 Wallkill Ave.","","3","0","0","5","0","Ulster","28740","Kingston, NY","1/1/1913","9/18/1935","7/7/2012","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.wallkill.com","3.7685858608603","3.54053225844471","14.1287586738628","4.3609446031299","0","2.95037359695417","3.40515582916506","2.9228674819357","18.2365439093484","0","","0","","0","","0"
"26487","13294","63573","","WALPOLE CO-OPERATIVE BANK","Walpole","MA","2081","9/30/2014","8/25/2021","SM","982 Main St.","","1","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1912","1/13/1986","6/15/2011","Non-Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.walpolecoop.com","0.545792075484187","0.561559924312883","1.57057993931365","0","0","1.18312877005846","1.08120158278995","1.2100513756606","0.306882946076282","0","","0","","0","","0"
"14260","0","536853","","WALTERS BANK AND TRUST COMPANY","Walters","OK","73572","9/30/2014","8/25/2021","NM","201 N. Broadway","","1","0","0","7","1","Cotton","30020","Lawton, OK","4/14/1934","4/14/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.waltersbanktrust.com","0.340807174887892","0.526607538802661","0","0","","0.712477735070779","","0.712477735070779","0","0","","","0","","","0"
"15231","0","348542","1209707","WALWORTH STATE BANK","Walworth","WI","53184","9/30/2014","8/25/2021","NM","Kenosha St. &hwy. 67","COUNTRYSIDE FINL SERVICES INC","4","0","0","4","1","Walworth","","","8/17/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","1.70866382488894","1.97343348323482","0.521858999606144","1.4196199280945","","2.64165630846108","4.05182158073211","2.40366272415109","0","0.027708506511499","0","0.028109627547435","0","8.97666068222621E-02","0","0"
"81","13922","748441","","WARREN BANK AND TRUST COMPANY","Warren","AR","71671","9/30/2014","8/25/2021","SM","201 S. Main St.","","4","0","0","7","1","Bradley","","","12/31/1901","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.warrenbanktrust.com","1.3833185234996","1.60320038500872","5.34704370179949","5.59901193906958","0","0.723935998524462","0","0.724169741697417","0","0.86189617157747","","0.86189617157747","0","0.934173365196611","","0"
"11674","13398","837448","1207459","WARREN-BOYNTON STATE BANK","New Berlin","IL","62670","9/30/2014","8/25/2021","NM","702 W. Illinois St.","WB BCORP INC","2","0","0","2","0","Sangamon","44100","Springfield, IL","8/29/1877","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.wbsb.com","0.25644077516528","0.328938237335184","0","0.880844421318665","0","0","0","0","0","0","0","0","0","0","","0"
"28217","1158","875879","","WARSAW FEDERAL SAVINGS AND LOAN ASSOCIATION","Cincinnati","OH","45205","9/30/2014","8/25/2021","SA","3533 Warsaw Ave","","2","0","0","5","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1893","1/30/1936","7/2/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.warsawfederal.com","0.74433827799187","0.742491314086171","0","0","","0.745422996565034","0.285326086956522","0.814365405757563","","1.5748031496063","","1.5748031496063","","1.5748031496063","","0"
"57167","0","3102893","","WASHINGTON BUSINESS BANK","Olympia","WA","98506","9/30/2014","8/25/2021","NM","2607 Martin Way East, # 211","","2","0","0","4","0","Thurston","36500","Olympia-Tumwater, WA","3/18/2002","3/18/2002","3/28/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.wabizbank.com","1.18157238667088","2.06905265817987","0","2.84968457689798","0","0","","0","7.19280719280719E-02","0","","0","","0","","0"
"12241","0","1000052","1066209","WASHINGTON COUNTY BANK","Blair","NE","68008","9/30/2014","8/25/2021","NM","1523 Washington St.","LAURITZEN CORP","2","0","0","2","0","Washington","36540","Omaha-Council Bluffs, NE-IA","7/1/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","0","www.washingtoncountybank.com","0.100618495732954","0.219369424826799","0","0","0","0.579453067257945","0","0.809917355371901","0","0","","0","0","0","","0"
"30570","12269","309972","3848520","WASHINGTON FEDERAL BANK FOR SAVINGS","Chicago","IL","60608","9/30/2014","8/25/2021","SA","2869 S. Archer Ave","WASHINGTON BANCSHARES INC","2","0","0","5","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1913","12/27/1961","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","0","0","0","0","0","0","","0","","0","","0","","0","",""
"28088","880","656377","3065617","WASHINGTON FEDERAL, NATIONAL ASSOCIATION","Seattle","WA","98101","9/30/2014","8/25/2021","N","425 Pike St.","WASHINGTON FEDERAL INC","251","0","1","5","0","King","42660","Seattle-Tacoma-Bellevue, WA","1/1/1917","6/24/1935","5/2/2014","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","www.wafdbank.com","1.13163779057999","1.18375151917786","1.08359412180384","1.00732168640102","0.406829154199353","1.33568789056566","0.940305958462412","1.34608516382237","0.594569648488578","0.572930660141018","0","0.573342828491287","0","0.574490858386911","0","0"
"29520","3586","282075","3831326","WASHINGTON FINANCIAL BANK","Washington","PA","15301","9/30/2014","8/25/2021","SB","77 S. Main St.","WFSB MUTUAL HOLDING CO","8","0","0","4","0","Washington","38300","Pittsburgh, PA","1/1/1899","5/26/1939","12/28/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.washfin.bank","0.4033319837025","0.505886305341313","0.607251818821873","0.661177221290721","0","0.433940194826647","0.262398320650748","0.439982992254081","0","3.58042225113082E-03","","3.58042225113082E-03","0","0.129533678756477","","0"
"90229","10862","654300","","WASHINGTON SAVINGS BANK","Lowell","MA","1852","9/30/2014","8/25/2021","SM","30 Middlesex St.","","2","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/6/1892","10/10/1985","3/19/2012","Non-Stock","0","1","FED","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.washingtonsavings.com","0.920654892513541","0.933459869004465","1.06860158311346","0","2.12326193160466","0.935156871779835","0","0.980650545781995","0","0","","0","0","0","","0"
"29227","3128","790271","","WASHINGTON SAVINGS BANK","Effingham","IL","62401","9/30/2014","8/25/2021","SB","200 S. Banker St.","","2","0","0","4","0","Effingham","","","1/1/1883","2/17/1958","2/3/2014","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.washingtonsavings.net","1.21807710150831","1.41583779904627","7.02224052718287","0.534419137294821","","1.5683924493992","0","1.63690476190476","0.173953380494028","0.140465878497015","","0.140465878497015","0.482315112540193","0","","0"
"29281","3217","231671","","WASHINGTON SAVINGS BANK","Philadelphia","PA","19154","9/30/2014","8/25/2021","SB","2900 Comly Rd.","","5","0","0","5","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1903","5/9/1941","12/31/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","0.488792055293071","0.481956135251047","0","3.28478151682572","0","0.233905845736708","0","0.254355183654824","0","1.56521739130435","2.10526315789474","1.2987012987013","1.89328743545611","0.696864111498258","0","0"
"9326","12422","311939","1086627","WASHINGTON STATE BANK","Washington","LA","70589","9/30/2014","8/25/2021","NM","103 N. Main St.","WASHINGTON ST BANCSHARES INC","6","0","0","4","1","Saint Landry","","","4/10/1893","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.wsbankla.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"214","10977","433943","1207468","WASHINGTON STATE BANK","Washington","IA","52353","9/30/2014","8/25/2021","SM","121 S Marion Ave","W S B INC","2","0","0","2","0","Washington","26980","Iowa City, IA","4/18/1932","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.washsb.com","1.73383832146337","2.17019838779746","0","4.55818022747157","0","2.82549654788783","0","2.82693031706798","1.43391173352675","0.72463768115942","0.276243093922652","0.785340314136126","1.63265306122449","6.90131124913734E-02","","17.8472497032054"
"16667","0","480246","1201804","WASHINGTON STATE BANK","Washington","IL","61571","9/30/2014","8/25/2021","NM","1110 Peoria St.","R&B MANAGEMENT CORP","2","0","0","8","0","Tazewell","37900","Peoria, IL","1/17/1948","1/17/1948","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.washingtonstatebank.com","1.19498443154086","0.127543947207897","7.51633986928105","0","","0","","0","12.1836374337846","1.42105263157895","","1.42105263157895","2.25694444444444","1.27171215880893","","0"
"1281","10107","58971","1029464","WASHINGTON TRUST BANK","Spokane","WA","99201","9/30/2014","8/25/2021","NM","717 W Sprague Ave.","W T B FINANCIAL CORP","43","0","1","4","0","Spokane","44060","Spokane-Spokane Valley, WA","11/3/1902","1/1/1934","2/13/2009","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","www.watrust.com","0.899249170595425","1.29643099181042","3.73542078462686","0.55512911262077","0","1.1664402173913","0.294494068048058","1.70886721085212","0.370941596946385","9.76597180297596E-03","6.18314474741854E-03","1.03666690855561E-02","0","1.06662115749728E-02","1.44346292806887","0"
"57696","0","3253571","3922466","WASHINGTONFIRST BANK","Reston","VA","20190","9/30/2014","8/25/2021","NM","11636 Plaza America Dr.","WASHINGTONFIRST BANKSHARES INC","16","0","1","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","4/16/2004","4/16/2004","2/28/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","0.850234268129192","0.736751822719727","0.211549054768351","0.548274294084271","6.69176624652153","0.746545832714307","0.169796120716366","1.178293422896","1.6254667181666","1.18080625752106","","1.18080625752106","0","1.63780513248487","","0"
"22430","52628","1856","","WASHITA STATE BANK","Burns Flat","OK","73624","9/30/2014","8/25/2021","NM","701 S. Hwy 44","","1","0","0","4","1","Washita","","","3/11/1977","3/11/1977","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.washitastatebank.com","0.416750150270487","0","0","0","0","0","","0","0","0","","0","0","0","","0"
"2308","0","184759","1061932","WASHITA VALLEY BANK","Fort Cobb","OK","73038","9/30/2014","8/25/2021","NM","204 Hazlett St.","FORT COBB BANCSHARES INC","1","0","0","2","0","Caddo","","","7/9/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","0.812092471843509","0","0","0","","0","","0","0","2.49125874125874","","2.49125874125874","3.2520325203252","0.47808764940239","","0"
"58433","0","3588424","3588415","WATERFORD BANK, N.A.","Toledo","OH","43617","9/30/2014","8/25/2021","N","3900 N. Mccord Rd","WATERFORD BCORP INC","2","0","0","4","0","Lucas","45780","Toledo, OH","8/29/2007","8/29/2007","9/27/2007","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.waterfordbankna.com","0.150102853323765","0.210845459512285","0","0","0","1.2604655442083","2.3458904109589","0","0","0","0","0","0","0","0","0"
"10878","0","604640","1141179","WATERMAN STATE BANK","Waterman","IL","60556","9/30/2014","8/25/2021","NM","244 W. Lincoln St.","WATERMAN BANCSHARES INC","1","0","0","4","1","De Kalb","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/25/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","https://www.watermanbank.com","2.35556187497038","3.43344510861642","0","0","0","12.9680616740088","0","13.9845605700713","0.775193798449612","0","","0","0","0","0","0"
"28513","1749","310978","4523431","WATERSTONE BANK, SSB","Wauwatosa","WI","53226","9/30/2014","8/25/2021","SB","11200 W. Plank Court","WATERSTONE FINANCIAL INC","11","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1921","6/2/1939","12/1/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.wsbonline.com","3.42843336109822","3.4618259994585","4.86364004208141","1.14569914046166","2.97176708502953","4.22222411894743","0.993857703463573","4.35680994948085","1.46369740592242","0","0","0","0","0","0","0"
"23298","11346","886204","","WATERTOWN SAVINGS BANK","Watertown","MA","2472","9/30/2014","8/25/2021","SM","60 Main St.","","9","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/18/1870","1/2/1981","6/17/2011","Non-Stock","0","0","FED","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.watertownsavings.com","0.567644632613011","0.573504219638939","0","0","0","0.673959100131066","6.15710889531205E-02","0.76645475282028","0","0.341508848183794","","0.341508848183794","0","0.402635431918009","","0"
"15990","0","298218","","WATERTOWN SAVINGS BANK","Watertown","NY","13601","9/30/2014","8/25/2021","SB","111 Clinton St.","","10","0","0","4","0","Jefferson","48060","Watertown-Fort Drum, NY","1/1/1894","7/1/1943","7/31/2010","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.watersavingsbank.com","1.69065107239944","1.85276786455307","0","2.50035952882114","13.8222671042666","0.549875633272051","0","0.780456702954164","0.499379751264353","0.268920476373415","","0.268920476373415","0","0.37122149549231","","0.416739017190484"
"8021","14551","200435","1081239","WAUCHULA STATE BANK","Wauchula","FL","33873","9/30/2014","8/25/2021","NM","106 E. Main St.","CREWS BANKING CORP","6","0","0","2","1","Hardee","","","4/1/1929","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.wauchulastatebank.com","3.85038083071329","4.00086945889769","2.00223060173137","1.29234807019875","0","6.49452141775614","7.85050705623715","6.31868384509982","1.32393150093539","2.17615056609322","","2.17615056609322","1.52935372471633","2.45077503142019","","0"
"16160","0","290249","","WAUKESHA STATE BANK","Waukesha","WI","53188","9/30/2014","8/25/2021","NM","151 East St. Paul Ave.","","20","0","0","4","1","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","6/15/1944","6/15/1944","3/5/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","WWW.WAUKESHABANK.COM","0.80207506456626","0.944305366351716","0.638285746851314","1.05110232933817","0","0.749829584185412","3.67295967090281E-03","1.2201898587636","2.18521235581501E-02","0.773510652734428","2.87806109568291","0","0","0","","0"
"1857","0","436542","1142783","WAUKON STATE BANK","Waukon","IA","52172","9/30/2014","8/25/2021","SM","22 W. Main St.","WFC INC","4","0","0","2","1","Allamakee","","","1/1/1871","1/1/1934","4/3/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","https://www.waukonstatebank.com","0.329913048340649","0.133844054065953","0","0","0","0.397999528684769","0","0.406601931359174","1.48300017085255","0.071774627669119","","0.071774627669119","7.61614623000762E-02","6.11995104039168E-02","","0"
"10384","0","780955","2892067","WAUMANDEE STATE BANK","Waumandee","WI","54622","9/30/2014","8/25/2021","NM","S2021 County Rd. U","WAUMANDEE BANCSHARES LTD","7","0","0","2","0","Buffalo","","","1/1/1914","1/1/1934","10/19/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.waumandeebank.com","0.540468666896099","1.13228442679294","0","10.8459407628383","0","0.305321314335563","0","0.323338080757535","0.177696198082443","0.117746005046257","0","0.119535519125683","0.327868852459016","0","","0"
"32260","8063","958473","3790469","WAWEL BANK","Garfield","NJ","7026","9/30/2014","8/25/2021","SA","935 River Dr.","WAWEL FINANCIAL SERVICES MHC","2","0","0","8","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","2/24/1920","12/26/1984","1/15/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","16.4610284977671","16.5256979108893","0","11.4557959593065","2.33798195242002","20.6633324559095","14.7488874761602","21.03517186251","0","0","","0","0","0","","0"
"27254","11737","1191352","1493636","WAYCROSS BANK & TRUST","Waycross","GA","31501","9/30/2014","8/25/2021","NM","501 Tebeau St.","WB&T BANKSHARES INC","3","0","0","4","1","Ware","","","6/1/1988","6/1/1988","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","https://www.wbt.bank","1.75125245044653","1.91448366334604","0","3.54418737412981","0","0.30519440883843","0","0.313293022964379","0.509202007710773","0.455432661027977","0","0.56044835868695","2.39043824701195","0.100200400801603","","0"
"1862","15709","621245","2166003","WAYLAND STATE BANK","Mount Pleasant","IA","52641","9/30/2014","8/25/2021","NM","301 S. Main St.","HEARTWAY BCORP","2","0","0","2","0","Henry","","","5/12/1932","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.waylandstbank.com","0","0","0","0","0","0","","0","0","0","","0","0","0","0",""
"698","11037","59316","2365356","WAYNE BANK","Honesdale","PA","18431","9/30/2014","8/25/2021","NM","717 Main St.","NORWOOD FINANCIAL CORP","16","0","0","4","0","Wayne","","","1/1/1871","1/1/1934","6/2/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.waynebank.com","1.18271157484652","1.3484498892124","2.58118671633178","1.61373291589432","0","0.971833396833811","0.295875495591455","1.04140022655022","0","0.194067091766011","","0.194067091766011","0.121241513094083","0.215656674574078","","0"
"1849","11680","451246","1204533","WAYNE BANK AND TRUST CO.","Cambridge City","IN","47327","9/30/2014","8/25/2021","SM","145 W. Main St.","WAYTRU BCORP","3","0","0","4","1","Wayne","","","1/1/1882","1/1/1934","11/4/2013","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.waynebankonline.com","3.71500736687013","4.04049679744714","0","6.30465001569436","0.523149359142035","2.05336357667283","0.146647113718171","2.60334551047875","0","0.24588148512417","0","0.295508274231678","0.420521446593776","0","","0"
"9168","12435","511832","1084829","WAYNE COUNTY BANK","Waynesboro","TN","38485","9/30/2014","8/25/2021","NM","216 S. High St, Hwy 64 W","WAYNE COUNTY BANCSHARES INC","6","0","0","4","0","Wayne","","","2/14/1914","1/1/1934","9/25/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","waynecountybank.com","5.85929020453911","6.68442979687573","9.68520152986172","14.8835639554506","","3.61345768836369","","3.61345768836369","4.63863629162574","3.71433283852878","","3.71433283852878","1.81721004810262","4.14541332685612","0","0"
"29847","4195","985479","3271203","WAYNE SAVINGS COMMUNITY BANK","Wooster","OH","44691","9/30/2014","8/25/2021","SA","151 N. Market St.","WAYNE SAVINGS BANCSHARES INC","11","0","0","5","0","Wayne","","","1/1/1899","6/30/1961","1/3/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.waynesavings.com","1.65762553075749","1.70513922344748","0","0.590567647600087","0","2.29018466942222","0.386992072904313","2.48935280746218","1.0847730012053","0","","0","0","0","","0"
"28989","2731","935577","3851294","WCF FINANCIAL BANK","Webster City","IA","50595","9/30/2014","8/25/2021","SA","820 Des Moines St","WCF FINANCIAL M H C","2","0","0","5","0","Hamilton","","","6/1/1934","4/11/1935","4/1/2014","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.wcfbank.com","0.861013041285395","0.862183818351383","0","0","0","0.906634644250976","","0.906634644250976","0","1.18483412322275","","1.18483412322275","1.51171579743008","0.635324015247776","","0"
"34404","0","2576134","","WEBBANK","Salt Lake City","UT","84111","9/30/2014","8/25/2021","NM","215 S. State St, # 800","","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","5/15/1997","5/15/1997","6/20/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","www.webbank.com","0.437003865456872","19.4858611825193","","19.4858611825193","","","","","0.126125911735659","0","0","0","","0","","18.5567010309278"
"18221","13230","761806","1145476","WEBSTER BANK, NATIONAL ASSOCIATION","Waterbury","CT","6702","9/30/2014","8/25/2021","N","Webster Plaza","WEBSTER FINANCIAL CORP","164","1","1","4","0","New Haven","35300","New Haven-Milford, CT","1/1/1870","7/1/1960","12/23/2008","Stock","0","1","OCC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","0","http://www.websteronline.com","1.04379472335005","1.34735847708733","1.20316644670223","0.319465757852487","1.28642588541844","1.80258079555888","0.723517478466936","2.28436646206022","0.38881568202108","0.235666821202287","","0.235666821202287","0","0.23567364994736","0.485421491798598","0.793925971002597"
"90297","11895","765505","3803033","WEBSTER FIVE CENTS SAVINGS BANK","Webster","MA","1570","9/30/2014","8/25/2021","SB","136 Thompson Rd.","WEBFIVE MHC","7","0","0","4","0","Worcester","49340","Worcester, MA-CT","3/15/1868","8/2/1985","3/1/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.web5.com","1.2702855330092","1.33027498830787","0","0.105594944145832","0","2.1894179612211","0.641959324594055","2.49441786283892","0.655838895104356","1.05955328381652","","1.05955328381652","0","1.62827803461114","","1.15125752745306"
"9472","9847","416656","1061660","WELCH STATE BANK OF WELCH, OKLA.","Welch","OK","74369","9/30/2014","8/25/2021","NM","396 S Commercial St.","WELCH BANCSHARES INC","3","0","0","2","1","Craig","","","10/1/1923","1/1/1934","1/15/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.welchstatebank.com","0.698543312889726","1.1682618621451","0","0","0","0.497860075115731","0","0.504053058216654","0","0","0","0","0","0","0","0"
"11417","0","215653","1126073","WELCOME STATE BANK","Welcome","MN","56181","9/30/2014","8/25/2021","SM","111 Guide St. N.","WELCOME BANCSHARES INC","1","0","0","2","1","Martin","","","1/1/1913","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.welcomestatebank.com","0.170125893160939","0","0","0","","0","","0","1.12528132033008","0","","0","0","0","","0"
"26605","12405","278078","4325121","WELLESLEY BANK","Wellesley","MA","2482","9/30/2014","8/25/2021","SB","40 Central St.","WELLESLEY BCORP INC","4","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1911","3/27/1986","3/31/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","1.20341668074305","1.25333881241011","0","4.26884308710697","0","0.727932686984991","1.61151294831915","0.623715327660515","0.135890869178906","0","","0","","0","","0"
"1219","0","371362","2007218","WELLINGTON STATE BANK","Wellington","TX","79095","9/30/2014","8/25/2021","SM","1000 Eighth St.","WSB BANCSHARES INC","6","0","0","2","1","Collingsworth","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.wellingtonsb.bank","0.439481444570607","0.4196170993968","0","3.93659180977543","0","8.25453999699835E-02","","8.25453999699835E-02","0.686453456074915","0.169284303583184","","0.169284303583184","0","0.280942718901202","0","0"
"14025","0","646556","1248779","WELLS BANK OF PLATTE CITY","Platte City","MO","64079","9/30/2014","8/25/2021","NM","Third &main St.","WELLS BANCSHARES INC","3","0","0","4","1","Platte","28140","Kansas City, MO-KS","3/7/1934","3/9/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","http://www.wells-bank.com","5.55877243775333E-02","6.08874343557348E-02","0","0","0","0.147275405007364","2.42792109256449","0","0","0","","0","0","0","","0"
"13718","10539","688079","1120754","WELLS FARGO BANK NORTHWEST, NATIONAL ASSOCIATION","Ogden","UT","84401","9/30/2014","8/25/2021","N","2389 Washington Blvd.","WELLS FARGO&COMPANY","1","0","0","9","0","Weber","36260","Ogden-Clearfield, UT","1/1/1881","1/3/1934","3/10/2010","Stock","0","1","OCC","DIF","San Francisco","WASHINGTON","Salt Lake City","San Francisco","Western","West","0","0","","2.56938315190742","73.4579439252337","","","","73.4579439252337","","73.4579439252337","","","","","","","","78.498727735369"
"5146","0","2362458","1120754","WELLS FARGO BANK SOUTH CENTRAL, NATIONAL ASSOCIATION","Houston","TX","77077","9/30/2014","8/25/2021","N","2005 Taylor St.","WELLS FARGO&COMPANY","1","0","0","5","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","6/18/1894","1/1/1934","11/1/2009","Stock","0","0","OCC","DIF","Dallas","WASHINGTON","Houston","Dallas","Southern","West","0","0","www.wellsfargo.com","6.83197693886762","6.83478464077721","","","0","6.84992951578713","2.33059004716527","6.89425773365966","","4.51439022042545","","4.51439022042545","","4.51439022042545","","0.545360007501044"
