cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"30022","4566","793571","3790272","MILLINGTON SAVINGS BANK","Millington","NJ","7946","9/30/2014","8/25/2021","SB","1902 Long Hill Rd.","MSB FINANCIAL MHC","5","0","0","5","0","Morris","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1911","12/23/1957","1/1/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","0.253602587151474","0.152352827617914","-0.196068380557233","0","0","0.197988169911096","1.46207507380852","1.92504080351538E-02","2.44242067386326","1.37453608247423","","1.37453608247423","0","1.4163115963411",""
"15669","0","522753","1103999","MILLS COUNTY STATE BANK","Goldthwaite","TX","76844","9/30/2014","8/25/2021","NM","1017 Parker St.","GOLDTHWAITE BANCSHARES INC","5","0","0","2","1","Mills","","","11/24/1908","6/20/1939","9/13/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.mcbanktx.com","-1.48414476338894E-02","2.25842924335688E-02","0","0","0","4.75108970239194E-02","","4.75108970239194E-02","-0.29879784219878","-3.44995552680521E-02","","-3.44995552680521E-02","-6.24106724918084E-02","-1.47330036741346E-02","0"
"30183","4903","814476","","MILLVILLE SAVINGS AND LOAN ASSOCIATION","Millville","NJ","8332","9/30/2014","8/25/2021","SA","100 Albertson St.","","2","0","0","7","0","Cumberland","47220","Vineland-Bridgeton, NJ","12/1/1941","3/17/1942","5/4/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.millvillesavings.com","-0.56549483174968","-0.599408434874381","0","-2.01447510249205","0","0","0","0","","0","","0","","0",""
"28637","2007","123075","","MILTON SAVINGS BANK","Milton","PA","17847","9/30/2014","8/25/2021","SA","80 Broadway","","1","0","0","5","0","Northumberland","","","1/1/1920","3/28/1972","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.miltonsavingsbank.com","3.06426498893964E-02","3.08589613771156E-02","0","0.866482534524777","0","0","","0","","0","","0","","0",""
"5439","0","456054","2540283","MINDEN EXCHANGE BANK & TRUST COMPANY","Minden","NE","68959","9/30/2014","8/25/2021","NM","448 N. Minden Ave.","ARMSTRONG FINANCIAL CO","1","0","0","2","0","Kearney","","","9/1/1883","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.mindenexchange.com","1.95997148170198E-03","0","0","0","","0","","0","-1.70226619853176E-02","0.203379821311833","","0.203379821311833","-5.27465136979527E-02","0.517472407519709",""
"28868","2523","279","3619720","MINEOLA COMMUNITY BANK, S.S.B.","Mineola","TX","75773","9/30/2014","8/25/2021","SB","215 W. Broad","MINEOLA CMTY MUTUAL HOLDING CO","4","0","0","5","0","Wood","","","4/1/1934","10/25/1934","6/4/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.mineolacb.com","-1.27826126555823E-03","0","0","0","0","0","0","0","-0.315901081001037","0.199980715663167","","0.199980715663167","0","0.281286919831224",""
"9933","0","294153","","MINER COUNTY BANK","Howard","SD","57349","9/30/2014","8/25/2021","NM","217 S. Main St.","","2","0","0","2","1","Miner","","","5/3/1926","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"13018","0","913436","","MINERS & MERCHANTS BANK","Thomas","WV","26292","9/30/2014","8/25/2021","NM","172 E. Ave","","3","0","1","7","0","Tucker","","","6/10/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","https://www.minersandmerchantsbank.com","-7.4502682163612E-03","0","0","0","","0","","0","0","-9.82716049382716E-02","","-9.82716049382716E-02","0","-0.133831869510665",""
"15145","0","235017","1247718","MINERS BANK","Minersville","PA","17954","9/30/2014","8/25/2021","NM","437 Dowdentown Rd.","PHOENIX BCORP INC","4","0","0","4","0","Schuylkill","","","5/1/1935","5/16/1935","1/11/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","4.78396572961312E-02","2.72167614079356E-02","0","0","0","5.71822730521801E-02","0","5.88317920244158E-02","0","1.8204749183734","","1.8204749183734","0","2.21694559913248",""
"23989","0","711520","","MINERS EXCHANGE BANK","Coeburn","VA","24230","9/30/2014","8/25/2021","SM","483 Front St.","","6","0","1","8","0","Wise","","","7/8/1982","7/8/1982","1/1/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.mymeb.com","0.285630634651433","4.77222495637779E-02","0","0","","7.16646012810368E-02","0","7.33416354065596E-02","0","1.63419202236319","","1.63419202236319","1.59843422187912","1.68605413949812",""
"58818","0","3686928","1206546","MINNESOTA BANK & TRUST","Edina","MN","55435","9/30/2014","8/25/2021","NM","7701 France Ave. S.","HEARTLAND FINANCIAL USA INC","1","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","4/15/2008","4/15/2008","4/16/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","http://www.mnbankandtrust.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"26755","13707","821559","","MINNESOTA FIRST CREDIT AND SAVINGS, INCORPORATED","Rochester","MN","55901","9/30/2014","8/25/2021","NM","1932 Viking Dr. N.W.","","4","0","0","5","0","Olmsted","40340","Rochester, MN","1/1/1956","8/7/1986","12/14/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.mnfirst.com","0.643855243020238","0.955784883286787","0","","","0.983350235088043","","0.983350235088043","0","0.102465828621617","","0.102465828621617","0.472263124604681","0",""
"23986","0","157650","1125245","MINNESOTA LAKES BANK","Delano","MN","55328","9/30/2014","8/25/2021","SM","710 Babcock Blvd.","WILCOX BANCSHARES INC","2","0","0","7","1","Wright","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/24/1982","6/24/1982","9/12/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","https://www.MNLB.BANK","-8.47541934509857E-02","-0.116844676679045","0","0","0","-0.228383007879411","-0.921742136190805","0","0","0","","0","0","0",""
"5249","10290","799751","1246364","MINNESOTA NATIONAL BANK","Sauk Centre","MN","56378","9/30/2014","8/25/2021","N","Main &sinclair Lewis","MINNESOTA NB RETIREMENT SVG&EMPLOYEE STK OWNERSHIP PLAN&TR","4","0","0","4","1","Stearns","41060","St. Cloud, MN","9/11/1902","1/1/1934","3/22/2008","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.mn-bank.bank","1.03641603557069E-02","0","0","0","0","0","0","0","0","0.225409974640744","","0.225409974640744","0","0.394525817428614",""
"13809","0","89854","1126747","MINNSTAR BANK NATIONAL ASSOCIATION","Lake Crystal","MN","56055","9/30/2014","8/25/2021","N","202 N. Main St.","LAKE CRYSTAL BCORP INC","2","0","0","4","1","Blue Earth","31860","Mankato-North Mankato, MN","1/29/1934","1/29/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.minnstarbank.com","-1.29126918793279E-02","-1.49891092030747E-02","0","0","0","-3.53484672742336E-02","0","-3.73922899844584E-02","-0.286184969547369","0.291219512195122","","0.291219512195122","0","0.52543842364532",""
"16958","14673","302656","1141348","MINNWEST BANK","Redwood Falls","MN","56283","9/30/2014","8/25/2021","NM","300 S. Washington St.","MINNWEST CORP","24","0","1","2","0","Redwood","","","5/19/1941","11/28/1950","7/26/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.minnwestbank.com","7.46751429364642E-02","0.115053777309724","0.660847506486019","0.116281571235871","-5.44759959141982E-02","0.139615230439063","7.64532171803496E-02","0.160366194733868","1.78488660966901E-02","0.207104911615769","0","0.207666189022491","0.373043120473996","0.106931328320802","0"
"763","11060","604024","2795702","MINSTER BANK","Minster","OH","45865","9/30/2014","8/25/2021","SM","95 W. 4th St.","MINSTER FINANCIAL CORP","7","0","0","4","0","Auglaize","","","1/23/1914","1/1/1934","11/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","https://www.minsterbank.com","2.63194498776476E-02","2.09517679251641E-02","0","8.12176178953959E-02","0","-4.59316809602379E-02","0","-5.80339736320631E-02","0","0.520702966579046","","0.520702966579046","0.625888980166647","0.333742177722153","0"
"57137","0","2963275","3392443","MISSION BANK","Kingman","AZ","86401","9/30/2014","8/25/2021","NM","2439 Hualapai Mountain Rd.","COMMUNITY BANCSHARES INC","3","0","0","4","0","Mohave","29420","Lake Havasu City-Kingman, AZ","4/30/2001","4/30/2001","12/13/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","http://missionbankaz.com","0.499529738373197","0.117369080766618","0","0.232258746860151","0","-8.79964360552411E-02","0","-0.206106044210852","4.93295774647887","0","","0","","0",""
"34805","0","2736714","3108082","MISSION BANK","Bakersfield","CA","93301","9/30/2014","8/25/2021","NM","1330 Truxtun Ave.","MISSION BCORP","8","0","0","4","0","Kern","12540","Bakersfield, CA","10/7/1998","10/7/1998","9/3/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://www.missionbank.com","0.136647726416374","0.160525396570454","0","2.55615200593487E-02","0","0.665647658467772","0","0.707792496388933","-1.78927415161123E-02","1.38975895765472","","1.38975895765472","0","1.46315500685871",""
"23749","14614","519360","3195297","MISSION NATIONAL BANK","San Francisco","CA","94103","9/30/2014","8/25/2021","N","3060 Sixteenth St.","MNB HOLDINGS CORP","3","0","0","4","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","2/16/1982","2/16/1982","3/7/2013","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.mnbsf.com","-3.60996741800992E-02","0","","0","0","0","","0","-1.78239002800108","0","","0","","0",""
"57101","0","3039636","3364600","MISSION VALLEY BANK","Sun Valley","CA","91352","9/30/2014","8/25/2021","NM","9116 Sunland Blvd.","MISSION VALLEY BCORP","3","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","7/12/2001","7/12/2001","11/15/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.missionvalleybank.com","-0.388716090104356","-0.4397397766381","-43.3963112213267","0.216839505423652","0","0","0","0","-0.242717165235358","-0.180847744998304","","-0.180847744998304","0","-0.201785849413545",""
"30526","5497","343378","","MISSISSIPPI COUNTY SAVINGS AND LOAN ASSOCIATION","Charleston","MO","63834","9/30/2014","8/25/2021","SA","501 S Main St","","1","0","0","7","0","Mississippi","","","1/1/1945","11/26/1951","7/21/2011","Non-Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","0","0","0","0","","0","","0","","0","","0","","0",""
"23222","11791","742636","","MISSISSIPPI RIVER BANK","Belle Chasse","LA","70037","9/30/2014","8/25/2021","NM","8435 Hwy 23","","3","0","0","4","1","Plaquemines","35380","New Orleans-Metairie, LA","10/10/1980","10/10/1980","12/23/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.mississippiriverbank.net","0.178130759104871","-7.72002624874546E-03","0","0","0","-2.87374943870678E-02","","-2.87374943870678E-02","0.622462567944599","0","","0","0","0",""
"9387","14683","615459","2655534","MISSOURI BANK AND TRUST COMPANY OF KANSAS CITY","Kansas City","MO","64105","9/30/2014","8/25/2021","NM","1044 Main St.","MBT BANCSHARES INC","4","0","1","4","1","Jackson","28140","Kansas City, MO-KS","10/20/1933","1/1/1934","8/12/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","0.418295534970692","0.012817111271329","-8.74667891232328E-03","0","0","3.50272151846774E-02","0","6.79507557056172E-02","1.05122723060403","-8.22813062483929E-02","0","-8.26468309313498E-02","-0.844751847940866","0","0"
"13029","10226","761347","1201420","MITCHELL BANK","Milwaukee","WI","53204","9/30/2014","8/25/2021","NM","1039 W. Mitchell St.","M S INVESTMENT CO","3","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1907","1/1/1934","6/30/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","1.08743362204236","1.3461616970841","0","0","0","3.03307452648237","0","3.03780678075237","0","0","0","0","0","0",""
"26621","0","128511","2961897","MITSUBISHI UFJ TRUST & BANKING CORPORATION (U.S.A.)","New York","NY","10018","9/30/2014","8/25/2021","NM","420 5th Ave, Unit 16, 6th Fl","MITSUBISHI UFJ FINL GROUP INC","1","0","0","7","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","3/25/1986","3/25/1986","11/10/2011","Stock","0","1","FDIC","DIF","New York","WASHINGTON","New York City","New York","Northeastern","Northeast","0","0","","","","","","","","","","","","","","","",""
"33661","0","887461","","MIZRAHI TEFAHOT BANK, LTD.","Los Angeles","CA","90017","9/30/2014","8/25/2021","OI","800 Wilshire Blvd, 14th Floo","","1","0","0","7","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","6/1/1923","8/18/1981","5/7/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","","","","","","","","","","","","","","","",""
"21843","0","229913","3185355","MIZUHO BANK (USA)","New York","NY","10020","9/30/2014","8/25/2021","SM","1251 Ave. Of The Americas","MIZUHO FINANCIAL GROUP INC","2","2","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","11/29/1974","11/29/1974","4/1/2014","Stock","0","1","FED","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","-7.48850907095978E-03","0","","","","0","","0","-1.43809799424902E-02","","","","","",""
"27089","0","1160161","3185355","MIZUHO TRUST & BANKING CO. USA","New York","NY","10020","9/30/2014","8/25/2021","NM","135 W. 50th St, 16th Fl.","MIZUHO FINANCIAL GROUP INC","1","1","0","7","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","11/2/1987","11/2/1987","8/1/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","","","","","","","","","","","","","","",""
"22398","0","2398701","3720000","MODERN BANK, NATIONAL ASSOCIATION","New York","NY","10019","9/30/2014","8/25/2021","N","250 W. 55th St.","MODERN BANK MANAGEMENT LLC","3","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1977","1/1/1977","5/27/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.modernbank.com","-0.121241451867438","0","","0","0","0","0","0","-0.201623520206083","0","","0","","0",""
"33508","0","1897270","3198935","MOHAVE STATE BANK","Lake Havasu City","AZ","86405","9/30/2014","8/25/2021","NM","1771 Mcculloch Blvd.","STATE BANK CORP","6","0","0","4","0","Mohave","29420","Lake Havasu City-Kingman, AZ","10/15/1991","10/15/1991","7/22/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","0.692769899385028","0.778682475433863","3.96134255196181","0.345508728859793","-0.363252012383901","0.1933738064912","0.643038432554634","-7.16962869357137E-03","3.20566455087517E-02","0","","0","0","0","0"
"34945","0","2718345","3435386","MONARCH BANK","Chesapeake","VA","23320","9/30/2014","8/25/2021","SM","750 Volvo Pkwy.","MONARCH FINANCIAL HOLDINGS INC","13","0","1","4","0","Chesapeake City","47260","Virginia Beach-Norfolk-Newport News, VA-NC","4/14/1999","4/14/1999","5/1/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","1.34558810278147E-02","2.93857235859668E-02","2.92199056989909E-02","0","0","5.70677078303898E-02","0.14590241073285","2.92452480995826E-02","-8.38188778036609E-02","0","","0","0","0","0"
"29069","2859","891673","3226520","MONARCH COMMUNITY BANK","Coldwater","MI","49036","9/30/2014","8/25/2021","NM","375 N. Willowbrook Rd.","MONARCH COMMUNITY BCORP INC","5","0","0","4","0","Branch","","","7/1/1934","11/23/1934","9/17/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","0.199338757187317","0.139395002643423","0","-4.16227015889864E-02","-2.78321678321678E-02","0.482763300240652","0.485277525022748","0.482517771746155","-0.824296754250386","7.78969759308784","","7.78969759308784","0","7.81864959735701",""
"33458","13938","1872996","1889967","MONONA STATE BANK","Monona","WI","53716","9/30/2014","8/25/2021","NM","5515 Monona Dr.","MONONA BANKSHARES INC","4","0","0","4","0","Dane","31540","Madison, WI","7/1/1991","7/1/1991","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.mononabank.com","0.189677878264404","0.220440041868027","1.59564237944386","0.180019335440542","0","1.37673602147762E-02","6.16332249909715E-02","0","-3.47240669843998E-03","0.316729684252202","0.829854771784232","-0.370446862699699","0","-0.396913917142148",""
"12181","0","364449","2907822","MONROE BANK & TRUST","Monroe","MI","48161","9/30/2014","8/25/2021","NM","102 E. Front St.","MBT FINANCIAL CORP","24","0","0","4","0","Monroe","33780","Monroe, MI","1/1/1905","1/1/1934","10/10/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","0.578827903108991","0.557730263462891","-7.44411947969655","1.15007014370836","2.25173574268516","-5.76710236412052E-03","0.483149731845195","-9.15096611833639E-02","1.05999967147949","-0.636286055161766","","-0.636286055161766","-1.37509567105442","-0.48239696986828","0"
