cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"35189","0","2859903","3109904","ACCESS NATIONAL BANK","Reston","VA","20191","3/31/2010","8/17/2020","N","1800 Robert Fulton Drive, #","ACCESS NATIONAL CORP","5","0","0","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","12/1/1999","12/1/1999","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","1.81355704440306","2.08738418027266","3.81070366699703","3.12189806970485","0","0.551272641554921","0","0.621335539305964","0.163147925394389","0","","","","0","","0"
"14936","11454","730446","1205950","ACKLEY STATE BANK","Ackley","IA","50601","3/31/2010","8/17/2020","NM","650 Main St.","GNB BCORP","5","0","0","2","1","Hardin","","","1/1/1934","12/18/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","1.38490660579573","1.88851118665156","20.9897610921502","0","0","0.897250361794501","0","0.972294824882384","0.809716599190283","0.441744892324683","","","","0.441744892324683","","0"
"18489","12279","463650","1055623","ADAMS BANK & TRUST","Ogallala","NE","69153","3/31/2010","8/17/2020","SM","315 N. Spruce St.","ADBANC INC","15","0","1","2","0","Keith","","","2/26/1962","2/26/1962","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.abtbank.com","2.23621193139415","3.13934901368371","10.8918464127276","3.32825203252033","0","0.745290615970062","0","0.776916366269979","1.47374971713057","0","","","","0","","0"
"26568","12676","58074","","ADAMS CO-OPERATIVE BANK","Adams","MA","1220","3/31/2010","8/17/2020","SB","93 Park St.","","3","0","0","5","0","Berkshire","38340","Pittsfield, MA","1/1/1895","2/28/1986","8/17/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","5.66972725688955","5.83327791202051","0.822706705059646","21.1658948515391","0","4.56887101161382","0.982544162224313","4.87588811138751","9.12842923039573","1.27833182230281","","","","1.27833182230281","","0"
"14311","0","9553","1053870","ADAMS COUNTY BANK","Kenesaw","NE","68956","3/31/2010","8/17/2020","NM","109 N. Smith Ave.","FIRST KENESAW CO","2","0","0","2","0","Adams","","","1/1/1878","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.adamscountybank.net","1.53158597875183","1.70424095180249","0","0","0","3.10101320233344","","3.10101320233344","6.12858464384829","0.673778775968557","","","","0.673778775968557","","0"
"32304","8120","312570","","ADAMS COUNTY BUILDING AND LOAN COMPANY","West Union","OH","45693","3/31/2010","8/17/2020","SA","201 W. Main St.","","2","0","0","8","0","Adams","","","1/22/1907","4/4/1985","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","6.43878101402373","6.63747567417292","","6.73609572346554","0","6.70995670995671","","6.70995670995671","","0","","","","0","","0"
"7506","12499","5210","1117464","ADAMS COUNTY NATIONAL BANK","Gettysburg","PA","17325","3/31/2010","8/17/2020","N","16 Lincoln Sq.","ACNB CORP","20","0","0","4","0","Adams","23900","Gettysburg, PA","4/11/1857","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.acnb.com","2.24515820635427","2.32569859147832","19.8598868758793","1.61624509989611","1.72613722956631","0.961871450339382","0.30065542883486","1.07308653129751","3.13246198315948","0","","","","0","","0"
"58697","18056","3603765","1247334","ADAMS DAIRY BANK","Blue Springs","MO","64014","3/31/2010","8/17/2020","SA","651 Ne Coronado Dr.","CAPITOL BCORP LTD","1","0","0","4","0","Jackson","28140","Kansas City, MO-KS","1/3/2008","1/3/2008","4/14/2008","Stock","0","0","OTS","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","0","","0","0","0","0","0","0","0","0","0","0","","","","0","",""
"22658","12102","659622","2007647","ADAMS NATIONAL BANK","Washington","DC","20036","3/31/2010","8/17/2020","N","1130 Connecticut Ave, N.W, #","PREMIER FINANCIAL BCORP INC","7","0","1","4","0","District Of Columb","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/15/1978","5/15/1978","3/31/2006","Stock","0","0","OCC","DIF","New York","ATLANTA","Baltimore","Richmond","Northeastern","Southeast","0","0","","20.3413091140356","19.8895439031958","81.1470243990276","16.0920624439938","14.4050037076442","11.6132503266467","0","12.1756647864625","24.7279255020756","0.727272727272727","","","","0.727272727272727","","0"
"9812","0","332756","","ADAMS STATE BANK","Adams","NE","68301","3/31/2010","8/17/2020","NM","649 Main St.","","1","0","0","2","1","Gage","","","1/18/1918","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.adamsstate.com","1.04586100507243E-02","0","0","0","","0","","0","0","0.109529025191676","","","","0.109529025191676","","0"
"57962","0","3370366","","ADB BANK DBA ALLEGIANCE DIRECT BANK","Cedar City","UT","84720","3/31/2010","8/17/2020","NM","136 W. Ctr. Stree, # 200","","1","0","0","4","0","Iron","","","8/1/2005","8/1/2005","2/26/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","","0.447444551591128","0","","0","0","","","","0.463443867359169","","","","","","","0"
"28380","1473","101671","2467474","ADIRONDACK BANK","Utica","NY","13501","3/31/2010","8/17/2020","SM","185 Genesee St.","ADIRONDACK BCORP INC","17","0","0","4","0","Oneida","46540","Utica-Rome, NY","1/1/1898","1/25/1936","3/31/2006","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.adirondackbank.com","1.43206562074462","1.50039159780705","0","3.21429792666386","0","0.450196102370015","0.305713683322791","0.474652486572331","1.54690463604987","0.180268764339561","","","","0.180268764339561","","0"
"8251","0","94858","1399505","ADRIAN BANK","Adrian","MO","64720","3/31/2010","8/17/2020","SM","130 E. Main St.","ADRIAN BANCSHARES INC","3","0","0","2","1","Bates","28140","Kansas City, MO-KS","10/18/1932","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.adrianbank.com","1.33540447462852","1.43925764605624","0","0.448304847296161","","1.031556763352","","1.031556763352","0.737910133087363","1.14588677954507","","","","1.14588677954507","","0"
"8822","0","293352","1125254","ADRIAN STATE BANK","Adrian","MN","56110","3/31/2010","8/17/2020","NM","322 Maine Ave.","ADRIAN BUILDING CORP","1","0","0","2","1","Nobles","","","10/23/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.adrianstatebank.com","2.17817468961011","3.63514719000892","","14.7711826008156","","0","","0","2.75229357798165","0.373134328358209","","","","0.373134328358209","","0"
"31372","6824","405173","","ADVANCE BANK","Baltimore","MD","21215","3/31/2010","8/17/2020","SA","4801 Seton Dr.","","4","0","1","4","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","1/1/1957","10/16/1963","3/31/2006","Non-Stock","0","0","OTS","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","4.680173859475","5.13634559782301","56.7441860465116","5.15356842573817","30.2660753880266","2.95771916214119","","2.95771916214119","0","2.36111111111111","","","","2.36111111111111","","9.14076782449726"
"18664","11407","368111","","ADVANTA BANK","Wilmington","DE","19803","3/31/2010","8/17/2020","NM","One Righter Parkway, Delawar","","1","0","0","7","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","8/1/1927","12/14/1962","8/21/2007","Stock","0","1","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","","","","","","","","","","","","","","","","",""
"57072","0","2927615","2926270","ADVANTAGE BANK","Loveland","CO","80537","3/31/2010","8/17/2020","NM","1475 N. Denver Ave.","ADVANTAGE BCORP INC","5","0","0","4","0","Larimer","22660","Fort Collins, CO","9/21/2000","9/21/2000","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","","9.68961431492716","10.7960853427524","16.4417679150304","5.20859355483388","0","1.77784032273196","0","1.94633457439979","3.83839644023039","0.601684717208183","","","","0.601684717208183","0","4.15056990517544E-02"
"18152","15877","438050","1066928","ADVANTAGE BANK","Spencer","OK","73084","3/31/2010","8/17/2020","NM","8001 N.E. 23rd St.","SPENCER BANCSHARES INC","3","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","11/17/1913","2/15/1960","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","2.71998173359591","3.32083556507766","7.90629575402635","3.00410939492702","0","2.96784830997527","","2.96784830997527","2.38048780487805","0.522903158335076","","","","0.522903158335076","","0"
"29864","4226","834979","1251256","ADVANTAGE BANK","Cambridge","OH","43725","3/31/2010","8/17/2020","NM","814 Wheeling Ave.","CAMCO FINANCIAL CORP","24","0","1","4","0","Guernsey","","","1/1/1891","5/2/1938","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","6.16223905544294","5.97450812039713","28.1803287352677","5.491664556709","4.08827026648947","5.4838934435748","2.44170249195094","6.49574130929979","12.7261950420139","3.02398331595412","","","","3.02398331595412","0","0"
"10375","14584","189549","3155273","ADVANTAGE COMMUNITY BANK","Dorchester","WI","54425","3/31/2010","8/17/2020","NM","101 W. Ctr. St.","ADVANTAGE CMTY BANCSHARES INC","4","0","0","4","0","Clark","","","8/9/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","www.advantagecommunity.com","0.343949994143266","0.331535324299434","0","0","0","0.827070136860415","0","0.99948439297188","0.612792033703562","0.216450216450216","0","","","0.221870047543582","","0"
"57103","0","2970657","2260406","ADVANTAGE NATIONAL BANK","Elk Grove Villag","IL","60007","3/31/2010","8/17/2020","N","75 E. Turner Ave.","WINTRUST FINANCIAL CORP","4","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/22/2001","1/22/2001","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.bankschaumburg.com","0.80915466470508","0.708037629971943","0","0.405476978111189","0","2.13502746895097","0","7.69447311626161","1.25835139039364","9.75938078411577E-02","","","","9.75938078411577E-02","","0"
"28225","1181","947178","1078846","AFB&T","Athens","GA","30601","3/31/2010","8/17/2020","NM","150 W. Hancock Ave.","SYNOVUS FINANCIAL CORP","18","0","0","4","0","Clarke","12020","Athens-Clarke County, GA","1/1/1929","8/12/1935","5/12/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","0","","4.6353858479011","4.9529348077691","10.8100921767904","3.22349354914883","5.73583654523602","2.59992816626597","1.40913673383854","3.07610773398078","2.79073247375115","0.261453443460693","","","","0.261453443460693","0","0"
"34885","14544","965789","","AFFILIATED BANK","Bedford","TX","76021","3/31/2010","8/17/2020","SA","500 Harwood Rd.","","2","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","1/1/1959","6/1/1998","3/31/2006","Stock","0","0","OTS","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.affiliatedbank.com","0.973892885917424","1.04851186373175","0.104329681794471","0","0","2.09321315285324","0","2.1466761144035","8.27814569536424E-02","8.18330605564648E-02","","","","8.18330605564648E-02","","0"
"57478","0","3179729","3930386","AFFINITY BANK OF PENNSYLVANIA","Wyomissing","PA","19610","3/31/2010","8/17/2020","NM","1310 Broadcasting Rd.","AFFINITY BCORP INC","5","0","0","8","0","Berks","39740","Reading, PA","4/11/2003","4/11/2003","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","","3.60640217745037","3.45735809994824","15.8125685629212","6.09219644471226","0","1.59753726506805","0.335506741786415","2.0316616945757","4.64601769911504","0","","","","0","","0"
"35267","14939","2909330","","AIG FEDERAL SAVINGS BANK","Wilmington","DE","19801","3/31/2010","8/17/2020","SA","One Alico Plaza, 600 King St","","1","0","0","5","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","5/15/2000","5/15/2000","3/31/2006","Stock","0","1","OTS","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","","1.39250656161443","1.41324181295269","","","","1.41324181295269","1.44123134328358","1.39182570059688","0","","","","","","","5.25751072961373"
"3304","0","1006951","3183959","AIMBANK","Littlefield","TX","79339","3/31/2010","8/17/2020","NM","337 Phelps Ave.","AIM BANCSHARES INC","5","0","0","4","1","Lamb","","","9/19/1925","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","aim.bank","0","0","0","0","0","0","","0","0","0","","","","0","",""
"35224","0","2905565","3489419","ALABAMA TRUST BANK, NATIONAL ASSOCIATION","Sylacauga","AL","35150","3/31/2010","8/17/2020","N","101 W. Fort Williams St.","GUARDIAN BANCSHARES INC","1","0","0","4","1","Talladega","","","4/14/2000","4/14/2000","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","6.22811671087533","8.34094954062244","32.1016465707248","0.713163302308715","43.0884184308842","2.29635478352415","0","2.67617513994326","0.506851886615356","0","","","","0","","5.08233957978421"
"35314","0","2877484","3047583","ALAMERICA BANK","Birmingham","AL","35205","3/31/2010","8/17/2020","NM","2170 Highland Ave.","ALAMERICA BANCCORP INC","1","0","0","4","1","Jefferson","13820","Birmingham-Hoover, AL","1/28/2000","1/28/2000","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://alamericabank.com","13.0975098906214","18.6290916393333","26.8851902173913","4.37371193038699","0","24.6337890625","0","27.3145641580942","0","3.22916666666667","","","","3.22916666666667","","0"
"13947","0","869953","1061222","ALAMOSA STATE BANK","Alamosa","CO","81101","3/31/2010","8/17/2020","NM","2225 Main St.","ALAMOSA BCORP LTD","2","0","0","4","1","Alamosa","","","3/1/1907","2/23/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.alamosastatebank.com","0.452062967552435","0.369977969493635","0","0","0","0","0","0","1.96786648399552","0.126242701593814","0.740740740740741","","","0.112866817155756","","0"
"57845","0","3333848","3382891","ALARION BANK","Ocala","FL","34470","3/31/2010","8/17/2020","NM","One N.E. 1st Ave.","ALARION FINANCIAL SERVICES INC","6","0","0","4","0","Marion","36100","Ocala, FL","2/28/2005","2/28/2005","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","2.27798920666022","2.51598906826698","7.23002090711268","1.17895227249198","0","1.50192354101898","0","1.78249515626316","0.347731367045121","0","","","","0","0","0"
"29849","4202","983372","","ALASKA PACIFIC BANK","Juneau","AK","99801","3/31/2010","8/17/2020","SA","2094 Jordan Ave.","","5","0","0","4","0","Juneau","","","1/1/1936","3/24/1937","3/29/2009","Stock","0","0","OTS","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","Western","0","1","","1.23750351563499","1.46811253507242","5.91195812642598","0","0","2.13342500657216","0","2.3180699595711","0","0","","","","0","","0"
"17230","0","2732","1208933","ALBANY BANK AND TRUST COMPANY NATIONAL ASSOCIATION","Chicago","IL","60625","3/31/2010","8/17/2020","N","3424 W. Lawrence Ave.","ALBANK CORP","4","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/27/1953","6/27/1953","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.albanybank.com","1.71859973541228","2.01869387630222","9.07229031329003","1.01370000501832","2.2504541404885","0","0","0","0.296180426448527","4.49057403092565","","","","4.49057403092565","","0"
"34106","14711","2332666","2333159","ALBINA COMMUNITY BANK","Portland","OR","97212","3/31/2010","8/17/2020","NM","2002 N.E. Martin Luther King","NORTHEAST PORTLAND CMTY DEVELOPMENT TR","5","0","0","4","0","Multnomah","38900","Portland-Vancouver-Hillsboro, OR-WA","12/19/1995","12/19/1995","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","14.3007173010262","18.7226771610605","51.4390483093847","7.99810463710336","0","19.2238648363252","0","35.7276027867726","0.536303630363036","0.91832229580574","1.68161434977578","","","0.853062398159686","","1.09916482672554"
"17622","12071","388744","","ALDEN STATE BANK","Alden","MI","49612","3/31/2010","8/17/2020","NM","Coy &helena St.","","4","0","0","4","0","Antrim","","","1/1/1934","6/22/1956","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.aldenbank.com","5.89739205484583","6.67944207686221","9.13503971756399","7.14271569734054","0","5.65942879030907","0","6.27755058686069","1.96414182111201","0.82063305978898","0.25","","","0.869012293344638","","0"
"9831","0","414102","","ALDEN STATE BANK","Alden","NY","14004","3/31/2010","8/17/2020","SM","13216 Broadway","","2","0","0","8","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","10/5/1916","1/1/1934","5/1/2009","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","WWW.ALDENSTATE.COM","3.21756384451772","3.23211291335204","3.37589266392556","5.74351572780914","0","2.62722744312638","","2.62722744312638","4.43389673535541","7.30860588342774E-02","","","","7.30860588342774E-02","","0"
