cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"35245","0","2848756","3640041","FIRST ALLIANCE BANK","Cordova","TN","38018","3/31/2018","8/22/2022","NM","51 Germantown Court, # 100","FIRST ALLIANCE BANCSHARES INC","4","0","0","4","0","Shelby","32820","Memphis, TN-MS-AR","9/27/1999","9/27/1999","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","116637","116637","116507","0","130","0","0","0","","47133","36132","69504","29913","1778","37814","80505","36132","80505","113704","95054","3679","0","0","0","",""
"3657","11088","850036","1199974","FIRST AMERICAN BANK","Elk Grove Villag","IL","60007","3/31/2018","8/22/2022","NM","700 Busse Rd.","FIRST AMERICAN BANK CORP","54","0","1","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","3/26/1901","1/1/1934","2/17/2018","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.firstambank.com","2850595","2850595","2722982","2","114281","13330","0","0","","419992","301602","2430603","802009","1231788","396806","2548993","776936","2073659","2579967","1884110","35614","225476","225476","746","",""
"2240","9740","771458","1108967","FIRST AMERICAN BANK","Artesia","NM","88210","3/31/2018","8/22/2022","NM","303 W Main St.","FIRST ARTESIA BANCSHARES INC","19","0","0","4","1","Eddy","","","1/1/1903","1/1/1934","5/8/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.firstamericanbanknm.com","912924","912924","734304","0","178526","94","0","0","","153546","95000","759378","561553","108264","89561","817924","308795","604129","869678","533249","8734","0","0","0","",""
"15762","0","321255","","FIRST AMERICAN BANK","Stonewall","OK","74871","3/31/2018","8/22/2022","NM","301 W. Main St.","","1","0","0","2","1","Pontotoc","","","7/4/1940","7/4/1940","1/17/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fabstonewall.com","28009","28009","25036","0","2973","0","0","0","","14984","6263","13025","0","2557","10468","21746","6263","21746","27684","24813","395","0","0","449","",""
"14808","10470","653648","1207431","FIRST AMERICAN BANK","Fort Dodge","IA","50501","3/31/2018","8/22/2022","SM","1207 Central Ave.","STARK BANK GROUP LTD","13","0","1","4","1","Webster","","","6/1/1934","10/16/1934","6/2/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","711467","711467","600956","3","97917","12591","0","0","","77783","42241","633684","152850","336824","144010","669226","165471","545996","671498","509617","10660","0","0","11993","",""
"8149","11973","101037","1083729","FIRST AMERICAN BANK AND TRUST","Vacherie","LA","70090","3/31/2018","8/22/2022","NM","2785 Hwy 20","ONE AMERICAN CORP","24","0","0","4","0","Saint James","35380","New Orleans-Metairie, LA","12/3/1910","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.fabt.com","757955","757955","696746","0","59792","1417","0","0","","61571","55504","696384","161819","392876","141689","702451","286028","471927","736754","602717","34592","0","0","0","",""
"16858","11097","921039","1138188","FIRST AMERICAN BANK AND TRUST COMPANY","Athens","GA","30601","3/31/2018","8/22/2022","NM","300 College Ave.","FIRST AMERICAN BCORP","7","0","0","4","0","Clarke","12020","Athens-Clarke County, GA","1/1/1934","11/1/1949","6/24/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.fabt.bank","417842","417842","401085","0","16757","0","0","0","","48697","26103","369145","98675","214008","56463","391739","116544","301298","412341","351652","16049","0","0","0","",""
"58593","0","3595682","3595440","FIRST AMERICAN BANK, N.A.","Hudson","WI","54016","3/31/2018","8/22/2022","N","2424 Monetary Blvd.","FIRST AMERICAN INVESTMENT INC","1","0","0","4","1","Saint Croix","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/22/2007","6/22/2007","3/1/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","97708","97708","96249","0","1459","0","0","0","","17450","10550","80258","30740","2911","46608","87158","10550","87159","73085","79555","3127","15597","15597","745","",""
"35186","0","2857794","3266302","FIRST AMERICAN INTERNATIONAL BANK","Brooklyn","NY","11220","3/31/2018","8/22/2022","NM","5503 Eighth Ave.","FIRST AMERICAN INTL CORP","8","0","0","4","0","Kings","35620","New York-Newark-Jersey City, NY-NJ-PA","11/15/1999","11/15/1999","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","650296","650296","627434","0","240","22622","0","0","","165499","160830","484797","75015","85555","324227","489466","160830","489466","608070","591690","15001","8739","8739","21255","",""
"19226","9725","786340","3179877","FIRST AMERICAN NATIONAL BANK","Iuka","MS","38852","3/31/2018","8/22/2022","N","1251 1st American Dr.","FIRST AMERICAN BANCSHARES INC","9","0","0","8","1","Tishomingo","","","9/5/1964","9/5/1964","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","www.fanb.bank","228763","228763","225662","0","3101","0","0","0","","72239","39990","156524","48254","56134","52136","188773","39990","188773","223949","200284","16171","0","0","0","",""
"15432","15921","704447","1206797","FIRST AMERICAN STATE BANK","Oldham","SD","57051","3/31/2018","8/22/2022","NM","141 E. Main St","UPTOWN BCORP INC","5","0","1","4","0","Kingsbury","","","11/2/1936","11/2/1936","12/29/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","77837","77837","63323","0","14513","0","0","0","","33828","15328","44008","11550","10916","21541","62508","15328","62509","75890","67988","2734","1","1","0","",""
"34040","0","2317672","2747765","FIRST AMERICAN STATE BANK","Greenwood Villag","CO","80111","3/31/2018","8/22/2022","SM","8390 E. Crescent Parkway, #","FIRST AMERICAN BCORP","1","0","0","4","0","Arapahoe","19740","Denver-Aurora-Lakewood, CO","7/10/1995","7/10/1995","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.fasbank.com","201172","201172","155416","0","2594","43162","0","0","","71428","48195","129744","37622","2418","89704","152977","48062","153109","193417","143932","5311","0","0","43162","",""
"26312","15660","1883321","1250101","FIRST AMERICAN TRUST, FSB","Santa Ana","CA","92707","3/31/2018","8/22/2022","SA","5 1st American Way, 3rd Fl.","FIRST AMERICAN FINANCIAL CORP","10","0","1","5","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","7/30/1985","7/30/1985","3/2/2018","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","0","www.firstamtrust.com","3262601","3262601","3262601","0","0","0","0","0","","222200","222200","3040401","882395","2156264","1742","3040401","645121","2617480","3261465","166950","0","0","0","0","",""
"16849","14212","466240","1096550","FIRST ARKANSAS BANK AND TRUST","Jacksonville","AR","72076","3/31/2018","8/22/2022","NM","600 W. Main St.","FIRST ARKANSAS BANCSHARES INC","23","0","0","4","1","Pulaski","30780","Little Rock-North Little Rock-Conway, AR","11/5/1949","11/5/1949","8/5/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fabandt.bank","564795","564795","524495","120","40180","0","0","0","","101940","37576","462855","29571","370954","62330","527219","124784","440011","520294","473931","21200","39448","39448","0","",""
"12229","12597","169653","1118797","FIRST BANK","Creve Coeur","MO","63141","3/31/2018","8/22/2022","SM","11901 Olive Blvd.","FB CORP","101","0","1","4","0","Saint Louis","41180","St. Louis, MO-IL","7/30/1906","1/1/1934","12/31/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","WWW.FIRST.BANK","5460841","5460841","4923205","22","511123","26491","0","0","","266653","266653","5194188","4156249","325680","712259","5194188","1652890","3807951","5228514","3760963","83165","85612","85612","0","",""
"16473","0","49652","1055351","FIRST BANK","Sterling","KS","67579","3/31/2018","8/22/2022","NM","128 S. Broadway Ave.","CORONADO INC","3","0","0","2","0","Rice","","","1/1/1907","8/26/1946","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.first-bank.net","99050","99050","78664","0","16495","3891","0","0","","41905","28918","57145","14350","14181","28614","70132","24494","74556","77651","80002","2237","14381","14381","0","",""
"5907","0","875936","1082692","FIRST BANK","Mccomb","MS","39648","3/31/2018","8/22/2022","NM","105 S. Broadway St.","FIRST SOUTHWEST CORP","14","0","0","4","1","Pike","","","6/25/1895","1/1/1934","5/29/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.firstbankms.com","460690","460690","328363","0","132326","0","0","0","","103286","49732","357403","208324","31770","117307","410957","49492","411198","411663","298046","14295","34845","34845","0","",""
"14885","8885","451068","1416701","FIRST BANK","Ketchikan","AK","99901","3/31/2018","8/22/2022","NM","331 Dock St.","FIRST BCORP INC","9","0","0","4","1","Ketchikan Gateway","","","9/15/1924","11/23/1934","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","Western","0","1","http://www.firstbankak.com","485108","485108","425315","24","59769","0","0","0","","36130","36130","448978","81409","271247","96322","448978","112613","372495","450858","340683","12714","0","0","0","",""
"34116","0","2349459","2349440","FIRST BANK","Dalton","GA","30721","3/31/2018","8/22/2022","NM","118 N. Hamilton St.","FBD HOLDING CO INC","5","0","0","4","0","Whitfield","19140","Dalton, GA","1/8/1996","1/8/1996","2/1/2016","Stock","0","0","FDIC","DIF","Atlanta","DALLAS","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.myfirstbank.com","323131","323131","321210","0","1921","0","0","0","","145568","116724","177563","81837","13763","81962","206407","66208","256923","311023","222243","11807","0","0","0","",""
"9620","13673","131436","2061162","FIRST BANK","Clewiston","FL","33440","3/31/2018","8/22/2022","NM","300 E. Sugarland Hwy.","PIONEER BANKCORP INC","6","0","0","4","0","Hendry","","","1/1/1922","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","http://www.first1bank.com","335476","335476","292335","0","43141","0","0","0","","184666","116138","150810","62673","47651","40486","219338","116138","219338","327079","251635","7542","5171","0","0","",""
"4092","0","280352","2209030","FIRST BANK","Erick","OK","73645","3/31/2018","8/22/2022","NM","118 W. Roger Miller Blvd.","ERICK BANCSHARES INC","4","0","0","2","1","Beckham","","","12/12/1902","1/1/1934","11/6/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.yourfirst.bank","66849","66849","56234","11","10604","0","0","0","","42803","27159","24046","1458","10346","12242","39690","27159","39690","64488","53535","687","989","989","0","",""
"15019","14337","216922","1076431","FIRST BANK","Southern Pines","NC","28387","3/31/2018","8/22/2022","SM","300 S.W. Broad St.","FIRST BCORP","104","0","1","4","0","Moore","","","1/1/1934","2/8/1935","10/1/2017","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","0","http://www.localfirstbank.com","4501869","4501869","4071201","0","423420","7248","0","0","","128106","69709","4373763","1035261","2447232","891270","4432160","1233576","3268293","4063997","3313254","115845","251042","251042","7248","",""
"1744","0","291330","1918755","FIRST BANK","Wadley","AL","36276","3/31/2018","8/22/2022","NM","312 Main St.","PEOPLES IND BANCSHARES INC","5","0","0","7","1","Randolph","","","11/6/1907","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.fbonline.biz","79483","79483","65600","0","13883","0","0","0","","54829","23857","24654","679","8076","15898","55626","23857","55626","78313","64092","2985","0","0","0","",""
"58481","0","3401970","","FIRST BANK","Hamilton","NJ","8690","3/31/2018","8/22/2022","NM","2465 Kuser Rd.","","14","0","1","4","0","Mercer","45940","Trenton, NJ","4/23/2007","4/23/2007","9/15/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.FirstBanknj.com","1190593","1190593","977909","0","162929","49754","0","0","","72293","46086","1118299","228353","355389","534557","1144506","194156","996437","1016950","809471","45215","65841","53841","49754","",""
"3121","13255","239659","1109544","FIRST BANK","Burkburnett","TX","76354","3/31/2018","8/22/2022","NM","300 E. 3rd","FIRST BURKBURNETT BANCSHARES","8","0","0","4","1","Wichita","48660","Wichita Falls, TX","1/1/1907","1/1/1934","7/8/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.firstbankweb.com","324793","324793","302104","0","22679","10","0","0","","34610","25495","290183","76767","157665","55752","299298","104194","220600","305424","238614","7318","1286","1286","0","",""
"6917","10684","899428","1076123","FIRST BANK","Strasburg","VA","22657","3/31/2018","8/22/2022","SM","112 W. King St.","FIRST NATIONAL CORP","15","0","0","4","0","Shenandoah","","","7/1/1907","1/1/1934","6/14/2017","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.fbvirginia.com","703337","703337","663868","0","39469","0","0","0","","253066","153062","450271","199060","126176","125035","550275","199972","503365","686019","573648","22176","550","550","0","",""
"5525","0","402462","1104307","FIRST BANK & TRUST","Seymour","TX","76380","3/31/2018","8/22/2022","SM","201 N. Washington St.","BAYLOR BANCSHARES INC","8","0","0","2","0","Baylor","","","3/5/1890","1/1/1934","11/15/2014","Stock","0","1","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","151136","151136","131371","1","19754","10","0","0","","83556","57474","67580","14100","23969","29511","93662","57474","93662","148985","135219","2694","0","0","0","",""
"27078","11955","550756","1123072","FIRST BANK & TRUST","Sioux Falls","SD","57104","3/31/2018","8/22/2022","NM","110 N. Minnesota Ave.","FISHBACK FINANCIAL CORP","8","0","0","4","0","Minnehaha","43620","Sioux Falls, SD","10/31/1987","10/31/1987","5/5/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","765502","765502","696068","2","33908","35524","0","0","","311837","208853","453665","199202","149547","104917","556649","151781","613721","686398","505431","18580","63768","63768","12979","",""
"3973","9589","77851","1123072","FIRST BANK & TRUST","Brookings","SD","57006","3/31/2018","8/22/2022","NM","520 6th St.","FISHBACK FINANCIAL CORP","16","0","1","4","0","Brookings","","","11/2/1925","1/1/1934","12/2/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.bankeasy.com","1543746","1543746","1356368","250","181580","5548","0","0","","441054","372030","1102692","370935","455909","275848","1171716","333204","1210542","1417297","1278793","51496","69639","66768","4419","",""
"34060","14013","2333298","2339656","FIRST BANK & TRUST","Evanston","IL","60201","3/31/2018","8/22/2022","SM","820 Church St.","FIRST EVANSTON BCORP INC","10","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/6/1995","9/6/1995","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","1045237","1045237","894238","0","113523","37476","0","0","","498488","401999","546749","222149","53898","270702","643238","366560","678677","944431","488746","17710","0","0","37476","",""
"14778","14038","294564","2410854","FIRST BANK & TRUST","Lubbock","TX","79424","3/31/2018","8/22/2022","NM","9816 Slide Rd.","FIRST BK LUBBOCK BANCSHARES","9","0","0","4","1","Lubbock","31180","Lubbock, TX","1/1/1934","9/28/1934","6/1/2015","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Lubbock","Dallas","Southern","West","0","1","https://www.firstbanklubbock.com","869326","869326","753724","0","110676","4926","0","0","","91903","91903","777423","135541","379795","262087","777423","184161","685165","778665","567409","22213","11810","11810","2980","",""
"27394","0","1228034","","FIRST BANK & TRUST CO.","Duncan","OK","73533","3/31/2018","8/22/2022","NM","923-925 Main St.","","11","0","0","4","1","Stephens","","","12/8/1988","12/8/1988","4/11/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fb247.com","507241","507241","483688","3097","20457","0","0","0","","98603","66585","408639","249107","63254","96277","440657","130912","376329","464723","277592","12300","0","0","0","",""
