cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"14868","11728","136048","1210468","PEOPLES SAVINGS BANK","Wellsburg","IA","50680","9/30/2016","2/22/2022","NM","414 N. Adams St.","PSB CORP","3","0","0","2","0","Grundy","47940","Waterloo-Cedar Falls, IA","1/1/1934","10/1/1934","1/1/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankpsb.com","62722","212","1318","2471","536","42","410","19486","4739","12204","10497","8521","1706"
"15264","12921","242257","4902906","PEOPLES SAVINGS BANK OF RHINELAND","Rhineland","MO","65069","9/30/2016","2/22/2022","NM","101 Bluff St.","RHINELAND BANCSHARES INC","7","0","0","4","0","Montgomery","","","8/12/1935","8/21/1935","1/9/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.ourpsb.com","180345","710","2531","6605","1169","14002","37067","24473","18811","30630","12830","16558","13998"
"7514","9249","278818","1139541","PEOPLES SECURITY BANK AND TRUST COMPANY","Scranton","PA","18503","9/30/2016","2/22/2022","NM","150 N. Washington Ave.","PEOPLES FINL SERVICES CORP","25","0","1","4","0","Lackawanna","42540","Scranton-Wilkes-Barre-Hazleton, PA","1/1/1905","1/1/1934","8/6/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.psbt.com","1522751","17237","19085","30546","31956","97375","113524","286177","58915","137027","234902","349125","134939"
"850","0","601733","1426906","PEOPLES SOUTHERN BANK","Clanton","AL","35045","9/30/2016","2/22/2022","SM","620 2nd Ave. N.","PSB BANCSHARES INC","3","0","0","7","1","Chilton","13820","Birmingham-Hoover, AL","1/1/1901","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","56038","750","702","2060","4451","7741","0","6296","7658","9808","10161","6205","158"
"26911","15657","173548","1141469","PEOPLES STATE BANK","Albia","IA","52531","9/30/2016","2/22/2022","NM","102 S. Main","PEOPLES TRI-COUNTY BCORP","3","0","0","2","1","Monroe","","","2/19/1987","2/19/1987","12/7/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","68901","938","2096","5742","7820","5409","2055","4810","8368","6317","16803","7686","520"
"10345","0","586960","1131899","PEOPLES STATE BANK","Shepherd","TX","77371","9/30/2016","2/22/2022","NM","5850 Hwy. 59 S.","AMTEX BANCSHARES INC","3","0","0","7","0","San Jacinto","","","9/21/1921","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.psbtexas.com","38639","1844","1589","2897","4138","1264","0","2939","7771","8986","6835","376","0"
"13196","11832","238250","1123821","PEOPLES STATE BANK","Westhope","ND","58793","9/30/2016","2/22/2022","NM","110 Main St","PEOPLES STATE HOLDING CO","2","0","0","2","1","Bottineau","","","6/12/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","37560","152","0","86","36","461","0","21376","4299","3376","5900","1283","591"
"14898","17909","146850","2935496","PEOPLES STATE BANK","Mc Donald","KS","67745","9/30/2016","2/22/2022","NM","304 Rawlins Ave.","BIG MAC BANCSHARES INC","5","0","0","2","1","Rawlins","","","4/30/1930","12/3/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","101216","964","1138","4432","2788","1115","591","26941","35021","13401","7897","4103","2825"
"17685","0","43351","2935496","PEOPLES STATE BANK","Manhattan","KS","66503","9/30/2016","2/22/2022","NM","2401 N. Seth Child Rd.","BIG MAC BANCSHARES INC","3","0","0","2","0","Riley","31740","Manhattan, KS","1/1/1897","11/1/1956","7/1/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.psbbanks.com","56266","2253","831","3530","478","554","0","12217","10350","17161","5270","2157","1386"
"18569","14149","340144","2321419","PEOPLES STATE BANK","Wausau","WI","54401","9/30/2016","2/22/2022","NM","1905 W. Stewart Ave.","PSB HOLDINGS INC","9","0","0","4","0","Marathon","48140","Wausau, WI","8/1/1962","8/1/1962","4/14/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.bankpeoples.com","593368","9435","16869","43241","13353","56354","12217","161247","47915","122941","69568","36656","1"
"13992","0","505242","1203684","PEOPLES STATE BANK","Winfield","IA","52659","9/30/2016","2/22/2022","NM","109 S. Locust St.","PEOPLES HOLDING CORP","1","0","0","8","1","Henry","","","1/1/1934","3/8/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","11746","282","591","1413","2006","445","27","795","1073","2975","1281","486","300"
"15939","11045","660066","","PEOPLES STATE BANK","Rocksprings","TX","78880","9/30/2016","2/22/2022","NM","101 Main St.","","1","0","0","2","1","Edwards","","","5/1/1943","5/1/1943","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.psbrocksprings.com","27946","0","329","1133","2602","2005","388","540","4364","5296","6815","4475","0"
"17138","10208","991854","1053526","PEOPLES STATE BANK","Blair","OK","73526","9/30/2016","2/22/2022","NM","117 E. Main St.","H PAT HENSON CO THE","2","0","0","2","1","Jackson","","","8/25/1952","8/25/1952","5/13/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.psbokonline.com","11633","0","166","80","18","349","0","1937","2933","1893","1152","2918","189"
"12814","10276","262844","1209499","PEOPLES STATE BANK","Prairie Du Chien","WI","53821","9/30/2016","2/22/2022","NM","301 E Blackhawk Ave","PEOPLES BCORP INC","18","0","1","2","1","Crawford","","","1/22/1915","1/1/1934","7/9/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.peoplesfinancial.com","463231","2995","5662","15511","22652","19162","100","41071","106446","101643","87498","46039","10194"
"9950","15335","373058","1842971","PEOPLES STATE BANK","Summit","SD","57266","9/30/2016","2/22/2022","NM","401 Maple St","NORTHEAST BCORP INC","3","0","0","2","1","Roberts","","","9/12/1927","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","48836","123","303","616","885","121","0","3964","8765","17651","11324","4127","760"
"34702","0","2650333","2650324","PEOPLES STATE BANK","Lake City","FL","32025","9/30/2016","2/22/2022","NM","350 Sw Main Blvd.","PSB BANCGROUP INC","2","0","0","4","0","Columbia","","","4/28/1999","4/28/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","56571","766","1167","2661","5035","1577","1134","3518","5264","12841","15051","4481","2538"
"10075","0","33839","2128896","PEOPLES STATE BANK OF COLFAX","Colfax","IL","61728","9/30/2016","2/22/2022","NM","101 W. Main St.","PEOPLES FINANCIAL CORP","1","0","0","2","0","Mclean","14010","Bloomington, IL","6/1/1892","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.psbofcolfax.com","19823","595","899","2183","3163","448","0","4473","735","2537","4015","775","0"
"1701","9376","501758","2261805","PEOPLES STATE BANK OF COMMERCE","Nolensville","TN","37135","9/30/2016","2/22/2022","NM","7122 Nolensville Rd.","COMMERCE BANCSHARES INC","3","0","1","4","0","Williamson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","6/1/1916","1/1/1934","3/23/2011","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","97575","2384","3266","3361","5966","5780","135","15465","21153","10952","18327","7676","532"
"10719","0","530851","3584293","PEOPLES STATE BANK OF HALLETTSVILLE","Hallettsville","TX","77964","9/30/2016","2/22/2022","NM","116 E. 3rd St.","BOZKA INVESTMENTS LTD","1","0","0","7","0","Lavaca","","","1/18/1929","1/1/1934","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.psbhallettsville.com","60424","92","161","238","682","16940","3293","4012","9525","4255","9222","11647","146"
"15165","14659","262956","3072017","PEOPLES STATE BANK OF MUNISING","Munising","MI","49862","9/30/2016","2/22/2022","NM","100 E. Superior St.","PEOPLES STATE BCORP INC","5","0","0","4","0","Alger","","","6/7/1910","5/29/1935","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.psbup.com","77351","1420","4553","6934","7191","2504","512","3437","4304","16075","18532","10386","580"
"1100","10666","786555","1427640","PEOPLES STATE BANK OF PLAINVIEW","Plainview","MN","55964","9/30/2016","2/22/2022","SM","100 4th Ave. S.E.","WRZ BANKSHARES INC","7","0","1","2","1","Wabasha","40340","Rochester, MN","6/29/1925","1/1/1934","7/9/2016","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.peoplesstatebank.com","174455","1464","3694","4653","3658","9597","10971","43965","20803","25818","21654","24598","2013"
"10250","0","713252","4412151","PEOPLES STATE BANK OF VELVA","Velva","ND","58790","9/30/2016","2/22/2022","NM","101 N. Main","BEALL BANCSHARES INC","2","0","0","2","1","Mchenry","","","1/1/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.psbvelva.com","93481","166","774","2092","1334","5316","543","10096","27799","15499","11975","13273","3410"
"8840","0","192651","1125124","PEOPLES STATE BANK OF WELLS","Wells","MN","56097","9/30/2016","2/22/2022","NM","98 3rd St. Se","PEOPLES EQUITY CORP","1","0","0","2","1","Faribault","","","2/29/1924","1/1/1934","9/9/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.peoplesstatebankwells.com","43731","2312","591","856","1284","1146","712","15243","2193","3663","6698","7160","1846"
"17174","0","838155","2359328","PEOPLES STATE BANK, FAIRMOUNT, N. D.","Fairmount","ND","58030","9/30/2016","2/22/2022","NM","201 Main Ave.","DAKOTAH BANKSHARES INC","2","0","0","2","0","Richland","","","1/2/1953","1/2/1953","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.peoples-state.com","15418","0","96","64","125","324","0","2339","5284","2953","3123","1110","0"
"14692","11132","968249","1203862","PEOPLES TRUST & SAVINGS BANK","Clive","IA","50325","9/30/2016","2/22/2022","NM","12701 University Ave.","GREEN CIRCLE INVESTMENTS INC","9","0","0","2","0","Polk","19780","Des Moines-West Des Moines, IA","3/17/1917","8/22/1934","7/29/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.mypeoples.bank","242977","3729","3531","13988","27332","3344","2033","29778","44063","43767","46977","20331","3465"
"11351","0","591740","1203910","PEOPLES TRUST AND SAVINGS BANK","Riverside","IA","52327","9/30/2016","2/22/2022","NM","90 E. Railroad St.","COUNTRY BCORP","1","0","0","8","0","Washington","26980","Iowa City, IA","3/20/1928","1/1/1934","9/28/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","https://www.riverside-bank.com","15276","0","0","1438","4525","413","0","819","1321","1543","3746","813","0"
"13113","0","67142","3199790","PEOPLES TRUST AND SAVINGS BANK","Boonville","IN","47601","9/30/2016","2/22/2022","NM","132 S. 3rd St.","PEOPLES BANCSHARES CORP","3","0","0","8","1","Warrick","21780","Evansville, IN-KY","1/1/1895","1/1/1934","1/27/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","http://www.ptsb-in.com","105569","47","0","292","818","13101","44305","10124","3886","3306","5272","23651","450"
"14168","0","463605","","PEOPLES TRUST COMPANY OF ST. ALBANS","Saint Albans","VT","5478","9/30/2016","2/22/2022","NM","25 Kingman St.","","6","0","0","8","0","Franklin","15540","Burlington-South Burlington, VT","11/12/1866","4/2/1934","9/19/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.ptcvt.com","153474","1010","251","2821","3442","15779","29490","11542","17347","13344","23840","22325","7795"
"90213","14281","613400","3186585","PEOPLESBANK","Holyoke","MA","1040","9/30/2016","2/22/2022","SB","314 High St.","PEOPLESBANCORP MHC","19","0","0","4","0","Hampden","44140","Springfield, MA","3/17/1885","7/1/1985","1/1/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.bankatpeoples.com","1569905","17332","14212","35411","66525","233473","211640","260118","58049","109293","160919","389289","10819"
"13879","10161","556815","1142475","PEOPLESBANK, A CODORUS VALLEY COMPANY","York","PA","17403","9/30/2016","2/22/2022","NM","109 Leader Heights Rd.","CODORUS VALLEY BCORP INC","32","0","1","4","0","York","49620","York-Hanover, PA","1/25/1934","2/10/1934","8/31/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","0","http://www.peoplesbanknet.com","1211755","11102","5517","15870","21030","69702","49661","234248","77340","170034","153756","230652","170329"
"21292","15773","518037","1866155","PEOPLESSOUTH BANK","Colquitt","GA","39837","9/30/2016","2/22/2022","NM","203 W Crawford St.","PEOPLESSOUTH BANCSHARES INC","29","0","1","4","0","Miller","","","10/19/1973","10/19/1973","10/16/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.peoplessouth.com","452110","9449","12692","24762","36136","5390","346","67492","68891","109627","71704","34163","2012"
"57569","0","3282012","3231373","PEOPLESTRUST BANK","Hamilton","AL","35570","9/30/2016","2/22/2022","NM","1281 Military St. S.","HOMETOWN BANCSHARES INC","3","0","0","4","0","Marion","","","7/23/2004","7/23/2004","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","https://www.peoplestrustbk.com","56009","779","1173","1858","3079","411","540","11726","10191","8598","13800","3288","56"
"1413","0","344852","1125571","PERENNIAL BANK","Darwin","MN","55324","9/30/2016","2/22/2022","NM","318 N 1st St.","DARWIN BANCSHARES INC","4","0","0","2","1","Meeker","","","1/1/1914","1/1/1934","1/13/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.perennialbank.com","27305","598","751","2168","3016","1498","0","2439","3951","6182","4686","2017","0"
"28934","2644","712273","","PERPETUAL FEDERAL SAVINGS BANK","Urbana","OH","43078","9/30/2016","2/22/2022","SA","120 N. Main St.","","1","0","0","4","0","Champaign","","","1/1/1878","3/13/1936","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","333845","6","188","3195","4143","88988","83261","9059","2609","3796","8598","81618","43656"
"17089","0","212335","1081314","PERSONS BANKING COMPANY","Forsyth","GA","31029","9/30/2016","2/22/2022","NM","88 N. Lee St.","PERSONS BANKING CO INC","6","0","0","4","1","Monroe","31420","Macon, GA","1/1/1910","3/28/1952","3/30/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.personsbanking.com","212870","3175","4404","6769","3909","15204","19050","39958","36294","35986","15765","17427","3976"
"29384","3367","305077","","PERU FEDERAL SAVINGS BANK","Peru","IL","61354","9/30/2016","2/22/2022","SA","1730 4th St.","","2","0","0","5","0","La Salle","","","1/1/1887","1/14/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.perufederalsavings.com","68764","166","968","1964","5538","24655","9667","2936","1693","4980","6229","8566","214"
"10829","0","602543","2728652","PETEFISH, SKILES & CO.","Virginia","IL","62691","9/30/2016","2/22/2022","NM","102 W. Beardstown St.","PETEFISH SKILES BANCSHARES INC","3","0","0","2","1","Cass","","","1/1/1870","1/1/1934","3/5/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.petefishskiles.com","103817","649","1996","2756","7285","3694","2394","8338","12422","22496","18568","21319","1459"
"35084","0","2769570","2877402","PETIT JEAN STATE BANK","Morrilton","AR","72110","9/30/2016","2/22/2022","SM","707 North St. Joseph St.","PETIT JEAN BANCSHARES INC","2","0","0","8","0","Conway","","","2/16/1999","2/16/1999","5/13/2013","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.pjsb.com","85427","1560","3019","12777","6493","999","0","6758","12065","23447","13952","2065","1500"
"18841","10263","342054","1249600","PHELPS COUNTY BANK","Rolla","MO","65401","9/30/2016","2/22/2022","NM","718 N. Pine St.","PHELPS CNTY BK EMPLOYEE STK OWNERSHIP PLAN","4","0","0","5","1","Phelps","","","8/1/1963","8/1/1963","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.mypcb.com","203909","13914","43888","22704","12683","16883","7151","15139","18779","10494","9072","21478","11336"
"41","14012","432432","2013246","PHENIX-GIRARD BANK","Phenix City","AL","36867","9/30/2016","2/22/2022","NM","801 13th St.","PHENIX-GIRARD BANCSHARES INC","4","0","0","4","1","Russell","17980","Columbus, GA-AL","5/4/1904","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.phenix-girard.com","66727","1315","3459","5387","4325","763","495","8009","11446","13151","9500","7169","1379"
"5722","0","667346","2948919","PHILO EXCHANGE BANK","Philo","IL","61864","9/30/2016","2/22/2022","NM","102 W. Washington St.","YANKEE RIDGE INC","4","0","0","2","1","Champaign","16580","Champaign-Urbana, IL","1/1/1883","1/1/1934","10/24/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.philobank.com","53483","579","647","1342","2490","209","1135","14538","5223","7020","7939","3697","8312"
