cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"27054","0","925411","4224297","SUMITOMO MITSUI TRUST BANK (U.S.A.) LIMITED","Hoboken","NJ","7030","3/31/2016","2/22/2022","NM","111 River St.","SUMITOMO MITSUI TR HOLDINGS","1","1","0","9","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","9/21/1987","9/21/1987","4/1/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","0","","","","","","","","","","","","","","",""
"57706","0","3243282","","SUMMIT BANK","Eugene","OR","97401","3/31/2016","2/22/2022","NM","96 E. Broadway","","2","0","0","4","0","Lane","21660","Eugene, OR","2/23/2004","2/23/2004","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","https://sbko.bank","2.09321441152595E-02","0","0","0","0","0","0","0","0.068343584871064","0","","0","0","0","","0"
"23864","0","351560","1029295","SUMMIT BANK","Oakland","CA","94611","3/31/2016","2/22/2022","NM","2969 Broadway","SUMMIT BANCSHARES INC","3","0","0","4","0","Alameda","41860","San Francisco-Oakland-Hayward, CA","7/1/1982","7/1/1982","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.summitbanking.com","1.41494333824189","2.01980444149818","0","3.06295551646142","0","0","0","0","9.10321646981934E-02","0","","0","","0","","0"
"1627","13108","3386983","","SUMMIT BANK OF KANSAS CITY","Lees Summit","MO","64086","3/31/2016","2/22/2022","NM","1650 N.E. Grand","","1","0","0","4","0","Jackson","28140","Kansas City, MO-KS","7/22/1902","1/1/1934","2/21/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","0.505616276605407","7.09249447202637E-02","0","0","0","0.179154810833597","0","0.257849234036099","1.77053824362606","0","","0","0","0","","99.4011976047904"
"58786","0","3696936","3696945","SUMMIT BANK, NATIONAL ASSOCIATION","Panama City","FL","32405","3/31/2016","2/22/2022","N","101 W. 23rd St.","SUMMIT FINL ENTERPRISES INC","4","0","0","4","0","Bay","37460","Panama City, FL","4/8/2008","4/8/2008","12/16/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","1.46572379206317","1.92406858321516","0.576717693129227","2.91433526727644","0","0","0","0","0","0.669440926361498","","0.669440926361498","0","0.670775924583031","","0"
"34102","15864","2372774","1247679","SUMMIT COMMUNITY BANK, INC","Moorefield","WV","26836","3/31/2016","2/22/2022","NM","300 N. Main St.","SUMMIT FINANCIAL GROUP INC","17","0","1","4","0","Hardy","","","12/11/1995","12/11/1995","6/16/2007","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://mysummit.com","1.38836525921022","1.51979947616424","7.33888292158969","1.33535619819358","0","0.935770168606197","0.305005600766563","1.10757806899847","0.411229817824144","0.633673736580257","0","0.675713408164405","0.437301847600306","0.924657534246575","","0"
"25054","0","78559","3402511","SUMMIT NATIONAL BANK","Hulett","WY","82720","3/31/2016","2/22/2022","N","133 Main St.","HULETT BCORP","3","0","1","2","0","Crook","","","2/28/1984","2/28/1984","8/28/2009","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.summitnb.com","2.71903902981924","1.00240577385726","0","3.04821150855365","","0","","0","10.7988493029431","0","","0","0","0","","0"
"32203","7992","561574","","SUMMIT STATE BANK","Santa Rosa","CA","95403","3/31/2016","2/22/2022","NM","500 Bicentennial Way","","5","0","0","4","0","Sonoma","42220","Santa Rosa, CA","1/1/1982","3/13/1984","3/24/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.summitstatebank.com","0.738426739283204","0.675918034243442","0","0.409379673132603","0.75945871306269","1.26632046262471","7.33727810650888","0.910462514957599","3.51661081461255E-02","0","","0","","0","","9.36802973977695"
"57954","0","3343146","","SUMNER BANK & TRUST","Gallatin","TN","37066","3/31/2016","2/22/2022","NM","780 Browns Ln.","","4","0","0","4","0","Sumner","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","4/4/2005","4/4/2005","1/31/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","https://www.sumnerbankandtrust.com","0.575111147367133","0.450487060107513","0","0.648458712665708","0","0.486138483773486","0.442976199414371","0.509379042690815","1.69035728006147","0","","0","0","0","0","0"
"936","0","583745","","SUMNER NATIONAL BANK OF SHELDON","Sheldon","IL","60966","3/31/2016","2/22/2022","N","198 S. 4th St.","","2","0","0","8","1","Iroquois","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","1.73416407061267","1.24513618677043","","0","0","1.65460186142709","","1.65460186142709","1.47710487444609","4.59427207637232","","4.59427207637232","10.8695652173913","0.678294573643411","","0"
"26240","13337","925710","1139242","SUN NATIONAL BANK","Vineland","NJ","8360","3/31/2016","2/22/2022","N","226 W. Landis Ave.","SUN BCORP INC","33","0","0","4","0","Cumberland","47220","Vineland-Bridgeton, NJ","5/6/1985","5/6/1985","9/17/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","","0.246277009033537","0.278844379271443","0","0.100201585990027","0","0.784886286915301","0","1.1195807527394","1.64173060295293E-03","0","","0","0","0","","0"
"58728","0","3750650","","SUNCREST BANK","Visalia","CA","93291","3/31/2016","2/22/2022","NM","400 W. Ctr. Ave.","","4","0","0","2","0","Tulare","47300","Visalia-Porterville, CA","5/19/2008","5/19/2008","12/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.suncrestbank.com","1.32685419660986","1.47749940832404","4.44652908067542","3.22806343631674","0","0.109686707342154","0","0.123010686553394","0.974362518139728","0.389105058365759","","0.389105058365759","0","0.393313667649951","","0"
"1169","0","94755","3157008","SUNDANCE STATE BANK","Sundance","WY","82729","3/31/2016","2/22/2022","SM","123 N. 2nd St.","SUNDANCE STB PROFIT SHARING&EMPLOYEE STK OWNERSHIP PLAN&TR","1","0","0","2","0","Crook","","","1/1/1895","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.sundancestate.bank","0.778541512194144","0.403107899243912","0.333464103570027","1.26482213438735","0","0","","0","1.51053512423293","0.69307954898107","0.683371298405467","0.693541395752059","1.5625","0","","0"
"18780","0","412667","1104389","SUNDOWN STATE BANK","Sundown","TX","79372","3/31/2016","2/22/2022","NM","501 S. Slaughter Ave.","SUNDOWN BANKSHARES INC","5","0","0","2","0","Hockley","","","5/21/1963","5/21/1963","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.sundownsb.com","0.309630018367882","0.18733977519227","0","0","","2.06596592968467","","2.06596592968467","0.226427991626437","1.40350877192982","","1.40350877192982","7.61904761904762","0","","0"
"4767","9366","474759","1066713","SUNFLOWER BANK, NATIONAL ASSOCIATION","Salina","KS","67401","3/31/2016","2/22/2022","N","3025 Cortland Circle","SUNFLOWER FINANCIAL INC","39","0","1","4","1","Saline","","","5/24/1892","1/1/1934","9/16/2011","Stock","0","1","OCC","DIF","Kansas City","DALLAS","Denver","Kansas City","Western","Western","0","0","www.sunflowerbank.com","0.893393697222004","1.09218216158709","0","1.68259210568506","0","0.698857121311926","0","0.742836262479814","2.54850116275366E-03","0.191362588613926","0","0.262295081967213","0","0.704902274911887","","0"
"16825","11665","100236","1143566","SUNMARK COMMUNITY BANK","Hawkinsville","GA","31036","3/31/2016","2/22/2022","NM","Commerce &lumpkin St.","SUNMARK BANCSHARES INC","4","0","0","4","1","Pulaski","","","8/27/1949","8/27/1949","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.sunmarkbank.com","2.33936599888442","2.48162768563449","0","4.98369818351188","0","0.852499777994849","0","0.858369098712446","2.1391369047619","0.847149945540361","0.66577896138482","0.887442685993196","0.989486703772418","0.793875815140346","","0"
"28805","2397","516873","4495220","SUNNYSIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF IRVINGTON","Irvington","NY","10533","3/31/2016","2/22/2022","SA","56 Main St","SUNNYSIDE BCORP INC","1","0","0","5","0","Westchester","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1929","12/22/1934","7/15/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.sunnysidefederal.com","2.1296864745856","2.37712665406427","0","0","0","3.30355970051228","0","3.34741955877949","0","0","","0","","0","","0"
"58029","0","3370133","","SUNRISE BANK","Cocoa Beach","FL","32931","3/31/2016","2/22/2022","SM","5604 N. Atlantic Ave.","","2","0","0","4","0","Brevard","37340","Palm Bay-Melbourne-Titusville, FL","8/1/2005","8/1/2005","7/23/2007","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.Sunrise.Bank","0.397431977988383","0.443472021267836","0","0.699171009439736","0","0","0","0","0","0","","0","0","0","","0"
"15847","0","354253","1134724","SUNRISE BANK DAKOTA","Onida","SD","57564","3/31/2016","2/22/2022","NM","201 S. Main St.","ADINO CO THE","1","0","0","2","1","Sully","","","1/1/1925","9/8/1941","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.mysunrisebank.com","5.43006081668115E-02","0","","0","","0","","0","0.118028917084686","1.16533139111435","0","1.24804992199688","2.12765957446809","0.557103064066852","","0"
"18561","0","860053","1139103","SUNRISE BANKS, NATIONAL ASSOCIATION","Saint Paul","MN","55103","3/31/2016","2/22/2022","N","200 University Ave. W.","UNIVERSITY FINL GBC DBA SUNRISE BANKS","7","0","1","4","1","Ramsey","33460","Minneapolis-St. Paul-Bloomington, MN-WI","7/17/1962","7/17/1962","4/1/2013","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.sunrisebanks.com","0.412366219340691","0.118026560413182","0","0.013073881564767","0","0.531218475671267","2.03185471866627","0.278383868783387","2.45886379584413","0","","0","0","0","","73.7661182747888"
"35043","0","2756767","2756776","SUNSET BANK & SAVINGS","Waukesha","WI","53189","3/31/2016","2/22/2022","SB","521 W. Sunset Dr.","WAUKESHA BANKSHARES INC","2","0","0","8","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","8/16/1999","8/16/1999","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","1.04746051723438","1.15512057433884","0","0","0","1.81079261254329","0","1.92622531464238","0.262532816602075","0","","0","0","0","","0"
"30750","5852","432478","4648718","SUNSHINE BANK","Plant City","FL","33563","3/31/2016","2/22/2022","SA","102 W Baker St","SUNSHINE BCORP INC","12","0","0","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","11/26/1954","11/26/1954","11/13/2015","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","0.279661588935613","0.323656841287893","0.862259562237453","0.368184014260883","0.594598466938893","5.40270405337872E-02","0","5.87000865826277E-02","2.34396641735388E-02","0","","0","0","0","0","0"
"58452","17971","284190","3918553","SUNSHINE SAVINGS BANK","Tallahassee","FL","32301","3/31/2016","2/22/2022","SA","1400 E. Park Ave.","SUNSHINE FINANCIAL INC","6","0","0","4","0","Leon","45220","Tallahassee, FL","7/1/2007","7/1/2007","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","1.53903578062881","1.58829655917297","0","0","","3.02379378717779","3.26477309826967","2.99325638161433","0","1.22187742435997","0.850246845858475","1.42514251425143","0.303859009419629","2.51851851851852","","0"
"18600","14084","477639","3255100","SUNSOUTH BANK","Dothan","AL","36301","3/31/2016","2/22/2022","NM","108 Jamestown Blvd.","SUNSOUTH BANCSHARES INC","2","0","0","4","0","Houston","20020","Dothan, AL","11/26/1954","11/26/1954","6/3/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.sunsouthbank.com","5.46877662535358","8.18123470656665","29.532396358172","2.59333935896545","10.7779578606159","1.10150982812648","0","1.24470196898975","0.614331475711966","1.34994807892004","","1.34994807892004","0","2.01238390092879","","0"
"34643","0","2791085","","SUNSTATE BANK","Miami","FL","33176","3/31/2016","2/22/2022","NM","14095 S. Dixie Hwy.","","3","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/15/1999","3/15/1999","3/7/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","https://www.sunstatefl.com","1.53203804137718","1.40591367395491","0","2.26585039757934","0","0.654434687418196","2.37087214225233","0.604799216454456","6.88679245283019","0","","0","0","0","","0"
"867","0","675332","1131787","SUNTRUST BANK","Atlanta","GA","30308","3/31/2016","2/22/2022","SM","303 Peachtreet St, N.E.","SUNTRUST BANKS INC","1444","5","1","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","9/21/1891","1/1/1934","12/31/2015","Stock","0","1","FED","DIF","Atlanta","WASHINGTON","Atlanta","Atlanta","Southern","Southeast","0","0","","1.39051703352416","1.46067837254581","0.408910602719511","0.462969223360636","0.155171615174394","1.89703878457668","1.43242191792","2.07429973933","1.25023769449332","2.64885007550603","0.725855822632024","2.744845018804","3.00271992020089E-03","4.86978805165017","1.30367641296164E-03","49.7478433133201"
"20164","14780","140362","2453084","SUNWEST BANK","Irvine","CA","92614","3/31/2016","2/22/2022","NM","2050 Main St.","H BCORP LLC","12","0","1","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","4/9/1970","4/9/1970","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","0","http://www.sunwestbank.com","1.73528565774173","1.45684807155825","2.58549665203649","0.871325956332282","7.76583508507516","3.54902390875192","1.88443193369302","4.19804274259931","3.66363482289136","0.968088920760129","","0.968088920760129","2.35988200589971","0.521080056845097","","1.79924913225189"
"57884","0","3308574","3375398","SUPERIOR BANK","Hazelwood","MO","63042","3/31/2016","2/22/2022","NM","90 Village Sq. Shpctr.","SUPERIOR BANCSHARES INC","1","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","12/30/2004","12/30/2004","11/17/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.paramountbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"5058","14240","245557","1495854","SUPERIOR NATIONAL BANK & TRUST COMPANY","Hancock","MI","49930","3/31/2016","2/22/2022","N","235 Quincy St.","KEWEENAW FINANCIAL CORP","10","0","0","8","0","Houghton","","","3/6/1890","1/1/1934","4/22/2013","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.snb-t.com","1.11813991677396","1.31114447697337","0.408338706211047","2.98454910732778","1.22486012399819","0.760450312019819","2.13136988955629","0.639746148728185","1.38003846008823","0.05173164887824","","0.05173164887824","3.37476798470105E-02","6.86052034408148E-02","","0"
"28790","2368","575375","","SUPERIOR SAVINGS BANK","Superior","WI","54880","3/31/2016","2/22/2022","SB","1130 Tower Ave.","","1","0","0","6","0","Douglas","20260","Duluth, MN-WI","1/1/1924","9/18/1951","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.ss-bank.com","3.01462317210349","3.24565227922298","1.86170212765957","0","0","4.08437920565866","","4.08437920565866","0","0","","0","0","0","","0"
"33026","0","374774","","SURETY BANK","Deland","FL","32720","3/31/2016","2/22/2022","NM","990 N. Woodland Blvd.","","2","0","0","4","1","Volusia","19660","Deltona-Daytona Beach-Ormond Beach, FL","1/1/1926","7/17/1990","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.mysuretybank.com","1.48893596986817","1.54247989634535","2.88326300984529","0","0","11.1724875267284","0","11.6890380313199","0.629811056682995","0","","0","","0","","0"
"34209","0","2483120","3163867","SURREY BANK & TRUST","Mount Airy","NC","27030","3/31/2016","2/22/2022","NM","145 N. Renfro St.","SURREY BCORP","6","0","1","4","0","Surry","","","7/22/1996","7/22/1996","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","http://www.surreybank.com","0.532487422770357","0.733974444831373","0","0.351051461209378","0.532859680284192","1.78024589789296","1.18490967056323","2.22952923249659","1.62057044079516E-02","0.394477317554241","","0.394477317554241","1.5","0","","29.5636687444346"
"22221","10909","403106","2461463","SUSSEX BANK","Franklin","NJ","7416","3/31/2016","2/22/2022","NM","399 Rt. 23","SUSSEX BCORP","12","0","1","4","0","Sussex","35620","New York-Newark-Jersey City, NY-NJ-PA","2/9/1976","2/9/1976","4/12/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","0.921621696073165","0.935405690579681","0","1.07264843524741","0.260635614595594","0.923273087588045","0.803968525487513","0.949393754974018","8.23791086580443E-02","0","","0","0","0","","0"
"5962","10214","110413","1134500","SUTTON BANK","Attica","OH","44807","3/31/2016","2/22/2022","NM","3 S. Main St.","SUTTON BANCSHARES INC","9","0","0","4","1","Seneca","","","1/1/1878","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.suttonbank.com","0.483356098738973","0.497643920317136","0","0.901678952942023","0","0.07088085572524","8.66217516843118E-02","5.81914109477441E-02","0.579332927520413","0","0","0","0","0","","8.7431693989071"
"12865","52107","973252","2791571","SWEDISH-AMERICAN STATE BANK","Courtland","KS","66939","3/31/2016","2/22/2022","SM","324 Liberty St.","SWEDISH-AMERICAN BANCSHARES","1","0","0","2","0","Republic","","","3/13/1913","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.mysasb.com","0.413262397871936","0.30241935483871","","0","","1.07481559536354","","1.07481559536354","0.540404675128817","3.16957210776545","","3.16957210776545","","3.16957210776545","","0"
"9615","15506","253730","3346745","SWEET WATER STATE BANK","Sweet Water","AL","36782","3/31/2016","2/22/2022","NM","31385 Alabama Hwy. 10","TOMBIGBEE BANCSHARES INC","4","0","0","2","1","Marengo","","","1/1/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.sweetwaterstbk.com","1.5995812005584","2.04344256839209","0","1.45159142362498","0","5.32982065052184","0","5.88366890380313","0.315253994411406","1.57118685037467","","1.57118685037467","0.94488188976378","1.68475157053113","","0"
"7774","12040","203418","1117129","SWINEFORD NATIONAL BANK","Middleburg","PA","17842","3/31/2016","2/22/2022","N","227 E. Main St.","FULTON FINANCIAL CORP","7","0","0","4","0","Snyder","","","10/16/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","0","","2.63638896891781","3.50629042575876","4.67406876790831","11.3419522384689","0","0.758067507418398","4.27933894402217E-02","1.70165864673782","1.65956740609614","1.19279454722493","","1.19279454722493","1.68831168831169","1.07849011384062","0","0"
"8516","0","191449","1978683","SWISHER TRUST & SAVINGS BANK","Swisher","IA","52338","3/31/2016","2/22/2022","NM","59 Rose Ave.","SWISHER BANKSHARES INC","1","0","0","7","0","Johnson","26980","Iowa City, IA","1/1/1913","1/1/1934","6/18/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"11423","0","924843","1119589","SYCAMORE BANK","Senatobia","MS","38668","3/31/2016","2/22/2022","NM","301 E. Main St.","TATE FINANCIAL CORP","6","0","0","4","0","Tate","32820","Memphis, TN-MS-AR","3/13/1900","1/1/1934","9/18/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","www.sycamorebank.com","0.481230533044005","0.497006464621453","0","0","0","1.19161206878273","0","1.26879487063711","0.713521227256511","0.125549278091651","","0.125549278091651","0","0.173580975525082","","0"
"27314","15044","1216022","4504654","SYNCHRONY BANK","Draper","UT","84020","3/31/2016","2/22/2022","SA","170 W. Election Rd, # 125","SYNCHRONY FINANCIAL","5","0","1","3","0","Salt Lake","41620","Salt Lake City, UT","8/1/1988","8/1/1988","6/2/2014","Stock","0","0","OCC","DIF","San Francisco","NEW YORK","Salt Lake City","San Francisco","Western","West","0","0","www.synchronybank.com","1.90884411367745","0","0","0","","0","","0","1.16513334058227","1.92865222822177","1.97163383537923","0.179332644829199","","0.179332644829199","","0"
"34978","0","2748502","2748490","SYNERGY BANK","Houma","LA","70360","3/31/2016","2/22/2022","NM","210 Synergy Ctr. Blvd","SYNERGY BANCSHARES INC","5","0","0","4","0","Terrebonne","26380","Houma-Thibodaux, LA","3/10/1999","3/10/1999","9/27/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.synergybank.com","1.88837162116464","1.09886743906455","0.827758021417234","1.90889871911031","0","0.32933653077538","0.205929344931653","0.382272311909839","4.32867243498473","0.360655737704918","","0.360655737704918","1.85185185185185","0.102564102564103","","0"
"34669","0","2678449","3180819","SYNERGY BANK, S.S.B.","Mckinney","TX","75070","3/31/2016","2/22/2022","SB","8951 Synergy Dr, # 100","PREMIER BANCSHARES INC","5","0","0","4","0","Collin","19100","Dallas-Fort Worth-Arlington, TX","3/20/1998","3/20/1998","5/19/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","2.88624469887752","2.13847107205228","6.42712103822724","1.98413412242989","0","0.376912691269127","","0.376912691269127","0","12.8622598502117","","12.8622598502117","0","13.2683909976486","","40.4800518975024"
"873","14036","395238","1078846","SYNOVUS BANK","Columbus","GA","31901","3/31/2016","2/22/2022","NM","1111 Bay Ave.","SYNOVUS FINANCIAL CORP","263","0","1","4","0","Muscogee","17980","Columbus, GA-AL","1/1/1888","1/1/1934","7/22/2013","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","0","www.synovus.com","0.793812376489944","0.763630347090767","1.84404710028914","0.438323714828989","4.70938203452577E-02","1.0834806842228","0.989988117028107","1.13950359275613","0.976095465555206","0.334959062376312","0.678081030683167","0.207957046113579","0.573896580286357","0.193551091898338","0.192242911405638","5.32525457462468"
"29143","2988","717670","","SYSTEMATIC SAVINGS BANK","Springfield","MO","65806","3/31/2016","2/22/2022","SA","318 S. Ave","","1","0","0","5","0","Greene","44180","Springfield, MO","1/1/1923","3/5/1938","8/5/2011","Non-Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","WWW.MYSYSTEMATIC.COM","2.45729830977122","2.51816644577487","0","0","0","3.15001143379831","0","3.15109230241336","0","0","","0","0","0","","0"
"57703","0","3284445","3284454","T BANK, NATIONAL ASSOCIATION","Dallas","TX","75248","3/31/2016","2/22/2022","N","16200 Dallas Parkway, # 190","T BANCSHARES INC","1","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","11/2/2004","11/2/2004","5/12/2014","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.tbank.com","0.571581332586501","0","0","0","","0","","0","0.983592192600057","0","","0","","0","0","53.1180400890869"
"16394","0","411549","3685220","TABLE GROVE STATE BANK","Table Grove","IL","61482","3/31/2016","2/22/2022","NM","121 S. Broadway St.","TG BANCSHARES INC","1","0","0","2","1","Fulton","37900","Peoria, IL","3/5/1946","3/5/1946","6/19/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.tgsbank.com","0.229913627042814","0.508328771408462","","1.17279124315872","","4.06834825061025","","4.06834825061025","0","0.17105713308245","","0.17105713308245","0.256574727389352","7.33137829912024E-02","","0"
"58300","0","3446225","3446430","TABLE ROCK COMMUNITY BANK","Kimberling City","MO","65686","3/31/2016","2/22/2022","NM","1 Wildwood Ln.","TABLE ROCK BANCSHARES CORP","2","0","0","4","0","Stone","","","8/28/2006","8/28/2006","5/1/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.trcbank.com","1.00568820099499","1.20659777934664","0","0","","2.3565787824343","0","2.81844985258108","0","0","","0","0","0","","0"
"178","9191","577230","1249020","TALBOT STATE BANK","Woodland","GA","31836","3/31/2016","2/22/2022","NM","76 E. Main St.","TSB BCORP INC","2","0","0","8","1","Talbot","17980","Columbus, GA-AL","11/25/1907","1/1/1934","8/26/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.talbotstatebank.com","5.44896184367866","5.54786556669066","0.328137817883511","0","","6.0779189205616","0","6.0960741282614","","0.148148148148148","","0.148148148148148","0","0.151745068285281","","0"
"16567","0","6141","1099775","TALLAHATCHIE COUNTY BANK","Charleston","MS","38921","3/31/2016","2/22/2022","NM","10 S. Sq. St.","TALLAHATCHIE HOLDING CO","1","0","0","7","0","Tallahatchie","","","11/11/1913","4/22/1947","1/23/2016","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","","4.89018531228552","4.78713849470092","","0","","13.229089103996","","13.229089103996","20.9591474245115","2.29027962716378","","2.29027962716378","","2.29027962716378","","0"
"58132","0","3545324","3609682","TALMER BANK AND TRUST","Troy","MI","48084","3/31/2016","2/22/2022","NM","2301 W. Big Beaver Rd.","TALMER BCORP INC","82","0","1","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","8/27/2007","8/27/2007","8/21/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","0","","2.12747513173457","2.28922611026289","1.5626126068838","2.89547209247766","2.06701467801752","1.81799878337658","0.972013241047246","1.91407902804541","2.31665889307205","0.251272400667208","","0.251272400667208","0.448913396042815","0.112754948942013","3.29820145771066","4.21146612970632"
