cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"17587","0","844138","","SIMMESPORT STATE BANK","Simmesport","LA","71369","9/30/2013","11/15/2020","NM","Highway 1 &laurel St.","","1","0","0","6","0","Avoyelles","","","5/1/1956","5/1/1956","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.simmesportstatebank.net","0.853313353313353","0.971311721898118","0","0","","1.39182143318826","","1.39182143318826","0","0.832774959318465","","0.832774959318465","1.42109199700823","0.746432491767289","","0"
"3860","12631","709648","1094828","SIMMONS FIRST BANK OF ELDORADO","El Dorado","AR","71730","9/30/2013","11/15/2020","SM","100 W. Grove St.","SIMMONS FIRST NATIONAL CORP","3","0","0","7","0","Union","","","10/1/1919","1/1/1934","12/16/2010","Stock","0","1","FED","DIF","Dallas","DALLAS","Shreveport","St. louis","Southern","Southeast","0","0","","2.25275623216463","2.37287590630677","0.56406124093473","2.48609748119071","0","2.06373292867982","0","2.08821158496795","1.01876675603217","4.44066974035428","","4.44066974035428","5.58730158730159","3.73134328358209","","0"
"34473","0","2571081","1094828","SIMMONS FIRST BANK OF HOT SPRINGS","Hot Springs","AR","71913","9/30/2013","11/15/2020","SM","100 Werner St.","SIMMONS FIRST NATIONAL CORP","4","0","0","8","0","Garland","26300","Hot Springs, AR","5/1/1997","5/1/1997","12/16/2010","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","","0.279032503142569","0.297922262356828","0","0.348346880156451","0","0.363947762791693","0","0.372408883047181","0.177339901477833","0","","0","0","0","","0"
"16715","11553","471749","1094828","SIMMONS FIRST BANK OF NORTHEAST ARKANSAS","Jonesboro","AR","72401","9/30/2013","11/15/2020","SM","1720 S. Caraway Rd.","SIMMONS FIRST NATIONAL CORP","5","0","0","4","0","Craighead","27860","Jonesboro, AR","7/21/1948","7/21/1948","12/16/2010","Stock","0","1","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","0","","0.206054381562331","0.254754874953499","0","0.538050707804713","0","0.249026950249949","0","0.24975024975025","0","0.410443024584268","","0.410443024584268","0.265936014183254","0.570206699928724","","17.0846394984326"
"15233","16106","2493110","1094828","SIMMONS FIRST BANK OF NORTHWEST ARKANSAS","Rogers","AR","72758","9/30/2013","11/15/2020","SM","3975 W. New Hope Rd.","SIMMONS FIRST NATIONAL CORP","10","0","0","4","0","Benton","22220","Fayetteville-Springdale-Rogers, AR-MO","7/16/1935","7/16/1935","12/16/2010","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","","0.853652448634655","0.840349547105064","0","9.21787223681236E-02","0","1.06293615921427","0","1.07932550357588","1.14990158499948","0","","0","0","0","","32.4979114452799"
"13081","9987","459046","1094828","SIMMONS FIRST BANK OF RUSSELLVILLE","Russellville","AR","72801","9/30/2013","11/15/2020","SM","800 N. Arkansas Ave.","SIMMONS FIRST NATIONAL CORP","4","0","0","4","0","Pope","","","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","","0.141392718275009","8.20936364993283E-02","0.558092338914257","0","0","0","0","0","0.63875701337937","0","","0","0","0","","0"
"12696","10859","966348","1094828","SIMMONS FIRST BANK OF SEARCY","Searcy","AR","72143","9/30/2013","11/15/2020","SM","401 S. Main","SIMMONS FIRST NATIONAL CORP","4","0","0","4","0","White","","","1/1/1922","1/1/1934","7/28/2010","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","","0.49143339892647","0.503790423183956","0","0","0","1.30837045574904","1.05540897097625","1.31448808346361","0.285080772885651","0.691489361702128","","0.691489361702128","1.3854351687389","0","","0"
"18590","0","355746","1094828","SIMMONS FIRST BANK OF SOUTH ARKANSAS","Lake Village","AR","71653","9/30/2013","11/15/2020","SM","417 Main St.","SIMMONS FIRST NATIONAL CORP","5","0","0","2","0","Chicot","","","9/19/1962","9/19/1962","12/16/2010","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","","0.115721314806145","6.59974295737955E-02","0","0","0","0.223660977045321","0","0.226123177625707","0.161207118906371","0.729442970822281","","0.729442970822281","0.367107195301028","0.934385382059801","","0"
"3890","11473","663245","1094828","SIMMONS FIRST NATIONAL BANK","Pine Bluff","AR","71611","9/30/2013","11/15/2020","N","501 Main St.","SIMMONS FIRST NATIONAL CORP","51","0","1","4","0","Jefferson","38220","Pine Bluff, AR","3/23/1903","1/1/1934","10/19/2012","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","http://www.simmonsbank.com","5.20064970303882","7.03664113160382","11.8871859767529","5.34737862962656","6.68328445747801","9.72781078279479","1.15205671663836","10.4278058748712","6.206467837414","1.48299454033244","0.278805425982521","4.40449555127738","1.33704735376045","5.46463391153664","","5.4119400814427"
"35448","15954","109686","4253073","SIMPLICITY BANK","Covina","CA","91724","9/30/2013","11/15/2020","SA","1359 N. Grand Ave.","SIMPLICITY BCORP INC","8","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","11/11/1953","11/1/1999","11/13/2012","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","","1.88167236975409","1.98969556410181","","7.14949291631184","0.527297725006056","2.62554331264335","0","2.63113059858623","","5.46420942824499E-02","","5.46420942824499E-02","6.21097708476349E-02","3.10205769827319E-02","","0"
"23270","0","472951","2313058","SIOUXLAND NATIONAL BANK","South Sioux City","NE","68776","9/30/2013","11/15/2020","N","1001 W. 29th St.","SIOUXLAND NATIONAL CORP","2","0","0","8","0","Dakota","43580","Sioux City, IA-NE-SD","12/1/1980","12/1/1980","3/2/2009","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","WWW.SIOUXLANDBANK.COM","1.78441369264385","0.839132214490381","0","0","0","1.42212972597988","","1.42212972597988","4.47390223695112","0","","0","0","0","","19.4805194805195"
"19006","9359","849665","3065970","SIUSLAW BANK","Florence","OR","97439","9/30/2013","11/15/2020","NM","777 Hwy. 101","SIUSLAW FINANCIAL GROUP INC","10","0","0","4","0","Lane","21660","Eugene, OR","1/17/1964","1/17/1964","3/15/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","4.85574248708975","5.64858089077347","42.0808145084314","1.56806956410543","3.20480174608949","5.98317981577893","0","6.79399727148704","0.526247118688296","0.222485909225749","0.140548137737175","0.244406843391615","9.42028985507246","0","0","0"
"17874","0","227179","3438097","SKAGIT STATE BANK","Burlington","WA","98233","9/30/2013","11/15/2020","NM","301 Fairhaven Ave.","SKAGIT STATE BCORP INC","12","0","0","4","0","Skagit","34580","Mount Vernon-Anacortes, WA","6/16/1958","6/16/1958","10/4/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","1.84942517866069","2.37162575347253","12.9139779211775","0.260562554555285","0","2.24226317547452","3.92289156626506","1.51738759899395","2.96698173186962E-02","0.192476902771667","0","0.25060862093656","2.78422273781903E-02","1.00282043246631","0","0"
"19532","10566","401906","","SKOWHEGAN SAVINGS BANK","Skowhegan","ME","4976","9/30/2013","11/15/2020","SB","7 Elm St.","","11","0","0","5","0","Somerset","","","10/2/1869","1/1/1966","2/11/2013","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.skowhegan.com","1.84270216095511","2.14315372576575","0","1.66051275632601","0","2.54208525658431","1.32146071141003","2.68128662867637","0.605993829881005","0.299710992971064","","0.299710992971064","0.272906048079624","0.514469453376206","","0"
"32368","8191","516378","3838008","SLAVIE FEDERAL SAVINGS BANK","Bel Air","MD","21015","9/30/2013","11/15/2020","SA","1614 Churchville Rd.","SLAVIE BCORP MHC","2","0","0","8","0","Harford","12580","Baltimore-Columbia-Towson, MD","4/4/1900","7/31/1985","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","14.1879764343181","14.2476965976441","88.3737144849224","30.4602016734606","56.1904761904762","2.96593536005583","0.771533855366191","3.28302577499709","0","0","","0","","0","","0"
"8507","0","481748","1201439","SLOAN STATE BANK","Sloan","IA","51055","9/30/2013","11/15/2020","NM","302 4th St.","SLOAN STATE CORP","2","0","0","2","1","Woodbury","43580","Sioux City, IA-NE-SD","10/19/1889","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.sloanstatebank.com","0.209194843103868","0.129390018484288","0","0","0","0.217054263565891","","0.217054263565891","0.250752256770311","1.93081255028158","","1.93081255028158","0","3.39462517680339","","0"
"30431","5325","277277","","SLOVAK SAVINGS BANK","Pittsburgh","PA","15212","9/30/2013","11/15/2020","SB","2470 California Ave.","","1","0","0","5","0","Allegheny","38300","Pittsburgh, PA","1/1/1922","7/17/1951","10/22/2009","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.ssbpgh.com","4.59624146420256","4.70397774560213","0","21.2251336429761","0","2.33367114957956","0","2.34507245778457","0","0","","0","0","0","","0"
"27686","111","213471","","SLOVENIAN SAVINGS AND LOAN ASSOCIATION OF CANONSBURG","Strabane","PA","15363","9/30/2013","11/15/2020","SA","130 Boone Ave.","","1","0","0","8","0","Washington","38300","Pittsburgh, PA","1/1/1925","3/9/1960","7/21/2011","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.sloveniansavingsandloan.com","2.97025067551299","2.980056903586","0","7.4169815072579","22.5187406296852","2.03194524575394","","2.03194524575394","","0","","0","","0","","0"
"31994","7703","568377","","SLOVENIAN SAVINGS AND LOAN ASSOCIATION OF FRANKLIN-CONEMAUGH","Conemaugh","PA","15909","9/30/2013","11/15/2020","SA","361 1st St","","5","0","0","5","0","Cambria","27780","Johnstown, PA","1/1/1915","12/11/1979","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","sloveniansavings.com","0.959899042785989","0.977189755977052","0","0","0","1.01856885353781","0","1.02884226345298","","0.196463654223969","","0.196463654223969","0.28957528957529","0","","0"
"5623","0","676049","1098264","SMACKOVER STATE BANK","Smackover","AR","71762","9/30/2013","11/15/2020","NM","708 N. Broadway","SMACKOVER BANCSHARES INC","4","0","0","7","0","Union","","","4/18/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Shreveport","St. louis","Southern","Southeast","0","1","http://www.smackoverbank.com","3.63918303484116","4.08155926352129","0","7.07880777974236","","3.27498932731597","","3.27498932731597","4.76895734597156","1.39714148064879","","1.39714148064879","3.63691012924557","0.580694642270187","","0"
"35112","0","2804864","2804855","SMALL TOWN BANK","Wedowee","AL","36278","9/30/2013","11/15/2020","NM","117 Main St.","EAST ALFINANCIAL GROUP INC","4","0","0","8","0","Randolph","","","7/2/1999","7/2/1999","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","0.413072160763219","0.496868628911162","0.592353257942919","0.556302153326874","0","0.764006791171477","0","0.771098100813937","0","0","","0","0","0","","0"
"58463","0","3532641","4103842","SMARTBANK","Pigeon Forge","TN","37863","9/30/2013","11/15/2020","SM","2430 Teaster Lane, # 205","SMARTFINANCIAL INC","10","0","1","4","0","Sevier","","","1/8/2007","1/8/2007","10/19/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.smartbank.com","1.06368335974136","0.996455659008686","5.41655359565807","0.376396480375125","0","0.231004871189675","1.66230011744512","0","0","17.8362573099415","0","18.3073229291717","0","20.7907293796864","0","0"
"4196","0","394156","1062416","SNB BANK, NATIONAL ASSOCIATION","Shattuck","OK","73858","9/30/2013","11/15/2020","N","503 S. Main St.","SHATTUCK BANCSHARES INC","1","0","0","2","1","Ellis","","","8/1/1909","1/1/1934","8/1/2013","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.snbbankna.com","0.123634865031939","0.212314225053079","0","0","","1.63612565445026","","1.63612565445026","0","0","","0","0","0","","0"
"58534","0","3397233","3607549","SOLERA NATIONAL BANK","Lakewood","CO","80226","9/30/2013","11/15/2020","N","319 S. Sheridan Blvd.","SOLERA NATIONAL BCORP INC","1","0","0","4","0","Denver","19740","Denver-Aurora-Lakewood, CO","9/10/2007","9/10/2007","6/7/2013","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.solerabank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"232","12569","185448","1137903","SOLON STATE BANK","Solon","IA","52333","9/30/2013","11/15/2020","NM","126 S. Market St.","SOLON FINANCIAL INC","3","0","0","4","1","Johnson","26980","Iowa City, IA","3/17/1932","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.solonstatebank.com","4.47828893424748","7.08483612984162","15.4376292212267","7.78988591861059","0","0","0","0","1.4175488964651","0.12012012012012","","0.12012012012012","0","0.227272727272727","","0"
"13297","11750","722816","1143342","SOLVAY BANK","Solvay","NY","13209","9/30/2013","11/15/2020","SM","1537 Milton Ave.","SOLVAY BANK CORP","8","0","0","8","0","Onondaga","45060","Syracuse, NY","3/17/1917","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.solvaybank.com","0.857992640016132","1.06763516754608","3.21113952827508","1.17185976679796","0","0.938571987516037","2.71315200434104E-02","1.00410125866214","0.389087106299213","8.95003324298062E-02","0.504658385093168","6.02244730358609E-02","4.18340026773762E-03","0.166323459527958","0","0"
"28778","2343","159971","","SOMERSET SAVINGS BANK, SLA","Bound Brook","NJ","8805","9/30/2013","11/15/2020","SA","220 W. Union Ave.","","7","0","0","5","0","Somerset","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1887","6/4/1957","5/4/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.somersetsavings.com","0.124600042546356","0.124643874643875","100","0","0","8.89485755147245E-02","0","9.21688135072493E-02","","0","","0","","0","","0"
"11112","9306","212522","2914857","SOMERSET TRUST COMPANY","Somerset","PA","15501","9/30/2013","11/15/2020","NM","151 W. Main St.","SOMERSET TRUST HOLDING CO","23","0","1","4","0","Somerset","","","1/1/1889","1/1/1934","12/15/2008","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","somersettrust.com","1.01406326900321","1.11807906469097","0","1.13501813766526","0","1.4996490603715","0.374725416720507","1.83474467539133","1.17189588919701","1.06655453190107","0.497976968565204","1.14616926697464","0.305927342256214","1.39421991420185","0","3.92399834779017"
"57968","0","3325759","3325740","SONABANK","Mclean","VA","22101","9/30/2013","11/15/2020","SM","6830 Old Dominion Dr.","SOUTHERN NATL BCORP OF VA INC","20","0","1","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","4/14/2005","4/14/2005","4/27/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.sonabank.com","1.31745134703569","0.92621776504298","6.61312586271803","0","1.10559566787004","1.30745833868826","1.46117618645091","1.24654568075511","2.86405093305701","0","0","0","0","0","","17.8062473009932"
"402","13492","534756","1067372","SOONER STATE BANK","Tuttle","OK","73089","9/30/2013","11/15/2020","NM","2 S.E. 4th","TUTTLE BANCSHARES INC","5","0","0","4","1","Grady","36420","Oklahoma City, OK","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.soonerstatebank.com","0.396987503797044","0.531870105812681","0","0","0","1.89965415267405","","1.89965415267405","0","0","","0","0","0","","0"
"57095","0","3047659","","SOUND BANKING COMPANY","Morehead City","NC","28557","9/30/2013","11/15/2020","NM","5039 Executive Dr.","","4","0","0","4","0","Carteret","","","9/4/2001","9/4/2001","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.dogwoodstatebank.com","1.51486015853685","1.4704508292455","1.20627261761158","2.25978320778982","0","1.18044721788872","0","1.39520590043024","2.82771535580524","0.304645849200305","","0.304645849200305","0","0.383693045563549","","0"
"33183","9429","1494482","","SOUND BANKING COMPANY","Tacoma","WA","98499","9/30/2013","11/15/2020","NM","6113 &6115 Mt. Tacoma Drive,","","1","0","0","4","1","Pierce","42660","Seattle-Tacoma-Bellevue, WA","11/1/1990","11/1/1990","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.soundbankingco.com","1.53580116650547","1.81762522481154","7.19424460431655","1.49322945650158","0","1.90800681431005","","1.90800681431005","0.631117980422463","0","","0","0","0","0","0"
"57451","17942","429487","3843646","SOUND COMMUNITY BANK","Seattle","WA","98121","9/30/2013","11/15/2020","NM","2001 5th Ave.","SOUND FINANCIAL BCORP INC","5","0","0","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","1/1/1953","5/19/2003","4/11/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.soundcb.com","0.304102765762223","0.321854351353258","0.473738414006179","0","0","0.591720024079243","1.48126989308741","0.412564309078058","0","0.251353441608662","","0.251353441608662","0","0.260698672442145","","0"
"58689","0","3637247","3637238","SOUTH ATLANTIC BANK","Myrtle Beach","SC","29577","9/30/2013","11/15/2020","NM","630 29th Ave N.","SOUTH ATLANTIC BANCSHARES INC","4","0","0","4","0","Horry","34820","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","11/28/2007","11/28/2007","1/27/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","SouthAtlantic.bank","0.683025169627947","0.761497922132194","3.47836410043331","0.390959484429222","","0.568309616278547","0.594484715989721","0.551506795351586","0.207658443392308","0","0","0","0","0","","0"
"35241","0","2794732","3334489","SOUTH CAROLINA COMMUNITY BANK","Columbia","SC","29201","9/30/2013","11/15/2020","NM","1545 Sumter St.","SCCB FINANCIAL CORP","4","0","0","4","0","Richland","17900","Columbia, SC","3/26/1999","3/26/1999","8/8/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.optus.bank","8.50514363768302","8.51813141870399","10.6583072100313","7.65831605425065","0","11.0226009633197","12.291052114061","10.8906841190306","9.11667453944261","5.93103448275862","","5.93103448275862","4.40528634361234","8.48708487084871","","21.6813048933501"
"27485","11607","1396483","2810285","SOUTH CENTRAL BANK OF BOWLING GREEN, INC.","Bowling Green","KY","42104","9/30/2013","11/15/2020","NM","1757 Campbell Ln.","SOUTH CNTL BANCSHARES KY INC","2","0","0","8","0","Warren","14540","Bowling Green, KY","4/5/1989","4/5/1989","6/7/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","","2.69727667008935","2.83304048033444","13.2739781464994","1.60427807486631","21.740202119793","1.05437013062845","0.306792237442922","1.28252585737616","3.23199123527801","0","","0","0","0","0","7.72727272727273"
"33963","0","2263313","2810285","SOUTH CENTRAL BANK OF DAVIESS COUNTY, INC.","Owensboro","KY","42303","9/30/2013","11/15/2020","NM","300 Southtown Blvd.","SOUTH CNTL BANCSHARES KY INC","4","0","0","4","0","Daviess","36980","Owensboro, KY","1/6/1995","1/6/1995","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","","0.760270554381643","0.680732430201242","1.12340131351538","1.0590015128593","0","0.640142915627675","0","0.688440601985271","1.35124456736468","0.61439438267993","","0.61439438267993","9.38967136150235E-02","1.0711343037627","0","0"
"33977","12417","2267012","2810285","SOUTH CENTRAL BANK OF HARDIN COUNTY, INC.","Elizabethtown","KY","42702","9/30/2013","11/15/2020","NM","2908 Ring Rd.","SOUTH CNTL BANCSHARES KY INC","1","0","0","4","0","Hardin","21060","Elizabethtown-Fort Knox, KY","1/27/1995","1/27/1995","7/23/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","1.89350772305696","1.59633348222088","0","0.993917816347723","0","2.10823446389979","0.664251207729469","2.22201075319979","5.1685393258427","0.16220600162206","","0.16220600162206","0","0.285714285714286","0","12.5"
"8133","15562","201049","2810285","SOUTH CENTRAL BANK OF MONROE COUNTY","Tompkinsville","KY","42167","9/30/2013","11/15/2020","NM","Fourth &main St.","SOUTH CNTL BANCSHARES KY INC","5","0","0","2","0","Monroe","","","1/1/1889","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","0.842805895319186","0.928096354315553","0.684285040113261","0.669843242869968","0","0.890663390663391","0","0.948642459928034","0","0.549709439296372","","0.549709439296372","0.834532374100719","0.20746887966805","","0"
"5854","16153","473042","2810285","SOUTH CENTRAL BANK, INC.","Glasgow","KY","42141","9/30/2013","11/15/2020","NM","208 S. Broadway","SOUTH CNTL BANCSHARES KY INC","12","0","0","4","0","Barren","","","1/1/1908","1/1/1934","7/17/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","WWW.SOUTHCENTRALBANK.COM","1.97365473363502","2.06891508273666","7.57193336698637E-02","1.52075545937439","0","3.18686211384341","0.255792958170328","4.0506385242994","1.76335481958954","1.5045674368619","","1.5045674368619","2.51319426991706E-02","3.2034632034632","0","21.7934165720772"
"19536","9744","18135","1889547","SOUTH CENTRAL BANK, NATIONAL ASSOCIATION","Chicago","IL","60607","9/30/2013","11/15/2020","N","525 W. Roosevelt Rd.","FIRST BUSINESS BCORP CO","5","0","0","8","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/10/1966","1/10/1966","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","4.93165196866491","6.55453298745931","0","0","26.8170426065163","5.99411392169281","1.24137931034483","6.82330292489773","2.34365453701215","6.17604149781164","","6.17604149781164","0","6.212294146421","","5.93555681175806"
"16707","14677","74056","1061857","SOUTH CENTRAL STATE BANK","Campbell","NE","68932","9/30/2013","11/15/2020","NM","673 Broad St.","CAMPBELL STATE CO","5","0","0","2","0","Franklin","","","1/1/1948","7/1/1948","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.southcentralstatebank.com","0.302438879039347","0.456677363613923","0","0.880798590722255","0","4.1515517936316","","4.1515517936316","0","0","","0","0","0","0","0"
"35069","0","2854494","3188860","SOUTH COUNTY BANK, NATIONAL ASSOCIATION","Rancho Santa Mar","CA","92688","9/30/2013","11/15/2020","N","22342 Avenida Empresa","CALWEST BCORP","5","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","10/21/1999","10/21/1999","8/9/2013","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","5.79632574028305","4.74304113883828","0","4.78900461720176","0","9.37857812012074","2.52754374594945","37.3150105708245","9.21868012521561","0","","0","0","0","","1.68386746333514"
"30568","5564","593977","","SOUTH END SAVINGS, S.B.","Homewood","IL","60430","9/30/2013","11/15/2020","SB","18200 S Halsted","","1","0","0","7","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1914","10/27/1952","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","1.17680826636051","1.17680826636051","","0","","1.19203372583224","0","1.23951326430353","","","","","","","","0"
"32532","8396","995571","3049569","SOUTH GEORGIA BANK","Glennville","GA","30427","9/30/2013","11/15/2020","NM","401 Downing Musgrove Hwy.","SOUTH GROUP BANCSHARES INC","4","0","0","4","1","Tattnall","","","4/7/1987","4/7/1987","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","www.southgabank.com","0.612885733382095","0.643458938987131","3.0428167789611","0","0","0.529960156280221","","0.529960156280221","0","0.818214158662398","","0.818214158662398","0.611888111888112","0.850596789683084","","0"
"20198","0","767732","2764977","SOUTH GEORGIA BANKING COMPANY","Omega","GA","31775","9/30/2013","11/15/2020","NM","5515 Alabama Ave.","SOUTH GEORGIA BANK HOLDING CO","7","0","0","2","0","Tift","","","6/14/1937","6/11/1970","12/28/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.sgbconline.com","2.06760043418448","2.59376689175561","0","4.37294437294437","0","2.99614289650106","","2.99614289650106","0.482330938084457","1.5450643776824","","1.5450643776824","0.92540661805945","1.75724985596313","","0"
"19755","0","135836","1082236","SOUTH LAFOURCHE BANK & TRUST COMPANY","Larose","LA","70373","9/30/2013","11/15/2020","NM","13226 W. Main St.","LAFOURCHE BANCSHARES INC","5","0","0","4","1","Lafourche","26380","Houma-Thibodaux, LA","10/13/1967","10/13/1967","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.slbank.com","1.92300701588571","2.01941026619499","1.78295661940194","3.94736842105263","0","1.89016779919567","0","1.89965156794425","2.0007053768957","0.694061914729536","","0.694061914729536","4.51559934318555","0.10179412138949","","0"
"23144","0","616036","1086298","SOUTH LOUISIANA BANK, HOUMA, LOUISIANA","Houma","LA","70360","9/30/2013","11/15/2020","NM","1362 W. Tunnel Blvd.","SOUTH LOUISIANA FINANCIAL CORP","7","0","0","4","0","Terrebonne","26380","Houma-Thibodaux, LA","6/30/1980","6/30/1980","5/2/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.ayeee.com","0.583359805931787","0.745113061869743","0.808010308171373","0.598997184488889","0","1.07193340662793","0","1.16422875175914","0.273722627737226","0.463431075160094","0","0.470809792843691","1.5619576535925","0.113623451880468","0","18.1930693069307"
