cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"28405","1528","403179","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF PORT ANGELES","Port Angeles","WA","98362","9/30/2013","11/15/2020","SB","105 W. 8th St.","","9","0","0","5","0","Clallam","","","1/1/1923","3/1/1935","1/9/2013","Non-Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.ourfirstfed.com","477261","7734","23378","10012","6280","77085","120221","27639","14192","23577","14192","134757","9365"
"31406","6896","229070","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF SAN RAFAEL","San Rafael","CA","94901","9/30/2013","11/15/2020","SA","1030 3rd St","","5","0","0","4","0","Marin","41860","San Francisco-Oakland-Hayward, CA","7/31/1963","7/31/1963","8/7/2012","Non-Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","ffsavings.com","147590","2687","4734","0","0","0","1889","18476","30729","11804","10998","59269","7004"
"29164","3019","828174","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF VALDOSTA","Valdosta","GA","31601","9/30/2013","11/15/2020","SA","411 N Patterson St","","3","0","0","5","0","Lowndes","46660","Valdosta, GA","9/1/1934","11/5/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.1stfederalvaldosta.com","129928","5893","32673","22466","17026","5832","17340","7518","4310","4236","1643","2365","4544"
"29135","2969","820879","4028860","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF VAN WERT","Van Wert","OH","45891","9/30/2013","11/15/2020","SA","679 Fox Rd.","FIRST FS&LA OF VAN WERT MHC","1","0","0","5","0","Van Wert","","","1/1/1893","12/20/1935","11/2/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.1stfedvw.com","43958","240","1687","1111","1388","17867","14766","302","453","283","317","4180","1364"
"29172","3042","721574","","FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF WAKEENEY","Wakeeney","KS","67672","9/30/2013","11/15/2020","SA","229 Main St.","","1","0","0","2","0","Trego","","","10/1/1934","11/17/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","10298","188","1669","578","74","4020","0","903","1455","390","189","800","0"
"28635","2004","198073","3308051","FIRST FEDERAL SAVINGS AND LOAN BANK","Olathe","KS","66061","9/30/2013","11/15/2020","NM","700 E. Santa Fe St.","FIRST FED OF OLATHE BCORP INC","1","0","0","5","1","Johnson","28140","Kansas City, MO-KS","1/1/1923","11/20/1934","11/14/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.firstfederalolathe.com","51947","211","658","768","838","16229","26567","0","1343","570","1139","1521","0"
"29056","2838","613679","3832284","FIRST FEDERAL SAVINGS BANK","Evansville","IN","47715","9/30/2013","11/15/2020","NM","5001 Davis Lant Dr.","FIRST BCORP OF INDIANA INC","9","0","0","4","0","Vanderburgh","21780","Evansville, IN-KY","7/1/1934","10/27/1934","10/31/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.firstfedevansville.com","219915","290","1695","1786","3095","28211","16266","17979","18367","22682","48018","35699","22398"
"29537","3619","387671","","FIRST FEDERAL SAVINGS BANK","Sheridan","WY","82801","9/30/2013","11/15/2020","SA","46 W. Brundage St.","","2","0","0","4","0","Sheridan","","","10/16/1935","10/16/1935","7/21/2011","Non-Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.efirstfederal.com","101892","957","9751","3586","4750","1358","4382","7798","17166","15512","15832","11692","7072"
"29943","4395","926977","3831296","FIRST FEDERAL SAVINGS BANK","Monessen","PA","15062","9/30/2013","11/15/2020","SA","6th &donner Ave.","FEDFIRST FINANCIAL CORP","7","0","0","4","0","Westmoreland","38300","Pittsburgh, PA","1/1/1922","10/18/1937","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","264930","16","89","352","4140","27716","125804","9206","4342","17721","24573","38221","9935"
"28924","2631","771878","","FIRST FEDERAL SAVINGS BANK","Ottawa","IL","61350","9/30/2013","11/15/2020","SA","633 La Salle St","","12","0","0","5","0","La Salle","","","1/1/1889","11/26/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","ffsbweb.com","288423","3778","47045","22462","22473","62704","65964","5002","17313","8865","4210","14576","9569"
"31516","7101","257578","2389996","FIRST FEDERAL SAVINGS BANK","Rochester","IN","46975","9/30/2013","11/15/2020","SA","301 E. 9th St.","AMERICAN MW FINANCIAL CORP","6","0","0","5","0","Fulton","","","1/1/1965","2/9/1966","7/21/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.firstfederalbanking.com","286285","13013","52067","21152","33119","62673","26516","29591","4674","1876","6561","4598","17950"
"29690","3892","107570","2514136","FIRST FEDERAL SAVINGS BANK","Huntington","IN","46750","9/30/2013","11/15/2020","NM","648 N Jefferson St","NORTHEAST INDIANA BCORP INC","6","0","0","4","0","Huntington","","","1/1/1932","8/19/1935","6/30/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.firstfedindiana.bank","149199","335","900","3827","5099","17441","15469","20946","8789","7923","19388","36292","6328"
"28769","2324","158376","","FIRST FEDERAL SAVINGS BANK OF ANGOLA","Angola","IN","46703","9/30/2013","11/15/2020","SA","212 E Maumee","","1","0","0","5","0","Steuben","","","1/1/1933","11/15/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.ffsbangola.com","92151","6628","10681","4005","8192","33229","19357","1642","1421","1806","2068","1306","1815"
"29656","3835","402275","3848360","FIRST FEDERAL SAVINGS BANK OF BOSTON","Boston","MA","2108","9/30/2013","11/15/2020","SA","19 School St","FIRST EASTERN BANKSHARES CORP","1","0","0","4","1","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1933","5/9/1936","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","47680","0","1417","1834","3209","2966","21450","15739","28","49","3","1","11"
"28445","1611","346771","2507642","FIRST FEDERAL SAVINGS BANK OF CHAMPAIGN URBANA","Champaign","IL","61820","9/30/2013","11/15/2020","SA","1311 S. Neil St.","GREAT AMERICAN BCORP INC","3","0","0","8","0","Champaign","16580","Champaign-Urbana, IL","1/1/1908","8/19/1936","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.356bank.com","92107","2866","14169","10542","3696","5883","4542","10751","18343","15935","3556","605","50"
"28610","1949","368175","3150997","FIRST FEDERAL SAVINGS BANK OF ELIZABETHTOWN","Elizabethtown","KY","42701","9/30/2013","11/15/2020","NM","2323 Ring Rd.","FIRST FINANCIAL SERVICE CORP","18","0","0","4","0","Hardin","21060","Elizabethtown-Fort Knox, KY","1/1/1923","9/19/1936","6/25/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","","477646","7817","46356","29632","17269","12560","7476","82416","58226","65532","82692","50786","2445"
"29937","4381","741974","3824476","FIRST FEDERAL SAVINGS BANK OF FRANKFORT","Frankfort","KY","40601","9/30/2013","11/15/2020","SA","216 W Main St","FIRST FEDERAL MHC","6","0","0","5","0","Franklin","","","1/1/1934","4/15/1938","1/1/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","1","www.ffsbky.bank","192503","4801","11180","19943","12631","23163","76282","8124","6849","6346","3777","7137","7990"
"30315","5153","42372","","FIRST FEDERAL SAVINGS BANK OF LINCOLNTON","Lincolnton","NC","28092","9/30/2013","11/15/2020","SA","320 E Main St","","3","0","0","5","0","Lincoln","16740","Charlotte-Concord-Gastonia, NC-SC","1/1/1940","9/29/1947","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.ffsb-nc.com","254305","44","170","570","3896","37908","134815","2002","1420","3718","10632","37212","17973"
"28845","2479","582971","","FIRST FEDERAL SAVINGS BANK OF TWIN FALLS","Twin Falls","ID","83303","9/30/2013","11/15/2020","SA","383 Shoshone St. N.","","11","0","0","8","0","Twin Falls","46300","Twin Falls, ID","1/1/1916","3/18/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","http://www.BankFirstFed.com","366741","952","17148","5904","5080","104393","59554","55185","8551","29294","57644","12321","9477"
"29710","3932","110972","","FIRST FEDERAL SAVINGS BANK OF WASHINGTON","Washington","IN","47501","9/30/2013","11/15/2020","SA","439 Indiana 57","","2","0","0","8","0","Daviess","","","1/1/1895","9/30/1936","12/9/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","WWW.FIRSTFEDERALWASHINGTON.COM","41670","182","270","143","796","10573","21038","812","1176","1404","1872","2837","450"
"28712","2201","565170","","FIRST FEDERAL SAVINGS OF MIDDLETOWN","Middletown","NY","10940","9/30/2013","11/15/2020","SA","22 James St.","","1","0","0","7","0","Orange","39100","                                        39100","1/1/1888","4/5/1948","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.ffsmid.com","19604","104","368","200","307","567","1768","12031","386","1023","2204","646","0"
"1122","0","80150","1121788","FIRST FIDELITY BANK","Burke","SD","57523","9/30/2013","11/15/2020","NM","745 Main St.","FIDELITY CORP","7","0","0","2","1","Gregory","","","1/1/1905","1/1/1934","12/30/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.ffb-sd.com","119975","1036","571","629","868","245","209","92854","2153","7393","8921","2443","2205"
"23473","11621","106359","1064728","FIRST FIDELITY BANK, NATIONAL ASSOCIATION","Oklahoma City","OK","73118","9/30/2013","11/15/2020","N","5100 N Classen Blvd","FIRST FIDELITY BCORP INC","34","0","1","4","1","Oklahoma","36420","Oklahoma City, OK","7/1/1981","7/1/1981","8/23/2013","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","0","FFB.com","805008","6655","8446","11225","13693","56241","1833","64831","60444","132203","218933","197483","10457"
"19440","0","292234","3340556","FIRST FINANCIAL BANK","Bessemer","AL","35020","9/30/2013","11/15/2020","NM","1630 4th Ave. N.","FIRSTFED BCORP EMPLOYEE STK OWNERSHIP PLAN","9","0","0","8","1","Jefferson","13820","Birmingham-Hoover, AL","5/17/1965","5/17/1965","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.ffbalabama.com","89868","1951","5985","876","864","11661","7935","8809","12801","11570","3428","16613","881"
"15776","0","887555","1140266","FIRST FINANCIAL BANK","Aneta","ND","58212","9/30/2013","11/15/2020","NM","205 Main Ave","FIRST HOLDING PARK RIVER","3","0","0","2","0","Nelson","","","1/1/1934","10/21/1940","4/18/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","25136","61","46","349","379","51","129","1583","8299","4262","7063","1391","1146"
"28905","2597","48374","2568102","FIRST FINANCIAL BANK","El Dorado","AR","71730","9/30/2013","11/15/2020","SM","315 W. Main St.","FIRST FINANCIAL BANC CORP","10","0","1","2","1","Union","","","4/1/1934","10/29/1934","5/16/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Shreveport","St. louis","Southern","Southeast","0","1","https://www.ffb1.com","681666","7565","8761","12303","2542","3168","1876","101152","53890","108112","45168","295097","22493"
"5278","0","840354","1843576","FIRST FINANCIAL BANK IN WINNEBAGO","Winnebago","MN","56098","9/30/2013","11/15/2020","NM","One Main St. S.","KRAUSE FINANCIAL INC","1","0","0","2","1","Faribault","","","1/1/1913","1/1/1934","6/27/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.1stbago.com","27277","24","134","1053","1284","95","94","8149","4852","4821","3896","1976","0"
"3066","0","470050","1102312","FIRST FINANCIAL BANK, NATIONAL ASSOCIATION","Abilene","TX","79601","9/30/2013","11/15/2020","N","400 Pine St.","FIRST FINANCIAL BANKSHARES INC","63","0","0","9","0","Taylor","10180","Abilene, TX","1/1/1889","1/1/1934","6/1/2013","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://www.ffin.com/","2614810","23513","43097","78719","112626","290297","141547","368040","183423","322753","536968","430800","60214"
"4382","8814","693345","1208595","FIRST FINANCIAL BANK, NATIONAL ASSOCIATION","Terre Haute","IN","47807","9/30/2013","11/15/2020","N","One 1st Financial Plz","FIRST FINANCIAL CORP","73","0","1","4","0","Vigo","45460","Terre Haute, IN","8/3/1863","1/1/1934","8/16/2013","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.first-online.bank","1745526","15466","47318","101475","83566","30489","45901","278878","147553","325902","398589","170154","62708"
"6600","0","165628","1071276","FIRST FINANCIAL BANK, NATIONAL ASSOCIATION","Hamilton","OH","45011","9/30/2013","11/15/2020","N","300 High St.","FIRST FINANCIAL BCORP","112","0","1","4","0","Butler","17140","Cincinnati, OH-KY-IN","1/1/1863","1/1/1934","11/1/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","0","www.bankatfirst.com","3960144","46034","99537","27616","78573","133219","160057","1395559","240203","381068","673956","448103","213939"
"58370","0","3525577","","FIRST FLORIDA BANK","Destin","FL","32541","9/30/2013","11/15/2020","NM","125 Main St.","","4","0","0","4","0","Okaloosa","18880","Crestview-Fort Walton Beach-Destin, FL","11/27/2006","11/27/2006","6/1/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","119349","973","5143","2714","18634","417","6981","5076","23294","21038","33633","1446","0"
"58647","18049","3637685","3842658","FIRST FOUNDATION BANK","Irvine","CA","92612","9/30/2013","11/15/2020","NM","18101 Von Karman Ave, # 750","FIRST FOUNDATION INC","7","0","1","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","10/1/2007","10/1/2007","9/27/2012","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.firstfoundationinc.com","845134","5286","6724","14594","48431","109338","315","112632","35430","132661","243834","129234","3187"
"58208","0","3437148","3807899","FIRST FREEDOM BANK","Lebanon","TN","37087","9/30/2013","11/15/2020","NM","1620 W. Main St.","FIRST FREEDOM BANCSHARES INC","3","0","0","4","0","Wilson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","4/3/2006","4/3/2006","3/19/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.firstfreedombank.com","208134","1341","3431","5325","19767","9980","442","12268","23130","25157","64854","34976","2052"
"30969","6191","966272","","FIRST FSB OF MASCOUTAH","Mascoutah","IL","62258","9/30/2013","11/15/2020","SA","101 W. Main St","","3","0","0","5","0","Saint Clair","41180","St. Louis, MO-IL","1/1/1913","6/25/1958","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.firstfederalmascoutah.com","40612","43","150","214","1157","31333","1329","28","766","355","284","4445","0"
"58060","0","3386264","","FIRST GENERAL BANK","Rowland Heights","CA","91748","9/30/2013","11/15/2020","NM","1744 S. Nogales St.","","4","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","10/13/2005","10/13/2005","2/15/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://www.firstgeneralbank.com","475153","189","4680","71383","9568","2983","0","128085","39896","51414","57043","92530","7278"
"58874","0","3900950","4440248","FIRST GREEN BANK","Mount Dora","FL","32757","9/30/2013","11/15/2020","NM","18251 State Hwy. 441","FIRST GREEN BCORP INC","7","0","0","4","0","Lake","36740","Orlando-Kissimmee-Sanford, FL","2/17/2009","2/17/2009","11/14/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","194847","462","3452","13125","3639","819","163","50751","13570","57522","48357","2986","0"
"14028","0","422433","3589560","FIRST GUARANTY BANK","Hammond","LA","70401","9/30/2013","11/15/2020","NM","400 E. Thomas St.","FIRST GUARANTY BANCSHARES INC","21","0","0","4","0","Tangipahoa","25220","Hammond, LA","3/12/1934","3/12/1934","7/11/2011","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.fgb.net","691535","5153","6699","21343","10033","30248","7848","169474","51849","154570","144509","58169","17141"
"35058","0","2769972","","FIRST GUARANTY BANK","Martin","KY","41649","9/30/2013","11/15/2020","NM","36 Main St.","","2","0","0","8","1","Floyd","","","2/10/1999","2/10/1999","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","26184","285","558","470","1352","5565","579","1376","3318","3403","5769","3082","181"
"31223","6568","716374","2867458","FIRST HARRISON BANK","Corydon","IN","47112","9/30/2013","11/15/2020","SA","220 Fedl Dr Nw","FIRST CAPITAL INC","13","0","0","4","0","Harrison","31140","Louisville-Jefferson County, KY-IN","1/1/1891","12/8/1961","7/21/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.firstharrison.com","294541","965","191","2691","7381","20333","61614","8412","27587","26782","33658","61899","38349"
