cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"31146","0","631178","3842069","SECURITY FEDERAL SAVINGS BANK OF MCMINNVILLE","Mc Minnville","TN","37110","9/30/2013","11/15/2020","NM","306 W. Main St.","SECURITY BCORP INC","3","0","0","4","0","Warren","","","1/1/1959","2/1/1960","2/11/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.secfed.net","142993","142993","132831","0","10162","0","0","0","","42897","23267","100096","8534","17728","73834","119726","23267","119726","131198","127491","18138","0","0","0","",""
"14222","13893","450959","2848804","SECURITY FINANCIAL BANK","Durand","WI","54736","9/30/2013","11/15/2020","SM","212 W. Prospect St.","SECURITY FINL SERVICES CORP","3","0","0","2","1","Pepin","","","4/6/1934","4/10/1934","12/25/2007","Stock","0","0","FED","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.securityfinancialbank.com","197360","197360","179186","0","16882","1292","0","0","","54460","22124","142900","68590","22066","52244","175236","22124","175236","182879","164691","13167","11429","11429","0","",""
"58212","0","3560420","","SECURITY FIRST BANK","Fresno","CA","93711","9/30/2013","11/15/2020","NM","663 W Nees Ave.","","1","0","0","4","0","Fresno","23420","Fresno, CA","2/12/2007","2/12/2007","9/7/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","81972","81972","68628","0","0","13344","0","0","","25850","16350","56122","30397","868","24858","65622","16350","65623","80969","66797","1106","0","0","5201","",""
"31966","7664","529172","1057850","SECURITY FIRST BANK","Cheyenne","WY","82001","9/30/2013","11/15/2020","NM","500 W. 18th St.","FIRST STATE BANCSHARES INC","3","0","0","4","1","Laramie","16940","Cheyenne, WY","1/1/1978","4/6/1979","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","","57422","57422","50877","0","274","6271","0","0","","19540","14458","37882","6055","5321","26506","42964","14458","42964","50399","48485","1815","5742","0","0","",""
"5415","13873","276850","3796902","SECURITY FIRST BANK","Lincoln","NE","68516","9/30/2013","11/15/2020","NM","5505 Red Rock Ln.","STOCKMENS LTD PARTNERSHIP","33","0","1","2","0","Lancaster","30700","Lincoln, NE","7/1/1924","1/1/1934","2/2/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.security1stbank.com","702001","702001","612692","5","88627","677","0","0","","347451","347451","354550","41727","67667","245155","354550","141414","560587","610653","581396","19764","45888","45888","0","",""
"11519","12396","693952","1127409","SECURITY FIRST BANK OF NORTH DAKOTA","New Salem","ND","58563","9/30/2013","11/15/2020","NM","700 Ash Ave.","OLIVER BCORP INC","5","0","0","2","1","Morton","13900","Bismarck, ND","1/1/1925","1/1/1934","8/21/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.securityfirstbank.bank","137494","137494","127998","0","9251","245","0","0","","57197","30929","80297","23166","14141","42990","106565","30928","106566","129321","122564","3144","0","0","245","",""
"432","13967","422657","2411619","SECURITY FIRST NATIONAL BANK OF HUGO","Hugo","OK","74743","9/30/2013","11/15/2020","N","100 S. Broadway","SOONER SW BANKSHARES INC","2","0","0","2","0","Choctaw","","","1/7/1930","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.sfnb.net","85505","85505","76832","0","8673","0","0","0","","44668","19019","40837","2069","8055","30713","66486","19019","66486","67885","59127","2642","0","0","0","",""
"14639","0","210452","2269089","SECURITY HOME BANK","Malmo","NE","68040","9/30/2013","11/15/2020","NM","147 Ctr. Ave.","MALMO BCORP INC","1","0","0","2","0","Saunders","36540","Omaha-Council Bluffs, NE-IA","8/1/1934","8/6/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","23502","23502","22305","5","1192","0","0","0","","6484","2887","17018","2348","2627","12043","20615","2887","20615","23502","23143","2683","0","0","0","",""
"3845","0","151546","1099195","SECURITY NATIONAL BANK","Witt","IL","62094","9/30/2013","11/15/2020","N","1 W. Broadway","LBT BANCSHARES INC","4","0","0","2","0","Montgomery","","","11/17/1932","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.securitynb.com","62017","62017","59883","0","2134","0","0","0","","23195","8601","38822","6484","9519","22819","53416","8601","53416","60515","58805","2954","0","0","0","",""
"19213","10854","844053","1140323","SECURITY NATIONAL BANK OF OMAHA","Omaha","NE","68124","9/30/2013","11/15/2020","N","1120 S. 101st St.","SECURITY NATIONAL CORP","15","0","0","4","1","Douglas","36540","Omaha-Council Bluffs, NE-IA","9/1/1964","9/1/1964","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","https://www.snbconnect.com","670233","670233","670026","1","6","200","0","0","","62051","45422","608182","483526","26055","98600","624811","203119","467114","657652","419492","13108","0","0","0","",""
"34394","0","2529176","1200348","SECURITY NATIONAL BANK OF SOUTH DAKOTA","Dakota Dunes","SD","57049","9/30/2013","11/15/2020","N","325 Dakota Dunes Blvd","SECURITY NATIONAL CORP","3","0","0","4","0","Union","43580","Sioux City, IA-NE-SD","5/1/1997","5/1/1997","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.snbsd.com","144692","144692","144030","0","662","0","0","0","","89162","22651","55530","13517","4540","37473","122041","22692","122000","142067","127688","5317","0","0","0","",""
"28925","2632","708379","2823696","SECURITY SAVINGS BANK","Monmouth","IL","61462","9/30/2013","11/15/2020","SB","220 E. Broadway","SECURITY BCORP MHC","2","0","0","2","0","Warren","","","1/1/1882","5/18/1953","8/6/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.securitysavings.com","158639","158639","146744","0","11895","0","0","0","","38416","3369","120223","1354","32438","86431","155270","3831","154808","147626","143685","21800","1664","1664","0","",""
"5795","14134","676245","2558484","SECURITY SAVINGS BANK","Eagle Grove","IA","50533","9/30/2013","11/15/2020","SM","201 W. Broadway","DUNN INVESTMENT CO","4","0","0","2","1","Wright","","","3/1/1899","1/1/1934","2/14/2007","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","101092","101092","95126","0","5966","0","0","0","","33441","17027","67651","11695","9904","46052","84065","17027","84065","94147","92841","4762","0","0","0","",""
"14208","15663","616540","2339928","SECURITY SAVINGS BANK","Gowrie","IA","50543","9/30/2013","11/15/2020","SM","1015 Market","SECURITY FINANCIAL INC","6","0","0","2","1","Webster","","","4/18/1914","4/6/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.securitysavingsbank.com","101345","101345","83654","0","17691","0","0","0","","25127","12723","76218","31606","10865","33747","88622","12723","88622","92844","82682","6365","1342","1342","0","",""
"15734","14078","811747","1206658","SECURITY SAVINGS BANK","Larchwood","IA","51241","9/30/2013","11/15/2020","NM","430 Holder St.","LARCH BCORP INC","4","0","1","2","1","Lyon","","","6/14/1920","4/4/1940","7/1/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Chicago","Western","Western","0","1","www.bankwithssb.com","139532","139532","125977","0","13463","92","0","0","","42767","23816","96765","20720","15845","60200","115716","23816","115716","127655","117130","12958","0","0","0","",""
"28139","972","853372","","SECURITY SAVINGS BANK, SSB","Southport","NC","28461","9/30/2013","11/15/2020","SB","101 N. Howe St.","","7","0","0","8","0","Brunswick","34820","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","1/1/1911","8/21/1950","3/31/2006","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","167478","167478","166231","0","1247","0","0","0","","39521","14498","127957","28670","14399","84888","152980","14498","152980","162775","160705","20866","0","0","0","",""
"485","0","435255","4347301","SECURITY STATE BANK","Tyndall","SD","57066","9/30/2013","11/15/2020","NM","1600 Main St.","MIDWEST BANCSHARES INC","2","0","0","2","1","Bon Homme","","","11/1/1932","1/1/1934","11/1/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.banksecuritystate.com","74305","74305","69386","0","4919","0","0","0","","33437","18824","40868","8880","9206","22782","55481","18824","55481","68503","62863","3188","0","0","0","",""
"11907","0","389358","","SECURITY STATE BANK","Farwell","TX","79325","9/30/2013","11/15/2020","NM","100 5th St.","","1","0","0","2","1","Parmer","","","1/1/1925","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.ssbfarwell.com","92864","92864","88359","0","4505","0","0","0","","33501","23327","59363","13740","0","45623","69537","23327","69537","76238","66495","3314","0","0","0","",""
"18374","18374","319551","1248836","SECURITY STATE BANK","Scott City","KS","67871","9/30/2013","11/15/2020","NM","506 Main St.","SECURITY BANCSHARES INC","2","0","0","2","0","Scott","","","4/21/1961","4/21/1961","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.ssbscott.com","107857","107857","84276","0","6749","16832","0","0","","35686","29728","72171","25391","9511","37269","78129","29728","78129","106582","96225","7265","0","0","16549","",""
"18448","0","527749","1208410","SECURITY STATE BANK","Radcliffe","IA","50230","9/30/2013","11/15/2020","NM","207 Isabella St.","DRAKE HOLDING CO","4","0","0","2","1","Hardin","","","10/14/1914","10/26/1961","8/6/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.ssbiowa.com","93543","93543","86515","0","7028","0","0","0","","29321","17164","64222","24633","12361","27227","76379","17173","76370","93243","76053","3601","0","0","200","",""
"16448","0","270652","","SECURITY STATE BANK","Alexandria","SD","57311","9/30/2013","11/15/2020","NM","450 Main St","","3","0","0","2","1","Hanson","","","7/1/1946","7/1/1946","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.bankwithsecurity.com","68497","68497","61246","0","7151","100","0","0","","25393","16350","43104","3963","4391","34750","52147","16350","52147","65916","57831","10414","0","0","0","",""
"12592","15341","955959","1060850","SECURITY STATE BANK","Basin","WY","82410","9/30/2013","11/15/2020","SM","201 S. 4th St.","FINANCIAL SECURITY CORP","5","0","0","4","0","Big Horn","","","6/1/1929","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","https://www.ssbwyo.bank","262407","262407","228243","1072","33092","0","0","0","","65635","16943","196772","74340","23526","98906","245464","19079","243328","247920","190010","11819","0","0","0","",""
"421","0","58551","2180205","SECURITY STATE BANK","Cheyenne","OK","73628","9/30/2013","11/15/2020","NM","402 Broadway","CHEYENNE BANKING CORP","2","0","0","8","1","Roger Mills","","","6/22/1912","1/1/1934","1/29/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.ssbcheyenne.com","154401","154401","113277","0","41125","0","0","0","","16173","5441","138229","4945","78010","55273","148961","26747","127654","128423","112999","2842","0","0","0","",""
"235","0","425845","1209172","SECURITY STATE BANK","Sutherland","IA","51058","9/30/2013","11/15/2020","NM","109 W. 2nd St.","OLD O BRIEN BANC SHARES INC","2","0","0","2","1","Obrien","","","1/1/1931","1/1/1934","4/24/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","mysecuritystate.com","68902","68902","63808","0","5094","0","0","0","","22611","9787","46291","9613","4414","32264","59115","9787","59115","58263","54164","3396","10046","0","0","",""
"15851","12144","924348","1206201","SECURITY STATE BANK","Independence","IA","50644","9/30/2013","11/15/2020","NM","231 1st St. E.","INDEPENDENCE BANCSHARES INC","3","0","0","2","0","Buchanan","","","10/4/1941","10/4/1941","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","80901","80901","73431","0","7470","0","0","0","","28734","23713","52167","11145","14390","26632","57188","23713","57188","77291","73842","2973","0","0","0","",""
"1497","11871","839068","1102451","SECURITY STATE BANK","Pearsall","TX","78061","9/30/2013","11/15/2020","NM","1000 N. Oak St.","BRISCOE RANCH INC","5","0","0","4","0","Frio","","","1/1/1925","1/1/1934","6/4/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","https://www.securitystbk.com","383956","383956","303683","0","80273","0","0","0","","180849","89516","203107","72035","21146","109926","294440","89516","294440","344372","246559","5555","0","0","0","",""
"11552","0","425957","","SECURITY STATE BANK","Anahuac","TX","77514","9/30/2013","11/15/2020","NM","1500 Miller St.","","3","0","0","4","0","Chambers","26420","Houston-The Woodlands-Sugar Land, TX","1/1/1925","1/1/1934","9/24/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","129003","129003","117744","0","11259","0","0","0","","62359","36647","66644","6279","9893","50472","92356","37392","91611","118136","106350","6569","0","0","0","",""
"10643","53307","397559","2332620","SECURITY STATE BANK","Ansley","NE","68814","9/30/2013","11/15/2020","NM","624 Main St","MACKEY BANCO INC","2","0","0","2","1","Custer","","","2/5/1915","1/1/1934","6/27/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.dundeebanking.com","114330","114330","105022","234","5657","3417","0","0","","14753","13449","99577","15446","3543","80589","100881","14753","99577","88095","90519","881","20202","20202","15146","",""
"9036","12930","43052","1128497","SECURITY STATE BANK","Iron River","WI","54847","9/30/2013","11/15/2020","NM","U S Hwy No. 2 7865","SECURITY BANK SHARES INC","3","0","0","4","0","Bayfield","","","6/6/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.sbankonline.com","64282","64282","62713","13","1556","0","0","0","","15212","9360","49070","11028","8540","29502","54922","9360","54922","63375","62255","4291","0","0","9420","",""
"16631","0","569253","2409924","SECURITY STATE BANK","Littlefield","TX","79339","9/30/2013","11/15/2020","NM","501 Phelps Ave.","XIT BANCSHARES INC","4","0","0","2","1","Lamb","","","10/4/1947","10/4/1947","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","99278","99278","92324","0","6953","0","0","0","","53420","21461","45857","9109","2737","34011","77816","21461","77817","96523","88893","6139","0","0","0","",""
"15738","0","306140","1204355","SECURITY STATE BANK","Waverly","IA","50677","9/30/2013","11/15/2020","NM","933 16th St, S.W.","FAYETTE BCORP","3","0","0","2","1","Bremer","47940","Waterloo-Cedar Falls, IA","4/23/1940","4/23/1940","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","https://www.securitystateonline.com","58219","58219","48410","0","9809","0","0","0","","14100","11186","44119","18378","12670","13071","47033","11186","47033","55907","46655","1763","0","0","0","",""
"15839","0","750846","1206032","SECURITY STATE BANK","Algona","IA","50511","9/30/2013","11/15/2020","NM","1 E. State St.","BURT BANCSHARES INC","4","0","0","2","0","Kossuth","","","3/1/1931","8/15/1941","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankssb.com","84444","84444","74683","0","9761","0","0","0","","26737","17917","57707","13575","3772","40360","66527","17917","66527","75855","73413","2753","0","0","0","",""
"13232","9431","111979","2572024","SECURITY STATE BANK","Centralia","WA","98531","9/30/2013","11/15/2020","NM","1930 S. Gold St.","SECURITY STATE CORP","12","0","0","4","1","Lewis","","","12/26/1903","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.ssbwa.com","322152","322152","312932","5","9215","0","0","0","","34596","3334","287556","41501","162676","83380","318818","68906","253246","317422","287460","15785","0","0","0","",""
