cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"4067","14509","159953","1065613","OKLAHOMA BANK AND TRUST COMPANY","Clinton","OK","73601","3/31/2015","11/17/2021","NM","600 Gary Blvd.","OKLAHOMA BCORP INC","4","0","0","2","1","Custer","","","3/2/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.oklabank.com","-1.19503760633967E-02","0","0","0","","0","","0","-0.367985280588776","0.169707254985151","","0.169707254985151","0.483675937122128","-0.568990042674253",""
"22855","53410","709956","","OKLAHOMA HERITAGE BANK","Roff","OK","74865","3/31/2015","11/17/2021","NM","Main &9th St.","","4","0","0","8","0","Pontotoc","","","5/7/1979","5/7/1979","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.okheritage.com","0","0","0","0","","0","","0","0","0","","0","0","0",""
"15611","0","285759","1059797","OKLAHOMA STATE BANK","Vinita","OK","74301","3/31/2015","11/17/2021","NM","120 W. Canadian St.","OKLAHOMA STATE BANCSHARES INC","3","0","0","4","1","Craig","","","7/13/1938","8/19/1938","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.okstatebank.com","-8.33220501390437E-03","0","0","0","0","0","0","0","0","-0.194931773879142","","-0.194931773879142","0","-0.612323000382702","0"
"5994","0","905356","2725660","OKLAHOMA STATE BANK","Guthrie","OK","73044","3/31/2015","11/17/2021","NM","2610 S. Division Ave.","TOWN&COUNTRY BANCSHARES LLC","5","0","0","4","0","Logan","36420","Oklahoma City, OK","1/1/1909","1/1/1934","3/13/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.osbbank.com","-1.05035810646692E-02","-2.31785521131113E-02","0","0","0","-6.42312324367724E-02","","-6.42312324367724E-02","0","0.193330111164814","","0.193330111164814","1.50375939849624","-0.26024723487313",""
"13416","0","324256","1065864","OKLAHOMA STATE BANK","Buffalo","OK","73834","3/31/2015","11/17/2021","NM","122 S. Hoy St","BUFFALO BANCSHARES INC","2","0","0","2","1","Harper","","","2/10/1930","1/2/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.osbbuffalo.com","0","0","0","0","","0","","0","0","0","","0","0","0",""
"58504","0","3610718","","OLD DOMINION NATIONAL BANK","North Garden","VA","22959","3/31/2015","11/17/2021","N","4916 Plank Rd, # 216","","2","0","0","4","0","Albemarle","16820","Charlottesville, VA","7/23/2007","7/23/2007","6/20/2014","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.odnbonline.com","-6.88728950721444E-02","0","0","0","0","0","0","0","0","-1.73988690735102","","-1.73988690735102","0","-2.16919739696312",""
"24244","0","646837","1085527","OLD FLORIDA BANK","Orlando","FL","32801","3/31/2015","11/17/2021","NM","60 N. Court Ave, 1st Fl.","OLD FLORIDA BANCSHARES INC","10","0","0","4","0","Orange","36740","Orlando-Kissimmee-Sanford, FL","12/15/1982","12/15/1982","6/30/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","8.81737021933209E-03","1.30921300895656E-02","0","2.37237555953726E-02","0","-8.41604729818582E-03","0","-1.09471321934632E-02","-2.02711263144558E-03","0","","0","0","0",""
"27599","0","1401387","3200221","OLD LINE BANK","Bowie","MD","20716","3/31/2015","11/17/2021","NM","1525 Pointer Ridge Pl.","OLD LINE BANCSHARES INC","19","0","0","4","0","Prince Georges","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","9/28/1989","9/28/1989","3/6/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","8.70093566431958E-02","-4.81683677125023E-03","0","0","0","-2.09896625911738E-02","0","-2.36235585938077E-02","0.678452606171309","1.58520475561427","-0.64464141821112","2.15991692627207","0","2.27454982867974",""
"35303","0","2839053","2839044","OLD MISSION BANK","Sault Sainte Mar","MI","49783","3/31/2015","11/17/2021","NM","2701 1-75 Business Spur","OLD MISSION BCORP INC","2","0","0","4","0","Chippewa","","","2/7/2000","2/7/2000","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Minneapolis","Central","Central","0","1","www.oldmissionbank.com","0.298889498326696","0.386831275720165","0","0.703448017810705","0","0","0","0","0","0","","0","0","0",""
"8252","0","2785646","2816803","OLD MISSOURI BANK","Springfield","MO","65807","3/31/2015","11/17/2021","SM","3570 S. National","JAMESMARK BANCSHARES INC","4","0","0","2","0","Greene","44180","Springfield, MO","4/13/1883","1/1/1934","2/5/2015","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://www.oldmissouribank.com","-0.172891225770292","0","0","0","0","0","0","0","-1.06745737583395","-0.190430849797667","","-0.190430849797667","0","-0.72463768115942","0"
"3832","15401","208244","1098303","OLD NATIONAL BANK","Evansville","IN","47708","3/31/2015","11/17/2021","N","1 Main St.","OLD NATIONAL BCORP","211","0","1","9","0","Vanderburgh","21780","Evansville, IN-KY","8/27/1907","1/1/1934","1/1/2015","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","0","www.oldnational.com","-6.13879407331679E-02","-4.64815866842334E-02","-1.86146299601143","-3.06293184487879E-02","0.272762267886276","0.128939628225503","0.288940836540192","9.32395058306191E-02","-0.395854880249843","0.229761596043556","","0.229761596043556","0.277699500448316","9.42004880762789E-03","-0.628442071831605"
"58314","0","3404207","2260406","OLD PLANK TRAIL COMMUNITY BANK, NATIONAL ASSOCIATION","New Lenox","IL","60451","3/31/2015","11/17/2021","N","280 Veterans Pkwy","WINTRUST FINANCIAL CORP","14","0","1","4","0","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","3/16/2006","3/16/2006","5/1/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.oldplanktrailbank.com","0.166088424963775","0.150737269416751","-0.143565355885058","0.12171002586338","0","0.367025246680681","0.314441639329393","0.410564526223557","0.197349752528544","8.44516580235673E-02","","8.44516580235673E-02","0.364713927513107","7.60978128673248E-02","0"
"3603","14165","936136","1206911","OLD SECOND NATIONAL BANK","Aurora","IL","60506","3/31/2015","11/17/2021","N","37-39 S. River St.","OLD SECOND BCORP INC","25","0","0","4","0","Kane","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/21/1887","1/1/1934","2/9/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.oldsecond.com","0.157071376626419","0.217787125837794","-3.79934698723657E-02","0.111787387164606","-1.02508248710638E-02","0.537420989953892","1.22148122148122","0.106205851278619","-0.378117736843931","-0.585223116313094","","-0.585223116313094","-0.385170919595571","-0.653061224489796","0"
"58561","0","3620913","","OLDTOWN BANK","Waynesville","NC","28786","3/31/2015","11/17/2021","NM","2045 S. Main St.","","1","0","0","4","0","Haywood","11700","Asheville, NC","9/10/2007","9/10/2007","2/23/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","1.47903679256815","1.53388387671647","3.78859632506156","3.23208722741433","0","0","0","0","0","0","0","0","0","0",""
"34171","0","2391588","3153260","OLMSTED NATIONAL BANK","Rochester","MN","55901","3/31/2015","11/17/2021","N","975 34th Ave. Nw","OLMSTED HOLDING CORP","2","0","0","4","1","Olmsted","40340","Rochester, MN","5/9/1996","5/9/1996","4/10/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.bankononb.com","-2.83426627931694E-02","-1.18946726734764E-02","0","0","0","-3.04309787363536E-02","0","-3.33987391975953E-02","-0.112509668799662","0","","0","0","0",""
"28599","1925","550279","","OLYMPIA FEDERAL SAVINGS AND LOAN ASSOCIATION","Olympia","WA","98507","3/31/2015","11/17/2021","SB","421 Capitol Way S","","7","0","0","5","0","Thurston","36500","Olympia-Tumwater, WA","1/1/1906","12/7/1934","3/10/2014","Non-Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.olyfed.com","0","0","0","0","0","0","0","0","","0","","0","0","0",""
"8871","0","854548","","OMNIBANK","Bay Springs","MS","39422","3/31/2015","11/17/2021","NM","531 3rd St.","","3","0","0","4","0","Jasper","","","1/1/1907","1/1/1934","12/6/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.theomnibankonline.com","-0.292549608329965","-2.64725347452019E-02","0","-7.32533650764582E-02","","0","0","0","-0.262015884713011","-1.17770767613039","","-1.17770767613039","-1.22583686940123","-0.779727095516569",""
"35348","0","2826316","1094314","ONB BANK AND TRUST COMPANY","Tulsa","OK","74137","3/31/2015","11/17/2021","SM","8908 S. Yale Ave, # 100","CENTRAL BANCOMPANY INC","10","0","1","4","0","Tulsa","46140","Tulsa, OK","1/20/2000","1/20/2000","1/14/2014","Stock","0","1","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","0","www.centralbank.net","0.127688558696834","-9.22623063500686E-03","-1.33310374324422E-02","-1.62906579185834E-03","0.102286094205493","-5.71825879019838E-02","-0.224887556221889","-3.01775192570295E-02","0.656285307265314","2.42700037921881","-0.778210116731518","3.20301460197833","13.1386861313869","-0.253968253968254","0"
"6078","0","95051","","ONE AMERICAN BANK","Centerville","SD","57014","3/31/2015","11/17/2021","NM","549 Broadway","","3","0","0","4","0","Turner","43620","Sioux Falls, SD","1/1/1883","1/1/1934","5/1/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.oneamericanbank.com","1.55002998569913","-1.87171718353357E-02","0","0","0","-0.158840464608359","-0.958083832335329","0","0","18.0628975898217","21.7381927970671","0","0","0",""
"17800","14448","568144","2571269","ONE BANK & TRUST, NATIONAL ASSOCIATION","Little Rock","AR","72201","3/31/2015","11/17/2021","N","300 W. Capitol Ave.","ONEFINANCIAL CORP","8","0","0","4","0","Pulaski","30780","Little Rock-North Little Rock-Conway, AR","8/30/1957","8/30/1957","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","1.125561013535","1.06322092101787","0","0","0","2.0260067114094","-0.190144192679449","2.18306774921672","1.46912279702759","0.966996005886063","3.52681851579721","0.769796796286862","0","1.00376411543287","0"
"58811","18099","3807880","2037569","ONE SOUTH BANK","Chipley","FL","32428","3/31/2015","11/17/2021","NM","1385 Main St.","ONE SOUTH FINANCIAL INC","1","0","0","2","1","Washington","","","10/29/2008","10/29/2008","7/31/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.onefloridabank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"57901","0","3296859","3311109","ONE WORLD BANK","Dallas","TX","75229","3/31/2015","11/17/2021","NM","2449 Walnut Hill Ln.","ONE WORLD HOLDING INC","1","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","4/4/2005","4/4/2005","2/10/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://oneworldbank.com","1.01612294172169","1.18130998839785","-0.766742542230742","1.43390589992532","","0","","0","-7.05716302046577E-02","0","","0","0","0",""
"23966","9061","935308","","ONEUNITED BANK","Boston","MA","2110","3/31/2015","11/17/2021","NM","100 Franklin St","","8","0","1","4","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","8/2/1982","8/2/1982","8/20/2007","Stock","0","0","FDIC","DIF","New York","SAN FRANCISCO","Los Angeles (West)","Boston","Northeastern","Northeast","0","1","https://www.oneunited.com/","8.2531658628427E-03","0","0","0","0","0","","0","0","3.05927342256214","3.11890838206628","0","","0","0"
"58978","18129","3918898","3923614","ONEWEST BANK, NATIONAL ASSOCIATION","Pasadena","CA","91101","3/31/2015","11/17/2021","N","888 E. Walnut St.","IMB HOLDCO LLC","71","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","3/19/2009","3/19/2009","5/6/2014","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","cit.com","-6.55754354041331E-02","1.70472922657461E-02","0","0","0","2.40288939972445E-02","1.50535076930951E-02","2.58099997169563E-02","-0.385266627168744","7.20406681190995","29.0228203627853","0","","0","0"
"10380","13267","248745","2128944","OOSTBURG STATE BANK","Oostburg","WI","53070","3/31/2015","11/17/2021","NM","905 Ctr. Ave.","OOSTBURG BCORP INC","2","0","0","4","0","Sheboygan","43100","Sheboygan, WI","3/1/1908","1/1/1934","6/24/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.oostburgbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"57944","0","3357219","","OPEN BANK","Los Angeles","CA","90017","3/31/2015","11/17/2021","NM","1000 Wilshire Blvd, # 100","","6","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","6/10/2005","6/10/2005","2/15/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","http://WWW.MYOPENBANK.COM","-3.66140027437032E-02","-2.28836552062461E-03","0","0","0","-1.32007755455633E-02","-3.98009950248756","0","-0.214425939743413","0","","0","0","0",""
"30182","4902","685676","4126609","OPPORTUNITY BANK OF MONTANA","Helena","MT","59601","3/31/2015","11/17/2021","SM","1400 Prospect Ave.","EAGLE BCORP MONTANA INC","13","0","0","4","0","Lewis And Clark","","","1/1/1922","3/26/1942","10/14/2014","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.opportunitybank.com","0.170498287043145","0.184741934396386","0","0","0","0.341756679222691","0","0.424867132108093","0","0.274244969318844","","0.274244969318844","0.162866449511401","0.387945964669207",""
"58699","0","3689385","","OPTIMA BANK & TRUST COMPANY","Portsmouth","NH","3801","3/31/2015","11/17/2021","NM","2 Harbour Pl.","","5","0","0","4","0","Rockingham","14460","Boston-Cambridge-Newton, MA-NH","1/29/2008","1/29/2008","1/2/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","","-1.50979289415974E-03","0","0","0","0","0","0","0","-2.27104979276671E-02","0","","0","0","0",""
"35430","0","2953418","3251661","OPTIMUMBANK","Plantation","FL","33324","3/31/2015","11/17/2021","NM","10197 Cleary Blvd.","OPTIMUMBANK HOLDINGS INC","3","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","11/1/2000","11/1/2000","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","http://www.optimumbank.com","-1.50217815832958E-02","0","0","0","0","0","","0","0","-53.3333333333333","","-53.3333333333333","","-53.3333333333333","0"
"57408","0","3202702","","OPTUM BANK, INC.","Salt Lake City","UT","84120","3/31/2015","11/17/2021","NM","2525 Lake Park Blvd, # 110","","1","0","0","9","0","Salt Lake","41620","Salt Lake City, UT","7/21/2003","7/21/2003","6/13/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","https://www.optumbank.com","0.193074006339263","0","","0","","","","","0","","","","","",""
"33806","0","2047504","","OPUS BANK","Irvine","CA","92612","3/31/2015","11/17/2021","NM","19900 Macarthur Blvd, 12th F","","59","0","1","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","5/20/1993","5/20/1993","3/10/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","0","","0.163456135480026","0","0","0","0","0","0","0","1.03795922174118","0","","0","0","0","0"
"57338","0","3157183","","ORANGE COUNTY BUSINESS BANK","Irvine","CA","92614","3/31/2015","11/17/2021","NM","17901 Von Karman Ave, # 100","","1","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","12/26/2002","12/26/2002","4/24/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","-3.47738121581892E-02","-4.26931623019377E-02","-3.59712230215827","0","0","-0.107396966035709","0","-0.530503978779841","0","0","","0","0","0","0"
"12944","14523","176101","3596009","ORANGE COUNTY TRUST COMPANY","Middletown","NY","10940","3/31/2015","11/17/2021","SM","75 North St.","ORANGE COUNTY BCORP INC","9","0","0","4","0","Orange","39100","                                        39100","5/2/1892","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.orangebanktrust.com","0.240862286987415","0.166615934250789","0","0","0","0.632146791779053","1.94242108914325","0.433881225014652","0.422521758184954","0.557491289198606","","0.557491289198606","","0.557491289198606","0"
"57373","0","3125557","3392881","OREGON COAST BANK","Newport","OR","97365","3/31/2015","11/17/2021","NM","909 Se Bay Blvd.","OREGON COAST BANCSHARES INC","6","0","0","8","1","Lincoln","","","7/8/2002","7/8/2002","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.oregoncoastbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"22334","14075","247140","1207516","OREGON COMMUNITY BANK","Oregon","WI","53575","3/31/2015","11/17/2021","SM","733 N. Main St.","OREGON BCORP INC","2","0","0","4","0","Dane","31540","Madison, WI","9/15/1976","9/15/1976","12/30/2014","Stock","0","1","FED","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.onecommunity.bank","-6.97396676323673E-03","-7.36655033655927E-03","-8.05828828526341E-02","0","0","0","0","0","0","0","0","0","0","0",""
"23007","10782","160360","3152423","OREGON PACIFIC BANKING COMPANY DBA OREGON PACIFIC BANK","Florence","OR","97439","3/31/2015","11/17/2021","SM","1355 Hwy. 101","OREGON PACIFIC BCORP","7","0","0","4","0","Lane","21660","Eugene, OR","12/17/1979","12/17/1979","3/31/2006","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","https://www.opbc.com","-3.15124395355066E-02","-3.08738966716837E-02","-8.72029649008066E-02","0","0","-9.51587962412275E-02","0","-0.102579884084731","-4.20709421261602E-02","0","","0","0","0",""
